name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Lonny Baxter,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,1615,8,13,0,0,2,2,4,7,0,2,1,0,3,18.5,25.1.2006
Mehmet Okur,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,LOSS,2360,7,13,1,4,5,5,4,9,2,0,1,2,2,18.5,25.1.2006
Eddie Jones,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,2528,8,13,2,5,4,4,0,3,3,2,0,2,2,18.3,25.1.2006
Brendan Haywood,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,2097,9,12,0,0,3,4,4,3,0,2,1,3,3,18.0,25.1.2006
Mike James,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1586,6,13,2,4,5,5,0,3,7,1,0,0,3,17.9,25.1.2006
Andrei Kirilenko,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,LOSS,2493,9,21,1,4,5,8,2,8,6,0,0,1,2,17.9,25.1.2006
Joe Johnson,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,2503,10,20,2,5,2,2,2,3,7,2,0,4,4,17.6,25.1.2006
Troy Murphy,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,2369,9,15,1,2,3,4,3,11,1,0,0,2,3,17.6,25.1.2006
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1486,7,13,3,6,6,6,1,3,1,0,0,1,1,17.6,25.1.2006
Sam Cassell,LOS ANGELES CLIPPERS,HOME,NEW JERSEY NETS,WIN,1810,8,12,1,2,0,0,0,4,7,1,0,1,1,17.5,25.1.2006
Shane Battier,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,2495,6,11,1,1,0,0,5,3,4,1,5,0,5,17.4,25.1.2006
Ray Allen,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,WIN,1988,8,18,5,6,1,2,0,2,6,2,0,1,2,17.2,25.1.2006
Andre Miller,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2272,8,16,0,0,5,6,0,2,7,3,0,4,0,17.1,25.1.2006
Al Harrington,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,2724,8,17,2,4,4,6,1,7,4,1,1,2,2,17.0,25.1.2006
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1784,4,7,4,6,7,8,2,5,0,0,0,0,3,17.0,25.1.2006
Maurice Taylor,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,2266,8,12,0,0,5,6,4,8,1,0,1,3,5,17.0,25.1.2006
Darius Songaila,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1795,8,11,0,0,3,4,1,5,2,0,2,1,3,16.9,25.1.2006
Mike Miller,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1632,6,8,5,6,1,2,0,7,3,1,0,2,2,16.8,25.1.2006
Matt Carroll,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,1718,3,6,2,4,11,12,0,2,1,1,1,2,0,16.6,25.1.2006
Kenyon Martin,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2338,10,17,0,0,1,1,4,3,0,1,3,3,3,15.7,25.1.2006
Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1743,4,5,0,0,3,4,4,8,0,0,2,0,0,15.3,25.1.2006
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,WIN,1609,5,8,0,0,5,6,2,2,0,3,1,1,1,15.3,25.1.2006
Andrew Bogut,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,2725,5,7,0,0,4,6,1,5,3,1,2,2,2,14.2,25.1.2006
Kenny Thomas,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,2401,5,12,0,0,3,5,3,10,4,1,1,0,3,14.2,25.1.2006
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,WIN,2178,8,14,0,1,1,1,0,2,7,1,0,2,2,14.1,25.1.2006
Stephon Marbury,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,2711,10,18,0,3,2,2,0,5,6,0,0,4,3,13.9,25.1.2006
Kevin Martin,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,2927,6,12,0,4,9,10,1,5,1,1,0,3,4,13.9,25.1.2006
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,NEW JERSEY NETS,WIN,2275,6,15,2,6,1,2,3,10,7,1,0,2,4,13.9,25.1.2006
Qyntel Woods,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,1342,6,8,1,1,1,4,3,9,1,2,0,1,6,13.7,25.1.2006
Elton Brand,LOS ANGELES CLIPPERS,HOME,NEW JERSEY NETS,WIN,1920,8,16,0,0,3,3,0,5,2,1,2,2,2,13.5,25.1.2006
Rashard Lewis,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,WIN,1271,6,11,1,2,3,3,1,3,1,2,0,0,4,13.4,25.1.2006
Chris Kaman,LOS ANGELES CLIPPERS,HOME,NEW JERSEY NETS,WIN,1952,6,9,0,0,5,6,1,8,1,0,2,3,4,13.3,25.1.2006
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1180,6,9,2,2,0,0,2,3,1,3,0,2,2,13.3,25.1.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SAN ANTONIO SPURS,LOSS,1436,4,5,1,1,6,6,1,1,0,0,0,1,0,13.1,25.1.2006
Brevin Knight,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,1872,6,9,0,0,2,2,1,4,7,2,0,5,2,13.1,25.1.2006
Tony Parker,SAN ANTONIO SPURS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1854,5,11,0,0,4,4,2,3,3,2,0,1,2,12.9,25.1.2006
Chuck Hayes,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,1706,4,4,0,0,3,5,2,6,2,2,2,3,3,12.8,25.1.2006
Delonte West,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,2245,5,11,0,1,0,0,2,3,9,1,1,1,2,12.8,25.1.2006
David Wesley,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,2250,5,11,3,6,2,4,0,2,6,1,0,0,4,12.7,25.1.2006
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,2260,9,21,0,2,0,0,3,6,4,0,0,1,0,12.6,25.1.2006
Tyson Chandler,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1521,4,4,0,0,3,4,3,5,2,0,1,1,4,12.5,25.1.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1895,8,17,1,2,0,0,0,0,7,3,0,3,2,12.4,25.1.2006
Eric Snow,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1694,4,8,0,0,1,4,1,0,8,3,0,0,3,11.9,25.1.2006
Tim Duncan,SAN ANTONIO SPURS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1888,7,16,0,0,3,4,1,4,2,0,1,0,2,11.4,25.1.2006
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,2151,7,18,1,1,3,4,0,6,4,0,1,1,2,11.3,25.1.2006
Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1860,6,9,0,0,3,6,2,0,2,0,0,1,1,11.3,25.1.2006
Drew Gooden,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,2247,5,10,0,0,1,3,4,10,1,0,3,2,2,11.0,25.1.2006
Milt Palacio,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,LOSS,1589,5,9,0,2,1,1,0,2,5,0,0,0,0,10.8,25.1.2006
Jason Richardson,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,2133,6,14,2,5,3,8,2,4,4,0,0,1,3,10.8,25.1.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1205,5,10,0,0,8,8,3,2,0,1,1,5,5,10.4,25.1.2006
Ben Wallace,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,2456,2,3,0,0,2,2,1,5,2,1,5,2,1,10.4,25.1.2006
Chris Bosh,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,2453,7,19,0,1,6,9,3,4,0,0,0,1,1,10.2,25.1.2006
Adrian Griffin,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1896,3,5,0,0,2,2,4,6,2,2,0,2,4,10.1,25.1.2006
Devin Harris,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,804,4,5,0,0,3,4,0,0,2,0,0,0,0,10.1,25.1.2006
Gilbert Arenas,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,2488,7,21,0,4,5,5,2,3,4,1,0,2,3,10.0,25.1.2006
Brent Barry,SAN ANTONIO SPURS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1385,4,7,1,4,1,1,0,3,1,2,0,0,1,9.9,25.1.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,2536,3,9,0,1,4,6,2,2,5,1,1,1,1,9.9,25.1.2006
Bobby Jackson,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1947,6,13,3,6,0,0,1,4,5,0,0,3,2,9.9,25.1.2006
Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SAN ANTONIO SPURS,LOSS,2058,5,18,0,3,4,4,2,5,4,3,0,1,3,9.9,25.1.2006
Jason Terry,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,2192,6,18,2,6,2,2,1,5,5,1,0,1,4,9.9,25.1.2006
Rasheed Wallace,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,2545,8,21,4,11,0,2,0,6,2,1,1,2,2,9.8,25.1.2006
Zaza Pachulia,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1625,3,7,0,0,4,4,2,5,2,2,0,2,3,9.4,25.1.2006
Jannero Pargo,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,863,4,8,1,2,0,0,1,2,3,1,0,0,0,9.4,25.1.2006
Eddy Curry,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,1976,5,8,0,0,7,8,2,8,0,0,0,6,4,9.2,25.1.2006
Greg Buckner,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1443,4,6,1,2,0,0,1,2,0,1,1,0,1,9.0,25.1.2006
Josh Childress,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1625,4,5,0,0,4,6,1,1,1,0,2,2,4,8.8,25.1.2006
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SAN ANTONIO SPURS,LOSS,2086,6,13,0,0,3,3,1,6,0,0,2,2,4,8.6,25.1.2006
Bobby Simmons,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,2714,6,11,2,3,0,0,0,4,1,1,0,2,3,8.4,25.1.2006
Kendrick Perkins,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1448,3,4,0,0,2,2,0,3,1,1,2,1,3,8.2,25.1.2006
Jalen Rose,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1721,2,5,0,1,9,11,0,3,0,2,0,2,6,8.0,25.1.2006
Keith McLeod,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,LOSS,1322,2,6,1,3,2,2,0,2,2,2,1,0,1,7.9,25.1.2006
Charlie Villanueva,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1069,4,11,0,1,0,0,2,4,0,3,2,1,0,7.9,25.1.2006
Mark Blount,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,569,4,5,0,0,3,5,1,0,0,0,1,2,0,7.7,25.1.2006
Juwan Howard,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,1609,5,9,0,0,2,2,0,3,1,1,0,1,4,7.7,25.1.2006
Robert Swift,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,WIN,1557,3,7,0,0,0,0,5,7,0,0,2,0,4,7.7,25.1.2006
Luol Deng,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1563,5,10,0,0,1,3,0,7,2,0,1,1,2,7.6,25.1.2006
Vladimir Radmanovic,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,WIN,1011,3,4,0,1,0,0,0,5,2,2,0,1,2,7.5,25.1.2006
Nick Van Exel,SAN ANTONIO SPURS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1159,4,10,4,6,1,2,1,3,1,0,0,2,0,7.5,25.1.2006
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,2032,3,5,0,0,0,0,3,6,1,1,1,1,4,7.4,25.1.2006
Josh Howard,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,2267,6,16,0,0,1,3,1,7,2,3,0,2,3,7.4,25.1.2006
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,1479,4,7,0,0,2,2,0,8,0,0,0,1,2,7.3,25.1.2006
Matt Bonner,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1661,4,11,3,6,0,0,2,3,0,1,0,1,0,7.2,25.1.2006
Jamal Crawford,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,2839,3,14,1,4,0,0,0,4,10,1,0,0,1,7.2,25.1.2006
Antonio McDyess,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1359,4,8,0,0,0,0,3,5,1,1,0,1,3,7.1,25.1.2006
Mikki Moore,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,WIN,768,4,4,0,0,0,0,2,0,1,0,0,1,2,7.1,25.1.2006
Antonio Daniels,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1664,3,9,0,1,2,2,1,3,5,0,0,1,0,7.0,25.1.2006
Ben Gordon,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1345,4,8,0,0,1,1,1,0,3,1,0,1,2,7.0,25.1.2006
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1133,2,4,0,0,0,0,2,6,1,0,2,0,1,6.9,25.1.2006
Andres Nocioni,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1570,5,12,1,3,0,0,1,5,2,0,0,1,1,6.8,25.1.2006
Josh Smith,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1970,4,5,0,0,0,0,1,4,0,0,2,1,4,6.8,25.1.2006
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1647,2,6,2,3,0,0,0,1,4,1,0,0,0,6.7,25.1.2006
Royal Ivey,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,638,3,4,0,0,0,0,1,1,2,1,1,1,2,6.7,25.1.2006
Jacque Vaughn,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1084,1,4,0,0,3,4,0,3,4,2,0,0,3,6.7,25.1.2006
Quinton Ross,LOS ANGELES CLIPPERS,HOME,NEW JERSEY NETS,WIN,2074,4,7,0,0,0,0,0,3,2,1,0,1,1,6.6,25.1.2006
Jumaine Jones,CHARLOTTE BOBCATS,AWAY,HOUSTON ROCKETS,LOSS,2176,4,9,3,7,0,0,0,1,2,0,0,1,2,6.2,25.1.2006
Ronald Murray,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,WIN,1594,5,11,1,2,1,4,0,0,2,0,0,0,1,6.1,25.1.2006
DeSagana Diop,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1250,1,2,0,0,2,2,2,1,0,0,3,0,2,6.0,25.1.2006
James Singleton,LOS ANGELES CLIPPERS,HOME,NEW JERSEY NETS,WIN,1078,3,6,0,1,1,3,3,5,1,0,1,1,3,6.0,25.1.2006
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SAN ANTONIO SPURS,LOSS,479,2,3,0,0,4,4,0,1,0,0,0,1,0,6.0,25.1.2006
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,2645,7,20,0,3,1,1,2,2,3,1,1,2,4,6.0,25.1.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1428,3,5,0,1,2,2,0,1,3,0,0,2,1,5.7,25.1.2006
Pape Sow,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1324,1,2,0,0,2,3,1,2,0,2,2,0,4,5.7,25.1.2006
Erick Dampier,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,1222,2,5,0,0,3,5,5,4,1,0,1,2,5,5.6,25.1.2006
Brian Scalabrine,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1104,3,5,1,3,0,0,1,5,0,0,1,0,5,5.6,25.1.2006
Jarron Collins,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,LOSS,1243,2,2,0,0,0,0,2,2,2,0,0,1,1,5.4,25.1.2006
Deron Williams,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,LOSS,1261,5,7,0,0,1,2,0,2,1,0,0,2,4,5.4,25.1.2006
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SAN ANTONIO SPURS,LOSS,2010,1,4,0,0,3,4,2,7,0,0,2,1,2,5.3,25.1.2006
Tyronn Lue,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,1379,4,8,1,3,0,0,0,2,3,0,0,0,6,5.3,25.1.2006
Eduardo Najera,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1580,1,2,0,0,0,0,2,3,1,1,1,0,1,5.3,25.1.2006
Raef LaFrentz,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1505,3,8,2,4,0,0,3,2,2,2,0,3,4,5.1,25.1.2006
Dikembe Mutombo,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,827,2,2,0,0,0,0,3,3,0,0,0,1,1,5.0,25.1.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,2263,2,8,0,1,4,6,1,5,0,0,1,0,1,4.9,25.1.2006
Richard Jefferson,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2411,5,14,0,0,5,8,0,3,2,0,0,3,1,4.9,25.1.2006
Marc Jackson,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,765,3,4,0,0,0,0,0,5,1,0,0,1,2,4.8,25.1.2006
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1671,1,5,0,1,4,6,3,4,1,0,1,0,5,4.8,25.1.2006
Rafer Alston,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,2253,1,10,0,5,1,2,2,6,8,1,0,0,3,4.6,25.1.2006
Carlos Arroyo,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,540,0,2,0,1,2,2,0,2,3,2,0,0,2,4.5,25.1.2006
Kris Humphries,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,LOSS,1270,2,6,0,0,1,2,0,0,3,3,0,1,2,4.5,25.1.2006
Derek Fisher,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1619,1,6,0,4,4,4,0,2,2,3,0,2,2,4.4,25.1.2006
Nenad Krstic,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1764,5,12,0,0,2,3,2,4,0,0,0,1,6,4.4,25.1.2006
Nick Collison,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,WIN,1101,2,6,0,1,1,2,2,5,3,0,1,1,4,4.3,25.1.2006
Luther Head,HOUSTON ROCKETS,HOME,CHARLOTTE BOBCATS,WIN,1440,2,4,2,4,0,0,0,1,2,0,0,1,1,4.3,25.1.2006
Nate Robinson,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,799,1,4,1,2,3,4,0,0,2,0,0,0,1,4.2,25.1.2006
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1078,2,5,0,0,0,0,2,2,1,1,1,0,4,4.1,25.1.2006
Johan Petro,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,WIN,1323,3,6,0,0,0,0,1,3,0,1,1,1,3,4.1,25.1.2006
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SAN ANTONIO SPURS,LOSS,260,1,1,0,0,2,2,0,1,0,0,0,0,0,4.0,25.1.2006
Beno Udrih,SAN ANTONIO SPURS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,468,1,3,0,1,2,2,2,1,2,0,0,1,1,4.0,25.1.2006
Linton Johnson,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,469,2,3,0,0,1,2,0,1,1,1,0,1,1,3.9,25.1.2006
Damon Jones,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,1466,2,7,1,2,0,0,0,1,3,2,0,1,1,3.9,25.1.2006
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1026,2,4,0,1,2,2,0,1,2,1,0,2,2,3.9,25.1.2006
Linas Kleiza,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,326,3,4,0,0,0,0,1,0,0,0,0,1,1,3.7,25.1.2006
Quentin Richardson,NEW YORK KNICKS,HOME,SACRAMENTO KINGS,LOSS,1495,3,12,3,7,0,0,1,2,2,0,0,0,2,3.7,25.1.2006
Jason Collins,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1247,1,3,0,0,0,0,2,1,0,2,0,0,1,3.6,25.1.2006
Ricky Davis,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,2404,6,12,1,3,0,0,1,1,4,0,0,6,3,3.6,25.1.2006
Alan Henderson,CLEVELAND CAVALIERS,AWAY,ATLANTA HAWKS,WIN,479,0,0,0,0,3,4,2,0,0,0,0,0,1,3.6,25.1.2006
Maurice Evans,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1233,4,8,0,3,0,0,2,2,1,0,0,2,3,3.5,25.1.2006
Francisco Garcia,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,2993,4,13,0,3,1,1,2,3,0,1,0,1,1,3.4,25.1.2006
Earl Boykins,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1258,3,7,0,0,0,0,0,0,2,0,0,0,1,3.3,25.1.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,LOSS,1123,3,9,1,2,1,4,3,2,0,0,0,0,3,3.2,25.1.2006
Michael Ruffin,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,575,1,2,0,0,0,1,2,1,0,1,1,0,2,3.2,25.1.2006
Jose Calderon,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1506,2,6,0,1,0,0,0,4,3,0,0,0,2,3.1,25.1.2006
Jared Jeffries,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1730,2,4,0,0,2,4,1,3,0,1,2,2,6,2.8,25.1.2006
Bruce Bowen,SAN ANTONIO SPURS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1886,2,8,1,6,1,2,0,8,1,0,0,0,3,2.7,25.1.2006
Michael Finley,SAN ANTONIO SPURS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1331,1,3,0,0,0,0,2,1,1,0,0,0,0,2.7,25.1.2006
Earl Watson,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1389,1,6,0,5,2,2,2,2,4,0,0,2,1,2.6,25.1.2006
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1854,3,8,1,4,0,0,1,1,3,1,0,3,3,2.5,25.1.2006
