name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Michael Bradley,PHILADELPHIA 76ERS,HOME,GOLDEN STATE WARRIORS,WIN,319,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,21.12.2005
Ryan Gomes,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,309,0,0,0,0,1,2,1,0,0,0,0,1,1,-0.1,21.12.2005
Jalen Rose,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,1087,2,7,0,2,0,0,0,5,1,0,0,1,3,-0.1,21.12.2005
Ryan Bowen,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,1401,2,6,0,1,0,0,0,0,0,0,0,0,2,-0.2,21.12.2005
Keith McLeod,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,364,0,1,0,0,1,2,1,1,0,0,0,0,3,-0.3,21.12.2005
Pat Garrity,ORLANDO MAGIC,HOME,NEW JERSEY NETS,LOSS,950,0,3,0,2,0,0,0,0,0,1,1,0,0,-0.4,21.12.2005
James Singleton,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,469,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5,21.12.2005
Francisco Elson,DENVER NUGGETS,HOME,WASHINGTON WIZARDS,LOSS,684,0,1,0,0,0,2,0,0,1,2,0,1,2,-0.6,21.12.2005
Rafael Araujo,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,759,0,0,0,0,0,0,0,6,0,0,1,2,3,-0.7,21.12.2005
Jeff McInnis,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,WIN,354,0,2,0,0,0,0,0,0,1,1,0,1,0,-0.7,21.12.2005
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,579,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,21.12.2005
Sam Cassell,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,1824,2,10,0,0,0,1,0,3,3,1,0,1,3,-0.8,21.12.2005
Jason Collins,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,WIN,287,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,21.12.2005
Greg Ostertag,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,162,0,1,0,0,0,0,0,0,1,0,0,0,2,-0.8,21.12.2005
Stromile Swift,HOUSTON ROCKETS,HOME,TORONTO RAPTORS,LOSS,864,1,3,0,0,0,0,0,3,0,0,0,2,0,-0.8,21.12.2005
Nick Van Exel,SAN ANTONIO SPURS,AWAY,NEW YORK KNICKS,WIN,1028,1,4,1,3,0,0,0,1,3,0,0,3,2,-0.8,21.12.2005
Aaron Williams,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,WIN,249,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,21.12.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,316,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,21.12.2005
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1554,1,9,0,0,2,4,1,1,1,0,0,0,1,-1.4,21.12.2005
Brian Scalabrine,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,488,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,21.12.2005
DeShawn Stevenson,ORLANDO MAGIC,HOME,NEW JERSEY NETS,LOSS,1612,1,5,0,0,3,4,0,2,1,0,0,3,3,-1.4,21.12.2005
Jerome James,NEW YORK KNICKS,HOME,SAN ANTONIO SPURS,LOSS,662,0,3,0,0,1,2,1,0,0,0,1,1,1,-1.5,21.12.2005
Maciej Lampe,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,362,0,1,0,0,0,0,0,2,0,0,0,1,1,-1.5,21.12.2005
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,LOSS,617,0,1,0,0,0,0,0,0,2,0,0,2,1,-1.7,21.12.2005
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1164,1,6,0,2,0,0,1,0,2,0,0,1,3,-1.9,21.12.2005
Raef LaFrentz,BOSTON CELTICS,HOME,UTAH JAZZ,WIN,822,0,1,0,1,0,0,0,2,0,0,0,0,5,-2.1,21.12.2005
Milt Palacio,UTAH JAZZ,AWAY,BOSTON CELTICS,LOSS,315,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,21.12.2005
Walter McCarty,LOS ANGELES CLIPPERS,AWAY,INDIANA PACERS,LOSS,465,0,3,0,1,0,0,1,0,0,0,0,2,0,-3.4,21.12.2005
Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1000,0,4,0,0,0,2,1,3,0,0,0,1,2,-3.8,21.12.2005
