name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Andre Miller,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,2130,5,6,0,0,5,8,0,3,9,0,0,1,2,17.0,1.2.2006
Bobby Simmons,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,2069,10,19,5,9,1,1,1,0,0,0,1,0,3,16.9,1.2.2006
Charlie Villanueva,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1908,7,12,4,6,0,0,1,8,1,0,4,2,1,16.6,1.2.2006
Keith McLeod,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1836,7,12,2,3,2,4,0,6,4,1,0,0,3,16.0,1.2.2006
Al Jefferson,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,1529,7,12,0,0,3,5,3,4,2,1,2,1,2,15.9,1.2.2006
Kirk Hinrich,CHICAGO BULLS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1956,6,12,4,7,4,4,0,5,6,0,0,2,5,15.7,1.2.2006
Josh Smith,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,1680,3,7,0,0,6,6,1,9,2,0,5,1,0,15.6,1.2.2006
Tim Duncan,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2257,4,13,0,0,6,6,3,14,2,1,4,2,2,15.2,1.2.2006
Raymond Felton,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,2444,8,16,2,4,2,3,3,4,7,2,0,5,4,15.2,1.2.2006
Kevin Garnett,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,2073,6,13,0,0,2,3,2,10,5,2,1,2,1,15.1,1.2.2006
Caron Butler,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,2124,8,13,0,0,2,2,0,3,6,1,0,2,3,15.0,1.2.2006
Darius Songaila,CHICAGO BULLS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1536,8,13,0,0,2,2,3,3,2,1,0,2,2,14.7,1.2.2006
Kenyon Martin,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,2010,9,14,0,0,0,0,1,5,0,2,1,1,3,14.5,1.2.2006
Jiri Welsch,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,2314,4,8,2,3,7,8,1,0,2,2,0,1,3,14.5,1.2.2006
Chucky Atkins,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1755,6,9,2,4,4,6,0,2,4,1,0,3,1,14.3,1.2.2006
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,LOSS,1943,7,10,0,0,2,5,2,6,3,1,0,1,4,14.3,1.2.2006
Drew Gooden,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,1297,7,8,0,0,4,4,1,5,0,1,0,3,3,14.2,1.2.2006
Joe Johnson,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,2573,5,16,0,5,5,6,3,7,11,1,1,4,2,14.2,1.2.2006
Tony Parker,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2152,9,14,0,0,2,5,0,4,3,1,0,2,2,14.1,1.2.2006
Steve Francis,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,2398,5,13,0,2,11,13,2,4,2,0,0,2,3,13.9,1.2.2006
Shane Battier,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,2258,3,6,1,2,3,4,2,5,3,2,2,1,1,13.6,1.2.2006
Tracy McGrady,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,2259,6,19,1,4,9,12,2,5,3,1,1,2,3,13.4,1.2.2006
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,2215,9,26,1,1,6,6,4,5,2,0,0,1,5,13.1,1.2.2006
Antonio Daniels,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1896,4,9,0,1,3,6,0,4,6,2,1,0,1,12.8,1.2.2006
Dwight Howard,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,2616,5,12,0,0,5,7,4,11,1,0,2,2,3,12.8,1.2.2006
Steve Nash,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,2197,5,13,1,5,2,2,2,2,8,0,0,1,0,12.5,1.2.2006
Jason Kidd,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,2196,4,15,2,5,4,5,0,5,5,3,0,0,2,11.9,1.2.2006
Hedo Turkoglu,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,2453,4,15,1,3,6,6,1,6,6,0,1,0,4,11.9,1.2.2006
Danny Granger,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1685,5,13,1,2,3,4,3,9,2,0,1,0,4,11.8,1.2.2006
Jarron Collins,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1953,2,2,0,0,4,4,1,3,4,0,1,0,2,11.7,1.2.2006
Luol Deng,CHICAGO BULLS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2083,6,14,0,0,6,6,0,4,2,0,2,2,3,11.4,1.2.2006
Derek Fisher,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,LOSS,1615,7,11,2,4,0,0,0,1,1,1,0,0,5,11.1,1.2.2006
Al Harrington,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,2022,8,14,0,1,3,5,1,5,1,1,0,3,4,10.9,1.2.2006
Richard Hamilton,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,2182,10,24,1,2,0,0,1,4,6,2,0,5,2,10.5,1.2.2006
Jason Terry,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,2254,7,15,1,4,0,0,0,2,3,2,0,0,4,10.4,1.2.2006
Tony Battie,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,1330,6,11,0,0,1,1,2,1,0,1,2,0,4,10.2,1.2.2006
Luke Ridnour,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,WIN,2311,6,12,0,1,5,6,0,2,6,0,0,4,3,10.2,1.2.2006
Ben Wallace,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,2189,0,4,0,0,0,2,8,9,1,4,3,1,1,10.1,1.2.2006
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1773,5,8,0,0,0,0,2,6,0,1,2,0,5,10.0,1.2.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,LOSS,2133,5,11,3,5,2,2,0,3,2,0,0,0,4,10.0,1.2.2006
Delonte West,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,2217,5,9,1,4,1,1,0,4,4,1,1,3,1,10.0,1.2.2006
Francisco Elson,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1533,5,8,0,0,0,0,1,3,1,3,0,0,5,9.7,1.2.2006
Chuck Hayes,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,891,3,4,0,0,2,2,2,6,0,1,1,0,4,9.7,1.2.2006
Jamaal Magloire,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,2286,5,11,0,0,3,8,3,12,0,0,1,2,0,9.7,1.2.2006
Milt Palacio,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1808,5,9,0,1,2,2,0,5,7,0,0,4,1,9.7,1.2.2006
Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1649,6,8,0,0,2,3,1,2,1,0,0,2,2,9.6,1.2.2006
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1032,3,10,0,3,6,6,1,0,2,2,0,0,2,9.5,1.2.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,2167,4,10,1,4,5,6,2,5,1,1,1,2,5,9.5,1.2.2006
Eddie House,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,683,4,7,2,3,0,0,0,4,2,0,0,0,0,9.3,1.2.2006
Richard Jefferson,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,2731,6,15,1,2,6,7,0,4,6,1,0,6,4,9.3,1.2.2006
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,2231,7,18,0,1,4,4,1,11,1,0,1,4,1,9.2,1.2.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHICAGO BULLS,WIN,1817,6,13,2,4,1,1,0,2,1,0,0,0,1,9.2,1.2.2006
Nenad Krstic,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,2154,6,11,0,0,0,0,0,6,1,0,1,0,2,9.1,1.2.2006
Kurt Thomas,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,2175,5,7,0,0,2,2,1,6,2,1,0,3,5,9.0,1.2.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1852,6,11,0,1,2,2,3,3,2,0,0,3,3,8.9,1.2.2006
Jalen Rose,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2059,5,14,1,5,3,3,2,2,4,0,0,1,3,8.8,1.2.2006
Carlos Delfino,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,779,3,4,1,2,2,2,1,0,0,1,0,0,1,8.7,1.2.2006
Earl Watson,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1544,3,7,2,4,0,0,0,1,7,0,0,0,2,8.7,1.2.2006
Tyronn Lue,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,1614,3,7,1,1,6,7,0,5,2,0,0,2,3,8.6,1.2.2006
Erick Dampier,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1224,1,1,0,0,4,6,4,2,0,0,2,0,3,8.5,1.2.2006
Melvin Ely,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,1479,4,8,0,0,3,3,2,5,2,0,0,2,2,8.5,1.2.2006
David Harrison,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1490,4,7,0,0,2,6,2,7,1,0,3,1,5,8.4,1.2.2006
Nazr Mohammed,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1548,2,6,0,0,3,6,6,9,1,0,0,0,4,8.4,1.2.2006
Carmelo Anthony,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1989,8,22,0,1,4,6,0,2,0,1,0,0,1,8.2,1.2.2006
Anthony Johnson,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1829,3,5,0,0,0,0,1,1,7,1,0,2,1,8.2,1.2.2006
Jumaine Jones,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,2166,6,13,1,7,0,0,2,5,0,2,0,1,5,8.2,1.2.2006
Toni Kukoc,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,1300,2,6,1,5,0,0,0,6,5,1,1,0,1,8.2,1.2.2006
Rafer Alston,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,2395,4,10,1,5,0,0,0,4,5,4,0,3,3,8.1,1.2.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHICAGO BULLS,WIN,1074,5,11,3,7,1,2,0,2,0,2,0,2,1,8.1,1.2.2006
Robert Swift,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,WIN,1646,4,7,0,0,2,4,2,7,0,0,1,0,5,8.1,1.2.2006
Anderson Varejao,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,1390,1,1,0,0,2,4,1,6,0,2,1,0,0,8.1,1.2.2006
Chauncey Billups,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1718,3,10,1,5,2,4,1,1,7,0,0,0,1,7.9,1.2.2006
Fred Jones,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,1659,6,12,2,3,2,2,0,2,3,0,0,4,2,7.9,1.2.2006
Josh Childress,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,1984,2,6,0,0,5,5,2,6,0,1,0,2,0,7.8,1.2.2006
Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1470,3,5,0,0,0,0,1,6,2,0,2,0,3,7.8,1.2.2006
Brian Cook,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1449,3,7,0,2,6,6,0,3,2,2,0,3,5,7.6,1.2.2006
James Jones,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,1470,3,7,2,5,3,3,0,1,2,0,1,1,3,7.5,1.2.2006
DeShawn Stevenson,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,2219,4,10,0,0,4,4,0,2,3,1,0,2,2,7.5,1.2.2006
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHICAGO BULLS,WIN,2059,4,9,0,0,2,2,1,5,1,0,2,1,3,7.4,1.2.2006
Greg Buckner,DENVER NUGGETS,AWAY,UTAH JAZZ,LOSS,1631,2,4,2,3,2,2,0,0,2,1,0,0,3,7.2,1.2.2006
Jared Jeffries,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1356,4,6,0,1,0,0,1,1,1,0,3,2,0,7.2,1.2.2006
Antonio McDyess,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1181,5,8,0,0,1,2,1,5,1,0,1,3,1,7.2,1.2.2006
Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1832,4,5,0,0,0,0,1,4,1,1,0,1,4,7.1,1.2.2006
Tyson Chandler,CHICAGO BULLS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2423,1,2,0,1,4,8,3,10,0,1,1,2,3,7.0,1.2.2006
Keyon Dooling,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,1585,3,10,0,1,5,6,1,1,4,2,0,3,2,6.8,1.2.2006
Rasheed Wallace,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1950,3,5,1,2,2,3,0,3,2,0,2,2,3,6.8,1.2.2006
Aaron Williams,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHICAGO BULLS,WIN,1254,3,7,0,0,2,2,4,1,0,0,2,0,5,6.8,1.2.2006
Lamar Odom,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,2086,4,12,2,3,0,0,2,5,2,0,0,0,2,6.7,1.2.2006
Chris Mihm,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1544,2,8,0,0,6,6,3,3,0,0,0,0,4,6.6,1.2.2006
Donell Taylor,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1097,2,5,0,0,1,2,2,1,5,1,0,0,4,6.5,1.2.2006
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1083,2,3,0,0,3,4,0,1,0,2,0,0,3,6.4,1.2.2006
Matt Harpring,UTAH JAZZ,HOME,DENVER NUGGETS,WIN,1149,5,7,0,1,1,1,0,0,1,0,0,1,4,6.2,1.2.2006
Ronald Murray,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,WIN,613,2,4,1,1,4,5,1,1,0,0,0,1,1,6.2,1.2.2006
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1483,2,3,1,2,1,2,0,7,1,2,0,1,5,6.1,1.2.2006
DeSagana Diop,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,1353,1,2,0,0,2,2,2,7,0,0,0,0,1,6.1,1.2.2006
Morris Peterson,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2495,4,9,0,1,4,4,0,3,3,1,0,4,3,6.1,1.2.2006
Eric Snow,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,1778,4,7,0,0,0,0,0,8,3,0,0,2,3,6.0,1.2.2006
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1682,3,7,1,1,1,2,0,1,3,0,1,0,3,5.8,1.2.2006
Jake Voskuhl,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,1041,4,6,0,0,0,0,0,0,0,2,0,0,4,5.8,1.2.2006
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHICAGO BULLS,WIN,1741,5,10,0,0,3,5,1,5,0,0,0,2,4,5.8,1.2.2006
Ricky Davis,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1854,4,10,1,2,2,2,0,0,2,1,1,3,0,5.7,1.2.2006
Eddie Gill,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,165,0,1,0,1,4,4,0,0,2,1,0,0,0,5.7,1.2.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,1678,3,5,0,0,0,0,1,3,1,0,5,3,2,5.7,1.2.2006
Jose Calderon,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1096,2,5,0,0,2,3,0,1,4,1,0,1,1,5.6,1.2.2006
Chris Duhon,CHICAGO BULLS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1497,1,6,0,2,2,2,2,5,5,0,0,1,0,5.6,1.2.2006
Luther Head,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,1095,1,3,0,0,1,2,0,4,4,1,0,0,1,5.5,1.2.2006
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,1109,4,5,0,0,0,2,0,4,1,0,1,2,1,5.5,1.2.2006
Leandro Barbosa,PHOENIX SUNS,AWAY,BOSTON CELTICS,WIN,1073,5,9,1,4,1,2,0,1,4,1,0,4,5,5.4,1.2.2006
Matt Carroll,CHARLOTTE BOBCATS,HOME,ATLANTA HAWKS,LOSS,1313,5,11,0,1,0,1,2,2,1,0,0,0,3,5.4,1.2.2006
Sean Marks,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,WIN,918,3,6,0,1,0,0,1,6,1,1,0,1,2,5.4,1.2.2006
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1410,0,3,0,0,2,4,3,6,1,0,5,1,2,5.4,1.2.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,688,1,3,1,1,2,2,0,1,1,0,2,0,1,5.3,1.2.2006
Vladimir Radmanovic,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,WIN,1583,5,10,0,2,0,1,2,9,1,0,1,4,2,5.3,1.2.2006
Mike Miller,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,1992,3,12,1,4,3,4,0,6,3,1,1,2,2,5.2,1.2.2006
T.J. Ford,MILWAUKEE BUCKS,AWAY,HOUSTON ROCKETS,LOSS,2880,4,20,0,4,4,6,1,7,7,2,0,3,1,5.1,1.2.2006
Orien Greene,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,1102,2,4,1,1,0,0,1,2,2,2,0,1,4,5.1,1.2.2006
Royal Ivey,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,671,3,3,0,0,0,0,0,1,1,0,0,1,0,5.1,1.2.2006
Tony Allen,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,903,2,3,0,0,0,0,0,1,2,1,0,0,1,5.0,1.2.2006
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,CHICAGO BULLS,WIN,1534,2,10,0,2,3,6,0,4,6,1,1,1,2,4.9,1.2.2006
Keith Van Horn,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,WIN,980,3,6,0,1,0,0,2,4,1,1,0,2,1,4.9,1.2.2006
Scott Padgett,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,687,2,5,2,3,0,0,1,4,0,0,0,0,1,4.8,1.2.2006
Marcus Banks,MINNESOTA TIMBERWOLVES,AWAY,DETROIT PISTONS,LOSS,1833,3,8,0,1,3,4,0,1,2,1,0,1,3,4.7,1.2.2006
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,959,2,2,0,0,0,0,1,2,0,0,0,0,0,4.7,1.2.2006
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,2692,6,14,2,4,2,5,0,2,1,0,0,3,3,4.5,1.2.2006
Wally Szczerbiak,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,2613,1,9,1,4,2,2,2,8,6,0,1,3,1,4.4,1.2.2006
Maurice Evans,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1240,1,2,0,0,1,2,1,2,0,2,1,0,4,4.0,1.2.2006
Kendrick Perkins,BOSTON CELTICS,HOME,PHOENIX SUNS,LOSS,1319,2,4,0,0,2,2,5,5,0,0,1,5,2,3.9,1.2.2006
Damon Jones,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,1511,2,7,2,5,2,3,0,1,0,1,0,1,0,3.8,1.2.2006
Scot Pollard,INDIANA PACERS,HOME,LOS ANGELES LAKERS,WIN,882,1,1,0,0,0,0,1,0,2,2,0,0,5,3.8,1.2.2006
Pape Sow,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,823,0,2,0,0,2,2,2,3,1,1,1,0,4,3.7,1.2.2006
Ryan Bowen,HOUSTON ROCKETS,HOME,MILWAUKEE BUCKS,WIN,508,1,3,0,0,2,2,1,1,1,0,0,0,1,3.6,1.2.2006
Luke Walton,LOS ANGELES LAKERS,AWAY,INDIANA PACERS,LOSS,1215,1,4,0,1,0,0,2,4,3,0,1,1,1,3.6,1.2.2006
Carlos Arroyo,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,1162,2,5,0,1,2,2,0,0,4,0,0,1,4,3.5,1.2.2006
Etan Thomas,WASHINGTON WIZARDS,AWAY,TORONTO RAPTORS,LOSS,1391,3,8,0,0,0,0,4,3,1,0,1,2,3,3.5,1.2.2006
