name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Drew Gooden,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,WIN,1596,7,9,0,0,2,3,1,3,0,1,0,2,1,12.3,2.4.2006
Al Harrington,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2274,6,12,0,1,3,4,1,9,2,2,0,2,3,12.2,2.4.2006
Jason Kidd,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,2247,3,10,1,5,2,3,0,7,9,3,0,2,0,12.2,2.4.2006
Aaron Williams,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,TORONTO RAPTORS,WIN,1361,6,9,0,0,1,2,3,6,0,0,2,1,2,12.2,2.4.2006
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,2367,7,16,0,0,2,3,5,7,2,3,2,5,4,12.0,2.4.2006
Joey Graham,TORONTO RAPTORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2400,7,18,1,3,4,6,4,3,3,0,1,1,5,11.9,2.4.2006
Raja Bell,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,2292,5,7,2,3,0,0,1,4,2,1,0,0,4,11.8,2.4.2006
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,1726,3,10,0,4,8,8,3,3,1,1,1,1,2,11.8,2.4.2006
Primoz Brezec,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,LOSS,2063,5,11,0,0,1,1,5,2,1,1,2,0,2,11.7,2.4.2006
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,2672,6,14,1,4,3,4,2,5,1,1,0,0,3,11.6,2.4.2006
Josh Howard,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1977,6,14,0,0,8,9,0,5,1,2,1,4,4,11.5,2.4.2006
Steve Nash,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,2132,4,11,1,5,4,4,0,2,9,0,0,2,1,11.4,2.4.2006
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,1114,5,7,0,0,4,5,2,6,0,0,0,1,4,11.3,2.4.2006
Andre Miller,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,2081,5,8,1,1,3,4,0,1,3,1,0,2,1,11.0,2.4.2006
Richard Hamilton,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,2176,4,10,0,0,4,5,1,3,7,2,1,3,4,10.8,2.4.2006
Erick Dampier,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1579,4,5,0,0,2,6,6,4,0,1,2,2,4,10.7,2.4.2006
Jumaine Jones,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,LOSS,2137,6,16,1,4,5,8,3,5,2,0,1,1,5,10.7,2.4.2006
Ronald Murray,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,WIN,2332,6,12,2,3,2,4,0,2,3,2,0,2,3,10.7,2.4.2006
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,TORONTO RAPTORS,WIN,2403,2,10,0,1,6,6,0,3,12,3,0,4,4,10.5,2.4.2006
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,WIN,1428,4,8,1,3,4,5,4,5,2,0,0,3,2,10.5,2.4.2006
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,TORONTO RAPTORS,WIN,1646,7,14,0,0,2,2,4,1,0,0,1,2,1,10.4,2.4.2006
Rafael Araujo,TORONTO RAPTORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1170,4,6,0,0,2,3,2,6,1,1,0,0,4,10.3,2.4.2006
Eddy Curry,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1153,4,5,0,0,6,9,1,5,0,0,0,2,2,10.3,2.4.2006
Boris Diaw,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,2005,6,9,0,0,4,8,2,3,5,1,0,6,3,10.1,2.4.2006
Luke Ridnour,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1369,5,8,0,1,0,0,0,1,8,0,0,1,3,10.1,2.4.2006
Richard Jefferson,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,2459,6,16,0,1,4,6,2,5,3,1,0,2,1,10.0,2.4.2006
Brevin Knight,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,LOSS,2380,3,9,0,0,3,3,0,1,7,4,0,2,3,9.9,2.4.2006
Nate Robinson,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,2216,4,12,1,2,1,2,3,2,6,4,0,3,2,9.9,2.4.2006
Rasheed Wallace,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,2286,7,16,1,5,0,0,3,8,2,0,0,2,2,9.7,2.4.2006
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,1369,7,13,0,1,0,0,0,1,2,2,0,1,2,9.6,2.4.2006
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,1951,2,5,0,0,2,4,1,4,1,0,9,1,3,9.2,2.4.2006
Luke Walton,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1566,5,8,0,1,0,0,1,5,2,1,0,1,2,9.2,2.4.2006
Nenad Krstic,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,2215,5,10,0,0,1,1,2,6,1,0,2,1,3,9.1,2.4.2006
Shaquille O'Neal,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,2157,8,12,0,0,2,8,3,6,4,0,0,6,5,9.1,2.4.2006
Vladimir Radmanovic,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,2130,4,9,2,3,3,3,2,8,2,1,0,3,6,9.1,2.4.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,TORONTO RAPTORS,WIN,2999,6,14,3,8,2,2,0,6,1,0,1,2,5,8.8,2.4.2006
Jerry Stackhouse,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,2110,4,9,0,3,6,7,0,4,3,1,0,4,1,8.8,2.4.2006
Raymond Felton,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,LOSS,2333,8,22,2,10,2,2,1,0,4,4,0,6,2,8.5,2.4.2006
Leandro Barbosa,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1609,5,9,0,2,0,0,0,3,5,1,0,2,2,8.3,2.4.2006
Bonzi Wells,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,2340,3,7,0,1,1,2,0,6,7,1,1,2,3,8.1,2.4.2006
Bernard Robinson,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,LOSS,1251,4,8,0,0,4,4,0,0,0,0,1,0,2,7.9,2.4.2006
Kwame Brown,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,2274,4,7,0,0,2,2,1,2,1,0,1,0,4,7.8,2.4.2006
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1063,4,6,1,3,1,2,1,2,1,0,0,1,1,7.6,2.4.2006
Shavlik Randolph,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,964,2,3,0,0,3,3,1,3,0,1,1,1,1,7.6,2.4.2006
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,WIN,1239,3,5,0,0,1,2,2,5,0,0,1,0,1,7.5,2.4.2006
Carmelo Anthony,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,2247,9,24,2,7,5,6,1,2,0,0,1,4,5,7.4,2.4.2006
Eddie Jones,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,1546,3,9,1,3,1,2,1,2,1,4,1,1,2,7.4,2.4.2006
Josh Childress,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1912,4,6,0,1,0,0,0,3,1,0,1,0,1,7.3,2.4.2006
Ricky Davis,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,2680,6,16,0,2,7,10,1,4,2,1,0,4,5,7.3,2.4.2006
Justin Reed,MINNESOTA TIMBERWOLVES,HOME,GOLDEN STATE WARRIORS,WIN,658,3,3,0,0,2,3,1,0,1,0,0,0,2,7.3,2.4.2006
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,1631,3,8,1,3,0,0,0,0,4,3,0,1,1,7.0,2.4.2006
Tyronn Lue,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,913,3,6,3,4,0,0,0,1,3,0,0,1,1,7.0,2.4.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1011,5,10,2,5,0,0,1,1,1,0,0,1,2,6.9,2.4.2006
Jackie Butler,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,781,4,6,0,0,0,0,1,1,0,0,1,0,1,6.7,2.4.2006
Richie Frahm,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1280,3,7,3,5,0,0,0,0,2,0,0,0,0,6.7,2.4.2006
Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,926,2,8,0,0,0,0,4,2,5,1,0,0,1,6.7,2.4.2006
John Salmons,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1451,2,3,0,1,0,0,0,1,5,1,0,0,2,6.7,2.4.2006
Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,1683,5,11,0,0,1,3,1,5,2,0,0,1,2,6.3,2.4.2006
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,TORONTO RAPTORS,WIN,868,5,7,0,0,0,0,0,2,0,0,0,1,1,6.3,2.4.2006
Shane Battier,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,2090,1,4,0,0,4,4,0,9,3,0,0,1,3,6.2,2.4.2006
Matt Bonner,TORONTO RAPTORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1843,4,8,2,4,0,0,0,7,1,0,0,1,4,6.2,2.4.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,WIN,1497,5,13,0,0,2,2,6,3,0,0,2,4,3,6.2,2.4.2006
Antoine Walker,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,1848,4,12,1,4,2,6,1,3,2,1,2,1,2,6.2,2.4.2006
Stromile Swift,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1337,5,10,0,0,0,0,3,2,0,0,0,0,4,6.1,2.4.2006
Gary Payton,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,2230,2,8,0,4,2,2,2,5,7,0,0,1,5,6.0,2.4.2006
Matt Carroll,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,LOSS,1075,0,2,0,1,4,4,1,5,1,0,1,0,1,5.8,2.4.2006
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,1543,3,4,1,2,0,0,0,2,2,0,0,1,2,5.6,2.4.2006
Johan Petro,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1119,3,4,0,0,0,0,2,5,0,0,0,1,2,5.5,2.4.2006
Kenyon Martin,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1171,3,8,0,0,0,0,2,3,3,1,0,0,4,5.4,2.4.2006
Antonio McDyess,DETROIT PISTONS,HOME,PHOENIX SUNS,WIN,1283,3,7,0,0,0,3,3,3,2,0,1,0,2,5.4,2.4.2006
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1455,5,12,1,1,5,6,2,2,1,0,0,5,4,5.3,2.4.2006
Mikki Moore,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1208,1,4,0,0,2,2,2,3,3,0,1,1,1,5.3,2.4.2006
Ruben Patterson,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1645,6,7,0,0,2,6,1,2,0,1,1,6,4,5.3,2.4.2006
Clifford Robinson,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,1271,1,3,1,2,2,2,0,4,1,1,1,0,4,5.3,2.4.2006
Robert Swift,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,1467,3,6,0,0,4,5,0,6,0,0,0,2,3,5.2,2.4.2006
Andre Barrett,TORONTO RAPTORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,929,1,4,0,0,0,0,0,2,7,1,0,1,0,5.1,2.4.2006
Rafer Alston,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,2563,5,13,1,5,1,2,1,2,6,1,0,5,3,4.8,2.4.2006
Anthony Grundy,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,613,2,3,0,1,2,4,0,1,2,3,0,3,2,4.8,2.4.2006
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,TORONTO RAPTORS,WIN,1782,1,4,0,2,1,2,2,6,2,0,2,1,1,4.8,2.4.2006
Marvin Williams,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1591,3,9,0,0,2,2,1,3,2,0,1,1,2,4.8,2.4.2006
Eddie House,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,748,3,7,1,3,0,0,0,1,1,0,0,0,0,4.3,2.4.2006
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,528,1,2,0,0,3,3,1,1,0,0,1,1,1,4.3,2.4.2006
Qyntel Woods,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1793,4,7,1,2,0,0,1,4,3,0,0,5,1,4.3,2.4.2006
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,TORONTO RAPTORS,WIN,626,1,4,0,0,2,2,2,5,0,0,0,0,1,4.1,2.4.2006
Eric Williams,TORONTO RAPTORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,828,2,4,1,2,0,0,0,0,0,1,0,0,0,4.0,2.4.2006
Esteban Batista,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,LOSS,734,3,3,0,0,0,2,1,3,0,0,0,0,5,3.9,2.4.2006
Mike James,TORONTO RAPTORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2839,5,25,3,9,2,2,0,2,10,1,0,3,3,3.9,2.4.2006
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,ATLANTA HAWKS,WIN,874,2,4,0,0,0,0,0,3,0,1,0,0,0,3.9,2.4.2006
Marcus Camby,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1684,2,6,0,0,0,0,0,4,1,2,2,1,3,3.7,2.4.2006
Tim Thomas,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1264,2,8,1,5,3,4,0,2,0,0,1,0,1,3.7,2.4.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,1020,1,6,1,3,5,5,0,1,1,1,0,1,4,3.6,2.4.2006
Juwan Howard,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1641,2,7,0,0,3,4,1,3,1,1,0,1,3,3.6,2.4.2006
Maurice Taylor,NEW YORK KNICKS,AWAY,PHILADELPHIA 76ERS,LOSS,1111,4,8,0,0,0,0,1,3,1,0,0,2,2,3.5,2.4.2006
Keith Bogans,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,2442,3,11,1,5,0,0,1,4,2,1,1,1,3,3.3,2.4.2006
Luther Head,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,1840,2,10,1,4,1,2,0,3,4,1,0,0,2,3.3,2.4.2006
Reggie Evans,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1410,0,3,0,0,4,4,2,3,0,1,0,1,3,3.0,2.4.2006
Steven Hunter,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,604,3,4,0,0,0,0,1,2,0,0,1,3,1,3.0,2.4.2006
Udonis Haslem,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,1609,2,6,0,0,0,1,2,9,0,0,0,1,1,2.9,2.4.2006
Ronny Turiaf,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,746,0,1,0,0,0,0,1,1,2,2,0,0,2,2.9,2.4.2006
Chuck Hayes,HOUSTON ROCKETS,AWAY,LOS ANGELES LAKERS,LOSS,380,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7,2.4.2006
Brian Skinner,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,750,2,3,0,0,0,0,1,5,0,0,0,1,3,2.7,2.4.2006
Josh Powell,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1078,2,3,0,0,0,0,0,2,1,0,0,1,1,2.6,2.4.2006
Brian Cook,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1083,1,2,1,1,0,0,0,5,1,0,0,1,2,2.4,2.4.2006
Matt Barnes,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,900,0,1,0,1,2,2,1,1,0,0,0,0,0,2.3,2.4.2006
Greg Buckner,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1885,2,8,1,6,0,0,1,2,2,1,0,0,4,2.3,2.4.2006
DerMarr Johnson,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,242,0,0,0,0,2,2,0,0,1,0,0,0,1,2.3,2.4.2006
Darrell Armstrong,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,857,1,2,0,0,0,0,0,3,3,0,0,1,2,2.2,2.4.2006
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,752,1,2,0,0,0,0,1,3,1,0,1,1,2,2.2,2.4.2006
Jason Kapono,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,994,2,4,0,0,0,0,0,1,1,0,0,0,2,2.2,2.4.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,SEATTLE SUPERSONICS,LOSS,868,0,1,0,0,3,4,0,2,0,0,1,1,1,1.8,2.4.2006
Jake Voskuhl,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,LOSS,787,3,6,0,0,0,0,1,1,0,0,0,1,3,1.8,2.4.2006
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2211,2,5,0,0,0,1,3,6,0,1,0,3,3,1.6,2.4.2006
Kevin Martin,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1047,3,9,0,3,0,0,2,1,0,0,0,1,0,1.6,2.4.2006
Derek Anderson,MIAMI HEAT,AWAY,NEW JERSEY NETS,LOSS,980,1,3,1,3,0,0,0,2,0,1,0,1,1,1.5,2.4.2006
Jacque Vaughn,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,1027,1,5,0,0,2,2,1,1,2,0,0,1,2,1.5,2.4.2006
