name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Toni Kukoc,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1220,6,6,2,2,0,0,0,5,5,0,1,1,0,16.9,3.12.2005
Gary Payton,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1873,6,7,3,4,2,2,0,1,5,0,1,1,3,16.8,3.12.2005
Luol Deng,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1997,8,15,0,0,2,2,2,7,1,2,1,1,1,16.2,3.12.2005
Chris Kaman,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,2372,6,8,0,0,0,1,2,17,2,0,2,0,5,15.7,3.12.2005
Mo Williams,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,2388,5,12,1,4,1,2,1,0,11,3,0,1,2,14.8,3.12.2005
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1945,9,18,0,1,3,3,2,3,2,2,0,2,3,14.5,3.12.2005
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1947,7,16,0,1,6,8,6,2,0,1,1,1,5,14.3,3.12.2005
Bobby Jackson,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1552,6,11,5,8,1,2,1,0,1,2,0,1,2,13.9,3.12.2005
Dan Gadzuric,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1050,7,10,0,0,2,3,2,4,0,1,0,0,3,13.8,3.12.2005
Shane Battier,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,2224,6,11,2,4,0,0,0,0,3,4,1,2,0,13.5,3.12.2005
Jason Kidd,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,2202,7,15,2,5,1,4,2,4,6,3,0,4,1,13.5,3.12.2005
Jose Calderon,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,2243,3,5,2,3,0,0,0,4,8,2,0,1,2,12.7,3.12.2005
Bruce Bowen,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,2465,4,8,1,4,0,0,1,4,5,3,2,1,3,12.6,3.12.2005
Tayshaun Prince,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1981,6,16,2,4,3,3,2,4,3,1,0,1,1,12.5,3.12.2005
Carmelo Anthony,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1716,10,20,0,1,3,3,0,1,3,0,0,1,5,12.4,3.12.2005
Brent Barry,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1549,5,9,4,6,0,0,2,3,3,1,0,2,2,12.3,3.12.2005
Antoine Walker,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,2025,9,21,2,9,0,0,3,4,2,0,1,1,3,12.1,3.12.2005
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,2487,6,14,0,0,3,4,1,6,4,0,2,2,1,11.5,3.12.2005
Devin Harris,DALLAS MAVERICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1596,4,7,0,0,4,5,1,4,5,0,1,2,3,11.2,3.12.2005
Dwight Howard,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,2335,6,11,0,0,2,4,6,11,1,1,1,5,4,11.2,3.12.2005
Greg Buckner,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1753,2,4,2,3,0,0,0,7,6,2,0,0,3,11.1,3.12.2005
Ben Gordon,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1624,4,8,2,5,3,6,0,1,3,2,0,0,4,10.6,3.12.2005
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,2250,3,6,0,0,2,2,1,10,0,2,3,1,4,10.2,3.12.2005
Jeff McInnis,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,2066,6,11,0,1,0,0,1,5,3,0,0,0,2,10.2,3.12.2005
Joey Graham,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,1506,1,3,0,0,7,8,4,2,1,1,0,1,3,9.8,3.12.2005
Earl Boykins,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1523,4,11,2,4,2,2,0,0,7,0,0,0,3,9.6,3.12.2005
Travis Diener,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1366,5,6,4,4,0,0,0,0,0,0,0,2,1,9.4,3.12.2005
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1719,5,9,0,0,2,2,3,4,1,0,1,1,5,9.4,3.12.2005
Richard Jefferson,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,2694,5,15,0,4,5,6,1,9,5,0,0,3,2,9.2,3.12.2005
Kirk Hinrich,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,2091,4,13,1,3,0,0,1,3,4,4,1,1,2,8.8,3.12.2005
Eduardo Najera,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1662,3,6,0,0,2,4,2,3,3,1,0,0,2,8.8,3.12.2005
Marquis Daniels,DALLAS MAVERICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1940,5,11,0,0,3,4,0,3,5,2,0,3,4,8.7,3.12.2005
Adrian Griffin,DALLAS MAVERICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2120,4,8,0,0,0,0,2,5,1,1,2,1,1,8.6,3.12.2005
Jamaal Magloire,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1677,6,8,0,0,0,3,1,8,0,0,1,2,2,8.6,3.12.2005
Antonio McDyess,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1718,5,8,0,0,0,0,2,5,1,0,2,2,4,7.8,3.12.2005
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1534,3,9,3,6,0,0,1,7,1,2,0,1,2,7.6,3.12.2005
Kyle Korver,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,2168,4,8,2,4,0,0,0,1,3,0,0,1,0,7.4,3.12.2005
Vince Carter,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1644,4,11,2,6,5,7,0,1,3,1,1,3,5,7.2,3.12.2005
DeShawn Stevenson,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,2356,5,14,0,0,5,6,0,0,4,1,0,3,1,7.2,3.12.2005
Tracy McGrady,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,2280,5,15,1,4,1,2,0,1,7,1,1,3,0,7.0,3.12.2005
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,2173,1,4,0,1,7,10,1,5,1,1,0,2,1,6.9,3.12.2005
Marcus Camby,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,2152,4,15,0,1,1,1,4,8,2,1,3,1,5,6.8,3.12.2005
Drew Gooden,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1496,4,10,0,0,1,3,5,7,0,0,0,0,4,6.8,3.12.2005
Chris Webber,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,2309,4,16,0,1,3,4,4,9,3,1,0,2,2,6.8,3.12.2005
Quinton Ross,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,1453,3,5,0,0,2,4,0,5,2,0,1,1,2,6.7,3.12.2005
Robert Horry,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1001,3,7,1,2,1,2,1,0,2,1,2,1,2,6.6,3.12.2005
Kenyon Martin,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1938,5,10,0,0,1,3,1,3,1,0,0,0,3,6.3,3.12.2005
Marc Jackson,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,506,3,6,0,0,3,4,2,2,0,0,0,1,1,6.2,3.12.2005
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,2098,5,14,1,5,0,0,1,3,2,0,1,1,0,5.9,3.12.2005
James Posey,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,2467,1,6,1,4,2,2,0,10,3,2,2,3,2,5.9,3.12.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1513,4,7,0,0,1,4,4,4,0,1,0,2,4,5.9,3.12.2005
Tony Battie,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1288,3,6,0,0,2,2,1,1,0,1,0,0,3,5.8,3.12.2005
Steven Hunter,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,876,2,3,0,0,2,2,0,2,0,0,1,0,1,5.6,3.12.2005
Mike Sweetney,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1952,7,15,0,0,1,2,2,6,0,0,1,4,3,5.6,3.12.2005
Moochie Norris,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,1025,3,6,0,1,2,2,1,3,1,1,0,2,2,5.5,3.12.2005
Carlos Arroyo,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,848,1,6,0,1,0,0,2,3,7,1,0,1,0,5.4,3.12.2005
Damon Jones,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1536,3,9,2,6,0,0,0,0,2,1,0,0,0,5.3,3.12.2005
Derek Anderson,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,1544,1,4,0,3,1,2,1,5,6,0,0,1,1,5.2,3.12.2005
Nenad Krstic,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1498,4,8,0,0,2,3,1,3,2,0,0,2,4,5.0,3.12.2005
John Salmons,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1143,1,5,0,0,6,8,0,0,1,1,0,0,2,5.0,3.12.2005
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,792,3,4,0,0,0,0,0,1,0,1,1,1,1,5.0,3.12.2005
Jason Williams,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1250,4,10,3,8,0,0,0,2,0,0,0,0,3,5.0,3.12.2005
Rafael Araujo,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,1191,2,4,0,0,2,2,1,4,1,0,0,1,2,4.8,3.12.2005
DerMarr Johnson,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,978,3,4,0,1,0,0,0,1,1,0,0,0,2,4.6,3.12.2005
Jason Kapono,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,831,3,6,0,0,0,0,1,0,1,0,0,0,0,4.4,3.12.2005
Eric Snow,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1477,2,5,0,0,0,0,1,1,4,1,1,2,1,4.4,3.12.2005
Mike Miller,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1532,1,7,1,5,0,0,1,4,5,2,0,0,4,4.3,3.12.2005
Andrew Bogut,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1748,2,7,0,0,1,2,1,5,3,1,0,1,2,4.0,3.12.2005
Luther Head,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,2038,4,9,1,5,0,2,0,4,1,3,0,4,1,4.0,3.12.2005
Nick Van Exel,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1056,3,8,1,4,1,3,0,1,1,0,0,0,0,3.8,3.12.2005
Chris Andersen,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1181,1,1,0,0,3,4,1,3,0,0,0,1,3,3.7,3.12.2005
Ryan Bowen,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,494,1,1,0,0,0,0,1,0,0,1,1,0,1,3.7,3.12.2005
Alonzo Mourning,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1540,3,7,0,0,0,2,3,6,1,0,2,3,2,3.7,3.12.2005
Keith Van Horn,DALLAS MAVERICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1495,5,12,0,3,0,0,0,2,2,0,1,1,4,3.7,3.12.2005
Eddie Basden,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,534,1,2,0,0,2,2,0,2,0,1,1,1,2,3.5,3.12.2005
Larry Hughes,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,2434,3,11,0,0,1,2,1,4,1,2,0,0,3,3.5,3.12.2005
James Singleton,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,246,1,1,0,0,0,0,2,0,1,0,0,0,1,3.4,3.12.2005
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DALLAS MAVERICKS,LOSS,89,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4,3.12.2005
Carlos Delfino,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,747,2,2,1,1,0,0,0,0,0,0,1,1,2,3.3,3.12.2005
Linas Kleiza,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,493,2,3,0,0,0,0,0,2,1,0,1,1,1,3.3,3.12.2005
Kelvin Cato,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1127,2,4,0,0,0,2,0,2,0,2,1,1,1,3.1,3.12.2005
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DALLAS MAVERICKS,LOSS,2066,2,6,0,0,1,1,1,5,1,0,1,1,3,3.0,3.12.2005
Othella Harrington,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,499,1,3,0,0,2,2,1,3,0,0,0,1,0,2.9,3.12.2005
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,576,1,2,0,0,0,0,0,1,2,1,0,0,2,2.9,3.12.2005
Dikembe Mutombo,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,397,0,0,0,0,0,0,0,1,0,1,2,0,0,2.7,3.12.2005
Eddie Jones,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,1151,2,10,1,8,2,2,0,3,1,2,0,1,2,2.6,3.12.2005
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,867,0,0,0,0,0,0,1,4,1,1,1,1,2,2.5,3.12.2005
Charlie Bell,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1424,1,4,0,1,2,2,0,0,1,2,0,0,5,2.3,3.12.2005
Reece Gaines,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,115,1,1,0,0,1,2,0,0,0,0,0,0,0,2.3,3.12.2005
Pat Garrity,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1010,2,6,1,3,2,2,0,2,1,0,0,1,4,2.3,3.12.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,446,1,1,1,1,0,0,0,0,0,0,0,0,1,2.3,3.12.2005
Stromile Swift,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,1226,2,4,0,0,1,3,3,3,1,1,1,5,1,2.2,3.12.2005
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DALLAS MAVERICKS,LOSS,2109,3,10,0,0,3,4,1,3,2,0,2,3,5,2.2,3.12.2005
Andres Nocioni,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1403,3,11,1,4,2,3,1,1,1,0,0,1,2,2.0,3.12.2005
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1658,4,9,1,3,2,3,1,1,1,0,0,4,4,2.0,3.12.2005
Charlie Villanueva,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,1658,5,14,0,2,2,2,0,2,1,0,0,2,4,1.9,3.12.2005
Arvydas Macijauskas,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DALLAS MAVERICKS,LOSS,89,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,3.12.2005
Darrick Martin,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,637,1,4,0,0,0,0,0,0,3,0,0,0,0,1.7,3.12.2005
Darius Songaila,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,901,1,4,0,0,1,2,1,4,0,1,0,1,1,1.7,3.12.2005
Nazr Mohammed,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,834,3,7,0,0,0,0,1,1,0,0,0,1,2,1.5,3.12.2005
Stacey Augmon,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1412,0,5,0,0,2,2,2,4,3,1,0,2,2,1.4,3.12.2005
Sam Cassell,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,2048,4,9,0,0,1,2,0,5,5,0,0,6,4,1.3,3.12.2005
DeSagana Diop,DALLAS MAVERICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1551,0,3,0,0,1,2,3,5,1,1,1,2,3,1.3,3.12.2005
Chris Duhon,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1738,0,3,0,2,1,3,1,0,7,0,0,2,1,1.3,3.12.2005
Richard Hamilton,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,2169,4,13,0,0,2,2,0,3,0,0,0,1,3,1.2,3.12.2005
Michael Finley,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1439,2,7,0,2,1,1,0,2,3,0,1,2,3,1.1,3.12.2005
Jalen Rose,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,1787,2,8,0,1,1,3,0,5,2,1,0,1,3,1.1,3.12.2005
Erick Dampier,DALLAS MAVERICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1240,1,5,0,0,1,2,4,3,0,0,2,2,4,1.0,3.12.2005
T.J. Ford,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1759,3,8,0,1,0,0,0,2,6,0,0,5,1,1.0,3.12.2005
Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,83,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,3.12.2005
Jiri Welsch,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,607,1,2,0,0,0,0,0,0,0,1,0,1,0,1.0,3.12.2005
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DALLAS MAVERICKS,LOSS,1122,2,8,0,1,0,0,2,1,0,0,2,1,1,0.9,3.12.2005
Zoran Planinic,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,519,0,1,0,0,2,2,0,0,0,0,0,0,1,0.9,3.12.2005
David Wesley,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,1654,2,5,1,2,0,0,0,1,1,1,0,3,1,0.9,3.12.2005
Howard Eisley,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,832,0,2,0,0,0,0,0,2,4,0,0,0,3,0.8,3.12.2005
Fabricio Oberto,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,60,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,3.12.2005
Matt Bonner,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,529,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,3.12.2005
Alan Henderson,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,750,0,2,0,0,0,0,2,0,1,0,0,0,1,0.3,3.12.2005
Tyson Chandler,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,1480,1,2,0,0,1,2,1,5,0,0,0,2,4,0.2,3.12.2005
Clifford Robinson,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,1185,0,1,0,1,1,2,0,3,2,0,0,0,5,0.2,3.12.2005
Ben Wallace,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,1473,1,3,0,0,0,1,1,4,0,1,1,3,1,0.1,3.12.2005
Zendon Hamilton,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.12.2005
Luke Jackson,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.12.2005
Rawle Marshall,DALLAS MAVERICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.12.2005
James Thomas,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.12.2005
Jacque Vaughn,NEW JERSEY NETS,HOME,TORONTO RAPTORS,LOSS,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.12.2005
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,144,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,3.12.2005
Antonio Burks,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,454,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,3.12.2005
Juwan Howard,HOUSTON ROCKETS,HOME,MEMPHIS GRIZZLIES,LOSS,1440,1,5,0,0,0,0,1,4,3,0,0,2,3,-0.3,3.12.2005
Ervin Johnson,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,65,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,3.12.2005
Lee Nailon,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,178,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,3.12.2005
Beno Udrih,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,108,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4,3.12.2005
Terence Morris,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1114,0,2,0,0,0,0,0,3,2,0,0,1,1,-0.5,3.12.2005
Wayne Simien,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,527,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,3.12.2005
Mike Wilks,CLEVELAND CAVALIERS,AWAY,LOS ANGELES CLIPPERS,LOSS,33,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,3.12.2005
Udonis Haslem,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1604,1,3,0,0,0,0,1,5,1,0,0,2,5,-0.8,3.12.2005
Lawrence Roberts,MEMPHIS GRIZZLIES,AWAY,HOUSTON ROCKETS,WIN,212,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,3.12.2005
Maurice Evans,DETROIT PISTONS,AWAY,CHICAGO BULLS,WIN,982,1,6,1,4,0,0,0,3,1,0,0,0,5,-1.2,3.12.2005
Shandon Anderson,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,272,0,3,0,0,0,0,2,1,0,0,0,1,0,-1.4,3.12.2005
Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,89,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,3.12.2005
Malik Allen,CHICAGO BULLS,HOME,DETROIT PISTONS,LOSS,181,0,1,0,0,0,2,0,0,0,0,0,0,0,-1.5,3.12.2005
Josh Powell,DALLAS MAVERICKS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,89,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,3.12.2005
