name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2263,8,19,1,3,6,6,1,6,2,1,0,5,4,11.2,4.1.2006
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,2219,4,10,1,2,5,8,2,5,1,2,0,2,1,10.6,4.1.2006
Mark Blount,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,2067,6,12,0,0,6,9,0,8,4,0,1,5,3,10.5,4.1.2006
Darrick Martin,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1307,5,7,0,1,0,0,0,2,5,1,0,1,2,10.4,4.1.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,2248,5,9,1,2,3,4,2,1,1,1,0,2,1,10.3,4.1.2006
Dwyane Wade,MIAMI HEAT,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2193,7,16,0,0,5,9,1,9,10,0,0,8,3,10.2,4.1.2006
Matt Bonner,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1840,4,6,2,3,3,4,0,4,1,0,0,1,2,10.1,4.1.2006
Erick Dampier,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1662,3,5,0,0,2,2,6,4,0,0,1,1,2,10.0,4.1.2006
Josh Howard,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2287,6,10,0,1,2,5,1,6,0,0,1,1,1,10.0,4.1.2006
Jason Williams,MIAMI HEAT,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1689,5,11,5,9,0,0,0,0,2,2,0,2,2,9.9,4.1.2006
Kurt Thomas,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1827,3,6,0,0,2,2,2,6,2,0,2,0,3,9.8,4.1.2006
Kirk Hinrich,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,2272,5,15,2,5,4,4,0,4,4,1,0,2,2,9.7,4.1.2006
Marquis Daniels,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2278,6,12,0,0,4,6,2,0,0,1,0,1,3,9.4,4.1.2006
Greg Buckner,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1972,4,5,2,3,1,1,1,3,2,0,0,2,2,9.3,4.1.2006
DeShawn Stevenson,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,2159,3,8,0,0,6,6,0,0,3,2,0,2,1,9.3,4.1.2006
Anthony Johnson,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1651,5,10,0,3,1,1,0,3,7,0,0,2,2,9.0,4.1.2006
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1353,6,7,0,0,0,0,1,3,0,0,0,1,3,8.9,4.1.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MIAMI HEAT,WIN,1642,5,11,3,4,0,0,3,0,2,0,1,1,4,8.9,4.1.2006
Othella Harrington,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,1523,4,6,0,0,4,8,5,2,1,0,1,3,4,8.7,4.1.2006
Udonis Haslem,MIAMI HEAT,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1881,4,8,0,0,1,1,1,8,1,0,1,0,2,8.7,4.1.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,2260,7,17,0,0,0,1,5,4,2,0,2,2,4,8.4,4.1.2006
Jamaal Magloire,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,2316,6,12,0,0,1,2,2,10,0,1,1,4,1,8.3,4.1.2006
Stephen Jackson,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,2005,6,17,2,5,7,8,4,2,1,0,0,6,3,8.0,4.1.2006
Jeff Foster,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1085,3,9,0,0,1,2,7,5,0,1,1,1,2,7.8,4.1.2006
Bobby Simmons,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,2388,7,15,2,5,2,2,1,1,0,0,0,2,4,7.7,4.1.2006
Delonte West,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,2412,3,9,2,4,3,4,1,7,6,1,1,5,4,7.6,4.1.2006
Steve Francis,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1674,2,7,0,0,6,6,0,0,4,2,0,2,3,7.5,4.1.2006
Mo Williams,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,2580,5,16,0,3,1,2,0,2,9,2,0,2,2,7.5,4.1.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1164,6,11,0,1,0,0,0,3,2,2,0,2,4,7.4,4.1.2006
Eduardo Najera,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1764,1,8,0,0,4,4,5,4,0,4,1,2,2,7.4,4.1.2006
Earl Watson,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1413,3,7,2,5,1,2,1,3,3,4,0,4,3,7.4,4.1.2006
James Posey,MIAMI HEAT,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1841,2,5,2,4,0,0,1,7,2,1,0,0,3,7.3,4.1.2006
Chris Bosh,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,886,4,7,0,0,2,2,1,0,1,1,1,1,4,7.2,4.1.2006
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,1314,2,5,0,0,1,2,3,5,1,0,2,0,1,7.2,4.1.2006
Luol Deng,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,1192,3,7,0,1,0,0,1,2,2,2,0,0,0,7.0,4.1.2006
Mario Kasun,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1104,4,6,0,0,2,2,1,3,0,0,0,0,5,7.0,4.1.2006
Gary Payton,MIAMI HEAT,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1630,3,5,1,3,1,2,0,1,2,0,0,0,0,7.0,4.1.2006
Scot Pollard,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1487,4,7,0,0,0,0,1,2,0,1,1,0,2,6.9,4.1.2006
Vladimir Radmanovic,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,WIN,2019,5,15,4,10,0,0,0,3,3,2,0,3,2,6.7,4.1.2006
Fred Jones,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1771,4,12,1,7,3,4,0,0,4,3,0,3,3,6.4,4.1.2006
Jalen Rose,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1056,3,6,1,1,4,7,0,2,2,0,0,2,1,6.4,4.1.2006
Hedo Turkoglu,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,2093,2,7,0,2,7,8,1,4,0,1,0,1,5,6.4,4.1.2006
Al Jefferson,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,1159,4,5,0,0,0,0,1,2,1,0,0,1,2,6.3,4.1.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,2379,5,10,0,0,0,0,1,4,3,0,1,3,1,6.3,4.1.2006
Kyle Korver,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,2329,5,13,1,3,0,0,1,5,2,0,1,2,0,6.2,4.1.2006
Orien Greene,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,579,2,2,0,0,2,2,0,2,1,0,0,0,2,5.9,4.1.2006
Brent Barry,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,968,1,3,1,2,2,2,0,1,4,0,1,1,1,5.7,4.1.2006
Raef LaFrentz,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,891,2,3,1,1,0,0,1,2,0,0,2,0,2,5.6,4.1.2006
Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1342,4,8,0,0,3,4,1,3,1,1,0,4,1,5.5,4.1.2006
Chris Duhon,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,2290,0,5,0,3,4,6,0,9,6,1,0,1,3,5.4,4.1.2006
Dwight Howard,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1762,5,8,0,0,0,0,1,6,1,0,0,3,3,5.4,4.1.2006
Tony Battie,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1546,4,5,0,0,0,0,0,0,0,1,0,1,2,5.3,4.1.2006
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1362,2,5,1,2,2,2,0,1,3,0,0,1,1,5.3,4.1.2006
DeSagana Diop,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,719,1,1,0,0,0,0,5,3,0,0,1,0,4,5.2,4.1.2006
Michael Finley,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1659,5,13,1,5,0,0,3,4,0,0,0,2,0,5.2,4.1.2006
Eddie Basden,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,936,3,6,0,2,2,4,2,3,0,1,0,2,1,5.1,4.1.2006
Loren Woods,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,297,2,2,0,0,0,1,0,1,1,1,0,0,0,5.0,4.1.2006
Boris Diaw,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,2562,1,7,0,0,0,0,2,5,10,1,0,2,4,4.8,4.1.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MIAMI HEAT,WIN,1087,4,11,2,4,2,2,0,2,0,0,0,1,2,4.7,4.1.2006
Robert Horry,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1135,2,5,0,2,0,0,3,2,1,0,1,0,2,4.6,4.1.2006
Travis Diener,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,265,1,2,1,2,0,0,1,1,2,0,0,0,0,4.4,4.1.2006
Francisco Elson,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,1565,2,2,0,0,0,0,1,5,0,2,0,2,3,4.4,4.1.2006
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,1340,2,10,0,1,3,3,1,1,2,2,0,0,2,4.4,4.1.2006
Beno Udrih,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,347,1,2,0,0,2,2,0,1,3,0,0,1,0,4.4,4.1.2006
Chris Andersen,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MIAMI HEAT,WIN,1219,1,2,0,0,3,5,2,1,1,0,1,0,5,4.3,4.1.2006
Dijon Thompson,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,302,2,5,1,3,0,0,0,0,0,1,1,0,0,4.0,4.1.2006
Jannero Pargo,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,622,2,4,1,2,0,0,0,0,1,1,0,0,2,3.9,4.1.2006
Joey Graham,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1559,3,3,0,0,1,1,0,1,0,0,0,1,4,3.8,4.1.2006
Eric Williams,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,751,1,4,0,0,2,4,1,3,1,0,1,0,0,3.8,4.1.2006
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MIAMI HEAT,WIN,1755,2,4,0,0,2,2,1,4,1,1,0,2,5,3.6,4.1.2006
Ronald Murray,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,WIN,1919,5,16,1,6,3,4,0,3,3,0,0,3,2,3.6,4.1.2006
Fabricio Oberto,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,218,1,1,0,0,0,0,0,3,0,1,0,0,0,3.6,4.1.2006
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,1082,2,3,0,0,0,1,0,2,1,0,0,0,0,3.6,4.1.2006
Alonzo Mourning,MIAMI HEAT,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,846,0,1,0,0,2,2,3,2,0,1,2,1,5,3.4,4.1.2006
Lee Nailon,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,961,3,10,0,0,2,2,3,1,0,2,0,2,3,3.4,4.1.2006
Rafael Araujo,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1051,2,5,0,0,0,0,3,6,0,0,1,1,4,3.3,4.1.2006
Johan Petro,SEATTLE SUPERSONICS,AWAY,CHICAGO BULLS,WIN,1862,3,6,0,0,0,0,3,6,1,0,0,2,6,3.2,4.1.2006
John Salmons,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,2024,1,7,0,1,5,6,1,4,3,0,0,3,0,3.1,4.1.2006
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,1582,4,14,0,1,3,3,2,2,1,0,0,1,4,2.9,4.1.2006
Lou Williams,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,346,2,3,1,1,0,0,0,1,0,0,0,1,1,2.6,4.1.2006
David Harrison,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1108,3,8,0,0,0,0,1,3,1,0,1,1,3,2.4,4.1.2006
Michael Bradley,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,302,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3,4.1.2006
Eric Snow,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1560,0,3,0,0,5,8,0,2,4,1,0,3,2,2.3,4.1.2006
Bruce Bowen,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1995,2,5,2,3,0,2,0,2,1,0,0,1,2,2.0,4.1.2006
Michael Doleac,MIAMI HEAT,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,161,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,4.1.2006
Eric Piatkowski,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,232,1,2,0,1,0,0,0,0,0,1,0,0,0,2.0,4.1.2006
Aaron Williams,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,279,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0,4.1.2006
Wayne Simien,MIAMI HEAT,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,161,1,1,0,0,2,2,0,0,0,0,0,1,2,1.9,4.1.2006
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,BOSTON CELTICS,LOSS,487,0,3,0,0,2,2,2,0,1,1,0,0,3,1.8,4.1.2006
Steven Hunter,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,661,1,3,0,0,0,0,2,3,0,0,0,1,0,1.6,4.1.2006
Sarunas Jasikevicius,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1536,2,7,1,5,0,0,0,4,3,0,0,2,2,1.4,4.1.2006
Stacey Augmon,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,428,0,1,0,0,0,0,0,1,1,1,0,0,0,1.3,4.1.2006
Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,LOSS,731,1,3,0,0,0,0,1,1,0,0,0,0,0,1.3,4.1.2006
Linas Kleiza,DENVER NUGGETS,HOME,INDIANA PACERS,WIN,265,1,3,0,1,1,1,0,1,0,0,0,0,1,1.2,4.1.2006
Jason Kapono,MIAMI HEAT,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1287,1,6,1,4,2,2,1,0,1,0,1,1,3,1.1,4.1.2006
Kendrick Perkins,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,218,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,4.1.2006
Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MIAMI HEAT,WIN,250,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0,4.1.2006
Jermaine Jackson,MILWAUKEE BUCKS,HOME,CLEVELAND CAVALIERS,LOSS,529,0,1,0,0,0,0,1,2,1,0,0,0,1,0.9,4.1.2006
Austin Croshere,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,1494,1,5,0,0,1,1,2,1,2,2,0,3,3,0.8,4.1.2006
Devin Harris,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,625,0,2,0,0,1,2,1,1,0,1,0,0,1,0.8,4.1.2006
Justin Reed,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,1154,3,6,0,0,0,2,1,5,0,0,0,2,4,0.8,4.1.2006
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,32,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,4.1.2006
Mike Wilks,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,917,0,1,0,0,2,4,2,1,1,0,0,1,3,0.7,4.1.2006
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,374,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6,4.1.2006
Damon Jones,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1886,1,7,1,5,0,0,0,3,2,0,0,0,1,0.4,4.1.2006
Malik Allen,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,478,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,4.1.2006
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MIAMI HEAT,WIN,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.1.2006
Ronald Dupree,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.1.2006
Adrian Griffin,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.1.2006
Alan Henderson,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.1.2006
Arvydas Macijauskas,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MIAMI HEAT,WIN,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.1.2006
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MIAMI HEAT,WIN,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.1.2006
Richie Frahm,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,WIN,336,0,1,0,0,0,0,1,0,1,0,0,0,2,-0.1,4.1.2006
Eddie Gill,INDIANA PACERS,AWAY,DENVER NUGGETS,LOSS,342,0,2,0,2,1,2,0,0,1,0,0,0,0,-0.1,4.1.2006
