name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Brendan Haywood,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1643,6,7,0,0,4,4,3,8,1,0,2,2,4,16.5,26.11.2005
Troy Murphy,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1900,7,13,2,4,5,6,1,6,1,0,1,1,2,16.4,26.11.2005
Rashard Lewis,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2563,8,20,3,9,2,2,0,3,2,2,4,0,3,16.1,26.11.2005
Alonzo Mourning,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,2311,4,10,0,0,7,12,10,11,0,0,4,4,3,15.5,26.11.2005
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SEATTLE SUPERSONICS,WIN,2295,7,12,1,1,6,8,2,3,1,0,1,2,3,15.1,26.11.2005
Chris Bosh,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1745,9,14,0,0,3,3,1,3,3,1,0,3,5,14.5,26.11.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,2136,7,13,1,6,2,2,0,5,7,0,0,1,4,14.5,26.11.2005
Josh Howard,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,2272,5,11,2,2,5,6,4,5,2,1,1,2,5,14.3,26.11.2005
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SEATTLE SUPERSONICS,WIN,1788,7,11,3,3,2,2,0,2,2,1,0,2,2,14.3,26.11.2005
Morris Peterson,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,2085,9,14,1,2,2,5,1,7,0,1,0,2,3,14.2,26.11.2005
Antawn Jamison,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,2400,8,22,2,5,2,4,2,10,1,3,0,0,3,13.9,26.11.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,1863,5,7,2,4,4,6,1,0,2,1,0,1,3,13.2,26.11.2005
Chris Duhon,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,2495,5,8,1,3,0,0,0,4,6,2,1,2,1,13.1,26.11.2005
David Wesley,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,2535,4,10,2,6,3,3,1,4,6,0,0,0,2,12.9,26.11.2005
Baron Davis,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1778,3,7,0,3,1,2,1,5,14,1,0,3,1,12.5,26.11.2005
Rasheed Wallace,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,1943,5,11,2,5,3,4,1,3,3,1,2,1,4,12.4,26.11.2005
Richard Hamilton,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,2383,7,16,1,2,5,5,1,2,2,1,0,1,5,12.3,26.11.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,1485,6,10,3,4,3,4,0,3,3,0,1,4,1,12.3,26.11.2005
Matt Bonner,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1123,3,6,0,1,5,6,3,4,1,1,0,0,1,12.2,26.11.2005
Shane Battier,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,2203,3,8,1,2,4,5,1,1,5,2,2,0,5,12.1,26.11.2005
Kareem Rush,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,2114,9,18,3,6,2,3,0,3,1,0,0,2,3,12.0,26.11.2005
Derek Anderson,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,2298,4,10,0,2,4,4,1,4,5,0,1,0,2,11.9,26.11.2005
Chris Webber,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,2808,8,18,0,1,3,4,3,6,2,0,2,3,3,11.7,26.11.2005
Ben Gordon,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,1399,6,9,2,3,4,8,0,1,1,1,0,3,0,11.5,26.11.2005
Malik Rose,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1547,5,11,0,0,3,4,5,4,1,0,0,0,2,11.5,26.11.2005
Dwight Howard,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1934,7,14,0,0,1,3,4,12,0,0,4,3,5,11.4,26.11.2005
Drew Gooden,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2012,4,8,0,0,4,4,3,9,0,0,0,0,4,11.2,26.11.2005
Bobby Jackson,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1898,6,12,1,3,2,2,2,1,2,1,0,0,5,11.1,26.11.2005
Melvin Ely,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,1924,6,11,0,0,2,5,1,4,3,2,1,2,3,11.0,26.11.2005
Ike Diogu,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1260,6,8,0,0,3,4,3,4,0,0,0,3,2,10.9,26.11.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,1822,3,9,1,2,0,0,4,8,0,1,5,0,2,10.8,26.11.2005
Hedo Turkoglu,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,2242,4,14,0,2,10,10,0,4,0,1,0,1,1,10.6,26.11.2005
Brevin Knight,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,1605,2,5,0,0,3,4,1,4,9,1,0,1,4,10.5,26.11.2005
Othella Harrington,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,1112,7,13,0,0,2,2,1,4,0,0,0,0,3,10.4,26.11.2005
Tayshaun Prince,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,2304,5,15,1,3,6,6,2,6,0,1,0,2,1,10.3,26.11.2005
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SEATTLE SUPERSONICS,WIN,1651,4,9,0,0,6,7,1,6,1,0,0,2,0,10.1,26.11.2005
Steven Hunter,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1165,3,3,0,0,2,2,2,1,0,1,2,0,3,10.0,26.11.2005
Ben Wallace,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,2263,0,2,0,0,2,6,3,15,2,3,0,0,0,10.0,26.11.2005
Michael Redd,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,2527,7,20,4,5,5,6,1,4,2,0,0,4,2,9.9,26.11.2005
Mo Williams,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1340,3,5,1,1,1,1,2,4,4,0,0,0,3,9.9,26.11.2005
Kyle Korver,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,2214,5,13,3,7,0,0,1,4,2,1,0,0,1,9.8,26.11.2005
Keith Van Horn,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1769,1,5,1,2,7,8,2,5,0,4,0,3,2,9.6,26.11.2005
Andrew Bogut,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,1908,6,11,0,0,0,3,2,5,2,0,0,0,1,9.4,26.11.2005
Derek Fisher,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1586,4,6,1,3,0,0,0,2,6,2,0,3,2,9.4,26.11.2005
Joey Graham,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1951,3,6,0,3,6,6,2,4,0,0,0,1,3,9.4,26.11.2005
Dwyane Wade,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,2385,8,20,0,0,5,10,1,5,4,0,2,4,3,9.4,26.11.2005
Jamaal Magloire,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,2053,4,9,0,0,1,2,6,11,1,0,2,3,3,9.3,26.11.2005
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SEATTLE SUPERSONICS,WIN,1645,4,8,0,1,6,6,1,3,2,1,0,3,5,9.0,26.11.2005
Primoz Brezec,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,1542,5,7,0,0,2,4,1,3,0,0,0,0,3,8.7,26.11.2005
Gary Payton,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1161,2,4,2,3,2,2,1,1,3,1,0,1,1,8.7,26.11.2005
Antoine Walker,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,1672,3,10,1,3,2,2,3,3,3,1,2,1,3,8.5,26.11.2005
Eric Snow,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1737,3,5,0,0,1,2,2,1,3,2,1,1,4,8.2,26.11.2005
Erick Dampier,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1740,4,7,0,0,1,2,5,2,0,0,1,1,3,7.9,26.11.2005
Darius Songaila,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,727,3,3,0,0,3,4,0,1,2,0,0,0,4,7.8,26.11.2005
Stacey Augmon,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,806,3,6,0,0,1,2,3,0,0,2,0,0,0,7.7,26.11.2005
Tony Battie,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1502,4,8,0,1,0,0,3,2,0,1,1,0,2,7.6,26.11.2005
Steve Francis,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,2210,3,8,0,1,4,5,0,6,4,1,0,2,3,7.6,26.11.2005
Luke Ridnour,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2325,4,13,0,1,4,4,0,3,5,2,1,2,5,7.6,26.11.2005
Devin Harris,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1864,5,11,0,1,4,6,0,0,1,2,1,3,1,7.5,26.11.2005
Jason Williams,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,2389,6,16,2,9,0,0,0,2,3,1,0,1,1,7.5,26.11.2005
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,806,4,4,0,0,0,1,2,2,0,1,1,2,2,7.3,26.11.2005
Stromile Swift,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,1297,3,9,0,0,6,6,2,5,0,1,2,3,5,7.2,26.11.2005
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,728,5,5,0,0,1,3,2,1,0,1,0,3,3,7.2,26.11.2005
Ronald Murray,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1512,5,14,0,3,3,6,2,2,4,0,0,1,2,7.0,26.11.2005
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,1132,3,6,0,0,1,1,1,3,2,0,1,0,2,6.9,26.11.2005
Nate Robinson,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1968,7,19,2,6,1,1,0,6,1,2,0,3,3,6.8,26.11.2005
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,2198,2,6,0,1,6,8,2,5,2,0,0,1,6,6.7,26.11.2005
Eddie Jones,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,2315,3,7,2,4,0,0,0,6,1,4,0,4,2,6.0,26.11.2005
Antonio Davis,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,2090,1,6,0,0,2,2,3,3,0,2,2,0,2,5.8,26.11.2005
Luol Deng,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,1342,2,5,0,0,2,2,0,4,1,1,2,1,2,5.8,26.11.2005
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1714,2,10,0,0,5,6,6,2,0,1,2,3,2,5.8,26.11.2005
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1577,1,3,0,1,4,4,1,1,2,0,0,0,3,5.5,26.11.2005
Marquis Daniels,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1540,3,6,0,1,0,3,2,1,3,2,0,1,3,5.4,26.11.2005
Ray Allen,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1408,7,15,1,6,0,0,0,2,1,0,0,1,6,5.2,26.11.2005
Emeka Okafor,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,2171,5,14,0,0,0,0,6,11,1,2,0,6,3,5.2,26.11.2005
Jose Calderon,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1579,2,7,0,1,0,0,1,1,6,2,0,2,0,5.1,26.11.2005
Alan Henderson,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,502,2,3,0,0,0,0,3,1,0,0,0,0,1,4.7,26.11.2005
Juwan Howard,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,1667,5,16,0,0,0,0,2,10,1,1,0,1,3,4.7,26.11.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1402,5,11,4,9,0,0,1,2,1,0,0,4,4,4.7,26.11.2005
Reggie Evans,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1229,0,1,0,0,2,4,4,6,0,2,1,2,3,4.6,26.11.2005
DeShawn Stevenson,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,2327,3,12,0,0,6,8,1,0,2,0,1,1,3,4.6,26.11.2005
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,2455,4,9,0,1,0,0,0,4,5,0,0,2,4,4.4,26.11.2005
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SEATTLE SUPERSONICS,WIN,2211,4,9,0,0,2,2,2,4,1,1,1,4,5,4.3,26.11.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,447,1,2,0,0,2,3,0,2,2,0,0,0,1,4.2,26.11.2005
Toni Kukoc,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,886,3,5,1,2,2,3,0,1,1,0,0,2,3,4.1,26.11.2005
Udonis Haslem,MIAMI HEAT,AWAY,ORLANDO MAGIC,LOSS,2059,2,10,0,0,2,2,3,5,0,2,0,1,1,4.0,26.11.2005
Damien Wilkins,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,546,2,5,1,3,0,0,0,1,1,1,0,0,1,3.9,26.11.2005
Kirk Hinrich,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,2218,2,10,0,4,0,1,1,5,8,0,0,1,1,3.8,26.11.2005
Bostjan Nachbar,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SEATTLE SUPERSONICS,WIN,1137,2,5,1,3,2,2,1,1,1,1,0,2,3,3.8,26.11.2005
Luther Head,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,2565,3,11,3,7,2,2,0,3,2,1,0,3,3,3.6,26.11.2005
Jared Jeffries,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1193,2,5,0,0,3,5,2,2,1,0,0,2,2,3.4,26.11.2005
Pat Garrity,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,946,2,3,1,2,0,0,2,1,0,0,0,1,3,3.2,26.11.2005
Antonio McDyess,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,937,2,5,0,0,1,2,1,0,1,1,1,1,2,3.2,26.11.2005
Jalen Rose,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,833,2,6,0,1,1,2,1,1,1,0,1,0,1,3.2,26.11.2005
Chucky Atkins,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1861,3,8,2,5,1,2,1,1,1,0,0,2,2,3.1,26.11.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,349,1,1,0,0,2,2,0,1,0,0,0,1,0,3.0,26.11.2005
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SEATTLE SUPERSONICS,WIN,1254,1,5,0,0,1,2,3,3,1,0,0,0,1,2.8,26.11.2005
Jamal Crawford,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1787,5,17,0,5,1,2,1,4,1,0,1,0,3,2.8,26.11.2005
Moochie Norris,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,660,0,2,0,0,0,0,3,1,3,0,1,1,0,2.8,26.11.2005
Carlos Arroyo,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,657,0,2,0,0,3,3,1,0,1,0,0,0,1,2.6,26.11.2005
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,379,1,2,0,0,0,0,1,2,1,0,0,0,1,2.6,26.11.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1508,2,3,0,0,1,2,1,4,0,1,0,2,4,2.6,26.11.2005
Larry Hughes,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2560,3,16,1,1,5,5,1,4,1,0,1,2,2,2.5,26.11.2005
Trevor Ariza,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,1582,1,4,0,0,1,3,2,2,4,1,1,2,5,2.3,26.11.2005
Maurice Evans,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,660,1,2,0,1,2,2,1,0,0,0,0,1,1,2.3,26.11.2005
Mikki Moore,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,213,1,2,0,0,0,0,2,0,1,0,0,0,2,2.3,26.11.2005
Mike James,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1434,2,6,0,1,1,2,0,0,2,0,0,0,1,2.2,26.11.2005
Tyson Chandler,CHICAGO BULLS,AWAY,HOUSTON ROCKETS,WIN,1411,1,4,0,0,3,5,1,6,0,0,0,0,6,1.9,26.11.2005
Darrick Martin,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,662,2,6,0,1,0,0,0,0,1,1,0,0,1,1.9,26.11.2005
Michael Bradley,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,518,1,1,0,0,0,0,1,0,0,0,1,1,1,1.7,26.11.2005
Charlie Bell,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,332,0,0,0,0,0,0,0,1,1,1,0,0,1,1.6,26.11.2005
Antonio Burks,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,720,1,2,0,0,0,0,0,0,2,1,0,1,2,1.6,26.11.2005
Dan Gadzuric,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,798,2,9,0,0,1,2,3,3,1,0,0,0,3,1.6,26.11.2005
Etan Thomas,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1088,1,4,0,0,0,0,2,3,1,0,0,1,0,1.6,26.11.2005
T.J. Ford,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,LOSS,2086,2,6,0,0,0,0,1,4,3,1,0,3,3,1.4,26.11.2005
David Lee,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,210,0,1,0,0,0,0,2,0,1,0,0,0,0,1.4,26.11.2005
Chris Taft,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,194,0,0,0,0,0,0,0,0,1,0,1,0,0,1.4,26.11.2005
Andray Blatche,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,216,1,3,0,0,0,0,1,1,0,0,0,0,0,1.3,26.11.2005
Darko Milicic,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,WIN,617,1,3,0,0,0,0,0,0,0,0,2,0,1,1.3,26.11.2005
Calvin Booth,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,456,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2,26.11.2005
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1829,2,9,0,0,1,2,4,5,0,0,2,2,4,1.2,26.11.2005
Jameer Nelson,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1393,1,8,0,1,3,4,1,0,5,0,0,2,1,1.2,26.11.2005
Dikembe Mutombo,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,595,0,0,0,0,1,2,1,2,0,0,0,0,2,1.1,26.11.2005
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,358,0,0,0,0,2,2,0,1,0,0,0,0,3,1.1,26.11.2005
Raymond Felton,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,1275,1,7,1,3,0,0,2,0,5,0,0,2,1,1.0,26.11.2005
John Salmons,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,1500,2,6,1,2,0,0,0,3,3,0,0,2,4,1.0,26.11.2005
Luke Jackson,CLEVELAND CAVALIERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,418,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,26.11.2005
Jason Terry,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,1519,2,4,1,2,0,0,0,1,1,0,1,3,2,0.9,26.11.2005
DeSagana Diop,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,499,1,1,0,0,0,0,1,1,0,0,0,0,5,0.7,26.11.2005
Jackie Butler,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,165,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6,26.11.2005
Keith Bogans,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,884,2,8,0,3,1,2,0,0,1,2,0,1,3,0.3,26.11.2005
Ryan Bowen,HOUSTON ROCKETS,HOME,CHICAGO BULLS,LOSS,627,0,0,0,0,0,0,1,1,0,1,0,1,2,0.2,26.11.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,300,1,3,0,0,0,0,0,1,0,0,0,0,1,0.2,26.11.2005
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,LOSS,881,0,1,0,0,0,0,0,1,0,1,0,0,1,0.2,26.11.2005
Caron Butler,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,LOSS,1031,2,6,0,0,2,2,0,3,2,0,0,4,2,0.1,26.11.2005
Alan Anderson,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,WIN,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.11.2005
Ronald Dupree,MINNESOTA TIMBERWOLVES,AWAY,CLEVELAND CAVALIERS,WIN,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.11.2005
Rawle Marshall,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.11.2005
Anthony Roberson,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,26.11.2005
Darrell Armstrong,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,644,1,4,0,1,0,0,0,0,1,2,0,2,1,-0.1,26.11.2005
Johan Petro,SEATTLE SUPERSONICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,539,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,26.11.2005
Josh Powell,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,LOSS,359,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1,26.11.2005
Maurice Taylor,NEW YORK KNICKS,HOME,PHILADELPHIA 76ERS,WIN,420,0,1,0,0,1,2,0,0,0,0,0,0,0,-0.1,26.11.2005
Charlie Villanueva,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,1872,1,10,0,3,4,6,1,2,1,3,1,2,6,-0.1,26.11.2005
