name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Chris Bosh,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1613,7,9,0,0,0,0,2,7,2,0,2,0,1,16.4,12.2.2006
Nazr Mohammed,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1537,6,7,0,0,0,0,9,0,0,2,1,1,3,16.3,12.2.2006
Quentin Richardson,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,2000,7,13,3,6,2,3,4,2,1,2,2,2,4,16.2,12.2.2006
Rasheed Wallace,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2657,8,15,4,9,1,2,0,3,2,0,3,0,4,16.1,12.2.2006
Damien Wilkins,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,2862,9,17,0,1,3,3,5,5,4,2,0,4,6,16.1,12.2.2006
Mike James,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1875,8,14,2,3,1,2,2,3,6,0,0,2,2,15.7,12.2.2006
Delonte West,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2470,4,8,3,3,3,4,0,1,9,2,1,3,1,15.5,12.2.2006
Luol Deng,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,2160,6,10,0,0,2,2,1,8,5,1,0,2,0,15.0,12.2.2006
T.J. Ford,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,2274,7,15,1,3,3,4,2,2,6,3,0,3,3,14.9,12.2.2006
Kenny Thomas,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,2145,7,12,0,0,3,5,5,5,2,1,0,2,3,14.8,12.2.2006
Kevin Martin,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,2217,7,13,1,4,5,5,0,4,2,1,0,2,2,14.5,12.2.2006
Antonio Daniels,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1889,3,9,0,2,11,11,1,3,4,1,0,1,5,14.3,12.2.2006
Jason Kidd,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,2117,6,14,3,8,1,1,0,5,5,4,1,3,3,14.1,12.2.2006
Ryan Gomes,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,2629,4,8,0,0,6,6,3,6,0,2,0,1,3,13.7,12.2.2006
Jannero Pargo,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,1525,8,15,0,1,1,1,0,1,5,2,0,2,0,13.5,12.2.2006
Tony Parker,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,2175,6,15,0,0,5,6,0,3,6,2,0,1,3,13.4,12.2.2006
Peja Stojakovic,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,2101,7,13,2,5,0,0,1,7,1,0,0,0,1,12.8,12.2.2006
Rafer Alston,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,2324,5,9,2,3,2,2,0,3,7,0,0,2,2,12.7,12.2.2006
Josh Childress,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1897,5,9,0,1,3,4,0,4,2,4,0,1,3,12.7,12.2.2006
Stephen Jackson,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,2109,4,13,1,4,8,8,0,5,5,1,0,2,2,12.7,12.2.2006
Charlie Villanueva,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2008,7,16,0,3,2,2,2,7,2,0,2,0,3,12.7,12.2.2006
David Wesley,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,2268,4,8,4,7,3,4,0,3,1,1,0,0,2,12.4,12.2.2006
Vince Carter,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,2225,8,15,1,3,7,8,1,0,5,1,0,8,3,12.3,12.2.2006
Caron Butler,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,2588,8,19,2,4,3,4,2,7,4,1,0,5,3,11.6,12.2.2006
Clifford Robinson,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,1743,6,11,1,3,3,4,1,1,2,0,1,1,3,11.2,12.2.2006
Antawn Jamison,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,2365,7,17,3,7,1,4,0,6,4,1,0,2,1,10.9,12.2.2006
Raef LaFrentz,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,1829,5,9,4,5,2,3,0,2,2,1,0,1,6,10.9,12.2.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1244,4,6,0,0,2,2,2,6,2,0,1,1,3,10.5,12.2.2006
Marcus Camby,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,1586,5,10,0,0,2,2,1,3,0,2,2,0,4,10.4,12.2.2006
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1269,4,6,0,0,0,0,2,3,0,0,5,0,2,10.4,12.2.2006
Charlie Bell,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,2421,5,11,1,5,0,0,0,2,4,2,0,0,1,10.3,12.2.2006
Grant Hill,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1198,6,10,0,2,3,3,0,1,1,1,1,2,2,10.3,12.2.2006
Scott Padgett,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,1084,4,6,1,3,1,2,1,3,4,0,1,1,2,10.3,12.2.2006
Mike Bibby,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,2058,6,11,1,2,0,1,1,2,4,2,0,3,1,10.0,12.2.2006
Bruce Bowen,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,2338,7,12,1,2,1,2,0,5,1,1,0,2,3,10.0,12.2.2006
Gary Payton,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1871,6,13,1,4,0,0,2,1,2,1,0,0,1,10.0,12.2.2006
Richard Jefferson,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,2271,3,5,0,1,2,2,0,1,7,0,0,0,3,9.7,12.2.2006
Luke Ridnour,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,2390,6,17,0,2,3,3,0,6,8,0,0,2,4,9.3,12.2.2006
Juwan Howard,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1824,2,4,0,0,6,7,2,6,0,1,0,1,4,9.2,12.2.2006
Kirk Hinrich,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,1884,7,20,1,3,2,2,0,2,6,0,0,0,4,9.0,12.2.2006
Scot Pollard,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1939,3,7,0,0,3,4,3,4,1,3,2,2,6,8.9,12.2.2006
Brad Miller,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1918,7,12,0,1,1,1,1,8,5,0,0,6,3,8.8,12.2.2006
DeShawn Stevenson,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1929,5,9,0,1,1,2,1,3,1,2,0,1,2,8.8,12.2.2006
Jamal Crawford,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,2148,5,13,2,5,3,4,1,3,2,1,0,2,2,8.7,12.2.2006
Jared Jeffries,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1375,4,9,0,1,0,0,2,2,3,1,1,0,1,8.7,12.2.2006
Keyon Dooling,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1081,5,7,0,0,0,0,0,2,5,1,0,3,2,8.4,12.2.2006
Brendan Haywood,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1638,2,6,0,0,2,3,4,5,1,0,4,0,4,8.4,12.2.2006
Marvin Williams,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1821,3,9,0,2,5,6,1,1,3,1,0,0,3,8.4,12.2.2006
Anthony Johnson,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1835,4,9,1,3,0,0,1,4,5,1,0,2,1,8.3,12.2.2006
Robert Swift,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,1956,3,5,0,0,2,2,1,5,0,0,3,1,2,8.2,12.2.2006
Chris Kaman,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,2395,5,12,0,0,3,7,2,7,2,0,0,1,2,8.1,12.2.2006
Joey Graham,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,649,5,7,0,1,1,1,0,3,0,0,0,1,0,8.0,12.2.2006
Johan Petro,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,1224,3,5,0,0,1,2,6,1,2,0,1,1,5,7.9,12.2.2006
Earl Boykins,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,1501,4,9,0,3,3,4,1,1,4,0,0,2,0,7.7,12.2.2006
Salim Stoudamire,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1452,4,10,2,4,2,2,2,0,1,1,0,2,0,7.7,12.2.2006
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,1367,2,7,0,3,4,4,1,2,3,2,0,1,2,7.5,12.2.2006
Josh Smith,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1306,5,9,0,0,0,0,0,5,3,0,3,2,5,7.4,12.2.2006
Darius Songaila,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,1315,6,11,0,0,0,0,0,3,0,1,0,0,3,7.4,12.2.2006
Francisco Garcia,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1641,2,7,0,3,6,6,1,6,3,0,1,2,5,7.2,12.2.2006
Charles Smith,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1041,4,7,3,4,0,0,0,1,0,0,0,0,2,7.2,12.2.2006
Maurice Taylor,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1813,2,7,0,0,4,6,2,8,2,1,0,1,3,7.1,12.2.2006
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,2494,4,12,0,3,3,4,0,6,2,1,2,2,1,7.0,12.2.2006
Hedo Turkoglu,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1941,6,14,1,5,3,3,0,3,2,1,0,3,5,6.9,12.2.2006
Earl Watson,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,1027,2,5,2,4,2,2,0,2,2,1,0,1,1,6.9,12.2.2006
Jeff Foster,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1940,4,6,0,0,0,2,4,4,2,0,0,2,3,6.8,12.2.2006
Tyson Chandler,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,2146,1,2,0,0,1,2,3,7,1,1,2,1,3,6.7,12.2.2006
Jason Collins,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,1854,3,5,0,0,0,0,0,4,2,0,1,0,1,6.6,12.2.2006
Udonis Haslem,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1964,2,6,0,0,2,2,2,4,2,2,0,0,5,6.6,12.2.2006
Sarunas Jasikevicius,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1045,4,8,2,2,0,0,0,2,2,0,0,1,1,6.6,12.2.2006
Kyle Korver,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1974,4,11,2,6,2,3,2,3,4,1,0,3,5,6.6,12.2.2006
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,2323,3,8,0,2,4,6,1,4,2,2,0,2,4,6.5,12.2.2006
Esteban Batista,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1081,2,4,0,0,2,3,2,4,0,2,0,1,2,6.4,12.2.2006
Vladimir Radmanovic,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,1599,4,12,3,7,0,0,2,1,4,1,1,2,5,6.4,12.2.2006
Donell Taylor,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,542,2,4,0,0,2,2,1,1,2,2,0,2,0,6.4,12.2.2006
Stromile Swift,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1056,3,6,0,0,3,4,2,1,0,1,0,0,5,6.3,12.2.2006
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1593,2,8,0,2,2,2,0,3,3,3,0,1,0,6.2,12.2.2006
Nenad Krstic,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,1002,2,4,0,0,1,1,0,4,2,1,0,0,1,6.2,12.2.2006
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,1753,3,7,0,2,0,0,1,5,6,0,1,2,3,6.2,12.2.2006
Fred Jones,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,1592,5,11,1,3,1,2,0,2,4,2,1,4,5,6.0,12.2.2006
Eduardo Najera,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,1179,1,3,0,0,1,2,2,2,2,1,1,0,0,6.0,12.2.2006
Andres Nocioni,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,1654,4,10,0,4,3,3,0,5,0,0,1,1,2,6.0,12.2.2006
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1333,2,8,1,3,4,4,1,2,4,0,0,2,1,5.9,12.2.2006
Matt Bonner,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1141,3,7,2,4,0,0,0,3,0,1,0,0,1,5.8,12.2.2006
Jason Williams,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1355,2,5,0,2,0,0,0,1,5,1,0,0,1,5.7,12.2.2006
Ben Gordon,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,1731,3,10,2,5,3,4,2,4,4,0,0,3,4,5.6,12.2.2006
Channing Frye,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,927,2,5,0,0,5,6,0,2,2,0,0,0,6,5.5,12.2.2006
Antoine Wright,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,970,3,5,1,2,0,0,0,0,0,1,0,0,1,5.3,12.2.2006
Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1374,3,7,0,0,2,2,0,1,2,0,0,0,2,5.2,12.2.2006
Antonio McDyess,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,895,4,5,0,0,0,0,2,1,0,0,0,1,4,5.2,12.2.2006
Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1632,4,10,0,0,2,4,0,6,2,1,0,2,2,5.2,12.2.2006
Sam Cassell,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,1850,7,21,1,6,3,4,0,1,5,0,0,4,1,5.1,12.2.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1294,5,12,0,0,0,1,4,4,1,0,0,2,2,5.1,12.2.2006
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1441,2,6,0,1,0,0,0,1,7,0,0,0,2,5.0,12.2.2006
Jose Calderon,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1076,2,2,0,0,0,0,0,3,5,0,0,2,2,5.0,12.2.2006
Darrick Martin,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,446,2,3,2,3,0,0,0,1,1,1,0,1,2,4.9,12.2.2006
Keith Bogans,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1000,1,3,0,0,2,3,0,3,0,2,0,0,0,4.8,12.2.2006
Ben Wallace,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,1984,1,2,0,0,1,2,1,6,3,1,1,2,3,4.7,12.2.2006
Joe Johnson,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,2221,5,13,1,3,2,2,0,3,6,0,0,6,1,4.6,12.2.2006
Steve Francis,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2263,4,11,0,2,1,1,2,2,4,0,0,2,3,4.5,12.2.2006
Alonzo Mourning,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,660,1,3,0,0,3,4,1,3,0,0,0,0,0,4.5,12.2.2006
Eric Williams,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,872,3,4,0,0,2,2,0,3,0,0,0,2,2,4.5,12.2.2006
Michael Ruffin,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,1038,1,1,0,0,2,4,2,2,0,1,1,1,3,4.4,12.2.2006
David Harrison,INDIANA PACERS,HOME,SAN ANTONIO SPURS,LOSS,982,2,4,0,0,1,3,0,3,0,0,2,0,1,4.1,12.2.2006
Jalen Rose,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,1518,3,9,0,1,5,5,0,2,2,0,0,3,2,4.1,12.2.2006
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,989,2,2,0,0,0,0,0,2,0,0,1,0,2,3.9,12.2.2006
Mateen Cleaves,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,330,2,3,0,0,0,0,0,0,2,0,0,0,1,3.7,12.2.2006
Carlos Delfino,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,765,1,2,1,1,2,2,1,4,0,0,0,1,3,3.7,12.2.2006
Zaza Pachulia,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1643,4,11,0,0,0,0,1,5,2,1,0,2,2,3.7,12.2.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1267,5,11,0,1,0,0,0,0,1,0,0,1,1,3.6,12.2.2006
Francisco Elson,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,956,1,1,0,0,0,0,2,1,0,1,0,0,2,3.6,12.2.2006
Al Harrington,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,1606,3,11,1,2,2,2,1,3,3,1,0,2,4,3.6,12.2.2006
Tony Battie,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1358,2,6,0,0,0,0,3,5,1,0,0,1,1,3.5,12.2.2006
Dikembe Mutombo,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,724,0,1,0,0,2,2,1,2,0,1,3,1,3,3.5,12.2.2006
Tayshaun Prince,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,2421,2,12,1,2,0,0,2,8,3,0,0,0,0,3.3,12.2.2006
Greg Buckner,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,2184,3,10,1,5,1,2,1,2,2,1,1,1,5,3.2,12.2.2006
Luther Head,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,786,2,4,1,2,0,0,0,0,0,1,0,0,2,3.2,12.2.2006
Othella Harrington,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,783,3,7,0,0,0,0,0,3,0,0,1,0,2,3.1,12.2.2006
Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,TORONTO RAPTORS,LOSS,1288,0,3,0,0,3,6,2,1,3,1,0,1,1,3.1,12.2.2006
Robert Horry,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,1084,0,3,0,2,0,0,1,4,2,2,0,0,1,2.8,12.2.2006
Qyntel Woods,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,2015,2,5,0,2,2,4,0,4,2,0,0,2,1,2.7,12.2.2006
Matt Barnes,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,233,2,2,0,0,0,0,0,0,0,0,0,0,2,2.6,12.2.2006
Steven Hunter,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,936,0,0,0,0,2,2,0,1,1,0,0,0,1,2.6,12.2.2006
Mike Sweetney,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,829,1,4,0,0,2,3,0,6,1,0,1,1,2,2.6,12.2.2006
Pat Garrity,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1532,2,3,1,2,0,0,1,1,0,0,0,1,3,2.5,12.2.2006
Jacque Vaughn,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,979,1,7,0,1,0,0,0,4,4,1,0,0,0,2.5,12.2.2006
Tim Duncan,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,2108,4,15,0,0,2,6,1,10,0,1,2,2,3,2.4,12.2.2006
Mikki Moore,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,864,3,7,0,1,0,0,2,3,0,1,0,2,3,2.4,12.2.2006
Tony Delk,ATLANTA HAWKS,AWAY,SACRAMENTO KINGS,LOSS,434,0,1,0,0,2,2,1,1,0,0,0,0,0,2.3,12.2.2006
Joe Smith,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,1109,3,5,0,0,0,0,2,2,0,0,0,2,4,2.1,12.2.2006
Loren Woods,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,514,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,12.2.2006
Dale Davis,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,224,0,0,0,0,2,2,0,1,0,0,0,0,1,1.9,12.2.2006
James Singleton,LOS ANGELES CLIPPERS,HOME,CHICAGO BULLS,LOSS,946,2,4,0,0,0,0,2,2,0,0,1,2,2,1.9,12.2.2006
Shandon Anderson,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,959,1,4,0,0,0,0,0,2,0,2,0,0,1,1.8,12.2.2006
Nick Collison,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,1581,2,7,0,0,1,2,3,4,1,1,1,2,6,1.8,12.2.2006
Jerome James,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,789,0,0,0,0,0,0,1,3,1,0,1,0,3,1.8,12.2.2006
Brian Scalabrine,BOSTON CELTICS,HOME,ORLANDO MAGIC,WIN,960,1,4,1,2,0,0,0,1,1,1,0,0,2,1.8,12.2.2006
Malik Allen,CHICAGO BULLS,AWAY,LOS ANGELES CLIPPERS,WIN,373,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,12.2.2006
Carlos Arroyo,DETROIT PISTONS,AWAY,MIAMI HEAT,LOSS,436,0,1,0,0,0,0,1,0,3,0,0,0,1,1.7,12.2.2006
Ervin Johnson,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,182,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,12.2.2006
Ronnie Price,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,186,0,0,0,0,0,0,0,1,2,0,0,0,0,1.7,12.2.2006
Nick Van Exel,SAN ANTONIO SPURS,AWAY,INDIANA PACERS,WIN,705,2,6,0,2,0,0,0,1,1,0,0,0,0,1.6,12.2.2006
Andrew Bogut,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,1508,2,6,0,0,0,2,2,9,1,1,0,3,3,1.4,12.2.2006
Jackie Butler,NEW YORK KNICKS,AWAY,HOUSTON ROCKETS,LOSS,543,1,3,0,0,0,0,1,3,0,0,1,0,3,1.4,12.2.2006
Antoine Walker,MIAMI HEAT,HOME,DETROIT PISTONS,WIN,1386,1,6,0,3,0,0,2,2,2,0,0,0,1,1.2,12.2.2006
Antonio Davis,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1267,2,3,0,0,0,2,1,1,0,0,0,1,2,1.1,12.2.2006
