name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Boris Diaw,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,2630,5,10,0,0,6,8,3,3,5,3,3,4,5,15.8,31.12.2005
Jason Richardson,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,2477,9,22,2,6,2,2,2,4,5,2,0,1,4,15.7,31.12.2005
Rasheed Wallace,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,2241,9,17,3,8,0,2,1,3,2,2,1,1,3,15.4,31.12.2005
Larry Hughes,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,2341,7,10,1,3,1,4,1,4,3,2,1,1,3,15.1,31.12.2005
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,2471,7,10,2,3,2,2,0,5,2,0,1,2,1,15.0,31.12.2005
Rashard Lewis,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,2679,7,17,1,5,4,4,3,2,5,1,0,1,3,14.9,31.12.2005
Baron Davis,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,2663,8,22,4,9,3,7,1,4,7,2,0,2,3,14.8,31.12.2005
Luol Deng,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,2627,7,15,0,1,2,3,4,10,2,1,0,1,2,14.3,31.12.2005
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DALLAS MAVERICKS,LOSS,1835,8,13,0,0,2,2,5,5,1,0,0,2,4,14.2,31.12.2005
Paul Pierce,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,2216,8,12,0,0,3,4,1,4,5,1,2,6,3,14.0,31.12.2005
Stromile Swift,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,2090,7,12,0,0,3,3,4,9,1,0,0,2,4,14.0,31.12.2005
Al Jefferson,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1178,6,7,0,0,1,1,2,3,1,1,0,0,2,13.7,31.12.2005
James Singleton,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,2315,4,7,0,0,1,2,5,5,5,2,1,2,2,13.7,31.12.2005
Chris Kaman,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,2682,5,9,0,0,3,3,1,7,4,1,3,3,2,13.6,31.12.2005
Carmelo Anthony,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,2340,8,22,0,1,9,13,6,2,3,1,0,4,4,13.5,31.12.2005
Jason Terry,DALLAS MAVERICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2318,8,15,3,8,1,2,1,0,1,1,0,0,3,13.5,31.12.2005
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1920,5,16,0,0,8,9,6,5,0,0,1,0,4,13.2,31.12.2005
Raef LaFrentz,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1899,6,10,1,4,0,0,0,4,1,1,3,0,2,12.6,31.12.2005
Kyle Korver,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,1937,3,5,2,3,3,3,0,3,4,4,0,2,5,12.4,31.12.2005
Delonte West,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1590,5,8,2,2,0,0,2,1,5,0,0,0,3,12.4,31.12.2005
Ronald Murray,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,1585,4,6,1,1,2,2,0,2,5,1,0,1,1,12.1,31.12.2005
Chris Duhon,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,2645,6,12,2,5,2,2,1,8,3,1,0,3,3,12.0,31.12.2005
Richard Hamilton,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,2402,7,17,0,0,7,8,2,2,3,1,0,3,4,12.0,31.12.2005
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1634,5,8,1,3,3,4,0,3,2,3,1,4,0,12.0,31.12.2005
Michael Finley,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,2097,5,11,2,6,2,2,1,3,5,0,0,0,4,11.8,31.12.2005
Chris Webber,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,2434,9,18,0,1,3,4,1,7,2,0,2,4,4,11.6,31.12.2005
Drew Gooden,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1734,4,7,0,0,4,4,4,9,0,0,1,2,4,11.3,31.12.2005
Juwan Howard,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,2628,5,11,0,0,5,6,3,6,1,0,0,1,3,11.3,31.12.2005
Reggie Evans,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,2096,4,9,0,0,2,4,4,6,2,1,1,0,3,11.0,31.12.2005
Ike Diogu,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1312,4,4,0,0,5,6,2,0,0,0,0,0,5,10.8,31.12.2005
Eddie Jones,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,2578,5,14,3,8,4,6,0,2,4,2,0,1,5,10.8,31.12.2005
Damien Wilkins,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,2279,5,7,0,1,2,2,2,4,3,2,0,4,3,10.6,31.12.2005
Bobby Jackson,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,1485,5,13,1,6,2,2,3,4,3,1,0,1,2,10.5,31.12.2005
Marcus Banks,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1290,5,9,1,2,3,3,0,0,4,0,0,1,4,9.9,31.12.2005
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DALLAS MAVERICKS,LOSS,2404,5,12,0,0,3,5,1,4,2,2,0,0,3,9.9,31.12.2005
Josh Howard,DALLAS MAVERICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2172,8,16,0,1,4,7,2,5,0,0,1,3,4,9.8,31.12.2005
Kenyon Martin,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1924,4,13,0,0,3,5,3,9,2,1,2,0,4,9.7,31.12.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,2135,4,5,0,0,2,3,2,5,1,0,1,1,4,9.4,31.12.2005
Donyell Marshall,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1999,5,13,3,7,0,0,0,6,1,2,0,0,3,9.2,31.12.2005
Darius Songaila,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,2175,5,11,0,0,4,6,4,7,2,1,1,5,4,8.9,31.12.2005
Earl Boykins,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1599,4,9,0,1,4,4,0,0,2,0,0,0,0,8.7,31.12.2005
Earl Watson,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1050,2,3,2,2,5,6,0,0,0,2,0,2,2,8.5,31.12.2005
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DALLAS MAVERICKS,LOSS,1805,5,13,0,0,7,10,1,1,2,2,0,4,4,7.5,31.12.2005
Eddie House,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,1543,4,13,1,6,2,2,0,2,4,1,0,0,1,7.5,31.12.2005
Robert Horry,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1332,3,7,2,5,2,2,1,4,2,0,0,1,3,7.4,31.12.2005
Matt Harpring,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1652,5,13,0,0,3,6,2,3,1,1,0,1,1,7.3,31.12.2005
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,2233,3,12,0,4,6,7,0,7,2,0,0,0,2,7.1,31.12.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,1094,4,5,0,0,0,0,0,0,1,1,0,0,2,7.0,31.12.2005
Antonio McDyess,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,1291,4,8,0,0,2,3,1,4,0,0,0,0,2,6.7,31.12.2005
Devin Brown,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,889,4,6,0,1,2,2,0,0,0,0,0,1,0,6.4,31.12.2005
Erick Dampier,DALLAS MAVERICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1603,2,2,0,0,0,0,2,4,1,2,1,1,5,6.4,31.12.2005
Mark Blount,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1547,4,10,0,0,1,2,0,6,3,0,0,1,0,6.1,31.12.2005
Eduardo Najera,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1758,1,5,0,0,5,6,5,2,2,0,1,2,4,6.1,31.12.2005
Antonio Burks,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,1395,5,7,0,0,0,2,0,0,3,0,0,2,1,6.0,31.12.2005
Dikembe Mutombo,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,627,3,3,0,0,0,0,2,0,0,0,0,0,2,5.7,31.12.2005
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DALLAS MAVERICKS,LOSS,2196,5,10,0,0,0,0,2,4,1,0,1,3,1,5.6,31.12.2005
Derek Fisher,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1767,2,7,0,3,5,5,0,3,0,0,0,0,1,5.4,31.12.2005
Marquis Daniels,DALLAS MAVERICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1588,3,8,0,0,0,0,2,1,4,1,0,1,2,5.3,31.12.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,1534,1,5,0,2,2,2,1,6,3,0,0,0,1,5.1,31.12.2005
Brent Barry,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,869,2,6,1,3,3,4,0,0,1,0,0,0,0,4.9,31.12.2005
Ben Gordon,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1933,7,19,1,5,0,0,0,5,5,0,0,3,4,4.9,31.12.2005
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,883,2,4,0,0,1,2,3,3,0,0,0,0,2,4.8,31.12.2005
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,1270,3,6,0,1,1,2,0,3,1,1,0,1,1,4.8,31.12.2005
Andres Nocioni,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1551,2,5,1,1,0,0,3,1,3,0,0,1,3,4.6,31.12.2005
Andre Miller,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,2450,5,15,0,0,5,8,0,3,5,1,0,5,3,4.5,31.12.2005
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,767,2,3,1,1,0,0,0,2,2,0,0,0,3,4.5,31.12.2005
Brian Scalabrine,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,131,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4,31.12.2005
Rafer Alston,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,2136,4,9,1,5,0,0,0,4,2,0,2,2,5,4.3,31.12.2005
James Jones,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,1348,3,8,0,5,2,2,0,1,0,1,1,1,1,4.2,31.12.2005
Kurt Thomas,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,1705,4,9,0,0,0,0,1,4,1,0,1,2,1,4.2,31.12.2005
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,214,2,2,0,0,0,0,0,0,1,0,0,0,0,4.1,31.12.2005
Greg Buckner,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1172,1,3,1,2,0,0,1,4,2,0,1,1,1,3.9,31.12.2005
Francisco Elson,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,1683,0,2,0,0,2,2,2,9,0,0,2,1,3,3.9,31.12.2005
Chauncey Billups,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,2215,2,11,1,6,9,10,0,3,4,0,0,6,2,3.6,31.12.2005
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,2025,2,3,0,0,1,2,2,8,1,0,3,4,6,3.5,31.12.2005
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1260,2,6,0,0,0,0,2,3,0,0,4,1,3,3.5,31.12.2005
Tony Parker,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,2128,3,9,0,2,0,2,0,2,6,1,0,2,1,3.5,31.12.2005
Keith Van Horn,DALLAS MAVERICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,952,1,4,0,0,2,2,1,4,1,1,0,1,2,3.4,31.12.2005
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DALLAS MAVERICKS,LOSS,829,1,4,0,1,2,2,2,4,1,0,0,1,2,3.1,31.12.2005
Bruce Bowen,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,1281,2,5,1,3,0,0,0,4,1,0,0,0,3,3.0,31.12.2005
Jannero Pargo,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1074,2,7,1,3,0,0,0,3,3,0,0,1,0,2.9,31.12.2005
Greg Ostertag,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,803,1,3,0,0,0,0,0,2,2,0,1,0,1,2.6,31.12.2005
Ira Newble,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,746,1,2,0,0,0,0,0,3,0,1,0,0,1,2.5,31.12.2005
Eric Snow,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1719,2,6,0,0,2,2,0,0,2,0,0,0,4,2.4,31.12.2005
Nazr Mohammed,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,481,0,1,0,0,0,0,1,2,1,0,2,0,1,2.3,31.12.2005
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DALLAS MAVERICKS,LOSS,1543,3,7,2,3,0,0,0,0,0,0,0,1,3,2.1,31.12.2005
Chris Taft,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,380,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0,31.12.2005
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,390,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0,31.12.2005
Milt Palacio,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,988,1,5,0,1,2,2,0,0,2,0,2,1,2,1.9,31.12.2005
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DALLAS MAVERICKS,LOSS,1516,1,4,1,3,0,0,0,2,1,0,0,0,0,1.9,31.12.2005
Beno Udrih,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,752,2,4,0,2,0,0,0,0,2,0,0,0,5,1.4,31.12.2005
DeSagana Diop,DALLAS MAVERICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,641,1,1,0,0,0,0,2,0,0,0,0,1,2,1.3,31.12.2005
John Lucas III,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,85,0,0,0,0,0,0,2,0,1,0,0,1,0,1.1,31.12.2005
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,SEATTLE SUPERSONICS,WIN,287,1,2,0,0,0,0,0,0,0,1,0,1,0,1.0,31.12.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,497,1,2,0,0,0,0,0,0,0,1,0,1,0,1.0,31.12.2005
Luther Head,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1393,2,5,2,5,0,0,0,1,1,0,0,1,6,0.9,31.12.2005
Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,657,1,1,0,0,0,0,1,0,0,0,0,0,4,0.8,31.12.2005
Carlos Arroyo,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,665,1,3,0,0,0,0,0,1,3,0,0,2,0,0.7,31.12.2005
Keith McLeod,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,552,1,1,0,0,0,0,0,1,3,0,0,1,6,0.7,31.12.2005
Luke Ridnour,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,291,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7,31.12.2005
Nick Collison,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,1273,1,5,0,0,0,0,0,6,0,0,2,0,4,0.5,31.12.2005
Steven Hunter,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,581,1,3,0,0,1,2,1,0,0,0,1,1,2,0.5,31.12.2005
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,589,1,2,0,0,0,0,1,1,0,0,1,1,3,0.5,31.12.2005
Linas Kleiza,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,390,1,4,0,0,0,0,1,2,0,0,0,0,2,0.1,31.12.2005
Orien Greene,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.12.2005
Johan Petro,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,31.12.2005
Matt Barnes,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,169,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.1,31.12.2005
Kendrick Perkins,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,850,0,2,0,0,2,4,2,4,2,0,1,3,4,-0.1,31.12.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,HOME,MEMPHIS GRIZZLIES,LOSS,618,0,5,0,3,4,4,0,0,3,0,1,3,1,-0.1,31.12.2005
Justin Reed,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,1020,2,4,0,0,0,0,0,1,0,0,0,2,1,-0.1,31.12.2005
David Wesley,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,2193,1,8,0,5,2,3,1,1,4,0,0,0,6,-0.2,31.12.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,WIN,654,0,2,0,0,2,2,1,2,0,0,0,1,3,-0.3,31.12.2005
Pat Burke,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,267,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4,31.12.2005
Josh Davis,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,31.12.2005
Yaroslav Korolev,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,355,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,31.12.2005
Walter McCarty,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,505,0,4,0,1,0,0,2,1,0,2,0,1,1,-0.5,31.12.2005
Elton Brand,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,2183,5,16,0,0,1,3,1,4,2,2,1,6,4,-0.6,31.12.2005
Carlos Delfino,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,578,0,2,0,1,1,2,0,1,1,0,0,0,2,-0.6,31.12.2005
Tayshaun Prince,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,2073,2,12,0,2,0,0,3,2,1,0,0,0,1,-0.6,31.12.2005
Ryan Gomes,BOSTON CELTICS,AWAY,LOS ANGELES CLIPPERS,WIN,131,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,31.12.2005
Sean Marks,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,WIN,34,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,31.12.2005
Ryan Bowen,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,664,0,1,0,1,0,0,0,0,0,0,1,0,2,-0.8,31.12.2005
Alan Henderson,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,107,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,31.12.2005
Julius Hodge,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,LOSS,34,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,31.12.2005
Chris Andersen,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DALLAS MAVERICKS,LOSS,318,0,0,0,0,1,4,1,0,0,0,1,2,1,-1.2,31.12.2005
Moochie Norris,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,LOSS,110,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,31.12.2005
Deron Williams,UTAH JAZZ,HOME,PHILADELPHIA 76ERS,WIN,1340,1,5,0,1,0,0,0,2,4,0,1,2,6,-1.4,31.12.2005
Maurice Evans,DETROIT PISTONS,AWAY,CLEVELAND CAVALIERS,LOSS,707,0,4,0,3,0,0,1,1,1,0,0,0,1,-1.5,31.12.2005
Tyson Chandler,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,862,1,2,0,0,0,0,0,0,1,0,1,3,3,-1.8,31.12.2005
Damon Jones,CLEVELAND CAVALIERS,HOME,DETROIT PISTONS,WIN,1161,0,4,0,3,0,0,0,1,3,0,0,1,1,-1.8,31.12.2005
Jim Jackson,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,462,0,3,0,1,1,2,0,4,0,0,0,1,2,-2.1,31.12.2005
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,BOSTON CELTICS,LOSS,1277,1,8,0,0,0,0,0,2,2,0,1,0,5,-2.5,31.12.2005
John Salmons,PHILADELPHIA 76ERS,AWAY,UTAH JAZZ,LOSS,740,0,2,0,0,0,0,0,1,1,0,0,2,3,-3.6,31.12.2005
Devin Harris,DALLAS MAVERICKS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,819,0,2,0,0,1,2,0,0,1,0,0,2,6,-4.5,31.12.2005
