name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Danny Granger,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1161,5,7,1,1,0,0,3,0,0,1,0,1,0,10.2,23.2.2006
Anthony Johnson,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1692,5,12,1,3,1,2,1,1,6,2,0,1,3,10.2,23.2.2006
Metta World Peace,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,2568,6,17,2,7,1,1,1,5,7,2,0,4,1,10.2,23.2.2006
Jerry Stackhouse,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1662,6,14,0,0,0,0,1,1,5,1,1,1,1,9.4,23.2.2006
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,2230,8,18,0,0,2,4,0,3,4,0,0,2,1,9.1,23.2.2006
Brian Cook,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1459,4,6,1,1,3,3,0,1,1,1,0,2,1,9.0,23.2.2006
Smush Parker,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1983,3,9,1,3,0,0,1,4,7,2,0,2,0,8.7,23.2.2006
Kenny Thomas,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,2294,3,6,0,0,1,2,4,9,2,0,0,1,2,8.7,23.2.2006
Richard Hamilton,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,2125,4,12,0,1,5,6,0,3,5,1,1,3,1,8.5,23.2.2006
Eddie Jones,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,2124,1,5,1,2,4,4,0,4,1,3,1,0,4,7.9,23.2.2006
Chucky Atkins,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1592,5,10,2,5,0,0,0,1,3,1,0,2,2,7.6,23.2.2006
Sarunas Jasikevicius,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1188,4,8,1,2,0,0,1,3,4,1,0,2,2,7.6,23.2.2006
Devin Harris,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1289,4,5,0,0,2,4,0,4,3,0,0,2,3,7.4,23.2.2006
Adrian Griffin,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1645,2,4,0,0,3,4,3,5,0,1,0,2,0,7.2,23.2.2006
Kevin Martin,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,2247,3,8,0,3,3,4,2,1,2,0,0,0,1,6.9,23.2.2006
Tayshaun Prince,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,2390,4,13,0,1,0,0,2,1,4,2,1,0,2,6.9,23.2.2006
Antonio McDyess,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1232,4,7,0,0,0,0,1,4,0,1,0,0,2,6.8,23.2.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1553,3,3,0,0,0,0,4,2,0,0,2,2,4,6.3,23.2.2006
Stephen Jackson,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,2148,6,18,1,5,2,4,1,4,2,2,0,3,1,5.9,23.2.2006
Peja Stojakovic,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,2035,4,10,3,3,3,3,0,3,0,1,0,3,4,5.9,23.2.2006
Mike Miller,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1841,4,10,1,2,0,0,1,6,1,1,0,2,0,5.8,23.2.2006
Kwame Brown,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1348,1,1,0,0,4,7,3,2,0,0,1,2,1,5.5,23.2.2006
Josh Howard,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1181,3,7,1,1,0,0,0,0,1,1,0,0,1,4.6,23.2.2006
Scot Pollard,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1696,2,7,0,0,1,2,6,5,2,0,0,2,3,4.4,23.2.2006
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,861,3,6,0,0,0,0,0,1,0,0,2,0,1,4.3,23.2.2006
Eddie Gill,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,238,1,2,1,2,0,0,0,3,1,2,0,1,1,4.2,23.2.2006
DeSagana Diop,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1508,1,4,0,0,0,0,1,4,0,2,3,0,4,4.0,23.2.2006
Jamal Sampson,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,209,1,1,0,0,0,0,1,2,1,0,1,0,1,4.0,23.2.2006
Erick Dampier,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1353,0,5,0,0,1,2,6,4,0,0,2,0,0,3.9,23.2.2006
Ronnie Price,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,209,2,3,0,1,0,0,0,0,1,0,0,0,0,3.4,23.2.2006
Fred Jones,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1339,3,10,1,2,2,2,1,5,1,1,0,3,2,3.3,23.2.2006
Carlos Delfino,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1113,2,5,0,2,0,0,0,2,1,1,0,0,1,3.2,23.2.2006
Chris Mihm,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1607,2,6,0,0,2,4,0,1,1,0,3,1,2,3.1,23.2.2006
Sasha Vujacic,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1087,1,1,1,1,0,0,1,1,1,1,0,1,4,2.8,23.2.2006
Francisco Garcia,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1163,2,4,1,2,0,0,0,1,0,0,4,3,2,2.3,23.2.2006
Jeff Foster,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1719,1,3,0,0,0,0,1,4,0,0,1,1,1,1.5,23.2.2006
Dale Davis,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,208,0,0,0,0,0,0,1,0,0,0,1,0,0,1.4,23.2.2006
Andrew Bynum,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,98,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,23.2.2006
Jason Hart,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,209,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3,23.2.2006
Marquis Daniels,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,399,0,1,0,0,2,2,0,1,0,0,0,1,1,0.2,23.2.2006
Devin Green,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.2.2006
Ronny Turiaf,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.2.2006
Luke Walton,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,235,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,23.2.2006
Jason Maxiell,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,65,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,23.2.2006
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,87,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,23.2.2006
Alex Acker,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,65,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,23.2.2006
Maurice Evans,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,262,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,23.2.2006
Corliss Williamson,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,209,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,23.2.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1083,1,4,0,0,0,0,0,4,1,0,0,2,3,-1.7,23.2.2006
Keith Van Horn,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,704,1,3,0,1,0,2,0,2,0,0,0,0,5,-1.9,23.2.2006
David Harrison,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1184,1,3,0,0,1,1,1,3,0,0,0,4,3,-2.3,23.2.2006
Lindsey Hunter,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,635,0,1,0,1,0,0,0,1,1,0,0,2,2,-2.5,23.2.2006
