name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Michael Redd,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,2296,7,17,1,4,6,7,0,5,6,2,0,5,1,13.8,23.1.2006
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,2425,5,10,1,1,4,6,1,3,4,1,0,1,2,12.8,23.1.2006
Mehmet Okur,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,2748,6,17,1,3,5,6,2,11,3,1,1,2,5,12.6,23.1.2006
Earl Boykins,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1508,5,14,1,5,5,5,0,2,2,2,0,0,0,12.2,23.1.2006
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,LOSS,720,5,7,1,2,5,7,1,2,0,0,0,1,1,12.2,23.1.2006
Sam Cassell,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,2214,6,18,1,2,11,14,0,0,4,0,0,3,2,11.6,23.1.2006
Andrew Bogut,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,2318,3,7,0,0,4,6,2,5,2,2,1,0,3,11.3,23.1.2006
Jeff Foster,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1662,6,7,0,0,0,0,3,1,1,1,1,2,3,11.1,23.1.2006
Bobby Simmons,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,2183,6,13,2,2,2,5,1,1,1,2,0,0,2,11.0,23.1.2006
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,LOSS,1795,10,21,0,0,1,2,4,2,1,0,0,2,3,10.8,23.1.2006
Delonte West,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1765,3,8,0,1,2,2,1,6,5,2,0,0,2,10.8,23.1.2006
Nenad Krstic,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,2464,5,6,0,0,1,2,2,4,0,1,0,1,3,9.8,23.1.2006
David Wesley,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,2251,6,11,3,6,2,2,1,1,1,0,0,2,4,9.8,23.1.2006
Andre Miller,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,2400,3,9,0,0,1,2,1,4,11,0,0,1,1,9.7,23.1.2006
Rafer Alston,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,2411,3,9,3,7,2,2,0,3,7,1,0,2,3,9.5,23.1.2006
Devin Brown,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1761,6,10,0,1,1,1,1,0,1,1,0,1,1,9.4,23.1.2006
Chuck Hayes,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,1252,3,4,0,0,1,1,3,9,1,0,0,0,4,9.3,23.1.2006
Keith McLeod,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1377,2,3,1,1,2,2,0,2,3,1,0,0,1,9.0,23.1.2006
Lonny Baxter,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,1582,2,5,0,0,1,2,5,6,0,2,1,0,3,8.7,23.1.2006
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1051,3,5,2,3,2,2,0,1,1,1,0,1,0,8.7,23.1.2006
Zaza Pachulia,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,2076,3,6,0,0,3,4,3,4,2,2,0,2,4,8.7,23.1.2006
Baron Davis,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,2527,5,14,0,5,3,6,0,4,10,1,0,3,4,8.6,23.1.2006
Matt Bonner,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1910,4,9,1,5,0,0,3,6,1,1,2,2,2,8.5,23.1.2006
Pape Sow,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1223,2,3,0,0,5,5,1,1,1,0,3,1,5,8.5,23.1.2006
Charlie Villanueva,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1355,6,11,0,1,0,0,3,5,0,0,0,1,3,8.1,23.1.2006
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1111,1,2,0,0,4,4,2,6,0,0,1,0,2,8.1,23.1.2006
Josh Childress,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,2011,2,4,0,0,5,6,1,5,1,0,1,1,3,8.0,23.1.2006
Gordan Giricek,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1119,6,12,0,2,2,2,1,2,1,0,0,1,3,7.8,23.1.2006
Paul Pierce,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1820,4,13,0,4,8,11,1,8,2,0,0,3,3,7.6,23.1.2006
Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,LOSS,1769,1,7,0,1,6,6,1,5,6,2,0,4,1,7.5,23.1.2006
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,936,3,5,0,0,0,0,2,2,1,0,1,0,2,6.3,23.1.2006
Milt Palacio,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1506,3,7,0,0,3,6,0,5,4,0,0,1,3,6.2,23.1.2006
Chris Andersen,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,LOSS,1151,1,2,0,0,3,4,0,4,0,0,3,0,2,6.1,23.1.2006
Austin Croshere,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1237,3,8,0,5,1,1,2,6,1,0,0,0,1,6.1,23.1.2006
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,2087,2,7,0,0,1,1,2,10,2,1,2,2,3,5.9,23.1.2006
Jarron Collins,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,1772,1,2,0,0,2,2,0,6,4,0,0,0,5,5.6,23.1.2006
T.J. Ford,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,2108,3,8,1,1,0,0,0,4,5,1,1,3,1,5.6,23.1.2006
Sarunas Jasikevicius,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1306,4,8,0,3,0,0,0,1,3,0,0,1,0,5.4,23.1.2006
Danny Granger,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,551,1,2,0,0,4,4,0,2,0,1,0,1,1,5.2,23.1.2006
Juwan Howard,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,1997,6,13,0,0,0,0,2,1,2,0,0,2,3,5.2,23.1.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,2090,4,13,0,4,2,6,3,9,4,0,1,3,3,5.0,23.1.2006
Linas Kleiza,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,528,2,3,0,0,4,5,0,1,0,0,1,2,1,4.9,23.1.2006
Fred Jones,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1943,4,7,2,3,0,0,0,0,1,0,1,3,1,4.7,23.1.2006
Jiri Welsch,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,737,2,4,0,1,2,2,1,1,0,0,0,0,1,4.6,23.1.2006
Jamaal Magloire,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1833,3,12,0,0,5,6,4,5,0,0,1,2,5,4.4,23.1.2006
Clifford Robinson,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1647,2,6,1,3,0,0,1,6,1,2,0,2,1,4.4,23.1.2006
Dan Gadzuric,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1047,2,4,0,0,0,1,1,6,0,1,0,0,2,4.3,23.1.2006
Al Jefferson,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1419,3,10,0,0,1,1,4,7,0,1,0,1,5,4.1,23.1.2006
Royal Ivey,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,372,2,2,0,0,0,0,1,0,1,0,0,0,2,4.0,23.1.2006
Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1260,3,7,0,0,0,0,1,2,4,0,0,1,4,3.8,23.1.2006
Earl Watson,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1353,3,8,1,3,0,3,0,2,6,0,0,2,1,3.8,23.1.2006
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,LOSS,1396,1,6,0,0,3,4,3,5,1,0,1,1,3,3.6,23.1.2006
John Lucas III,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,554,2,3,0,0,0,0,0,0,1,0,0,0,0,3.4,23.1.2006
Kendrick Perkins,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2004,2,7,0,0,0,0,2,3,2,0,5,3,2,3.3,23.1.2006
Jacque Vaughn,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1098,1,4,0,0,2,3,2,2,1,1,0,0,4,3.3,23.1.2006
Tony Allen,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1302,2,5,0,0,0,0,1,0,0,1,2,0,3,3.2,23.1.2006
Arvydas Macijauskas,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,LOSS,393,1,1,0,0,0,0,1,0,0,1,0,0,1,3.0,23.1.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,LOSS,1838,3,10,0,1,2,2,0,4,1,2,0,2,3,2.9,23.1.2006
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1743,3,6,0,0,0,0,1,3,0,0,3,2,5,2.7,23.1.2006
Derek Fisher,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1031,3,5,0,2,0,0,1,0,1,0,0,1,4,2.5,23.1.2006
Salim Stoudamire,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,743,2,6,1,4,0,0,1,0,1,0,0,1,0,2.0,23.1.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,LOSS,1344,2,7,0,1,0,0,1,3,1,1,0,1,1,1.8,23.1.2006
Reece Gaines,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,148,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,23.1.2006
Jose Calderon,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,841,0,2,0,0,3,4,0,0,2,1,0,2,0,1.6,23.1.2006
Jermaine Jackson,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,148,0,0,0,0,1,2,0,1,1,0,0,0,0,1.6,23.1.2006
Deron Williams,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,647,1,5,1,1,0,0,0,1,0,2,0,0,2,1.4,23.1.2006
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,929,0,0,0,0,0,0,0,4,0,1,1,0,4,1.3,23.1.2006
Eduardo Najera,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1186,1,3,0,0,1,2,3,1,0,2,0,2,5,1.3,23.1.2006
Greg Buckner,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1122,0,2,0,2,0,0,2,1,3,0,0,0,3,1.2,23.1.2006
Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,LOSS,720,0,2,0,0,1,2,1,2,1,1,0,1,0,1.2,23.1.2006
Eric Williams,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,848,2,4,0,0,0,0,0,1,0,0,0,0,3,1.1,23.1.2006
Zoran Planinic,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,535,0,1,0,0,2,2,0,0,1,1,0,0,5,1.0,23.1.2006
Zeljko Rebraca,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,164,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0,23.1.2006
Jason Collins,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1304,1,7,0,0,0,0,2,2,1,0,1,0,0,0.9,23.1.2006
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,LOSS,1379,2,6,0,1,1,1,0,1,3,0,0,2,3,0.8,23.1.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,625,1,3,1,3,0,0,0,0,0,0,0,0,2,0.5,23.1.2006
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,LOSS,357,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,23.1.2006
Ike Diogu,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,182,0,0,0,0,0,0,0,1,1,0,0,0,2,0.2,23.1.2006
Kris Humphries,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,479,0,3,0,0,0,0,1,3,1,0,1,0,2,0.1,23.1.2006
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,1708,1,5,0,0,0,2,0,0,2,0,2,0,2,0.1,23.1.2006
Zarko Cabarkapa,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,453,1,2,0,0,1,4,0,0,0,0,0,0,2,0.0,23.1.2006
Robert Whaley,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.1.2006
Antoine Wright,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.1.2006
Francisco Elson,DENVER NUGGETS,HOME,TORONTO RAPTORS,WIN,1637,1,4,0,0,2,2,1,6,0,0,1,3,5,-0.2,23.1.2006
Marcus Banks,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,421,0,1,0,0,2,2,0,1,0,0,0,2,0,-0.4,23.1.2006
Toni Kukoc,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,370,0,1,0,0,0,0,0,1,0,0,2,1,1,-0.4,23.1.2006
Greg Ostertag,UTAH JAZZ,HOME,NEW JERSEY NETS,WIN,374,0,1,0,0,0,0,1,1,0,0,1,1,1,-0.4,23.1.2006
Brian Scalabrine,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,876,0,2,0,0,0,0,0,2,0,2,0,1,2,-0.6,23.1.2006
Eddie Gill,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,42,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,23.1.2006
James Singleton,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,55,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,23.1.2006
Josh Smith,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1134,0,4,0,0,1,2,0,6,1,0,2,2,1,-0.7,23.1.2006
Luther Head,HOUSTON ROCKETS,AWAY,MILWAUKEE BUCKS,WIN,1242,0,6,0,6,0,0,0,5,3,1,0,1,1,-1.0,23.1.2006
Jamaal Tinsley,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1704,2,11,0,0,0,0,0,3,4,2,0,3,2,-1.0,23.1.2006
Mo Williams,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1212,0,6,0,2,2,2,0,2,2,1,0,1,2,-1.0,23.1.2006
David Harrison,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,434,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5,23.1.2006
Scott Padgett,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,406,0,2,0,2,0,0,0,1,0,0,0,0,1,-1.5,23.1.2006
Morris Peterson,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1642,1,9,1,5,0,0,0,3,2,0,0,0,3,-1.8,23.1.2006
Anthony Johnson,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,856,1,5,0,0,0,0,1,0,2,0,0,2,3,-2.2,23.1.2006
Justin Reed,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,259,0,2,0,0,0,0,0,0,0,0,0,1,0,-2.4,23.1.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,BOSTON CELTICS,LOSS,1538,1,7,1,5,0,4,0,4,0,0,1,1,1,-2.6,23.1.2006
Orien Greene,BOSTON CELTICS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,866,0,2,0,0,0,0,0,0,0,1,0,2,4,-4.0,23.1.2006
Vince Carter,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,1733,2,14,0,5,1,2,0,6,3,1,0,4,4,-5.1,23.1.2006
