name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Antonio McDyess,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,1015,4,4,0,0,1,4,3,7,0,0,0,0,3,9.6,29.1.2006
Gary Payton,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,2399,4,11,4,8,0,0,3,2,6,1,0,3,3,9.6,29.1.2006
DeShawn Stevenson,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,2461,5,9,0,0,3,3,0,5,2,0,0,1,4,9.0,29.1.2006
Al Jefferson,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1427,5,10,0,0,2,4,2,10,0,0,1,2,1,8.9,29.1.2006
Udonis Haslem,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,1898,4,6,0,0,1,1,2,7,1,0,0,1,2,8.8,29.1.2006
Jamaal Magloire,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1993,3,6,0,0,4,8,2,8,0,1,2,2,2,8.8,29.1.2006
Kevin Martin,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,2682,2,7,0,1,8,10,1,9,0,2,0,3,2,8.7,29.1.2006
Tony Battie,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1484,5,8,0,0,0,0,3,2,0,1,1,1,4,8.2,29.1.2006
Dwight Howard,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,2424,6,11,0,0,2,7,4,7,1,0,3,5,3,8.2,29.1.2006
Antoine Walker,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,982,4,8,2,5,0,0,1,1,1,1,0,0,2,7.9,29.1.2006
Kendrick Perkins,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1541,3,7,0,0,2,2,4,5,1,1,2,2,5,7.7,29.1.2006
Damon Jones,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1920,4,10,3,8,0,0,0,3,3,0,0,1,0,7.6,29.1.2006
Steven Hunter,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1041,2,4,0,0,2,4,2,3,1,1,1,0,1,7.5,29.1.2006
Kurt Thomas,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,1303,3,3,0,0,1,2,3,2,2,0,1,1,5,7.5,29.1.2006
Jose Calderon,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1054,4,6,0,0,1,1,0,0,5,0,0,2,2,7.1,29.1.2006
Anderson Varejao,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1148,2,3,0,0,2,3,2,5,0,1,0,1,2,6.4,29.1.2006
Hedo Turkoglu,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,2380,5,16,1,5,4,4,3,3,4,1,0,4,6,6.2,29.1.2006
Matt Bonner,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,842,2,4,2,4,2,2,0,1,2,0,0,0,4,6.1,29.1.2006
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,2409,2,5,0,1,4,8,0,5,3,2,0,2,3,6.1,29.1.2006
Andrew Bogut,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,2151,2,7,0,0,0,0,2,4,6,0,3,2,2,6.0,29.1.2006
Dan Gadzuric,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1111,3,7,0,0,2,3,2,3,0,0,2,0,4,6.0,29.1.2006
Chuck Hayes,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1377,2,6,0,0,2,2,6,4,0,1,0,1,5,6.0,29.1.2006
Delonte West,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,2183,4,10,1,1,0,0,0,5,2,0,1,1,1,5.8,29.1.2006
Bobby Simmons,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,1945,5,10,1,1,0,0,1,5,0,0,0,2,2,5.4,29.1.2006
David Wesley,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1943,2,6,1,4,2,3,0,2,2,0,0,0,0,5.2,29.1.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,860,2,2,0,0,3,3,0,1,0,0,0,0,4,5.1,29.1.2006
Francisco Garcia,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,1400,1,3,0,1,1,2,0,6,3,1,0,0,2,5.0,29.1.2006
Alonzo Mourning,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,946,2,2,0,0,0,0,0,1,0,0,3,0,2,5.0,29.1.2006
Drew Gooden,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1443,2,8,0,0,1,1,5,5,0,0,0,0,1,4.8,29.1.2006
Joey Graham,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1030,2,3,1,1,3,5,0,1,0,1,0,0,6,4.8,29.1.2006
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,1395,2,4,0,2,1,1,0,2,0,2,0,0,2,4.8,29.1.2006
Leandro Barbosa,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,2206,2,9,1,3,2,4,0,2,8,1,0,2,3,4.7,29.1.2006
Raef LaFrentz,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,1914,2,8,0,5,2,2,2,8,2,2,2,4,3,4.6,29.1.2006
Smush Parker,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,2239,4,12,0,4,1,2,1,4,1,2,0,1,3,4.2,29.1.2006
Juwan Howard,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1721,4,9,0,0,2,2,0,1,0,0,1,1,3,4.1,29.1.2006
Brian Cook,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,1186,3,9,0,0,3,3,2,1,1,0,0,1,4,3.7,29.1.2006
Ira Newble,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,473,2,3,0,1,0,0,1,1,0,0,0,0,0,3.7,29.1.2006
Maurice Evans,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,987,2,3,0,1,2,2,0,0,0,0,0,0,3,3.5,29.1.2006
Lonny Baxter,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,849,2,3,0,0,1,2,2,1,0,0,0,0,4,3.4,29.1.2006
Jalen Rose,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,2415,4,14,0,5,5,7,0,2,3,0,0,3,1,3.3,29.1.2006
Chauncey Billups,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,2598,2,10,1,5,5,5,0,4,6,1,0,6,3,3.0,29.1.2006
Gerald Fitch,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,966,1,6,1,1,1,2,0,1,3,1,1,1,0,2.9,29.1.2006
Luke Walton,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,765,1,2,0,0,0,0,2,0,3,0,0,0,4,2.9,29.1.2006
Brian Scalabrine,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,878,2,7,2,6,0,2,2,0,2,0,1,1,2,2.8,29.1.2006
Devin Green,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,120,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4,29.1.2006
Lou Williams,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,601,2,2,0,0,0,0,0,1,0,0,0,1,1,2.3,29.1.2006
Dikembe Mutombo,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1306,0,2,0,0,2,2,2,2,0,0,1,0,3,2.1,29.1.2006
Pape Sow,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1222,1,2,0,0,0,0,0,1,0,1,2,0,4,2.1,29.1.2006
Kyle Korver,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1110,1,8,1,4,4,4,0,0,1,0,1,0,3,2.0,29.1.2006
Kwame Brown,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,1211,1,2,0,0,0,0,1,3,1,1,1,2,3,1.8,29.1.2006
Pat Garrity,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1803,2,7,1,3,0,0,1,1,2,1,0,1,4,1.7,29.1.2006
Moochie Norris,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,211,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,29.1.2006
Carlos Delfino,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,223,0,0,0,0,0,0,1,2,1,0,0,0,1,1.6,29.1.2006
Orien Greene,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,697,0,0,0,0,0,0,0,1,2,1,1,2,1,1.0,29.1.2006
James Posey,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,2558,2,8,2,7,0,0,0,6,2,1,0,3,4,0.8,29.1.2006
Ronnie Price,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,215,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,29.1.2006
Michael Bradley,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,294,1,3,0,1,0,0,0,2,0,0,0,0,1,0.5,29.1.2006
Jiri Welsch,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,486,1,2,0,0,0,0,0,1,0,0,0,1,0,0.3,29.1.2006
Carlos Arroyo,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,WIN,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.1.2006
Ryan Bowen,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.1.2006
Aaron Williams,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,29.1.2006
Lamar Odom,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,2218,4,10,0,1,1,5,4,4,3,1,0,8,4,-0.5,29.1.2006
Dorell Wright,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,186,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,29.1.2006
Travis Diener,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,196,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,29.1.2006
Pat Burke,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,284,0,2,0,0,2,2,0,1,0,0,0,1,2,-0.9,29.1.2006
Eric Snow,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,1340,2,7,0,0,0,0,1,1,3,0,0,2,5,-1.0,29.1.2006
Toni Kukoc,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,444,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5,29.1.2006
Luther Head,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,1187,0,4,0,2,0,0,1,1,3,1,0,1,6,-2.1,29.1.2006
Tony Allen,BOSTON CELTICS,AWAY,MILWAUKEE BUCKS,LOSS,937,0,2,0,0,0,2,0,1,1,0,0,0,4,-2.8,29.1.2006
Devean George,LOS ANGELES LAKERS,AWAY,DETROIT PISTONS,LOSS,740,0,1,0,1,0,0,1,1,0,0,0,2,3,-2.9,29.1.2006
Stromile Swift,HOUSTON ROCKETS,HOME,MIAMI HEAT,LOSS,507,0,1,0,0,0,0,0,0,0,0,0,2,1,-3.1,29.1.2006
Keyon Dooling,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,LOSS,1097,1,5,0,3,0,0,0,1,1,0,0,2,3,-3.3,29.1.2006
