name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Sam Cassell,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1437,7,18,1,6,2,2,2,4,5,0,1,2,2,11.2,7.4.2006
Anthony Johnson,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,2003,5,10,2,4,0,0,1,0,7,0,0,1,1,11.2,7.4.2006
Troy Murphy,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,2227,4,10,1,1,3,3,1,11,0,1,2,1,2,11.2,7.4.2006
Charlie Bell,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2230,5,11,3,6,2,2,0,4,2,0,0,0,2,11.1,7.4.2006
Josh Childress,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,2224,3,6,1,2,5,6,2,4,1,2,0,2,2,11.1,7.4.2006
Smush Parker,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,2451,5,13,3,5,1,2,1,2,4,2,1,1,3,11.1,7.4.2006
Matt Harpring,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1954,7,12,0,0,1,2,2,2,1,1,0,1,2,10.9,7.4.2006
Chris Kaman,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1865,4,8,0,0,1,1,3,12,3,0,1,1,4,10.9,7.4.2006
Andrei Kirilenko,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1997,1,6,1,1,3,4,3,4,7,1,3,1,3,10.9,7.4.2006
Charlie Villanueva,TORONTO RAPTORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2329,6,14,2,6,0,0,3,6,2,0,1,1,2,10.8,7.4.2006
Justin Reed,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1068,6,14,0,0,6,6,2,1,2,0,0,1,5,10.7,7.4.2006
Al Harrington,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1822,3,9,0,3,4,4,2,7,5,3,1,3,5,10.6,7.4.2006
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,TORONTO RAPTORS,WIN,1388,5,8,3,4,0,0,2,5,0,1,0,2,2,10.5,7.4.2006
Bonzi Wells,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1975,4,9,0,1,1,4,1,9,4,2,0,0,2,10.5,7.4.2006
Dwight Howard,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,2283,3,10,0,0,6,10,4,11,2,0,1,2,1,10.4,7.4.2006
Nick Van Exel,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,974,5,8,4,4,0,0,0,0,2,0,0,1,1,10.4,7.4.2006
Tyronn Lue,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1389,3,6,2,2,3,3,0,1,3,0,0,0,1,10.0,7.4.2006
Jamaal Magloire,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,2097,3,9,0,0,2,2,6,5,2,2,1,2,2,9.9,7.4.2006
Jackie Butler,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1402,5,10,0,0,0,0,6,2,2,0,0,1,1,9.8,7.4.2006
Michael Finley,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1916,4,12,3,5,3,3,0,3,2,0,0,0,0,9.5,7.4.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1505,4,6,0,0,0,0,2,2,2,1,3,2,1,9.5,7.4.2006
Raef LaFrentz,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1744,4,7,3,5,1,2,1,6,0,0,1,0,5,9.5,7.4.2006
Delonte West,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,2526,4,12,0,3,0,0,1,4,12,1,1,3,2,9.4,7.4.2006
Mike Miller,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,2083,4,9,1,5,3,5,1,6,2,0,1,1,2,9.3,7.4.2006
Chucky Atkins,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,1955,5,13,2,9,4,7,0,0,6,0,0,2,2,9.1,7.4.2006
Boris Diaw,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,2503,6,11,0,0,0,0,3,9,3,0,1,4,3,9.1,7.4.2006
Carlos Arroyo,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1576,4,5,0,0,2,2,0,1,2,2,0,2,2,9.0,7.4.2006
Eddy Curry,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,1788,4,7,0,0,4,7,2,4,0,0,1,1,2,9.0,7.4.2006
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2215,5,13,0,1,0,0,2,0,4,3,0,1,1,8.7,7.4.2006
Stephen Jackson,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,2407,6,15,2,6,3,4,1,2,2,2,0,3,4,8.6,7.4.2006
David Lee,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,783,3,3,0,0,1,2,1,2,0,3,0,0,4,8.4,7.4.2006
Marvin Williams,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,1330,3,7,0,0,5,8,3,3,0,1,1,2,1,8.4,7.4.2006
Tony Allen,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1242,6,9,0,2,4,6,0,1,1,0,0,2,5,8.3,7.4.2006
Jarron Collins,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,1211,2,4,0,0,1,2,3,5,4,0,0,0,2,8.2,7.4.2006
Nick Collison,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1296,6,11,0,0,1,2,2,4,0,0,1,2,2,7.8,7.4.2006
Shaun Livingston,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1433,5,9,0,0,0,0,0,0,7,1,0,3,2,7.8,7.4.2006
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1907,3,9,0,2,4,5,3,4,6,1,0,4,3,7.8,7.4.2006
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1464,1,4,1,1,2,3,1,1,7,1,0,1,1,7.7,7.4.2006
John Salmons,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1821,5,12,0,3,1,2,1,0,3,2,1,0,5,7.7,7.4.2006
Tim Duncan,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,2304,5,15,0,0,3,6,3,6,3,0,2,2,3,7.5,7.4.2006
James Jones,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1175,5,10,1,2,0,0,1,4,0,0,0,0,1,7.5,7.4.2006
Bobby Jackson,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,925,3,7,2,4,2,4,0,4,3,1,0,2,1,7.4,7.4.2006
Deron Williams,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,WIN,2293,6,16,1,4,0,0,1,1,5,1,1,1,5,7.4,7.4.2006
Bruce Bowen,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,2008,2,4,1,3,0,0,1,2,1,2,1,0,1,7.3,7.4.2006
Juwan Howard,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1863,6,14,0,0,0,0,1,2,1,2,0,1,1,7.2,7.4.2006
Antawn Jamison,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,2811,10,32,3,10,1,2,0,7,1,1,0,1,2,7.2,7.4.2006
Kevin Ollie,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,1567,1,2,0,0,3,4,0,1,5,2,0,1,3,7.2,7.4.2006
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,TORONTO RAPTORS,WIN,1629,5,13,0,0,1,2,0,4,4,1,0,1,1,7.1,7.4.2006
Zeljko Rebraca,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1404,4,6,0,0,2,3,0,5,0,0,3,2,4,7.0,7.4.2006
Robert Swift,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1522,4,8,0,0,0,0,1,3,0,2,1,0,4,6.7,7.4.2006
Darko Milicic,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1352,4,5,0,0,0,0,0,4,2,0,1,2,2,6.6,7.4.2006
Vladimir Radmanovic,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,2347,3,12,1,8,4,4,1,9,1,0,0,1,1,6.5,7.4.2006
Loren Woods,TORONTO RAPTORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1005,2,4,0,0,0,0,5,5,1,0,2,1,4,6.5,7.4.2006
Jeff Foster,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,1904,1,1,0,0,0,0,1,7,1,2,0,0,2,6.4,7.4.2006
Kenny Thomas,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1980,4,8,0,0,0,0,1,4,0,2,1,1,3,6.4,7.4.2006
Ricky Davis,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1596,2,6,1,2,3,4,0,0,4,0,0,0,2,6.2,7.4.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1363,2,6,0,0,2,4,2,1,2,1,0,0,0,5.9,7.4.2006
Darius Miles,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1749,5,13,0,0,0,0,1,4,3,1,0,2,0,5.9,7.4.2006
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,2305,4,9,1,2,3,3,0,2,2,0,0,3,1,5.9,7.4.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,2089,4,16,1,4,0,0,0,6,9,0,0,1,2,5.7,7.4.2006
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,1577,0,2,0,0,2,2,1,2,1,3,3,0,5,5.7,7.4.2006
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1586,1,2,0,0,0,0,2,5,1,0,3,0,3,5.5,7.4.2006
Matt Bonner,TORONTO RAPTORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2026,3,13,3,11,0,0,2,3,1,0,2,0,1,5.1,7.4.2006
Ben Wallace,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,1857,1,1,0,0,0,2,0,5,0,2,1,0,0,5.1,7.4.2006
Zarko Cabarkapa,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,934,2,6,1,2,3,4,3,2,0,0,1,1,4,5.0,7.4.2006
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,TORONTO RAPTORS,WIN,1451,3,6,0,0,2,2,1,3,3,0,1,4,1,5.0,7.4.2006
Scot Pollard,INDIANA PACERS,AWAY,NEW YORK KNICKS,LOSS,931,1,1,0,0,1,2,0,3,0,2,2,1,2,4.8,7.4.2006
Eddie House,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,834,4,11,2,3,0,0,0,0,1,0,0,0,0,4.6,7.4.2006
Jameer Nelson,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1304,4,8,0,0,0,0,1,0,3,1,0,2,3,4.6,7.4.2006
DeShawn Stevenson,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,1243,4,7,0,0,0,0,0,2,0,1,1,2,1,4.6,7.4.2006
Etan Thomas,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1172,3,5,0,0,0,0,4,1,0,0,0,1,3,4.6,7.4.2006
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,UTAH JAZZ,LOSS,1294,3,7,0,0,2,4,2,0,0,0,2,1,2,4.5,7.4.2006
T.J. Ford,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1452,2,8,0,1,2,3,1,1,3,4,0,3,1,4.5,7.4.2006
Ryan Gomes,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1566,5,10,0,0,1,2,3,2,0,0,0,3,2,4.5,7.4.2006
Dale Davis,DETROIT PISTONS,AWAY,ORLANDO MAGIC,LOSS,474,1,1,0,0,2,2,1,0,0,0,0,0,0,4.4,7.4.2006
Monta Ellis,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,979,2,6,1,2,0,0,0,0,4,0,0,0,0,4.4,7.4.2006
Devean George,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1448,0,5,0,3,2,2,2,5,1,3,1,1,2,4.0,7.4.2006
Mikki Moore,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,714,1,2,0,0,0,0,2,2,2,0,0,0,1,4.0,7.4.2006
Michael Ruffin,WASHINGTON WIZARDS,AWAY,ATLANTA HAWKS,LOSS,1762,1,2,0,0,1,1,4,5,1,0,0,1,5,4.0,7.4.2006
Erick Dampier,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,1582,1,5,0,0,3,4,2,2,1,1,1,0,5,3.9,7.4.2006
Tony Battie,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,2125,4,10,0,1,3,4,0,4,0,0,0,1,4,3.8,7.4.2006
DeSagana Diop,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,1291,1,1,0,0,1,2,0,1,0,0,4,0,4,3.8,7.4.2006
Mo Williams,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1595,3,11,1,2,0,0,1,2,6,1,0,2,3,3.8,7.4.2006
Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,806,4,5,0,0,0,0,0,0,0,0,0,2,1,3.7,7.4.2006
Morris Peterson,TORONTO RAPTORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2227,2,14,0,4,9,10,1,4,3,1,1,4,4,3.7,7.4.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,TORONTO RAPTORS,WIN,1084,3,8,1,3,0,2,0,0,3,0,1,1,0,3.6,7.4.2006
Brent Barry,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,896,1,3,1,2,0,0,3,2,1,0,0,0,3,3.5,7.4.2006
Ike Diogu,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,1022,3,6,0,0,1,2,2,1,0,0,0,1,2,3.5,7.4.2006
Joey Graham,TORONTO RAPTORS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2246,3,7,1,3,2,2,0,4,0,2,0,3,5,3.5,7.4.2006
Kendrick Perkins,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1167,2,4,0,0,0,0,1,4,0,0,2,1,2,3.5,7.4.2006
Josh Powell,DALLAS MAVERICKS,AWAY,SAN ANTONIO SPURS,WIN,844,2,3,0,0,0,0,0,0,1,0,0,0,0,3.4,7.4.2006
Brian Skinner,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1019,1,2,0,0,0,0,2,1,1,0,0,0,0,3.4,7.4.2006
Anthony Grundy,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,292,2,4,2,2,0,0,0,1,0,0,0,1,0,3.3,7.4.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,TORONTO RAPTORS,WIN,1281,2,6,0,0,2,4,0,4,3,0,0,1,2,3.3,7.4.2006
Fabricio Oberto,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,LOSS,1282,1,3,0,0,0,0,4,4,2,0,1,2,3,3.2,7.4.2006
Malik Rose,NEW YORK KNICKS,HOME,INDIANA PACERS,WIN,817,2,3,0,0,2,2,0,1,0,0,0,1,2,3.2,7.4.2006
Luke Walton,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,1614,2,3,0,1,0,0,0,2,1,1,0,1,2,3.2,7.4.2006
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,TORONTO RAPTORS,WIN,1009,2,4,0,0,1,2,1,2,0,0,0,0,2,3.1,7.4.2006
Orien Greene,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,WIN,1503,3,4,0,0,2,6,1,4,2,0,0,3,5,3.1,7.4.2006
Chuck Hayes,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,571,1,2,0,0,0,0,1,3,0,0,1,0,1,2.9,7.4.2006
Joe Smith,MILWAUKEE BUCKS,AWAY,MEMPHIS GRIZZLIES,LOSS,1218,3,6,0,0,0,0,1,2,0,0,1,1,3,2.8,7.4.2006
