name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jerome James,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,383,1,2,0,0,0,0,0,3,0,0,1,0,0,2.6,8.2.2006
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,1141,3,11,0,0,1,3,2,3,1,0,1,0,2,2.6,8.2.2006
Bostjan Nachbar,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,433,2,4,0,1,0,0,0,3,0,0,0,0,1,2.5,8.2.2006
James Singleton,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,733,0,0,0,0,3,4,2,1,0,0,0,1,2,2.5,8.2.2006
Travis Diener,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,574,1,2,1,2,0,0,0,0,1,0,0,0,1,2.3,8.2.2006
Antonio Davis,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,1991,3,6,0,0,1,6,5,2,0,0,0,2,5,2.1,8.2.2006
Nazr Mohammed,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,1192,2,5,0,0,1,2,1,2,0,0,1,1,2,2.1,8.2.2006
Jared Jeffries,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,WIN,1099,1,2,0,0,0,0,0,2,1,0,0,0,1,1.9,8.2.2006
Raja Bell,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,2267,2,10,1,7,2,2,1,4,2,2,1,3,5,1.8,8.2.2006
Jake Voskuhl,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,WIN,832,1,3,0,0,0,0,1,4,0,0,0,0,1,1.8,8.2.2006
Lonny Baxter,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,117,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,8.2.2006
Moochie Norris,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,236,1,3,0,0,0,0,1,0,1,0,0,0,0,1.7,8.2.2006
Awvee Storey,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,WIN,330,1,2,1,1,0,0,0,0,1,0,0,1,0,1.7,8.2.2006
Matt Bonner,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,797,1,1,0,0,0,0,1,0,0,0,0,0,2,1.6,8.2.2006
Francisco Elson,DENVER NUGGETS,HOME,CHICAGO BULLS,LOSS,863,2,4,0,0,0,0,0,0,1,0,0,0,3,1.5,8.2.2006
Devean George,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1494,0,4,0,1,2,6,7,2,1,0,0,2,1,1.4,8.2.2006
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,611,0,2,0,1,0,0,0,2,3,0,0,0,0,1.3,8.2.2006
Greg Buckner,DENVER NUGGETS,HOME,CHICAGO BULLS,LOSS,1154,0,1,0,1,0,0,0,1,1,2,1,1,2,1.2,8.2.2006
Joey Graham,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,434,1,1,0,0,0,0,0,2,0,0,1,1,2,1.2,8.2.2006
Nate Robinson,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,1487,2,9,0,3,5,7,0,0,1,1,0,1,6,1.0,8.2.2006
Charles Smith,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,609,1,2,1,1,0,0,0,0,0,0,0,1,0,1.0,8.2.2006
Nick Van Exel,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,280,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,8.2.2006
Linas Kleiza,DENVER NUGGETS,HOME,CHICAGO BULLS,LOSS,927,2,7,0,0,1,2,1,3,0,0,0,0,3,0.9,8.2.2006
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,977,1,2,0,1,0,0,1,5,0,0,0,2,1,0.8,8.2.2006
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,1306,0,4,0,2,2,3,0,1,2,1,0,0,2,0.7,8.2.2006
Ike Diogu,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,LOSS,295,0,1,0,0,0,0,0,0,2,0,0,0,0,0.7,8.2.2006
Keyon Dooling,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1111,3,9,0,0,1,1,0,3,2,1,0,3,4,0.6,8.2.2006
Mario Kasun,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,306,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,8.2.2006
Jiri Welsch,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,483,1,3,0,0,0,0,1,2,2,0,0,2,1,0.6,8.2.2006
Mateen Cleaves,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,368,0,3,0,2,2,2,0,0,2,0,0,0,2,0.5,8.2.2006
Boniface N'Dong,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,337,1,2,0,0,0,0,0,1,0,0,0,0,2,0.5,8.2.2006
Eddie Gill,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,168,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,8.2.2006
Chuck Hayes,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,346,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3,8.2.2006
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,300,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3,8.2.2006
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,490,0,2,0,0,0,0,2,0,1,0,0,0,1,0.3,8.2.2006
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,885,1,3,0,1,0,0,1,0,0,0,0,0,2,0.2,8.2.2006
Jeff Foster,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1037,0,2,0,0,0,0,1,5,0,1,0,0,4,0.2,8.2.2006
Derek Fisher,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,LOSS,917,2,5,1,3,2,2,0,0,0,0,0,3,3,0.1,8.2.2006
Malik Rose,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,530,0,1,0,0,1,2,0,2,0,1,0,1,1,0.1,8.2.2006
Brent Barry,SAN ANTONIO SPURS,AWAY,TORONTO RAPTORS,WIN,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.2.2006
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.2.2006
Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,CHARLOTTE BOBCATS,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.2.2006
James Thomas,CHICAGO BULLS,AWAY,DENVER NUGGETS,WIN,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,8.2.2006
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,1135,0,4,0,0,0,0,0,1,6,0,0,1,2,-0.1,8.2.2006
Ryan Bowen,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,544,0,2,0,0,0,0,1,1,1,0,1,0,3,-0.2,8.2.2006
Drew Gooden,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,923,0,3,0,0,1,2,3,4,0,0,0,0,5,-0.2,8.2.2006
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,400,0,1,0,0,0,0,0,1,0,1,0,0,2,-0.2,8.2.2006
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,485,0,1,0,0,0,0,0,0,1,2,0,1,3,-0.2,8.2.2006
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,LOSS,49,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,8.2.2006
Chris Duhon,CHICAGO BULLS,AWAY,DENVER NUGGETS,WIN,755,0,3,0,1,0,0,0,2,5,0,0,2,1,-0.4,8.2.2006
Zoran Planinic,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,356,1,2,1,1,0,0,0,0,0,0,0,2,1,-0.4,8.2.2006
Etan Thomas,WASHINGTON WIZARDS,HOME,GOLDEN STATE WARRIORS,WIN,470,0,0,0,0,0,0,1,0,1,0,0,1,2,-0.4,8.2.2006
Luke Walton,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,198,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,8.2.2006
Carlos Arroyo,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,WIN,561,0,3,0,0,0,0,0,0,2,0,0,0,0,-0.7,8.2.2006
Matt Carroll,CHARLOTTE BOBCATS,HOME,PHILADELPHIA 76ERS,WIN,408,0,2,0,0,0,0,1,0,0,0,0,0,0,-0.7,8.2.2006
Jamaal Magloire,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,2337,0,3,0,0,1,4,4,14,0,0,0,3,6,-0.7,8.2.2006
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,61,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,8.2.2006
Stacey Augmon,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,295,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,8.2.2006
David Lee,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,507,0,0,0,0,0,0,0,2,0,0,0,1,1,-0.8,8.2.2006
Maurice Taylor,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,259,0,2,0,0,0,0,0,1,1,0,0,0,1,-0.8,8.2.2006
Marc Jackson,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,371,0,2,0,0,2,2,0,1,0,0,0,1,2,-0.9,8.2.2006
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,502,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,8.2.2006
Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SEATTLE SUPERSONICS,WIN,220,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,8.2.2006
Jose Calderon,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,LOSS,973,0,2,0,0,2,2,0,1,1,0,0,2,2,-1.2,8.2.2006
Eddy Curry,NEW YORK KNICKS,AWAY,NEW JERSEY NETS,LOSS,1095,2,5,0,0,1,3,2,1,0,0,0,3,4,-1.4,8.2.2006
Kurt Thomas,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,393,0,1,0,0,0,0,0,2,0,0,0,1,1,-1.5,8.2.2006
Reggie Evans,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,895,0,4,0,0,0,0,3,5,0,0,0,2,1,-1.6,8.2.2006
Lamond Murray,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,261,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8,8.2.2006
Ronald Murray,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,308,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,8.2.2006
Eric Snow,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,907,1,6,0,0,0,2,1,3,0,0,0,0,2,-1.8,8.2.2006
Othella Harrington,CHICAGO BULLS,AWAY,DENVER NUGGETS,WIN,828,3,11,0,0,0,0,1,0,1,0,0,2,2,-1.9,8.2.2006
Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,996,0,5,0,0,2,4,1,0,0,0,1,1,0,-1.9,8.2.2006
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,LOSS,1007,0,0,0,0,0,0,0,0,0,0,2,2,4,-2.2,8.2.2006
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,754,0,2,0,0,0,0,0,1,0,0,0,0,3,-2.3,8.2.2006
Walter McCarty,LOS ANGELES CLIPPERS,AWAY,DETROIT PISTONS,LOSS,310,0,3,0,3,0,0,0,2,0,0,0,0,2,-2.3,8.2.2006
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,CLEVELAND CAVALIERS,LOSS,244,0,3,0,2,0,0,0,0,0,0,0,0,1,-2.5,8.2.2006
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,1718,1,7,0,0,0,0,0,4,2,1,0,3,2,-2.7,8.2.2006
Antoine Wright,NEW JERSEY NETS,HOME,NEW YORK KNICKS,WIN,1255,0,5,0,3,0,0,0,0,1,1,0,1,2,-3.6,8.2.2006
Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,1229,0,4,0,1,0,0,1,2,0,2,0,3,4,-4.1,8.2.2006
