name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1675,2,7,0,0,0,0,3,6,0,0,2,1,3,3.0,6.1.2006
Luke Walton,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,552,0,0,0,0,0,0,1,3,2,0,0,0,0,3.0,6.1.2006
David Lee,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,1464,1,1,0,0,4,6,3,5,0,0,0,4,4,2.9,6.1.2006
Kenyon Martin,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,1544,3,9,0,0,0,2,3,3,1,0,3,1,5,2.9,6.1.2006
Earl Watson,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,993,0,2,0,2,0,0,0,1,6,1,0,0,3,2.9,6.1.2006
Jiri Welsch,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1639,3,9,0,4,0,0,0,2,2,1,0,1,1,2.5,6.1.2006
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,1378,2,9,0,3,5,5,0,4,3,0,0,2,6,2.4,6.1.2006
Carlos Delfino,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,647,2,5,0,1,0,0,0,1,1,0,0,0,0,2.3,6.1.2006
Nazr Mohammed,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,219,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3,6.1.2006
Robert Whaley,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1125,1,4,0,0,1,2,1,1,2,1,1,0,5,2.3,6.1.2006
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1144,2,4,0,0,0,0,0,2,0,1,0,1,1,2.2,6.1.2006
Greg Ostertag,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,281,1,1,0,0,0,0,1,3,0,0,1,1,2,2.2,6.1.2006
Erick Dampier,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,1512,2,4,0,0,1,2,2,6,1,0,0,2,6,2.1,6.1.2006
Danny Fortson,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,409,1,1,0,0,0,0,0,4,0,0,0,0,2,2.1,6.1.2006
Milt Palacio,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1474,2,5,0,0,2,4,0,3,3,0,0,3,1,2.1,6.1.2006
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,259,0,2,0,0,3,4,1,2,0,0,0,0,1,2.1,6.1.2006
Alonzo Mourning,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,190,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,6.1.2006
Jannero Pargo,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,85,1,2,1,1,0,0,0,0,0,0,0,0,0,2.0,6.1.2006
Pat Burke,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,343,2,2,0,0,0,0,0,2,1,0,0,2,2,1.9,6.1.2006
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,878,1,5,0,0,0,0,1,2,0,2,1,1,0,1.9,6.1.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1618,2,7,0,0,4,4,1,2,0,0,0,3,1,1.8,6.1.2006
Linas Kleiza,DENVER NUGGETS,HOME,DALLAS MAVERICKS,LOSS,325,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6,6.1.2006
Rafer Alston,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,2125,1,5,0,3,0,0,1,2,7,0,0,2,4,1.5,6.1.2006
Michael Bradley,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,301,1,3,0,0,0,0,1,3,0,0,0,0,1,1.5,6.1.2006
Terence Morris,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,LOSS,216,1,1,0,0,0,0,0,2,0,0,0,0,2,1.5,6.1.2006
Mehmet Okur,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1667,2,13,0,1,3,3,4,8,1,1,0,3,3,1.4,6.1.2006
Brian Skinner,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1192,1,4,0,0,0,0,1,6,1,0,2,2,2,1.4,6.1.2006
Raef LaFrentz,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1074,2,6,0,1,0,0,0,4,0,0,1,0,3,1.3,6.1.2006
Moochie Norris,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,179,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3,6.1.2006
Juwan Howard,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,840,1,4,0,0,0,0,1,3,2,0,0,1,1,1.2,6.1.2006
Qyntel Woods,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,1087,2,7,0,1,2,2,1,3,1,0,0,1,5,1.2,6.1.2006
Antonio Davis,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,912,3,5,0,0,0,0,2,2,0,0,0,3,4,1.1,6.1.2006
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1430,2,3,0,0,0,0,0,5,0,0,1,3,2,1.1,6.1.2006
Joey Graham,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,1341,1,7,1,2,2,2,2,1,0,0,0,0,3,1.0,6.1.2006
Jamaal Magloire,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,1773,4,11,0,0,1,2,1,6,0,0,0,2,5,1.0,6.1.2006
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,1042,2,5,0,0,0,0,1,1,1,0,0,0,5,1.0,6.1.2006
Mike Sweetney,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,630,0,3,0,0,2,2,2,3,2,0,0,1,4,1.0,6.1.2006
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1886,3,12,1,1,1,1,0,2,1,1,0,1,3,0.9,6.1.2006
Von Wafer,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,605,0,4,0,2,2,2,1,0,0,1,0,0,0,0.9,6.1.2006
Kris Humphries,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,490,1,4,0,0,0,0,1,3,0,0,0,0,1,0.8,6.1.2006
Toni Kukoc,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,938,1,5,1,4,0,0,0,2,3,0,0,1,2,0.8,6.1.2006
Nick Van Exel,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,662,2,4,1,1,0,2,0,0,0,0,0,1,1,0.8,6.1.2006
Darrell Armstrong,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,WIN,159,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,6.1.2006
Yaroslav Korolev,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,201,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,6.1.2006
Lonny Baxter,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,179,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,6.1.2006
Robert Horry,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,865,0,0,0,0,0,0,0,1,1,0,0,0,1,0.6,6.1.2006
Jared Jeffries,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,715,0,3,0,0,0,0,2,1,1,0,1,0,1,0.6,6.1.2006
Boniface N'Dong,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,262,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6,6.1.2006
Salim Stoudamire,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,478,1,3,0,1,0,0,0,1,0,0,0,0,0,0.6,6.1.2006
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,122,1,1,0,0,0,0,0,0,0,0,0,0,3,0.5,6.1.2006
Calvin Booth,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,622,1,2,0,0,0,0,1,0,0,0,1,0,5,0.4,6.1.2006
Kwame Brown,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1277,2,4,0,0,0,0,2,3,1,0,0,3,4,0.4,6.1.2006
Jeff McInnis,NEW JERSEY NETS,HOME,ORLANDO MAGIC,WIN,507,1,2,0,0,0,0,0,1,2,0,1,3,0,0.4,6.1.2006
Andray Blatche,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,348,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3,6.1.2006
Francisco Garcia,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,516,0,1,0,1,1,2,0,1,1,1,0,1,2,0.1,6.1.2006
Stacey Augmon,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,LOSS,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.1.2006
Jackie Butler,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,WIN,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.1.2006
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,342,0,1,0,1,0,0,1,0,0,1,0,1,0,0.0,6.1.2006
Devin Green,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.1.2006
Kendrick Perkins,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.1.2006
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.1.2006
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,443,0,1,0,1,0,0,0,0,1,1,0,1,0,0.0,6.1.2006
Dijon Thompson,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.1.2006
Antonio Burks,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,933,1,2,0,0,0,0,0,2,0,1,0,2,2,-0.2,6.1.2006
Kenny Thomas,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1109,2,6,0,0,2,2,0,4,0,0,0,2,5,-0.2,6.1.2006
Eric Williams,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,362,0,0,0,0,0,2,0,2,0,1,0,1,0,-0.2,6.1.2006
Jermaine Jackson,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,LOSS,491,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,6.1.2006
Randy Holcomb,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,WIN,140,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,6.1.2006
Royal Ivey,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,586,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4,6.1.2006
Marcus Banks,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,589,0,2,0,0,0,0,0,2,1,0,0,0,1,-0.5,6.1.2006
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1983,2,10,0,0,1,2,2,5,0,1,0,2,2,-0.5,6.1.2006
Andrew Bynum,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,241,0,0,0,0,0,2,0,1,0,0,0,0,0,-0.5,6.1.2006
Michael Finley,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1568,1,7,0,1,0,0,1,4,0,0,1,0,2,-0.7,6.1.2006
Steven Hunter,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,495,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,6.1.2006
Darrick Martin,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,155,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,6.1.2006
Anthony Roberson,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,75,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,6.1.2006
Brent Barry,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,813,1,2,0,1,0,0,0,0,1,0,1,2,3,-0.8,6.1.2006
Nick Collison,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,1193,0,6,0,0,1,2,3,3,1,1,1,1,4,-0.8,6.1.2006
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,541,1,2,1,1,0,0,0,0,0,0,0,2,2,-0.8,6.1.2006
Justin Reed,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,278,0,2,0,0,1,2,0,0,0,0,0,0,0,-0.8,6.1.2006
Lee Nailon,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,445,0,3,0,0,0,0,1,2,1,0,0,0,2,-0.9,6.1.2006
Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,229,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,6.1.2006
Rafael Araujo,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,330,0,0,0,0,0,0,1,0,0,0,0,1,2,-1.1,6.1.2006
Maurice Evans,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,780,0,3,0,1,0,0,2,0,0,0,0,0,1,-1.1,6.1.2006
Mario Kasun,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,LOSS,173,0,0,0,0,0,0,1,0,0,0,0,1,2,-1.1,6.1.2006
Michael Ruffin,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,780,0,0,0,0,0,2,0,5,0,0,0,1,2,-1.1,6.1.2006
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,DETROIT PISTONS,LOSS,376,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,6.1.2006
James Posey,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,1080,1,7,0,4,0,0,1,2,1,0,0,0,2,-1.3,6.1.2006
Deron Williams,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,971,0,5,0,1,2,4,1,1,2,0,0,1,1,-1.3,6.1.2006
Matt Harpring,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1216,0,2,0,0,2,2,1,4,0,0,0,2,5,-1.5,6.1.2006
Walter McCarty,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,LOSS,290,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1,6.1.2006
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1363,0,5,0,0,0,0,3,4,1,0,0,1,4,-2.1,6.1.2006
Ryan Bowen,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,825,0,1,0,0,0,0,0,1,0,0,0,1,2,-2.2,6.1.2006
DeShawn Stevenson,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,LOSS,1809,3,10,0,0,0,0,0,0,1,2,0,3,6,-2.5,6.1.2006
Shandon Anderson,MIAMI HEAT,AWAY,PHOENIX SUNS,LOSS,1800,2,12,0,0,0,0,0,1,3,1,0,2,1,-2.6,6.1.2006
Keith McLeod,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1352,1,5,0,3,0,0,0,1,0,0,0,1,2,-2.6,6.1.2006
Luther Head,HOUSTON ROCKETS,AWAY,TORONTO RAPTORS,LOSS,1331,1,6,0,2,0,0,0,1,2,1,0,2,4,-2.7,6.1.2006
Mark Blount,BOSTON CELTICS,HOME,ATLANTA HAWKS,LOSS,916,2,4,0,0,0,0,0,0,1,0,0,5,2,-3.1,6.1.2006
Gordan Giricek,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,1603,2,12,0,3,0,0,1,2,0,0,0,0,2,-3.1,6.1.2006
Antonio Daniels,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,LOSS,1582,0,4,0,2,1,2,0,1,3,0,0,3,1,-3.2,6.1.2006
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,592,0,2,0,1,0,0,0,0,0,0,0,1,2,-3.2,6.1.2006
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,962,0,3,0,0,0,0,0,0,0,0,0,1,1,-3.5,6.1.2006
