name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Gilbert Arenas,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,2323,10,21,1,3,8,8,0,2,7,2,0,3,5,20.8,19.3.2006
Jason Kidd,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,2244,6,8,1,3,2,2,0,3,9,3,0,2,0,20.0,19.3.2006
Mike Bibby,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2597,10,23,1,8,14,16,0,5,3,0,0,6,1,19.3,19.3.2006
Caron Butler,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,2560,7,17,2,6,9,9,0,5,2,4,0,3,2,19.0,19.3.2006
Nenad Krstic,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,2242,8,14,0,0,2,2,5,8,4,1,1,1,5,18.8,19.3.2006
Carlos Boozer,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,2460,9,13,0,0,1,2,3,6,5,2,0,2,5,18.5,19.3.2006
Delonte West,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,2379,8,13,0,0,0,0,1,1,5,3,1,0,2,17.5,19.3.2006
Andrei Kirilenko,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,2426,5,9,1,2,5,6,1,5,4,3,4,4,3,16.9,19.3.2006
Ronald Murray,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1978,8,16,1,3,4,8,0,8,2,2,1,0,3,16.7,19.3.2006
Antonio Daniels,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,2002,7,9,1,2,6,7,0,1,3,0,1,2,5,16.2,19.3.2006
Vince Carter,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,2261,7,22,2,5,7,7,2,4,3,2,0,1,1,15.7,19.3.2006
Hedo Turkoglu,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,2004,4,6,1,2,7,7,0,2,4,1,0,1,3,15.6,19.3.2006
Josh Smith,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2337,5,8,1,3,4,7,1,9,5,0,2,2,3,15.3,19.3.2006
LeBron James,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,2812,10,24,3,4,6,10,1,7,7,1,0,7,3,15.1,19.3.2006
Chucky Atkins,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,2064,6,12,4,9,4,4,0,2,2,3,0,3,3,14.8,19.3.2006
Dwight Howard,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,2514,5,11,0,0,3,6,4,11,4,2,2,2,4,14.8,19.3.2006
Shane Battier,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1837,6,10,0,2,2,2,4,3,1,1,0,0,1,14.4,19.3.2006
Antawn Jamison,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,2590,9,18,3,7,2,2,1,6,1,0,0,2,2,14.4,19.3.2006
Trevor Ariza,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1176,4,7,0,0,2,2,2,6,5,1,0,0,1,14.0,19.3.2006
Andres Nocioni,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1386,6,8,1,2,5,7,0,5,2,0,0,1,5,13.9,19.3.2006
Peja Stojakovic,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,2175,6,12,3,7,1,3,2,4,3,0,0,0,0,13.9,19.3.2006
Al Harrington,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2617,11,24,2,4,0,0,0,7,3,1,0,1,5,13.8,19.3.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,1469,6,7,1,1,1,3,1,4,1,2,0,0,4,13.7,19.3.2006
Jason Richardson,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,2240,8,19,2,6,5,6,0,4,2,1,0,2,1,13.7,19.3.2006
Mehmet Okur,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,2469,5,15,0,3,7,7,3,10,2,0,0,0,4,13.4,19.3.2006
Steven Hunter,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1848,7,7,0,0,1,2,2,3,0,0,2,3,0,13.2,19.3.2006
Smush Parker,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,2280,5,8,2,3,2,3,0,3,5,1,0,1,3,13.2,19.3.2006
Chris Webber,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2352,7,21,0,1,7,8,3,6,4,0,2,2,4,13.2,19.3.2006
Tony Allen,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,630,4,5,1,2,5,6,0,0,1,1,0,0,1,13.0,19.3.2006
Kevin Martin,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2415,7,10,2,3,2,3,1,3,0,1,0,3,1,12.6,19.3.2006
Eddy Curry,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1587,7,11,0,0,4,5,3,1,0,0,0,1,4,12.5,19.3.2006
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1584,3,4,0,0,2,3,0,4,6,4,0,1,5,12.4,19.3.2006
Pau Gasol,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,2588,5,16,0,0,5,10,3,7,9,0,1,2,2,12.2,19.3.2006
Zaza Pachulia,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2869,5,15,0,0,3,6,12,6,3,1,1,4,3,12.1,19.3.2006
Anthony Johnson,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1696,5,10,0,2,2,2,0,2,8,1,0,1,3,12.0,19.3.2006
Udonis Haslem,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1653,4,6,0,0,3,6,3,4,2,0,0,0,0,11.9,19.3.2006
Jerome James,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1065,6,9,0,0,1,1,3,1,1,0,1,0,3,11.7,19.3.2006
Troy Murphy,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,2088,5,11,0,5,2,3,5,11,1,1,1,2,4,11.5,19.3.2006
Wally Szczerbiak,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,2083,6,10,0,0,4,5,0,4,3,0,0,2,2,11.5,19.3.2006
Chris Duhon,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,2029,4,8,1,3,2,3,1,1,6,0,0,0,1,11.4,19.3.2006
Jeff Foster,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1789,4,9,0,0,5,6,6,6,1,0,0,2,3,11.4,19.3.2006
Jalen Rose,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1838,6,10,2,3,0,1,0,8,2,0,0,1,1,11.4,19.3.2006
Paul Pierce,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,2361,9,20,1,3,3,6,0,6,6,0,0,4,3,11.2,19.3.2006
Eddie Jones,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,2135,2,8,1,4,8,12,0,2,5,1,0,0,2,10.9,19.3.2006
Kirk Hinrich,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1451,7,9,3,4,0,0,0,0,1,1,0,2,6,10.8,19.3.2006
Ryan Gomes,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1771,3,7,0,0,5,6,2,5,0,1,1,0,2,10.7,19.3.2006
Tony Battie,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,2459,7,10,0,0,0,2,1,4,0,0,1,0,3,10.4,19.3.2006
Stephon Marbury,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,2294,6,13,0,1,0,1,0,4,7,2,0,1,4,10.4,19.3.2006
David Lee,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1189,4,5,0,0,3,3,3,5,0,0,0,2,1,10.3,19.3.2006
Ben Gordon,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1988,7,15,4,6,2,3,1,4,3,0,0,4,5,9.9,19.3.2006
Danny Granger,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1939,7,13,0,3,0,1,0,6,3,1,1,1,5,9.9,19.3.2006
Matt Harpring,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,2535,5,11,0,1,3,4,4,5,3,1,0,2,6,9.9,19.3.2006
Etan Thomas,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1503,4,5,0,0,2,3,2,4,0,0,2,1,2,9.9,19.3.2006
Fred Jones,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1627,2,3,1,1,4,6,1,0,2,3,0,2,2,9.2,19.3.2006
Jameer Nelson,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1938,8,16,2,4,0,0,2,1,1,0,0,2,3,9.2,19.3.2006
Shaquille O'Neal,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1492,9,13,0,0,0,6,0,2,2,1,1,3,5,8.8,19.3.2006
Jamal Crawford,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1710,6,12,2,3,2,3,0,1,2,0,0,3,0,8.3,19.3.2006
Shandon Anderson,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1345,3,6,0,0,2,2,2,2,0,1,0,0,0,8.0,19.3.2006
Rawle Marshall,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,768,3,4,1,1,3,4,1,0,0,0,1,1,1,8.0,19.3.2006
Bonzi Wells,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1372,3,6,0,0,0,0,1,8,1,5,1,4,2,7.7,19.3.2006
Keyon Dooling,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1519,3,10,0,0,6,6,0,3,1,0,0,0,1,7.4,19.3.2006
Antoine Walker,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1274,3,6,2,4,0,0,0,4,2,1,0,0,3,7.4,19.3.2006
Derek Fisher,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,2195,4,14,0,4,4,6,1,3,9,0,0,3,2,7.1,19.3.2006
Carlos Arroyo,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1242,4,9,0,0,2,2,0,0,3,0,0,0,1,7.0,19.3.2006
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,2071,5,11,0,0,0,0,2,4,1,1,2,1,5,7.0,19.3.2006
Alonzo Mourning,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1342,1,2,0,0,0,0,0,4,0,0,8,0,2,7.0,19.3.2006
Kwame Brown,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,2148,3,4,0,0,2,4,0,5,1,1,1,1,4,6.9,19.3.2006
Luol Deng,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,2197,8,19,0,0,2,4,3,5,0,1,0,4,2,6.9,19.3.2006
Josh Powell,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,1606,0,1,0,0,4,4,1,4,1,2,0,1,1,6.5,19.3.2006
DeShawn Stevenson,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1662,3,6,0,0,4,4,0,2,1,0,0,1,2,6.5,19.3.2006
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1336,5,10,1,3,0,0,0,1,1,1,0,1,2,6.2,19.3.2006
Raef LaFrentz,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1706,2,4,1,3,2,2,1,4,1,0,1,1,3,6.1,19.3.2006
Al Jefferson,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1147,3,5,0,0,2,2,1,4,0,1,0,2,2,5.8,19.3.2006
Brad Miller,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1806,3,9,0,1,1,2,2,3,5,1,3,3,4,5.8,19.3.2006
Kenny Thomas,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1831,1,4,0,0,0,0,5,8,2,3,0,2,6,5.5,19.3.2006
Donyell Marshall,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1152,3,4,1,2,0,0,1,3,0,0,0,1,2,5.2,19.3.2006
Didier Ilunga-Mbenga,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,901,1,2,0,0,2,2,2,0,1,0,1,0,2,5.0,19.3.2006
James Posey,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,1098,3,5,2,3,0,0,0,4,1,0,0,1,4,5.0,19.3.2006
Kendrick Perkins,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,1001,3,5,0,0,1,3,0,5,2,0,3,2,5,4.9,19.3.2006
Drew Gooden,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1815,4,8,0,0,1,2,1,8,0,0,1,2,4,4.8,19.3.2006
Deron Williams,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,2127,5,13,1,3,0,0,0,0,5,1,0,2,4,4.8,19.3.2006
Erick Dampier,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,1401,1,2,0,0,4,4,1,6,1,0,2,3,5,4.6,19.3.2006
Stephen Jackson,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,2411,6,17,0,2,1,2,3,2,2,0,1,3,1,4.5,19.3.2006
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1000,1,1,0,0,0,0,0,1,4,1,0,1,1,4.4,19.3.2006
Andrew Bynum,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,729,2,2,0,0,0,0,0,0,1,1,0,0,2,4.3,19.3.2006
Marcus Banks,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1152,2,4,0,0,0,0,0,2,6,0,0,1,4,4.2,19.3.2006
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,1831,3,12,0,1,2,2,1,3,5,0,0,1,2,4.1,19.3.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1324,2,3,0,0,0,1,4,4,1,0,1,2,4,4.1,19.3.2006
Josh Childress,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,2361,3,9,0,2,0,0,2,3,3,0,0,1,1,3.9,19.3.2006
Luke Schenscher,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,952,1,1,0,0,1,4,1,7,0,0,0,0,1,3.9,19.3.2006
Derek Anderson,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,877,1,3,1,2,2,2,0,1,0,1,0,0,2,3.8,19.3.2006
Steve Francis,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,1777,3,10,0,0,3,4,1,1,3,1,0,2,3,3.7,19.3.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1363,2,4,0,0,0,0,0,1,0,4,0,1,4,3.7,19.3.2006
Darrell Armstrong,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,454,3,5,0,1,1,2,0,0,1,1,0,2,1,3.6,19.3.2006
Matt Barnes,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,753,2,5,0,0,1,1,2,2,0,0,0,0,2,3.5,19.3.2006
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,969,0,1,0,0,0,0,3,2,0,0,3,0,2,3.3,19.3.2006
DeSagana Diop,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,567,0,1,0,0,1,2,3,3,1,0,0,0,1,3.2,19.3.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1811,5,13,0,0,2,3,1,1,1,2,0,3,5,3.2,19.3.2006
Mike Miller,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1789,3,12,1,6,4,4,2,2,3,0,0,4,2,3.1,19.3.2006
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,1256,3,5,0,0,2,2,1,1,0,0,0,2,4,3.1,19.3.2006
Devin Brown,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,LOSS,937,2,5,1,4,3,4,0,1,0,0,0,1,3,3.0,19.3.2006
Tyson Chandler,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1577,0,0,0,0,3,4,3,3,2,0,2,3,6,3.0,19.3.2006
Clifford Robinson,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,1504,3,8,0,0,0,0,2,2,0,1,0,1,2,2.8,19.3.2006
Ricky Davis,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1978,4,10,1,2,0,0,0,3,6,0,0,5,3,2.5,19.3.2006
Eric Piatkowski,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,1038,2,5,1,2,0,0,0,2,0,1,0,1,1,2.5,19.3.2006
Metta World Peace,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2288,4,15,0,5,5,6,1,1,2,3,0,5,4,2.5,19.3.2006
Justin Reed,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,WIN,1032,3,6,0,0,0,0,1,4,2,0,0,2,5,2.3,19.3.2006
Antoine Wright,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,150,0,0,0,0,2,2,0,1,0,0,0,0,0,2.3,19.3.2006
Kyle Korver,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2244,3,10,1,7,0,0,0,4,2,0,0,0,4,2.2,19.3.2006
John Salmons,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2464,5,18,0,2,3,4,0,8,8,0,0,7,2,2.2,19.3.2006
Eric Snow,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,2010,0,0,0,0,2,2,0,1,2,2,0,2,4,2.1,19.3.2006
Marvin Williams,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1078,2,6,0,1,2,3,1,0,0,0,0,0,2,2.1,19.3.2006
Bobby Jackson,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,816,2,7,1,2,0,1,1,0,1,1,0,1,0,1.9,19.3.2006
Zoran Planinic,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,864,2,7,0,2,2,6,0,1,1,2,0,1,1,1.9,19.3.2006
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,946,1,2,0,0,0,0,1,3,0,0,0,0,2,1.8,19.3.2006
Jason Terry,DALLAS MAVERICKS,AWAY,NEW JERSEY NETS,LOSS,2267,3,10,0,3,2,2,0,0,5,0,0,2,5,1.7,19.3.2006
Malik Allen,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,921,2,6,0,0,1,1,1,0,1,0,0,1,1,1.6,19.3.2006
Orien Greene,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,875,1,3,0,0,0,0,0,0,0,2,0,0,2,1.5,19.3.2006
Brendan Haywood,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,910,0,3,0,0,1,2,3,4,0,1,0,1,1,1.4,19.3.2006
Channing Frye,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,798,0,3,0,0,1,2,2,4,0,1,0,0,2,1.3,19.3.2006
Darko Milicic,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,1025,2,6,0,0,0,0,1,0,0,0,2,1,1,1.3,19.3.2006
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,903,0,1,0,1,0,0,0,2,2,0,0,0,0,1.3,19.3.2006
Donell Taylor,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,762,0,4,0,0,2,2,0,1,2,1,0,0,2,1.1,19.3.2006
Damon Jones,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,1258,1,4,1,4,0,0,0,0,2,0,0,1,0,1.0,19.3.2006
Awvee Storey,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,201,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0,19.3.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1544,3,6,0,0,1,2,1,4,0,0,0,3,4,0.9,19.3.2006
Luke Walton,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,1655,1,4,0,0,0,0,0,5,3,1,1,4,0,0.9,19.3.2006
Gerald Green,BOSTON CELTICS,AWAY,INDIANA PACERS,WIN,447,0,1,0,0,0,0,0,3,0,1,0,0,1,0.8,19.3.2006
Jamaal Tinsley,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1184,2,12,1,4,2,2,2,0,2,0,0,1,1,0.8,19.3.2006
David Harrison,INDIANA PACERS,HOME,BOSTON CELTICS,LOSS,1579,0,5,0,0,4,6,1,7,0,1,1,2,4,0.6,19.3.2006
Michael Ruffin,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,446,1,2,0,0,0,0,2,2,0,0,0,2,1,0.6,19.3.2006
Nate Robinson,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,724,2,6,0,2,0,0,0,0,1,0,0,0,2,0.5,19.3.2006
Ike Diogu,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,871,3,9,0,0,0,2,3,1,1,0,0,2,2,0.4,19.3.2006
Royal Ivey,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,866,1,4,0,0,0,0,0,0,1,0,1,0,2,0.2,19.3.2006
Scott Padgett,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,150,0,2,0,0,2,2,0,0,0,0,0,0,1,0.2,19.3.2006
Jason Collins,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,WIN,1373,0,3,0,0,0,0,4,1,2,0,1,1,5,0.1,19.3.2006
Brian Cook,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,LOSS,910,2,6,0,0,0,0,0,2,1,0,0,1,2,0.1,19.3.2006
Monta Ellis,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,774,0,4,0,0,1,2,0,0,3,1,0,0,2,0.1,19.3.2006
Ira Newble,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.3.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,LOS ANGELES LAKERS,WIN,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.3.2006
Jared Jeffries,WASHINGTON WIZARDS,HOME,CHICAGO BULLS,WIN,1104,0,2,0,0,0,2,1,5,2,1,1,2,3,-0.1,19.3.2006
Bo Outlaw,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,362,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1,19.3.2006
Salim Stoudamire,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,693,0,4,0,1,2,2,0,0,1,0,0,0,0,-0.1,19.3.2006
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,228,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,19.3.2006
Mike Sweetney,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,LOSS,394,1,2,0,0,0,0,0,0,0,0,0,1,1,-0.4,19.3.2006
Jackie Butler,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,228,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,19.3.2006
John Edwards,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,227,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,19.3.2006
Gary Payton,MIAMI HEAT,AWAY,NEW YORK KNICKS,WIN,657,0,3,0,1,0,0,0,1,1,1,0,0,1,-0.5,19.3.2006
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,WIN,363,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5,19.3.2006
Corliss Williamson,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,547,0,1,0,0,1,2,0,3,0,0,0,1,1,-0.6,19.3.2006
Will Bynum,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,247,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7,19.3.2006
Zarko Cabarkapa,GOLDEN STATE WARRIORS,HOME,PHILADELPHIA 76ERS,WIN,179,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,19.3.2006
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,473,0,2,0,0,0,0,1,0,0,0,1,0,2,-0.8,19.3.2006
Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,264,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,19.3.2006
