name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,2304,6,15,1,2,3,5,1,5,9,3,0,1,3,16.4,13.12.2005
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2070,5,9,1,1,8,8,1,1,3,0,0,0,4,16.2,13.12.2005
Jarvis Hayes,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,2073,7,12,4,5,1,1,0,3,2,1,0,0,2,15.9,13.12.2005
Andre Miller,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,WIN,2315,5,8,0,0,1,2,0,4,11,3,0,3,0,15.9,13.12.2005
Tyronn Lue,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1768,7,11,0,1,5,7,0,3,4,1,0,2,1,15.6,13.12.2005
Kevin Garnett,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,2271,7,18,0,0,8,10,1,4,5,0,0,1,2,15.0,13.12.2005
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,WIN,2470,4,9,2,3,4,4,2,12,0,1,1,1,1,14.6,13.12.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,WIN,2450,5,9,1,3,5,5,1,6,1,0,0,0,3,13.7,13.12.2005
Dwyane Wade,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,2541,6,17,0,0,2,4,0,5,11,3,2,2,4,13.7,13.12.2005
Al Harrington,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,2326,7,15,0,1,6,9,0,5,3,2,0,3,4,12.1,13.12.2005
Reggie Evans,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,LOSS,1493,5,10,0,0,3,5,4,4,1,0,1,0,2,11.8,13.12.2005
Sam Cassell,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,2516,7,22,0,2,6,7,1,9,3,1,0,1,2,11.7,13.12.2005
Mike Bibby,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2254,7,16,3,5,0,0,0,2,6,0,0,1,2,11.6,13.12.2005
Brad Miller,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2157,4,7,0,0,2,2,1,5,4,1,1,1,2,11.6,13.12.2005
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,2399,5,12,0,0,4,5,4,9,1,0,0,0,5,11.4,13.12.2005
Jason Kidd,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1806,5,12,1,4,1,2,0,3,5,2,0,0,1,11.2,13.12.2005
Sean May,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,LOSS,1430,3,6,0,1,7,8,2,4,2,1,0,2,4,11.0,13.12.2005
Josh Smith,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1618,3,6,0,0,6,8,1,3,1,1,2,0,5,10.9,13.12.2005
Ronald Murray,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,LOSS,1645,6,16,1,3,4,4,1,2,4,1,0,1,4,10.7,13.12.2005
Josh Childress,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,2035,4,11,0,0,3,3,5,3,1,1,0,0,2,10.2,13.12.2005
Jannero Pargo,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1239,4,6,1,2,2,2,1,2,2,0,0,1,0,10.1,13.12.2005
Gary Payton,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,2446,3,8,1,3,3,5,0,0,5,2,0,0,1,9.9,13.12.2005
Chris Wilcox,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1203,4,6,0,0,3,4,0,7,0,2,0,1,3,9.9,13.12.2005
Alonzo Mourning,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1252,5,12,0,0,1,3,6,6,0,0,2,1,1,9.8,13.12.2005
Nick Collison,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,LOSS,1974,6,11,0,0,2,2,1,5,0,0,2,1,4,9.7,13.12.2005
Peja Stojakovic,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2443,4,12,1,2,5,6,0,5,3,0,0,0,2,9.6,13.12.2005
Antoine Walker,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1386,5,11,3,5,1,2,0,4,3,1,0,1,4,9.6,13.12.2005
Brevin Knight,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,LOSS,2070,3,12,0,0,1,2,1,3,16,2,0,4,3,9.0,13.12.2005
Caron Butler,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,1633,3,8,0,1,6,6,1,9,2,1,0,3,4,8.8,13.12.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,2025,6,8,0,0,0,0,1,0,2,0,0,1,3,8.7,13.12.2005
Chucky Atkins,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,2699,4,10,3,7,1,2,0,4,9,0,0,4,3,8.5,13.12.2005
Antawn Jamison,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,1992,5,12,1,1,1,2,2,6,3,1,0,3,0,8.5,13.12.2005
Eduardo Najera,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,WIN,1728,2,4,1,2,2,2,1,5,1,1,0,0,1,8.5,13.12.2005
Udonis Haslem,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1494,4,7,0,0,2,2,2,3,2,1,0,1,5,8.4,13.12.2005
Brendan Haywood,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,1143,4,6,0,0,1,2,2,7,1,0,0,1,2,8.4,13.12.2005
Vince Carter,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1969,5,15,1,5,3,4,2,2,5,1,0,3,1,8.2,13.12.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,WIN,957,4,5,0,1,2,2,0,0,0,0,0,0,0,8.1,13.12.2005
Drew Gooden,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,2132,5,12,0,1,2,2,4,7,0,1,0,1,6,8.1,13.12.2005
Kareem Rush,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,LOSS,1995,5,13,2,5,1,1,0,1,1,2,0,1,1,7.5,13.12.2005
Larry Hughes,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,2493,7,18,0,1,2,4,1,2,4,2,1,4,3,7.0,13.12.2005
Earl Watson,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,WIN,1370,5,10,3,7,0,0,1,1,5,0,0,4,4,6.9,13.12.2005
Richard Jefferson,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1636,4,7,0,0,5,9,0,5,2,0,0,3,3,6.8,13.12.2005
Michael Ruffin,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,1061,1,1,0,0,3,4,1,1,1,1,0,0,1,6.6,13.12.2005
Etan Thomas,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,1383,4,5,0,0,4,7,1,4,0,0,0,3,3,6.6,13.12.2005
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,WIN,1367,3,4,0,0,1,2,1,6,0,0,2,1,4,6.3,13.12.2005
Bernard Robinson,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,LOSS,1644,5,8,0,1,0,0,0,3,0,3,0,2,5,6.3,13.12.2005
Eric Snow,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1555,1,3,0,0,1,2,1,4,6,1,1,0,6,6.3,13.12.2005
Jacque Vaughn,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,792,3,3,0,0,2,2,0,0,0,0,0,0,2,6.3,13.12.2005
Zaza Pachulia,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1304,2,9,0,0,3,4,6,2,2,1,1,2,2,6.2,13.12.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,LOSS,1565,2,6,1,2,3,4,2,3,2,0,0,1,2,6.1,13.12.2005
Ben Gordon,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1547,4,9,1,3,0,1,0,1,5,1,0,2,2,5.9,13.12.2005
Jason Richardson,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,WIN,2628,7,17,1,5,1,3,2,3,2,2,0,5,3,5.6,13.12.2005
Othella Harrington,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,421,1,3,0,0,4,6,3,1,0,0,0,0,1,5.5,13.12.2005
Jared Jeffries,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,963,3,7,0,0,1,2,0,0,2,2,0,0,2,5.5,13.12.2005
Luol Deng,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1265,3,10,0,2,2,4,2,3,3,0,0,0,1,5.4,13.12.2005
Rashard Lewis,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,LOSS,2518,4,17,1,4,3,4,3,5,3,2,0,3,2,5.2,13.12.2005
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1252,2,2,0,0,0,0,3,7,0,0,0,0,6,5.2,13.12.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1630,3,4,0,0,0,0,2,7,1,0,0,1,6,5.2,13.12.2005
James Posey,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1163,2,2,2,2,0,1,0,2,1,0,0,0,3,5.1,13.12.2005
Brian Skinner,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,315,2,2,0,0,1,2,1,2,0,0,0,0,1,4.9,13.12.2005
Kenny Thomas,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1218,2,6,0,0,2,4,1,4,2,0,1,1,0,4.8,13.12.2005
Nazr Mohammed,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,981,1,3,0,0,0,0,0,6,2,0,4,0,4,4.7,13.12.2005
Alan Henderson,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1573,2,5,0,0,0,0,5,0,0,0,2,1,2,4.4,13.12.2005
Donyell Marshall,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1344,3,6,2,5,0,0,1,3,0,1,0,2,3,4.4,13.12.2005
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1621,1,4,0,1,2,2,0,3,1,0,2,0,1,4.2,13.12.2005
DerMarr Johnson,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,WIN,1113,1,2,0,1,3,5,0,1,1,1,0,0,3,4.0,13.12.2005
Nick Van Exel,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1024,4,8,0,1,0,0,0,1,1,0,0,1,0,4.0,13.12.2005
Keith Bogans,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,LOSS,885,1,2,1,2,5,6,0,1,0,0,0,3,0,3.9,13.12.2005
Chris Duhon,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1823,1,6,0,4,0,0,2,1,6,2,0,1,3,3.9,13.12.2005
Royal Ivey,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,821,2,4,0,0,0,0,0,2,1,1,0,0,1,3.9,13.12.2005
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,2078,2,8,0,0,2,2,2,6,1,0,0,0,3,3.9,13.12.2005
Mike Sweetney,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1271,2,6,0,0,2,4,0,7,1,0,0,0,2,3.8,13.12.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,1461,2,7,0,2,2,4,0,2,2,2,0,1,1,3.7,13.12.2005
Antonio Daniels,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,1138,2,5,0,1,2,4,0,1,0,2,0,0,3,3.6,13.12.2005
Tyson Chandler,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,2053,2,5,0,0,1,2,2,8,0,0,2,2,4,3.5,13.12.2005
Bruce Bowen,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,2266,3,8,1,2,0,2,0,2,2,0,0,0,1,3.4,13.12.2005
Clifford Robinson,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1601,3,7,1,3,0,0,1,0,0,0,1,1,1,3.3,13.12.2005
Damien Wilkins,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,LOSS,968,1,2,0,0,0,0,1,2,0,2,0,1,0,3.3,13.12.2005
Jeff McInnis,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1074,3,6,0,0,2,4,0,0,2,1,0,3,1,3.2,13.12.2005
Marvin Williams,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,1298,2,4,0,0,0,0,0,3,1,2,0,1,4,3.0,13.12.2005
Damon Jones,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,1466,2,6,2,4,0,0,0,1,3,0,0,1,3,2.8,13.12.2005
Raymond Felton,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,LOSS,1213,1,7,0,4,1,2,2,2,3,3,0,2,2,2.4,13.12.2005
Luke Ridnour,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,LOSS,1919,2,11,0,2,0,0,1,2,4,4,0,2,2,2.4,13.12.2005
Kenyon Martin,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,WIN,1595,6,14,0,0,1,2,0,5,1,0,0,4,3,2.2,13.12.2005
Marcus Camby,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,WIN,1525,5,12,0,0,0,0,1,3,1,0,2,4,3,2.1,13.12.2005
Scott Padgett,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1279,1,5,0,3,2,2,1,3,0,2,0,1,4,1.9,13.12.2005
Melvin Ely,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,LOSS,1151,3,6,0,0,0,1,2,2,0,0,0,2,2,1.8,13.12.2005
Greg Buckner,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,WIN,1365,0,2,0,1,0,0,0,1,3,1,0,0,1,1.6,13.12.2005
Danny Fortson,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,LOSS,890,0,2,0,0,2,2,3,3,0,0,0,0,5,1.6,13.12.2005
Jason Collins,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,940,0,1,0,0,0,0,1,1,1,2,1,1,3,1.5,13.12.2005
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1741,1,6,0,0,0,0,4,4,0,0,2,1,3,1.4,13.12.2005
Primoz Brezec,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,LOSS,1185,4,8,0,0,0,0,1,2,0,0,0,4,0,1.3,13.12.2005
Zendon Hamilton,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,297,1,1,0,0,1,1,0,0,0,1,0,2,1,1.3,13.12.2005
Luke Jackson,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,234,1,2,0,0,1,2,0,0,0,0,0,0,1,1.2,13.12.2005
Marc Jackson,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,335,1,2,0,0,0,0,1,1,0,0,0,0,2,1.2,13.12.2005
Salim Stoudamire,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,WIN,852,2,6,1,4,0,0,0,1,1,0,0,1,1,1.2,13.12.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,413,0,1,0,0,0,0,0,2,0,0,1,0,0,0.6,13.12.2005
Nenad Krstic,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1188,2,7,0,0,0,0,0,4,0,0,1,0,3,0.6,13.12.2005
Lamond Murray,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1144,1,3,0,1,0,0,1,4,0,0,0,1,2,0.4,13.12.2005
Gerald Fitch,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1271,1,5,0,3,0,0,1,4,2,0,0,1,3,0.0,13.12.2005
Julius Hodge,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,WIN,53,0,0,0,0,0,0,0,0,0,1,0,1,0,0.0,13.12.2005
Jason Kapono,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.12.2005
Linas Kleiza,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,WIN,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.12.2005
Brent Barry,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1258,1,6,1,4,0,0,1,0,0,0,0,0,0,-0.1,13.12.2005
Howard Eisley,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,436,0,1,0,0,0,0,0,2,2,0,0,1,1,-0.1,13.12.2005
Jason Hart,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,626,1,2,0,0,0,0,0,0,1,0,0,1,2,-0.1,13.12.2005
Mike Wilks,CLEVELAND CAVALIERS,HOME,ATLANTA HAWKS,LOSS,598,0,1,0,1,0,0,1,2,0,0,1,1,1,-0.1,13.12.2005
Robert Horry,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,788,0,1,0,1,0,0,0,3,0,0,1,0,3,-0.3,13.12.2005
Walter McCarty,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,264,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,13.12.2005
Fabricio Oberto,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,139,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,13.12.2005
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,2643,3,16,2,5,0,0,1,4,2,0,0,1,2,-0.5,13.12.2005
Shandon Anderson,MIAMI HEAT,AWAY,CHICAGO BULLS,WIN,1214,1,4,0,0,1,1,0,0,0,0,0,0,3,-0.6,13.12.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,WIN,456,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7,13.12.2005
Mikki Moore,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,LOSS,132,0,0,0,0,0,2,0,1,0,0,0,0,1,-0.9,13.12.2005
Francisco Elson,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,WIN,865,0,2,0,0,0,0,2,4,0,0,0,1,3,-1.0,13.12.2005
Matt Carroll,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,LOSS,237,0,1,0,0,0,0,0,2,0,0,0,1,0,-1.1,13.12.2005
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,WIN,245,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2,13.12.2005
Awvee Storey,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,WIN,315,0,1,0,0,0,0,1,0,0,0,0,0,3,-1.2,13.12.2005
Zoran Planinic,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,636,0,3,0,1,0,0,0,0,1,0,0,0,0,-1.4,13.12.2005
Francisco Garcia,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,833,0,2,0,1,0,0,0,2,2,0,0,1,3,-1.6,13.12.2005
Andres Nocioni,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,920,1,5,1,2,2,2,0,3,0,0,0,4,2,-2.0,13.12.2005
Jumaine Jones,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,LOSS,681,0,4,0,3,0,0,1,2,0,0,0,1,3,-3.7,13.12.2005
Ike Diogu,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,WIN,452,0,0,0,0,0,0,0,0,0,0,0,2,5,-4.0,13.12.2005
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,SACRAMENTO KINGS,LOSS,360,0,6,0,4,0,0,1,0,0,0,0,2,1,-5.9,13.12.2005
