name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Damon Jones,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1695,1,4,1,4,0,0,0,1,3,0,0,1,1,1.6,17.3.2006
Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,466,2,4,0,0,0,0,0,3,0,0,0,1,1,1.5,17.3.2006
Devin Brown,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,1219,2,6,1,3,0,2,0,0,2,0,0,0,2,1.4,17.3.2006
Jim Jackson,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,LOSS,258,1,2,0,1,0,0,0,0,1,0,0,0,1,1.3,17.3.2006
Jared Jeffries,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,1001,2,4,0,0,0,0,1,1,2,0,1,3,2,1.3,17.3.2006
Greg Buckner,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1360,2,6,1,5,0,0,0,0,2,0,0,1,2,1.2,17.3.2006
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,489,0,2,0,0,3,4,0,0,0,0,0,0,0,1.2,17.3.2006
Trevor Ariza,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,652,1,1,0,0,0,0,0,1,1,0,1,2,1,1.0,17.3.2006
Stephen Graham,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,85,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,17.3.2006
Antonio Burks,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,842,1,4,0,1,0,0,0,1,2,0,0,0,1,0.9,17.3.2006
Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,908,0,4,0,0,0,0,3,2,2,1,0,1,1,0.9,17.3.2006
Zoran Planinic,NEW JERSEY NETS,HOME,LOS ANGELES LAKERS,WIN,305,0,1,0,1,0,0,0,1,2,2,0,1,3,0.8,17.3.2006
Julius Hodge,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,28,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,17.3.2006
Marvin Williams,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,681,1,2,0,0,0,0,2,3,0,0,0,1,4,0.7,17.3.2006
Andre Barrett,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,967,2,6,0,1,0,0,0,1,1,0,0,1,0,0.6,17.3.2006
Etan Thomas,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,942,1,6,0,0,0,0,3,0,0,0,2,0,3,0.5,17.3.2006
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,1240,1,7,0,3,0,0,0,3,3,0,0,0,0,0.5,17.3.2006
James Jones,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,919,1,4,1,2,0,0,0,2,1,2,1,3,3,0.4,17.3.2006
Tim Thomas,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,861,3,7,1,1,0,0,2,1,0,0,0,3,4,0.4,17.3.2006
Lindsey Hunter,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,471,0,1,0,1,0,0,1,1,2,0,0,1,1,0.3,17.3.2006
Michael Ruffin,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,639,1,3,0,0,0,0,0,0,0,0,0,0,0,0.3,17.3.2006
Andrew Bynum,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,LOSS,460,0,2,0,0,0,0,2,1,1,0,0,0,2,0.2,17.3.2006
Gerald Green,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.3.2006
David Lee,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,245,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0,17.3.2006
Anthony Roberson,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.3.2006
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.3.2006
DeShawn Stevenson,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1574,1,6,0,0,2,2,1,3,0,1,0,2,2,0.0,17.3.2006
Awvee Storey,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,17.3.2006
Eduardo Najera,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,119,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,17.3.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,230,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1,17.3.2006
Matt Barnes,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,839,0,2,0,0,0,0,1,3,0,0,0,0,1,-0.2,17.3.2006
Dale Davis,DETROIT PISTONS,AWAY,NEW YORK KNICKS,LOSS,280,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,17.3.2006
Howard Eisley,DENVER NUGGETS,AWAY,MEMPHIS GRIZZLIES,LOSS,855,0,2,0,0,0,0,0,0,4,0,0,1,2,-0.4,17.3.2006
Brian Scalabrine,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,22,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,17.3.2006
Donell Taylor,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,222,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,17.3.2006
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,LOSS,208,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,17.3.2006
Keith McLeod,UTAH JAZZ,AWAY,ATLANTA HAWKS,WIN,804,1,4,0,1,0,0,0,0,3,0,0,1,4,-0.9,17.3.2006
Esteban Batista,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,229,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,17.3.2006
Beno Udrih,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,909,3,8,0,2,0,0,1,0,1,0,0,2,5,-1.0,17.3.2006
Brent Barry,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,793,0,3,0,2,0,0,1,2,1,0,0,1,0,-1.1,17.3.2006
Jerome James,NEW YORK KNICKS,HOME,DETROIT PISTONS,WIN,339,0,2,0,0,0,0,0,1,0,0,0,0,0,-1.1,17.3.2006
Al Jefferson,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,918,1,7,0,0,1,1,2,2,0,0,0,1,2,-1.3,17.3.2006
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,LOS ANGELES CLIPPERS,LOSS,608,0,2,0,0,0,0,1,1,0,0,0,1,0,-1.4,17.3.2006
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,749,0,3,0,0,0,0,0,1,1,1,0,1,2,-1.9,17.3.2006
Orien Greene,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,1408,1,5,0,1,0,0,1,2,0,2,0,3,3,-2.0,17.3.2006
Tony Battie,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1853,0,3,0,0,2,2,1,3,0,1,0,4,2,-2.3,17.3.2006
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,CLEVELAND CAVALIERS,LOSS,897,0,2,0,0,0,0,3,1,0,0,0,2,4,-2.6,17.3.2006
David Harrison,INDIANA PACERS,HOME,SACRAMENTO KINGS,WIN,1060,1,9,0,0,2,4,2,1,1,0,0,2,3,-3.5,17.3.2006
