name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Mike Sweetney,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,1117,5,10,0,0,0,0,2,2,1,0,0,1,6,4.3,4.4.2006
Kenyon Martin,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1487,3,6,0,1,0,0,0,2,2,1,0,1,2,4.2,4.4.2006
Bobby Simmons,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1058,3,6,1,1,0,0,0,1,1,0,0,0,2,4.2,4.4.2006
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1964,0,2,0,0,4,4,2,1,2,2,0,2,4,4.1,4.4.2006
Michael Doleac,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,746,2,3,0,0,1,2,0,3,0,1,0,0,3,4.0,4.4.2006
Larry Hughes,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1188,3,8,0,0,4,6,1,0,3,2,0,4,4,4.0,4.4.2006
Ben Wallace,DETROIT PISTONS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2104,1,5,0,0,0,0,4,6,1,1,3,3,1,3.9,4.4.2006
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,1138,1,5,0,0,4,4,2,0,1,0,0,0,3,3.8,4.4.2006
Tyronn Lue,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1285,2,9,1,4,0,0,2,1,7,0,0,2,1,3.7,4.4.2006
Ronnie Price,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,555,2,4,2,4,0,0,0,0,1,1,0,2,0,3.7,4.4.2006
Rick Brunson,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,LOSS,1044,2,6,1,1,0,0,0,3,5,0,0,2,1,3.6,4.4.2006
Orien Greene,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,982,2,2,1,1,1,2,0,0,1,0,1,2,2,3.6,4.4.2006
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DETROIT PISTONS,LOSS,615,2,4,0,1,0,0,0,0,0,2,0,0,1,3.6,4.4.2006
Brian Scalabrine,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,553,1,2,1,1,0,0,0,4,1,0,0,0,1,3.5,4.4.2006
Jiri Welsch,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,528,0,0,0,0,3,4,0,1,0,1,0,0,1,3.5,4.4.2006
Jason Kapono,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,251,1,1,0,0,0,0,0,0,1,1,0,0,0,3.4,4.4.2006
Quinton Ross,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,957,2,3,0,0,0,0,0,3,0,1,0,0,3,3.4,4.4.2006
Michael Ruffin,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,944,1,1,0,0,0,0,2,0,1,1,0,1,1,3.4,4.4.2006
Stromile Swift,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,LOSS,879,3,7,0,0,1,1,1,3,1,0,0,1,3,3.4,4.4.2006
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,315,2,4,0,0,0,0,0,2,1,0,0,0,0,3.3,4.4.2006
David Harrison,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,847,0,0,0,0,2,2,0,3,1,0,2,1,2,3.2,4.4.2006
Brad Miller,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1729,2,7,0,1,0,0,0,5,4,0,0,0,3,3.0,4.4.2006
Vitaly Potapenko,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,493,1,1,0,0,0,0,1,0,2,0,0,0,2,3.0,4.4.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1719,2,8,1,3,4,6,1,3,3,1,0,4,3,2.9,4.4.2006
John Edwards,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,898,3,4,0,0,0,0,0,1,1,0,3,3,4,2.9,4.4.2006
Jason Richardson,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1990,4,15,1,3,0,2,1,3,4,1,0,1,2,2.9,4.4.2006
Bruce Bowen,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,1964,1,5,1,4,0,0,0,1,2,2,0,0,2,2.8,4.4.2006
Qyntel Woods,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1346,2,3,1,2,0,0,0,5,2,0,0,3,2,2.8,4.4.2006
Ryan Bowen,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,LOSS,851,1,2,0,0,0,0,2,1,1,0,0,0,2,2.6,4.4.2006
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,600,1,1,0,0,1,2,0,1,0,0,0,0,0,2.6,4.4.2006
Rashard Lewis,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,WIN,1610,3,10,1,4,3,4,0,4,1,1,1,4,2,2.6,4.4.2006
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,1864,4,7,1,2,1,3,2,2,1,0,0,4,5,2.6,4.4.2006
Jumaine Jones,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,1346,3,7,1,4,0,0,0,0,0,1,0,1,2,2.5,4.4.2006
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,261,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4,4.4.2006
T.J. Ford,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1112,2,4,0,0,4,4,0,2,0,0,0,4,1,2.2,4.4.2006
Jamaal Tinsley,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,1489,1,7,1,4,0,0,2,1,6,0,0,1,3,2.2,4.4.2006
Keith Bogans,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,LOSS,1278,2,5,0,1,0,3,0,0,3,1,0,0,3,2.0,4.4.2006
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,929,1,5,0,2,3,4,3,2,0,1,0,2,3,2.0,4.4.2006
Ira Newble,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,398,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,4.4.2006
Dorell Wright,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,178,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0,4.4.2006
Darrell Armstrong,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,638,1,3,0,2,0,0,0,1,3,0,0,0,2,1.9,4.4.2006
Wayne Simien,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,381,2,5,0,0,0,0,0,2,0,0,0,0,0,1.9,4.4.2006
Eric Snow,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1089,0,3,0,0,0,0,1,1,6,0,0,0,3,1.9,4.4.2006
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DETROIT PISTONS,LOSS,546,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,4.4.2006
Mike Miller,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1164,3,5,1,2,0,0,1,2,1,1,0,4,5,1.7,4.4.2006
Lonny Baxter,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,346,1,2,0,0,0,0,1,1,0,0,0,0,1,1.6,4.4.2006
Rafael Araujo,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,396,1,3,0,0,1,1,0,0,0,1,0,0,2,1.5,4.4.2006
Kendrick Perkins,BOSTON CELTICS,AWAY,TORONTO RAPTORS,WIN,932,2,2,0,0,0,0,1,2,1,0,1,3,4,1.5,4.4.2006
Rawle Marshall,DALLAS MAVERICKS,HOME,SACRAMENTO KINGS,WIN,555,1,1,0,0,0,0,0,1,1,0,1,2,0,1.4,4.4.2006
Corliss Williamson,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,555,0,1,0,0,0,0,0,0,3,0,0,0,0,1.4,4.4.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,1059,2,5,0,0,0,0,0,0,1,2,1,1,6,1.3,4.4.2006
Lamond Murray,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,465,1,3,0,1,0,0,1,5,0,0,0,0,3,1.3,4.4.2006
Noel Felix,SEATTLE SUPERSONICS,HOME,HOUSTON ROCKETS,WIN,580,0,1,0,0,1,2,0,1,1,0,1,0,1,1.2,4.4.2006
Malik Rose,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1146,4,6,0,0,0,0,2,1,1,1,0,6,4,1.2,4.4.2006
Mo Williams,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1768,1,7,0,3,0,0,0,4,5,2,0,3,0,1.2,4.4.2006
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,421,1,3,1,1,1,2,0,0,0,0,0,0,2,1.1,4.4.2006
Al Harrington,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,1827,4,14,1,4,1,4,0,3,2,0,0,1,2,1.1,4.4.2006
Ervin Johnson,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,327,1,1,0,0,0,0,0,2,0,0,0,0,3,1.1,4.4.2006
Andrew Bogut,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1002,2,6,0,0,0,0,2,2,2,0,0,1,5,1.0,4.4.2006
Marcus Banks,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,1888,2,8,0,1,0,0,1,2,8,1,0,5,3,0.9,4.4.2006
Andray Blatche,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,537,1,4,0,2,2,2,0,1,0,0,0,1,0,0.9,4.4.2006
Jannero Pargo,CHICAGO BULLS,HOME,INDIANA PACERS,WIN,253,1,3,0,0,0,0,0,2,0,0,0,0,0,0.9,4.4.2006
Earl Barron,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,178,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7,4.4.2006
Antonio Burks,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,136,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,4.4.2006
Francisco Garcia,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,695,0,2,0,2,2,4,0,2,1,1,0,1,1,0.7,4.4.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,1209,1,3,0,0,0,2,0,4,1,1,1,2,1,0.7,4.4.2006
Zoran Planinic,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,687,1,3,0,0,0,0,0,1,1,0,1,1,1,0.6,4.4.2006
Calvin Booth,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,434,0,0,0,0,1,2,0,1,0,0,0,0,1,0.5,4.4.2006
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DETROIT PISTONS,LOSS,1680,2,7,0,1,0,0,4,2,2,0,0,3,3,0.5,4.4.2006
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1356,1,4,0,0,0,0,0,3,0,0,3,1,3,0.4,4.4.2006
Shandon Anderson,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,1522,2,4,0,2,0,0,0,3,0,0,0,1,4,0.3,4.4.2006
Francisco Elson,DENVER NUGGETS,AWAY,LOS ANGELES CLIPPERS,LOSS,891,0,0,0,0,0,0,0,1,0,2,0,0,5,0.3,4.4.2006
Steven Hunter,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,159,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,4.4.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1311,1,7,0,3,3,4,1,3,0,0,0,1,1,0.3,4.4.2006
Dale Davis,DETROIT PISTONS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1400,2,5,0,0,0,2,1,4,0,0,2,2,4,0.2,4.4.2006
Maurice Evans,DETROIT PISTONS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,624,0,1,0,1,1,2,1,1,1,0,0,1,1,0.2,4.4.2006
Keith McLeod,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,720,1,4,0,0,0,1,0,0,0,1,0,0,0,0.2,4.4.2006
Nate Robinson,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1569,0,1,0,1,0,0,1,2,6,0,0,3,4,0.2,4.4.2006
Carlos Delfino,DETROIT PISTONS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,334,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,4.4.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.4.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,DETROIT PISTONS,LOSS,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.4.2006
Lindsey Hunter,DETROIT PISTONS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,666,0,0,0,0,0,0,0,0,2,2,0,2,4,-0.2,4.4.2006
James Singleton,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,346,1,2,0,0,0,2,0,0,0,0,0,0,1,-0.2,4.4.2006
Joe Smith,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,755,0,1,0,0,1,2,0,0,0,0,1,0,2,-0.2,4.4.2006
Brent Barry,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,604,0,1,0,0,0,0,0,0,1,1,0,1,1,-0.4,4.4.2006
Will Bynum,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,548,0,2,0,1,0,0,0,1,3,0,0,1,1,-0.4,4.4.2006
Kris Humphries,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,191,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,4.4.2006
Nick Van Exel,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,472,0,3,0,0,0,0,0,2,2,0,0,0,1,-0.5,4.4.2006
Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,696,0,3,0,0,1,2,1,2,0,0,0,0,1,-0.6,4.4.2006
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,196,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,4.4.2006
Maurice Taylor,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1048,2,9,0,0,1,2,2,2,0,0,0,1,2,-0.7,4.4.2006
Eddy Curry,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,895,1,3,0,0,3,4,0,3,0,1,0,4,4,-0.8,4.4.2006
Austin Croshere,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,353,0,1,0,1,0,0,0,2,0,0,0,0,2,-0.9,4.4.2006
Jake Voskuhl,CHARLOTTE BOBCATS,HOME,MINNESOTA TIMBERWOLVES,WIN,941,0,5,0,0,0,0,1,2,0,0,4,0,4,-1.0,4.4.2006
Walter McCarty,LOS ANGELES CLIPPERS,HOME,DENVER NUGGETS,WIN,320,0,1,0,1,0,2,0,1,0,0,0,0,0,-1.2,4.4.2006
Michael Bradley,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,280,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,4.4.2006
Devin Brown,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,373,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,4.4.2006
Milt Palacio,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,191,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,4.4.2006
Matt Barnes,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,598,0,1,0,1,1,2,0,0,0,1,0,2,1,-1.5,4.4.2006
Maciej Lampe,HOUSTON ROCKETS,AWAY,SEATTLE SUPERSONICS,LOSS,164,0,0,0,0,0,2,0,1,0,0,0,1,0,-1.5,4.4.2006
Nazr Mohammed,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,WIN,552,1,2,0,0,0,0,1,1,0,0,0,2,4,-1.6,4.4.2006
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,CHARLOTTE BOBCATS,LOSS,157,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8,4.4.2006
Billy Thomas,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,483,0,2,0,2,0,0,0,0,0,0,0,0,1,-1.8,4.4.2006
Donell Taylor,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1372,1,5,0,3,0,1,1,2,2,1,0,3,3,-2.0,4.4.2006
Royal Ivey,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,604,0,3,0,0,0,0,0,3,1,0,0,0,4,-2.1,4.4.2006
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,890,1,7,0,1,1,1,0,0,0,0,0,0,2,-2.3,4.4.2006
John Salmons,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1206,0,3,0,1,0,2,0,1,1,0,0,0,2,-2.7,4.4.2006
Jarron Collins,UTAH JAZZ,HOME,SAN ANTONIO SPURS,LOSS,583,0,0,0,0,0,2,0,0,1,0,0,2,2,-2.9,4.4.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,421,0,1,0,0,1,2,0,0,0,0,0,2,2,-2.9,4.4.2006
Jamaal Magloire,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,LOSS,1438,0,4,0,0,1,4,2,3,0,0,1,1,5,-3.0,4.4.2006
