name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Bobby Jackson,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1560,5,11,4,7,2,4,1,1,2,0,0,2,3,8.7,11.4.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1214,5,7,0,0,2,2,1,3,0,0,1,2,2,8.6,11.4.2006
Jason Collins,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,2174,3,7,0,0,1,1,2,10,1,1,1,0,4,8.5,11.4.2006
Ike Diogu,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1198,4,5,0,0,2,2,2,4,0,0,0,1,3,8.5,11.4.2006
Mike Miller,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1785,3,9,1,5,3,5,1,4,3,3,0,2,2,8.3,11.4.2006
Eddie House,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,593,4,5,1,1,0,0,1,0,2,0,0,1,0,8.2,11.4.2006
Chris Wilcox,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,1470,4,11,0,0,0,0,1,5,0,3,3,1,1,7.8,11.4.2006
Gary Payton,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,2251,6,15,0,2,3,4,0,4,3,2,0,3,3,7.6,11.4.2006
Boris Diaw,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,2147,5,8,0,0,2,2,0,5,5,1,0,5,5,7.4,11.4.2006
Jason Richardson,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1774,7,17,2,5,4,8,1,1,0,1,0,4,0,7.3,11.4.2006
Marcus Banks,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1710,4,8,0,0,2,2,0,2,4,1,0,2,3,7.2,11.4.2006
Leandro Barbosa,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1439,4,9,1,2,2,2,0,2,1,2,1,2,3,7.1,11.4.2006
Earl Watson,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,1512,3,14,2,5,3,3,0,1,3,3,0,1,0,6.8,11.4.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1639,4,9,3,5,1,3,1,5,2,0,0,3,1,6.7,11.4.2006
Nick Collison,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,1434,6,15,0,0,1,4,7,5,0,0,1,3,3,6.6,11.4.2006
Nazr Mohammed,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,1212,2,6,0,0,2,2,4,3,0,1,0,0,2,6.5,11.4.2006
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,1255,5,6,0,1,0,0,1,4,0,0,2,3,4,6.5,11.4.2006
Luke Walton,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1275,1,7,0,2,4,4,2,3,4,1,0,1,1,6.2,11.4.2006
Matt Bonner,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1940,3,8,2,2,2,3,0,4,1,0,0,0,4,5.5,11.4.2006
Sasha Vujacic,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1427,2,3,1,1,0,0,0,1,4,1,0,2,1,5.4,11.4.2006
Mike Wilks,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,314,1,1,0,0,1,2,0,3,3,0,0,0,0,5.3,11.4.2006
Malik Allen,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,1745,5,12,0,0,1,2,1,7,0,0,0,1,2,5.2,11.4.2006
Ray Allen,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,1919,5,13,2,4,2,2,0,3,0,1,0,2,4,5.2,11.4.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1866,3,9,1,3,1,1,0,5,2,1,0,1,2,5.0,11.4.2006
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1440,4,8,0,1,3,3,0,3,1,1,0,3,4,5.0,11.4.2006
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,495,1,3,0,1,1,2,0,3,2,1,2,0,2,4.8,11.4.2006
Robert Swift,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,1443,2,5,0,0,2,4,3,2,0,0,2,1,2,4.8,11.4.2006
Brian Cook,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1218,3,9,1,5,0,0,1,5,2,1,0,0,5,4.5,11.4.2006
Ronald Dupree,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,793,3,5,0,0,1,2,1,1,1,1,0,2,2,4.2,11.4.2006
Johan Petro,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,496,4,5,0,0,0,0,0,0,0,1,0,1,5,4.1,11.4.2006
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,919,2,5,0,0,1,3,1,1,0,0,2,0,0,3.9,11.4.2006
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,839,0,2,0,0,0,0,3,3,3,1,1,0,4,3.8,11.4.2006
Francisco Garcia,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,607,1,2,1,2,1,2,2,0,0,1,0,0,3,3.8,11.4.2006
Ronny Turiaf,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,378,1,2,0,0,3,4,0,0,0,1,0,0,2,3.8,11.4.2006
Shandon Anderson,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,2113,4,7,0,0,0,0,0,3,1,0,0,1,4,3.7,11.4.2006
Will Bynum,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,958,3,6,0,0,2,2,0,1,1,0,0,2,1,3.6,11.4.2006
Bracey Wright,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,982,1,5,1,3,4,4,0,1,1,0,0,1,1,3.5,11.4.2006
Brian Grant,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,807,3,5,0,0,0,0,0,4,1,0,1,1,5,3.3,11.4.2006
Jason Kidd,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,2247,1,9,1,5,1,3,1,7,5,1,2,2,2,3.2,11.4.2006
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1310,0,3,0,0,2,2,2,8,1,1,0,1,3,3.2,11.4.2006
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1583,2,6,0,1,0,0,1,5,1,0,2,1,3,2.7,11.4.2006
Jacque Vaughn,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,1163,1,2,0,0,1,2,0,2,1,1,0,0,3,2.7,11.4.2006
Michael Doleac,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,860,1,3,0,0,0,0,1,3,1,0,0,0,0,2.6,11.4.2006
Eddie Jones,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1799,1,5,1,3,0,0,0,1,2,1,1,0,3,2.1,11.4.2006
Jason Hart,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,398,0,0,0,0,0,0,0,0,2,1,0,0,1,2.0,11.4.2006
Charlie Villanueva,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,2435,3,10,1,2,1,2,2,3,1,0,0,2,2,2.0,11.4.2006
Devean George,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1261,3,10,1,2,0,0,3,1,0,0,1,2,1,1.9,11.4.2006
Othella Harrington,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,621,2,4,0,0,1,4,0,3,0,0,0,0,2,1.9,11.4.2006
Melvin Sanders,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,209,1,1,1,1,0,0,0,0,0,0,0,0,2,1.9,11.4.2006
Jason Kapono,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,487,0,2,0,0,2,2,1,1,2,0,0,0,3,1.8,11.4.2006
Loren Woods,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,902,1,1,0,0,1,2,1,3,0,0,1,2,3,1.4,11.4.2006
Jim Jackson,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,495,1,4,0,0,0,0,0,0,1,1,0,0,0,1.3,11.4.2006
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1219,1,2,0,0,0,0,0,5,0,1,0,1,3,1.3,11.4.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1310,2,8,0,2,3,4,2,2,0,1,0,2,4,1.2,11.4.2006
Andre Barrett,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,213,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,11.4.2006
Zoran Planinic,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,538,1,3,0,1,0,0,1,0,1,0,0,0,2,0.9,11.4.2006
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,774,1,2,0,0,0,0,1,2,0,0,0,1,1,0.9,11.4.2006
Joey Graham,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1023,1,3,0,1,1,3,0,4,1,0,0,0,4,0.8,11.4.2006
Nick Van Exel,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,1318,0,2,0,1,0,0,0,5,2,0,1,1,1,0.8,11.4.2006
Luke Schenscher,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,603,1,2,0,0,0,2,0,2,1,0,0,0,2,0.7,11.4.2006
Mikki Moore,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,387,0,1,0,0,2,2,0,0,0,0,0,0,2,0.5,11.4.2006
Jannero Pargo,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,1287,2,7,0,2,1,2,0,2,1,0,0,1,1,0.4,11.4.2006
Randy Livingston,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,183,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,11.4.2006
Pape Sow,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,953,1,2,0,0,1,2,0,3,0,0,0,1,3,0.3,11.4.2006
Mike Sweetney,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,655,0,0,0,0,1,2,1,2,2,0,0,1,5,0.3,11.4.2006
Noel Felix,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.4.2006
Fabricio Oberto,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,663,0,1,0,0,0,0,0,2,1,0,0,0,2,-0.2,11.4.2006
Kenny Thomas,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,922,0,0,0,0,0,2,0,3,0,1,0,1,1,-0.3,11.4.2006
Bostjan Nachbar,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,62,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,11.4.2006
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,826,0,3,0,1,0,0,2,0,1,0,0,0,1,-0.4,11.4.2006
Tyson Chandler,CHICAGO BULLS,HOME,NEW JERSEY NETS,WIN,1697,1,4,0,0,0,0,3,6,0,0,2,3,6,-0.5,11.4.2006
Lamond Murray,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,315,0,0,0,0,0,0,1,0,0,0,0,0,3,-0.5,11.4.2006
Rafael Araujo,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,365,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,11.4.2006
Clifford Robinson,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,1396,1,7,1,5,0,0,0,3,2,0,0,0,4,-0.8,11.4.2006
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,394,0,2,0,0,0,0,1,3,0,0,0,1,0,-0.8,11.4.2006
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,340,0,2,0,0,0,0,0,0,1,0,0,0,1,-1.1,11.4.2006
Wayne Simien,MIAMI HEAT,HOME,TORONTO RAPTORS,WIN,71,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,11.4.2006
Antonio Burks,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,192,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,11.4.2006
Sean Marks,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,140,0,2,0,0,0,0,1,0,0,0,0,1,0,-1.7,11.4.2006
Beno Udrih,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,258,0,1,0,0,0,0,0,0,2,0,0,2,1,-1.7,11.4.2006
Kevin Martin,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1464,1,6,1,4,0,0,0,0,1,1,0,2,2,-1.9,11.4.2006
Andrew Bynum,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,630,0,3,0,0,0,0,0,1,0,0,0,0,3,-3.0,11.4.2006
Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,MEMPHIS GRIZZLIES,LOSS,1700,3,13,0,0,0,2,4,2,0,0,0,5,3,-5.5,11.4.2006
