name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1739,7,12,2,2,4,8,1,4,2,0,0,3,2,12.3,20.3.2006
Juwan Howard,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1953,8,12,0,0,0,1,1,5,2,0,0,1,2,12.2,20.3.2006
Joe Johnson,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2545,8,18,1,6,0,0,2,2,6,1,0,2,3,11.6,20.3.2006
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,LOSS,1931,2,5,2,4,1,1,2,2,9,0,0,0,3,11.4,20.3.2006
Elton Brand,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,2426,7,13,0,0,1,2,2,6,0,0,3,1,4,11.0,20.3.2006
Josh Childress,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2297,5,8,1,2,2,4,1,4,2,3,0,3,3,10.7,20.3.2006
Kendrick Perkins,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,1064,2,4,0,0,1,1,3,5,3,1,3,0,3,10.6,20.3.2006
Jamaal Magloire,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2078,4,7,0,0,1,4,3,10,0,0,2,0,2,10.2,20.3.2006
Lamar Odom,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,2459,6,10,3,5,2,2,2,7,4,0,0,7,4,10.1,20.3.2006
Luke Walton,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,1792,3,9,1,2,2,2,4,2,4,1,1,1,2,10.0,20.3.2006
Ben Wallace,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1854,2,6,0,0,1,4,4,9,1,4,3,2,2,9.9,20.3.2006
Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1702,2,3,0,0,4,4,0,1,6,1,0,2,1,9.8,20.3.2006
Vladimir Radmanovic,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1736,2,6,1,5,2,2,0,11,2,2,1,0,3,9.8,20.3.2006
Chauncey Billups,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,2285,5,17,2,8,2,2,0,3,5,2,0,1,0,9.5,20.3.2006
Andrew Bogut,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2171,5,10,0,0,1,2,3,2,3,1,0,1,3,9.2,20.3.2006
Richard Hamilton,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1986,5,11,0,1,4,5,1,1,5,0,0,2,3,9.2,20.3.2006
Wally Szczerbiak,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,2399,6,14,2,6,1,1,0,3,2,1,0,2,0,8.9,20.3.2006
Raef LaFrentz,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,1370,2,5,0,2,3,4,1,9,3,1,0,1,2,8.6,20.3.2006
Maurice Evans,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1233,4,8,2,3,0,0,2,0,0,1,0,0,1,8.0,20.3.2006
Delonte West,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,2320,5,14,1,3,2,2,0,2,7,1,0,3,2,7.9,20.3.2006
Charlie Bell,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1229,5,7,2,4,1,2,0,2,1,0,0,2,3,7.8,20.3.2006
Keith Bogans,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,2748,4,10,1,3,1,2,3,3,5,2,0,3,5,7.7,20.3.2006
Stromile Swift,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,1022,5,8,0,0,0,0,1,3,1,0,0,0,3,7.5,20.3.2006
Zaza Pachulia,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2107,5,10,0,0,1,4,3,8,2,1,1,4,3,7.2,20.3.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,LOSS,1455,2,11,1,5,5,5,0,1,2,2,0,0,1,6.4,20.3.2006
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,1378,4,8,0,0,1,1,1,5,0,1,1,1,5,5.9,20.3.2006
Ryan Gomes,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,1812,4,9,0,0,0,0,1,3,1,0,0,0,1,5.2,20.3.2006
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,LOSS,1397,4,12,1,5,1,3,0,0,3,1,1,0,3,5.0,20.3.2006
Joe Smith,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,780,2,4,0,0,1,2,3,2,1,1,0,1,3,4.8,20.3.2006
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,LOSS,1166,4,11,2,4,1,1,1,0,0,0,0,0,2,4.8,20.3.2006
Josh Smith,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2658,6,16,2,4,0,1,3,4,2,0,1,4,4,4.6,20.3.2006
Brian Cook,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,893,3,6,0,0,0,0,0,4,1,1,0,0,4,4.3,20.3.2006
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,LOSS,977,3,4,0,0,0,0,0,2,2,0,0,2,1,4.0,20.3.2006
Orien Greene,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,685,1,1,0,0,0,0,1,2,1,0,0,0,0,3.7,20.3.2006
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,763,1,1,1,1,0,0,0,1,2,0,0,0,2,3.6,20.3.2006
Rafer Alston,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,2519,4,14,0,5,1,2,0,4,8,1,0,3,5,3.2,20.3.2006
Devean George,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,1071,1,3,0,1,0,0,0,3,1,3,0,1,2,3.1,20.3.2006
Antonio McDyess,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1461,2,4,0,0,0,0,1,5,1,0,1,1,5,2.6,20.3.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,LOSS,532,3,7,0,1,0,0,0,2,0,0,0,0,1,2.5,20.3.2006
Esteban Batista,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,422,1,1,0,0,0,0,1,2,0,0,0,1,0,2.0,20.3.2006
Royal Ivey,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1311,2,8,0,1,0,0,2,2,2,1,0,0,4,2.0,20.3.2006
Donta Smith,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,406,0,0,0,0,0,0,0,0,2,1,0,0,1,2.0,20.3.2006
Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,LOSS,967,3,6,0,0,1,2,0,1,0,0,0,2,0,1.9,20.3.2006
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,967,0,2,0,1,2,2,0,1,0,1,0,0,0,1.9,20.3.2006
Chuck Hayes,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,466,0,1,0,0,1,2,2,3,0,0,0,0,1,1.8,20.3.2006
Al Jefferson,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,623,1,3,0,0,0,0,2,1,0,0,1,1,0,1.7,20.3.2006
Jim Jackson,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,295,0,0,0,0,0,0,0,3,1,0,0,0,0,1.6,20.3.2006
Brian Skinner,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,LOSS,742,0,0,0,0,0,0,3,2,0,0,0,0,3,1.5,20.3.2006
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,493,0,1,0,0,2,4,0,1,0,0,1,0,1,1.1,20.3.2006
Jermaine Jackson,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,324,0,1,0,0,0,0,0,0,2,0,0,0,0,0.7,20.3.2006
Gerald Green,BOSTON CELTICS,HOME,LOS ANGELES LAKERS,LOSS,166,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6,20.3.2006
Jiri Welsch,MILWAUKEE BUCKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,125,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,20.3.2006
Carlos Delfino,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,406,0,1,0,1,0,0,0,1,1,0,0,0,0,0.3,20.3.2006
Dale Davis,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.3.2006
Lindsey Hunter,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,597,0,0,0,0,0,0,0,0,2,0,0,1,1,0.0,20.3.2006
James Singleton,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,20.3.2006
John Edwards,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,176,0,0,0,0,0,0,0,0,0,0,1,0,2,-0.1,20.3.2006
Boniface N'Dong,LOS ANGELES CLIPPERS,AWAY,HOUSTON ROCKETS,WIN,201,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,20.3.2006
Ryan Bowen,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,148,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,20.3.2006
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,195,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,20.3.2006
Richie Frahm,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,233,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,20.3.2006
Andrew Bynum,LOS ANGELES LAKERS,AWAY,BOSTON CELTICS,WIN,269,0,3,0,0,0,0,0,0,0,0,0,0,1,-2.5,20.3.2006
Rick Brunson,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,LOSS,413,0,4,0,1,0,0,0,0,0,0,0,0,1,-3.2,20.3.2006
Darius Miles,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,LOSS,1006,0,4,0,0,0,0,0,0,1,0,0,0,3,-3.3,20.3.2006
