name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Yao Ming,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,2156,4,9,0,0,4,4,2,7,3,0,1,1,4,11.0,6.12.2005
Delonte West,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,2352,5,8,2,3,0,0,1,1,1,3,1,3,1,10.4,6.12.2005
T.J. Ford,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,2168,7,13,0,0,2,4,2,0,6,1,0,4,3,10.3,6.12.2005
Salim Stoudamire,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,922,5,10,2,5,1,2,1,0,2,1,0,0,1,10.3,6.12.2005
Ray Allen,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,LOSS,2507,9,28,3,12,4,4,1,2,3,2,1,4,3,9.9,6.12.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2380,3,5,0,0,0,0,1,6,3,2,2,1,2,9.9,6.12.2005
Al Jefferson,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1214,5,9,0,0,2,3,5,5,1,0,0,2,3,9.8,6.12.2005
Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,887,4,9,0,0,1,2,3,1,2,1,1,0,0,9.4,6.12.2005
Royal Ivey,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1071,7,10,0,0,0,0,1,3,1,1,0,3,2,9.3,6.12.2005
Eric Snow,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,2039,4,5,0,0,1,2,0,4,3,1,0,1,2,9.2,6.12.2005
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,578,4,5,0,1,2,2,0,0,0,1,0,0,0,9.1,6.12.2005
Stromile Swift,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1281,4,9,0,0,3,6,3,3,0,0,2,0,1,9.1,6.12.2005
Dan Gadzuric,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,1135,6,10,0,0,0,0,3,5,0,0,0,1,3,8.8,6.12.2005
Metta World Peace,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,2284,6,15,0,5,3,8,1,1,2,5,1,3,3,8.8,6.12.2005
Greg Buckner,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1962,3,7,1,3,1,1,0,3,1,4,0,0,3,8.7,6.12.2005
Pat Burke,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1419,5,8,0,0,2,2,1,2,1,0,2,2,3,8.6,6.12.2005
Joe Johnson,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,2585,2,9,0,1,5,5,2,1,8,1,1,3,3,8.3,6.12.2005
Andrew Bogut,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,1267,4,7,0,0,1,2,3,5,0,1,1,1,4,8.0,6.12.2005
Danny Fortson,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,LOSS,987,2,3,0,0,7,7,1,2,0,0,0,1,5,8.0,6.12.2005
Eduardo Najera,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,1626,3,6,0,0,2,2,4,2,0,0,2,1,2,8.0,6.12.2005
Mo Williams,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,2191,6,16,2,5,0,0,0,1,8,2,0,4,3,7.9,6.12.2005
Luther Head,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1644,4,6,3,5,0,0,0,0,4,1,0,4,1,7.8,6.12.2005
Danny Granger,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,1698,2,8,0,1,5,6,4,3,1,0,1,1,1,7.5,6.12.2005
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1363,4,9,2,4,0,0,1,0,4,0,0,1,1,7.4,6.12.2005
Dijon Thompson,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,458,4,6,2,2,0,0,2,2,0,0,0,1,3,7.2,6.12.2005
Shane Battier,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2079,2,8,2,5,3,4,2,5,3,0,1,2,1,7.1,6.12.2005
Chris Mihm,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,1684,5,11,0,0,3,4,4,3,0,0,0,2,4,7.0,6.12.2005
Keith Van Horn,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,1725,4,11,0,3,3,4,1,3,1,2,0,1,2,7.0,6.12.2005
Derek Anderson,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1857,2,9,0,4,6,6,0,5,3,3,0,3,3,6.9,6.12.2005
Adrian Griffin,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,2034,3,4,0,0,0,0,1,4,1,3,0,2,3,6.8,6.12.2005
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1611,6,11,0,0,3,7,0,3,0,1,0,2,3,6.8,6.12.2005
Jerome James,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,WIN,928,4,6,0,0,1,3,3,2,0,0,1,2,1,6.6,6.12.2005
Kenyon Martin,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,829,4,5,0,0,1,1,0,1,0,0,0,0,2,6.6,6.12.2005
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1784,7,14,0,0,1,2,0,3,0,0,1,1,4,6.6,6.12.2005
Jim Jackson,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1360,4,6,2,4,0,0,0,2,0,0,1,2,1,6.3,6.12.2005
Chris Andersen,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1106,2,2,0,0,1,1,4,6,1,0,0,2,4,6.1,6.12.2005
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,957,2,5,1,2,0,0,2,0,4,1,0,1,1,6.1,6.12.2005
Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1535,6,16,0,0,3,4,2,2,1,0,0,2,1,6.1,6.12.2005
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,968,6,11,0,3,2,2,0,0,0,0,0,2,2,5.9,6.12.2005
Eddie Jones,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1749,4,10,1,5,2,2,0,1,3,0,0,1,3,5.8,6.12.2005
Jamaal Magloire,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,1578,3,4,0,0,1,2,1,3,0,0,1,1,2,5.5,6.12.2005
Nate Robinson,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,WIN,1381,4,9,1,1,1,2,0,3,0,1,0,1,1,5.4,6.12.2005
DerMarr Johnson,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,452,2,3,0,0,1,1,1,0,0,1,1,1,0,5.1,6.12.2005
Sergei Monia,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1487,2,8,0,1,0,0,2,6,1,1,2,0,1,5.1,6.12.2005
Luke Walton,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,994,3,5,1,1,0,0,2,0,2,0,0,2,1,5.1,6.12.2005
Marvin Williams,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1309,2,5,0,0,2,2,3,1,2,1,0,1,5,5.1,6.12.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1336,3,8,0,0,0,0,3,3,1,0,1,1,0,5.0,6.12.2005
Joey Graham,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1869,2,5,1,2,3,4,0,5,1,0,0,1,3,4.9,6.12.2005
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1252,5,12,0,1,0,0,0,3,1,0,0,0,1,4.8,6.12.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1535,5,11,0,0,2,2,0,1,0,0,0,1,2,4.8,6.12.2005
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,1720,2,5,2,4,0,0,0,1,4,0,0,0,4,4.8,6.12.2005
Sarunas Jasikevicius,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,1729,1,6,1,3,6,6,0,2,1,0,0,2,0,4.5,6.12.2005
Reggie Evans,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,LOSS,1334,0,0,0,0,3,6,2,5,1,2,0,1,5,4.4,6.12.2005
Jeff Foster,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,1413,0,0,0,0,1,2,2,4,0,1,2,0,3,4.4,6.12.2005
Jackie Butler,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,WIN,693,2,3,0,0,0,0,2,0,1,0,1,0,3,4.3,6.12.2005
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,349,2,2,0,0,0,0,1,0,0,0,0,0,0,4.1,6.12.2005
Ricky Davis,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,2550,5,12,0,0,0,0,1,5,3,1,0,4,2,4.1,6.12.2005
Devean George,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,1075,1,3,0,1,0,0,1,4,1,1,0,0,0,3.9,6.12.2005
Toni Kukoc,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,1162,2,3,1,2,0,0,0,3,1,1,0,2,1,3.9,6.12.2005
Nick Collison,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,LOSS,837,2,3,0,0,0,0,1,3,1,1,0,1,3,3.8,6.12.2005
Brendan Haywood,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1353,3,5,0,0,2,2,1,2,0,0,0,2,3,3.8,6.12.2005
Antonio Daniels,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,1858,1,4,0,0,3,5,0,2,1,1,0,0,1,3.7,6.12.2005
Peja Stojakovic,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,2320,6,16,1,5,2,3,1,4,2,1,0,4,6,3.7,6.12.2005
Anfernee Hardaway,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,WIN,1630,0,3,0,1,2,2,0,3,4,1,0,0,3,3.4,6.12.2005
Zaza Pachulia,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1894,2,6,0,0,1,2,1,4,2,2,1,3,2,3.4,6.12.2005
Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2086,3,9,0,1,0,0,1,0,3,1,0,1,1,3.3,6.12.2005
Linas Kleiza,DENVER NUGGETS,HOME,ATLANTA HAWKS,WIN,904,2,4,0,1,0,0,3,3,0,0,0,1,2,3.2,6.12.2005
Rafael Araujo,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,738,2,3,0,0,0,0,1,1,0,2,0,1,4,3.1,6.12.2005
Jason Hart,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,415,2,3,0,0,0,0,0,1,0,0,0,0,0,3.0,6.12.2005
Alan Henderson,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,790,1,2,0,0,0,0,3,2,0,0,0,0,2,2.9,6.12.2005
Fred Jones,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,1488,3,6,1,2,0,0,0,3,1,0,0,2,2,2.8,6.12.2005
Von Wafer,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,69,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,6.12.2005
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,1559,2,6,1,4,1,2,0,1,0,0,2,0,3,2.7,6.12.2005
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,1189,2,6,0,3,0,0,0,5,1,1,0,0,3,2.6,6.12.2005
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,585,1,2,0,0,0,0,2,2,0,0,0,0,1,2.6,6.12.2005
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1711,1,6,0,0,0,0,3,5,2,0,0,0,2,2.4,6.12.2005
Esteban Batista,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,993,0,2,0,0,4,4,1,3,0,0,1,1,4,2.3,6.12.2005
Juwan Howard,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1759,4,10,0,0,0,0,1,3,1,0,0,1,4,2.3,6.12.2005
Damien Wilkins,SEATTLE SUPERSONICS,HOME,NEW YORK KNICKS,LOSS,461,1,1,0,0,1,2,0,0,0,0,0,0,0,2.3,6.12.2005
Bobby Simmons,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,1106,1,3,0,1,0,0,0,4,3,0,0,1,1,2.2,6.12.2005
Etan Thomas,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,615,1,2,0,0,0,0,0,1,0,1,1,0,2,2.2,6.12.2005
Trevor Ariza,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,WIN,667,0,2,0,0,2,2,0,2,2,1,0,0,4,2.0,6.12.2005
Antonio Davis,NEW YORK KNICKS,AWAY,SEATTLE SUPERSONICS,WIN,1112,2,4,0,0,0,0,1,5,0,0,0,1,3,2.0,6.12.2005
Jalen Rose,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1176,2,7,1,4,1,1,0,3,2,0,0,1,3,2.0,6.12.2005
Charlie Bell,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,1272,2,7,0,2,0,0,0,0,2,1,0,0,1,1.9,6.12.2005
Darrell Armstrong,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,1303,2,7,1,1,0,0,1,2,4,0,0,2,3,1.8,6.12.2005
Caron Butler,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,795,1,4,0,0,0,0,0,3,1,1,0,0,1,1.8,6.12.2005
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1269,2,6,0,2,0,0,1,1,0,1,0,0,2,1.8,6.12.2005
Josh Davis,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,167,0,0,0,0,0,0,1,0,0,1,0,0,0,1.7,6.12.2005
Erick Dampier,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,2161,3,8,0,0,0,0,3,5,0,0,0,2,4,1.6,6.12.2005
Mike Miller,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1011,1,5,0,1,3,4,0,4,0,0,1,1,2,1.6,6.12.2005
Kendrick Perkins,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,1079,2,6,0,0,0,0,3,3,1,0,1,3,1,1.6,6.12.2005
Calvin Booth,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,393,1,2,0,0,0,0,1,0,1,0,1,1,2,1.3,6.12.2005
DeSagana Diop,DALLAS MAVERICKS,AWAY,INDIANA PACERS,WIN,574,1,2,0,0,0,0,1,1,0,1,1,0,6,1.3,6.12.2005
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,712,1,1,0,0,0,0,0,0,0,0,2,1,2,1.3,6.12.2005
Jiri Welsch,MILWAUKEE BUCKS,HOME,LOS ANGELES LAKERS,LOSS,167,1,2,0,0,0,0,0,1,0,1,0,1,0,1.3,6.12.2005
Andray Blatche,WASHINGTON WIZARDS,HOME,TORONTO RAPTORS,WIN,278,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2,6.12.2005
Damon Jones,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,1434,2,7,1,6,0,0,0,3,0,0,0,0,2,1.0,6.12.2005
Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,810,0,3,0,0,0,2,2,3,2,1,1,0,4,0.9,6.12.2005
Dan Dickau,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,704,0,2,0,1,2,2,1,1,0,0,0,0,2,0.8,6.12.2005
Lonny Baxter,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,75,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7,6.12.2005
Andrew Bynum,LOS ANGELES LAKERS,AWAY,MILWAUKEE BUCKS,WIN,391,1,2,0,0,1,1,0,1,0,0,0,1,2,0.5,6.12.2005
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,6.12.2005
David Harrison,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,192,1,2,0,0,0,0,0,0,0,0,0,0,2,0.2,6.12.2005
Justin Reed,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,756,1,3,0,0,2,6,1,0,0,1,0,1,3,0.2,6.12.2005
Luke Jackson,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.12.2005
Mike James,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1767,3,9,1,4,0,0,0,1,0,1,0,2,3,0.0,6.12.2005
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.12.2005
Darrick Martin,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.12.2005
Mike Wilks,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.12.2005
Ryan Gomes,BOSTON CELTICS,AWAY,HOUSTON ROCKETS,LOSS,624,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1,6.12.2005
Moochie Norris,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,75,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,6.12.2005
Jon Barry,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,118,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,6.12.2005
Ryan Bowen,HOUSTON ROCKETS,HOME,BOSTON CELTICS,WIN,1775,1,5,0,2,0,1,3,5,0,0,0,1,4,-0.5,6.12.2005
