name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Hedo Turkoglu,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1573,6,9,1,2,3,3,0,1,2,2,0,2,1,13.4,22.3.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1224,6,8,0,0,2,2,2,3,2,0,1,1,4,12.6,22.3.2006
Darko Milicic,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1900,6,11,0,0,1,2,2,5,2,1,4,1,5,12.4,22.3.2006
Chris Duhon,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1396,5,10,0,2,1,2,2,3,4,2,0,0,2,11.9,22.3.2006
Tim Duncan,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,2327,8,18,0,0,6,14,3,3,0,1,1,2,1,11.7,22.3.2006
Ruben Patterson,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1741,7,11,0,1,3,4,4,2,4,0,0,5,3,11.7,22.3.2006
Bonzi Wells,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,2265,6,13,0,1,3,4,4,5,3,0,0,1,4,11.7,22.3.2006
Eddy Curry,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1445,6,7,0,0,3,8,2,4,0,0,0,0,4,11.5,22.3.2006
Andre Iguodala,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1811,7,13,2,4,1,2,4,8,1,0,1,4,4,11.3,22.3.2006
Tony Allen,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1233,2,5,0,0,7,8,1,1,1,2,0,0,1,11.2,22.3.2006
Marcus Camby,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,2113,3,10,0,0,3,6,4,17,3,1,2,2,3,11.2,22.3.2006
Andre Miller,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,2191,4,12,0,0,7,9,3,3,7,0,0,3,3,11.1,22.3.2006
Eric Snow,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,2252,4,7,0,0,1,1,1,5,5,4,2,4,5,10.8,22.3.2006
Joe Johnson,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1975,3,7,2,4,4,4,0,2,8,3,0,6,2,10.7,22.3.2006
Richard Hamilton,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2052,7,15,2,3,1,2,0,3,2,1,0,0,4,10.6,22.3.2006
Donyell Marshall,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1484,4,6,1,2,0,0,1,6,2,1,1,1,1,10.6,22.3.2006
Jumaine Jones,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,3018,5,17,4,13,3,3,0,6,1,2,1,1,2,10.5,22.3.2006
Jamaal Magloire,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,1347,5,6,0,0,3,7,1,6,0,0,1,2,0,10.4,22.3.2006
Joe Smith,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,1470,6,8,0,0,1,2,0,6,0,1,0,0,5,10.2,22.3.2006
Pape Sow,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1649,4,7,0,0,1,2,2,2,1,2,2,0,3,10.2,22.3.2006
Alan Anderson,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,2352,7,16,1,3,2,3,3,3,2,1,1,3,3,10.1,22.3.2006
Ben Wallace,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1937,2,4,0,0,2,2,3,7,0,2,1,0,3,9.7,22.3.2006
Jamal Crawford,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1707,3,8,1,3,5,5,1,3,2,0,0,1,0,9.6,22.3.2006
Brad Miller,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,2318,5,10,1,2,1,1,1,9,5,0,1,3,5,9.6,22.3.2006
Andrew Bogut,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,1380,3,4,0,0,3,5,2,7,4,0,1,4,2,8.8,22.3.2006
Earl Watson,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,1791,4,9,1,2,5,6,0,5,6,0,0,5,2,8.8,22.3.2006
Antonio McDyess,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1311,4,9,0,0,1,2,2,4,0,1,3,0,3,8.4,22.3.2006
Ryan Gomes,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,2221,2,7,0,1,5,6,0,4,2,3,0,1,2,8.3,22.3.2006
Rasheed Wallace,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2473,3,12,1,5,0,2,2,8,3,2,2,0,0,8.3,22.3.2006
Metta World Peace,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,2649,8,20,2,8,0,0,2,8,2,3,1,7,2,8.3,22.3.2006
Matt Carroll,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1346,5,11,1,3,1,1,1,3,1,1,0,1,1,8.2,22.3.2006
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1652,6,10,0,0,1,2,1,1,2,0,0,0,6,8.0,22.3.2006
Smush Parker,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,2035,4,10,1,4,1,3,1,3,4,2,0,2,1,7.8,22.3.2006
Howard Eisley,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,689,2,5,1,1,2,2,0,3,3,0,1,0,1,7.6,22.3.2006
Bobby Simmons,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,1992,5,11,2,6,2,2,0,2,1,1,0,1,5,7.6,22.3.2006
Mike Sweetney,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1050,5,10,0,0,2,2,2,7,1,0,2,3,5,7.6,22.3.2006
Dwyane Wade,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2407,3,15,1,3,6,8,1,2,9,3,1,5,4,7.6,22.3.2006
Matt Bonner,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1679,3,7,1,3,3,4,3,2,0,0,0,0,3,7.4,22.3.2006
Tony Battie,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1870,3,6,0,0,0,0,2,4,1,0,2,0,1,7.3,22.3.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1976,5,10,0,0,1,2,3,7,1,0,4,4,5,7.3,22.3.2006
Jeff Foster,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1796,2,4,0,0,1,2,3,11,1,1,0,1,4,7.1,22.3.2006
Royal Ivey,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1800,5,12,0,0,2,2,0,1,3,0,1,0,4,7.1,22.3.2006
Ray Allen,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,2054,4,14,0,4,7,10,0,1,3,3,0,2,5,7.0,22.3.2006
Trevor Ariza,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1307,3,9,0,0,4,5,3,4,0,0,0,0,2,7.0,22.3.2006
Robert Horry,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1610,1,6,1,4,0,0,1,1,4,3,2,0,1,7.0,22.3.2006
Tony Parker,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,2109,6,15,1,2,1,2,0,3,6,0,0,3,2,6.8,22.3.2006
Nate Robinson,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1294,2,5,1,1,7,7,0,0,0,0,0,1,4,6.7,22.3.2006
Greg Buckner,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1794,5,12,3,7,0,0,0,4,0,1,0,1,3,6.6,22.3.2006
David Lee,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,959,5,8,0,0,0,0,1,1,1,0,0,0,4,6.5,22.3.2006
Jermaine O'Neal,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1487,5,13,0,1,6,12,0,6,0,0,0,1,2,6.5,22.3.2006
Jason Williams,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1890,2,6,1,2,0,0,0,4,5,1,0,0,3,6.1,22.3.2006
Charlie Bell,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,1889,3,10,1,4,3,3,1,2,4,0,1,1,5,6.0,22.3.2006
Bruce Bowen,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1702,3,5,1,1,1,2,0,3,2,0,0,0,4,6.0,22.3.2006
Stephon Marbury,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,2083,4,10,1,3,3,3,0,1,5,1,0,5,1,6.0,22.3.2006
Jackie Butler,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1505,2,4,0,0,4,6,1,7,0,0,1,2,2,5.9,22.3.2006
Michael Finley,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1684,4,10,0,4,3,3,0,2,1,0,1,1,2,5.8,22.3.2006
Reggie Evans,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1490,2,4,0,0,1,2,3,7,0,1,0,1,3,5.6,22.3.2006
Kirk Hinrich,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,2188,4,11,0,1,6,8,0,1,2,0,0,2,3,5.6,22.3.2006
Brian Scalabrine,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1525,3,4,2,3,0,0,0,3,2,0,1,2,5,5.4,22.3.2006
Udonis Haslem,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2009,3,7,0,0,0,0,2,10,4,0,0,3,3,5.3,22.3.2006
John Salmons,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1467,1,4,0,1,2,2,0,0,6,3,1,3,3,5.3,22.3.2006
Antoine Walker,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1686,5,14,4,9,1,2,1,4,1,0,0,3,3,5.2,22.3.2006
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,818,1,2,0,0,3,4,3,0,0,1,0,0,4,5.1,22.3.2006
Johan Petro,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,1532,2,5,0,0,1,2,2,4,0,2,1,1,3,5.0,22.3.2006
Jamaal Tinsley,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1452,3,7,0,2,2,2,1,3,4,1,0,4,2,4.9,22.3.2006
Kenyon Martin,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,1326,3,6,0,0,0,0,1,2,2,1,0,1,3,4.5,22.3.2006
Kendrick Perkins,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1022,1,2,0,0,1,2,3,3,3,0,2,2,4,4.5,22.3.2006
Tyson Chandler,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1715,1,1,0,0,1,3,1,6,2,1,2,2,5,4.2,22.3.2006
Damien Wilkins,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,926,2,5,0,0,2,2,0,2,1,0,0,0,1,4.2,22.3.2006
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,1491,2,8,0,0,5,6,1,3,2,0,1,1,6,4.1,22.3.2006
Esteban Batista,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,572,0,1,0,0,2,6,2,4,0,2,1,1,1,3.6,22.3.2006
Toni Kukoc,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,743,1,2,1,1,1,2,0,0,2,0,0,0,1,3.6,22.3.2006
Jalen Rose,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,610,1,2,1,1,0,0,0,3,1,0,0,0,0,3.6,22.3.2006
Peja Stojakovic,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1872,5,14,0,3,1,1,1,3,2,1,0,2,4,3.6,22.3.2006
Qyntel Woods,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,965,3,6,1,3,0,0,0,1,0,0,1,1,1,3.6,22.3.2006
Al Harrington,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,2034,5,13,0,3,2,2,2,1,4,0,1,5,4,3.5,22.3.2006
Othella Harrington,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,616,2,3,0,0,2,2,0,0,0,0,0,0,3,3.5,22.3.2006
DeShawn Stevenson,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1256,3,8,0,0,4,6,1,2,0,1,0,2,4,3.5,22.3.2006
Robert Swift,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,990,1,3,0,0,1,2,1,3,0,1,1,0,2,3.4,22.3.2006
Brent Barry,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,444,1,2,0,1,1,2,1,1,0,1,0,0,1,3.2,22.3.2006
Luol Deng,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,2078,4,14,0,0,1,3,1,4,3,0,0,0,2,3.2,22.3.2006
Charlie Villanueva,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1186,3,8,0,2,0,0,1,1,1,1,0,0,3,3.1,22.3.2006
James Posey,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1359,1,2,1,2,0,0,0,6,0,0,0,0,2,3.0,22.3.2006
Sasha Vujacic,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,845,2,7,1,2,2,2,0,1,2,0,0,1,2,2.8,22.3.2006
Andre Barrett,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,795,1,3,0,0,0,0,0,0,2,3,0,2,0,2.7,22.3.2006
Travis Diener,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,223,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7,22.3.2006
Morris Peterson,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2474,4,17,0,4,2,3,2,3,1,3,0,1,5,2.3,22.3.2006
David Harrison,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1016,1,3,0,0,2,2,0,1,0,0,1,0,3,2.1,22.3.2006
Steven Hunter,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,1371,1,3,0,0,2,3,1,3,0,0,1,1,3,2.0,22.3.2006
Alonzo Mourning,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,198,1,2,0,0,0,0,0,1,0,0,1,0,0,2.0,22.3.2006
Zaza Pachulia,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1777,3,8,0,0,2,2,0,4,1,1,0,3,4,1.9,22.3.2006
Luke Schenscher,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,414,1,1,0,0,0,0,0,1,0,0,1,0,2,1.9,22.3.2006
Fred Jones,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1114,0,1,0,0,0,0,0,2,1,3,0,1,2,1.8,22.3.2006
Luke Walton,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1796,2,7,0,0,0,0,2,3,0,1,0,1,1,1.8,22.3.2006
Mikki Moore,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,729,1,2,0,0,0,0,2,2,1,0,0,0,5,1.7,22.3.2006
Malik Allen,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,420,1,2,0,0,0,0,0,1,1,0,0,0,1,1.6,22.3.2006
Joey Graham,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1386,1,4,0,1,2,3,1,3,2,0,0,1,4,1.6,22.3.2006
Lonny Baxter,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,498,1,2,0,0,0,1,2,1,0,0,0,0,2,1.5,22.3.2006
Gerald Green,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,504,2,4,0,0,0,0,0,1,0,0,0,1,0,1.3,22.3.2006
Lindsey Hunter,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,500,1,5,0,1,0,0,1,1,2,0,0,0,0,1.3,22.3.2006
Beno Udrih,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,771,0,4,0,1,0,0,2,0,5,0,0,0,2,1.3,22.3.2006
Kevin Martin,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,846,2,5,1,2,0,0,0,1,0,0,0,1,1,1.2,22.3.2006
Bo Outlaw,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,578,1,2,0,0,0,0,0,0,0,1,0,0,2,1.2,22.3.2006
Kenny Thomas,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1746,2,6,0,0,0,0,1,1,2,0,0,1,2,1.2,22.3.2006
Mike Bibby,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,2258,3,12,1,5,3,4,0,1,5,0,0,4,3,1.0,22.3.2006
Jermaine Jackson,MILWAUKEE BUCKS,AWAY,SEATTLE SUPERSONICS,LOSS,46,0,0,0,0,0,0,0,0,2,0,0,0,1,1.0,22.3.2006
Raef LaFrentz,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,913,1,2,1,2,0,0,0,2,0,0,0,0,4,1.0,22.3.2006
Kevin Burleson,CHARLOTTE BOBCATS,AWAY,CLEVELAND CAVALIERS,LOSS,397,1,3,0,2,1,1,0,0,0,0,0,0,1,0.9,22.3.2006
Anderson Varejao,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,1121,2,3,0,0,0,0,0,2,1,0,1,2,5,0.7,22.3.2006
Jerome James,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,628,3,5,0,0,0,0,2,0,0,0,1,4,3,0.6,22.3.2006
Francisco Elson,DENVER NUGGETS,HOME,SAN ANTONIO SPURS,WIN,767,0,0,0,0,0,0,0,2,1,0,1,0,4,0.4,22.3.2006
Francisco Garcia,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,869,0,1,0,0,0,0,0,2,0,1,0,0,2,0.1,22.3.2006
Michael Doleac,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.3.2006
Eddie Gill,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.3.2006
Ira Newble,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.3.2006
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.3.2006
Jannero Pargo,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.3.2006
Vitaly Potapenko,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,226,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0,22.3.2006
Brian Cook,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,925,1,5,0,1,0,0,1,0,1,1,0,1,1,-0.1,22.3.2006
Michael Bradley,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,252,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,22.3.2006
Dwayne Jones,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,79,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,22.3.2006
Carlos Arroyo,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1204,1,7,0,1,2,2,0,2,1,0,0,1,1,-0.6,22.3.2006
Noel Felix,SEATTLE SUPERSONICS,HOME,MILWAUKEE BUCKS,WIN,67,0,0,0,0,0,0,0,0,0,0,1,1,1,-0.7,22.3.2006
Jim Jackson,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,231,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,22.3.2006
Darrick Martin,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,79,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,22.3.2006
Nazr Mohammed,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,1387,1,3,0,0,2,2,0,3,1,0,0,3,4,-0.7,22.3.2006
Andrew Bynum,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,212,0,0,0,0,0,0,0,1,0,0,1,1,2,-0.8,22.3.2006
Orien Greene,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,705,0,1,0,1,0,0,0,2,2,2,0,3,3,-0.9,22.3.2006
