name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jermaine O'Neal,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,1749,5,10,0,0,5,7,0,3,2,0,1,5,5,5.2,23.4.2006
Jerry Stackhouse,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1951,3,11,1,3,7,9,1,0,1,0,0,2,3,4.9,23.4.2006
Tony Delk,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,750,2,3,0,0,1,2,1,0,0,1,0,0,1,4.6,23.4.2006
Andrew Bogut,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,2351,5,13,0,0,0,0,0,7,3,0,0,1,4,4.5,23.4.2006
Joe Smith,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1558,4,11,0,0,1,2,2,6,0,0,0,0,3,4.5,23.4.2006
Raja Bell,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,1992,1,7,1,3,5,6,0,3,2,1,0,0,5,4.4,23.4.2006
Brian Cook,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,649,2,7,0,2,2,2,1,4,2,0,0,0,2,4.4,23.4.2006
Bobby Jackson,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1967,3,8,2,5,3,4,0,3,4,0,0,5,2,4.1,23.4.2006
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,142,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7,23.4.2006
James Jones,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,539,0,1,0,1,4,4,0,1,0,0,0,0,0,3.6,23.4.2006
Michael Redd,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,2176,4,15,0,1,3,3,2,3,1,2,0,2,4,3.5,23.4.2006
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,434,1,2,1,2,0,0,0,0,1,1,0,0,1,3.3,23.4.2006
Bobby Simmons,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1988,2,8,2,4,0,0,0,6,1,1,0,1,2,2.9,23.4.2006
Josh Howard,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,1085,3,7,2,2,0,0,1,0,2,0,0,2,4,2.8,23.4.2006
Clifford Robinson,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,1394,3,6,0,2,1,1,0,2,0,0,0,1,2,2.8,23.4.2006
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,749,3,4,0,0,1,2,1,1,0,0,0,2,3,2.8,23.4.2006
Jason Collins,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,1984,1,1,0,0,0,0,0,3,1,1,1,0,6,2.6,23.4.2006
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,151,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,23.4.2006
Maurice Evans,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,142,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,23.4.2006
David Harrison,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,307,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,23.4.2006
Jiri Welsch,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,142,0,0,0,0,0,0,0,2,1,0,0,0,0,1.3,23.4.2006
Jacque Vaughn,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,808,1,2,0,0,0,0,0,0,2,0,0,0,3,1.2,23.4.2006
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,682,1,3,1,2,0,0,1,0,0,0,0,0,2,1.2,23.4.2006
Kelvin Cato,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,93,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,23.4.2006
Jim Jackson,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,527,1,2,0,0,0,0,1,0,0,0,1,1,2,0.6,23.4.2006
T.J. Ford,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,1956,4,14,0,1,0,0,2,0,3,1,0,3,2,0.5,23.4.2006
Eddie House,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,588,2,5,0,0,0,0,0,1,0,0,0,1,1,0.2,23.4.2006
Sarunas Jasikevicius,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,515,1,1,0,0,0,0,0,0,1,0,0,1,3,0.2,23.4.2006
Carlos Delfino,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.4.2006
Brian Grant,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.4.2006
Scot Pollard,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.4.2006
Danny Granger,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,518,0,1,0,1,0,0,1,0,2,0,1,1,3,-0.1,23.4.2006
Jermaine Jackson,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,142,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4,23.4.2006
Devin Harris,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,695,0,2,0,0,0,0,1,0,2,2,0,3,2,-1.1,23.4.2006
Mo Williams,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,LOSS,782,1,3,0,1,0,0,0,1,1,0,0,2,1,-1.1,23.4.2006
Lamond Murray,NEW JERSEY NETS,HOME,INDIANA PACERS,LOSS,461,0,1,0,1,0,0,0,1,0,0,0,0,2,-1.2,23.4.2006
Devean George,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,LOSS,563,0,1,0,0,0,0,0,2,0,0,0,0,3,-1.3,23.4.2006
DeSagana Diop,DALLAS MAVERICKS,HOME,MEMPHIS GRIZZLIES,WIN,898,0,0,0,0,0,0,1,4,0,0,1,2,5,-1.4,23.4.2006
Chucky Atkins,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,913,2,5,0,2,0,0,0,0,1,0,0,2,6,-2.4,23.4.2006
Lindsey Hunter,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,626,0,4,0,2,0,0,0,1,2,0,0,1,3,-3.3,23.4.2006
