name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,2032,9,17,0,2,4,4,2,7,1,2,0,2,2,17.1,26.12.2005
Clifford Robinson,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,1505,7,10,2,2,0,0,0,4,1,3,1,0,2,16.6,26.12.2005
Nick Collison,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,WIN,1831,5,8,0,0,6,8,5,5,2,1,1,2,3,16.5,26.12.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,2383,10,17,0,2,4,5,0,2,3,0,0,1,3,16.2,26.12.2005
Ray Allen,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,WIN,2490,3,13,0,7,12,13,1,6,6,2,0,1,4,15.8,26.12.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,2872,12,21,3,5,0,0,1,4,3,1,1,5,5,15.8,26.12.2005
Grant Hill,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,2283,10,15,0,0,0,0,1,1,2,1,0,0,3,15.7,26.12.2005
Keith McLeod,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,2756,7,14,1,4,7,9,0,1,4,2,2,4,3,15.5,26.12.2005
Larry Hughes,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,2409,6,12,2,5,5,5,0,3,5,0,1,2,2,15.3,26.12.2005
Jerry Stackhouse,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1108,4,6,0,0,7,8,1,1,1,2,0,0,1,15.3,26.12.2005
Nate Robinson,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,1208,7,10,5,6,2,3,0,3,1,0,0,1,6,14.6,26.12.2005
Dwight Howard,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,2311,8,15,0,0,3,4,4,10,0,1,0,2,4,14.5,26.12.2005
Jason Kidd,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,2102,4,9,0,2,1,3,0,7,9,3,1,1,1,14.2,26.12.2005
Troy Murphy,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,1814,8,12,3,4,2,2,2,4,1,0,1,4,4,14.2,26.12.2005
Baron Davis,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,2470,5,12,3,5,3,6,1,4,11,1,0,4,3,13.8,26.12.2005
Channing Frye,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,2180,7,12,0,1,4,4,3,5,1,0,1,2,4,13.8,26.12.2005
Ricky Davis,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,LOSS,2705,9,18,1,3,1,3,2,0,7,1,0,3,2,13.7,26.12.2005
Reggie Evans,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,WIN,1379,7,9,0,0,0,4,4,4,0,2,0,0,3,13.7,26.12.2005
Jamal Crawford,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,2021,4,11,0,2,6,7,1,4,6,2,0,2,0,13.6,26.12.2005
Kobe Bryant,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,2286,10,27,2,6,9,10,0,5,2,0,1,5,2,13.5,26.12.2005
Tyson Chandler,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1635,6,7,0,0,3,4,1,6,0,1,2,2,4,13.4,26.12.2005
Delonte West,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,LOSS,1900,5,7,2,3,0,1,1,4,7,0,0,1,3,13.3,26.12.2005
Hedo Turkoglu,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1871,5,10,1,2,3,5,1,2,4,1,1,0,2,13.2,26.12.2005
Peja Stojakovic,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2035,7,12,3,7,2,2,1,4,0,1,0,2,3,13.1,26.12.2005
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1853,4,6,1,2,3,4,0,2,6,1,0,1,2,13.0,26.12.2005
Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2234,8,15,0,1,2,3,2,2,2,1,2,2,3,12.9,26.12.2005
Smush Parker,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,2372,6,12,4,9,0,0,2,3,4,2,0,3,4,12.5,26.12.2005
Chris Duhon,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,2147,6,15,3,8,0,0,0,3,8,2,0,3,0,12.4,26.12.2005
Jamaal Magloire,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1879,7,8,0,0,0,2,3,6,1,0,0,1,4,12.4,26.12.2005
Mike Bibby,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2360,5,15,1,5,2,2,1,3,9,2,1,2,2,12.3,26.12.2005
Rashard Lewis,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,WIN,2158,8,15,0,5,5,5,2,2,1,0,1,4,3,11.9,26.12.2005
Derek Fisher,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,1921,3,12,2,3,5,6,0,1,6,2,1,0,2,11.8,26.12.2005
Stephon Marbury,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,1869,8,17,2,5,3,4,1,1,5,1,0,5,2,11.6,26.12.2005
Eric Snow,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1678,6,9,0,1,0,0,0,2,6,0,0,1,1,11.5,26.12.2005
Mike Miller,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1543,3,6,1,3,7,7,1,4,3,1,0,3,4,11.4,26.12.2005
DeShawn Stevenson,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1831,5,8,0,0,2,2,1,1,4,1,0,1,2,11.4,26.12.2005
T.J. Ford,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,2425,6,19,1,4,6,8,4,5,4,1,1,4,2,11.3,26.12.2005
Marcus Banks,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,LOSS,1276,3,10,0,1,6,6,1,2,4,2,0,0,3,11.1,26.12.2005
Danny Fortson,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,WIN,969,4,7,0,0,4,5,3,4,0,0,0,0,3,10.4,26.12.2005
DerMarr Johnson,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1478,5,8,1,3,1,2,0,2,2,1,1,1,1,10.3,26.12.2005
Andres Nocioni,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1680,7,16,1,3,0,0,2,5,1,2,0,0,5,10.2,26.12.2005
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1724,5,11,0,0,0,0,3,11,1,1,3,3,1,10.1,26.12.2005
Lamar Odom,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,2358,3,9,0,1,3,4,1,3,7,2,1,1,4,10.1,26.12.2005
Josh Howard,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,2066,4,15,1,1,3,4,5,5,1,4,0,2,1,10.0,26.12.2005
Brad Miller,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2297,5,10,0,0,2,4,3,9,2,0,0,2,1,10.0,26.12.2005
Austin Croshere,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1239,2,4,2,3,5,5,1,3,0,0,0,0,2,9.8,26.12.2005
Jason Terry,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1653,6,10,1,2,0,0,0,1,4,0,1,2,1,9.8,26.12.2005
Nenad Krstic,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,1409,5,7,0,0,2,4,2,3,1,0,0,0,4,9.7,26.12.2005
Mike Sweetney,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1549,6,11,0,0,2,4,5,2,0,0,0,2,1,9.6,26.12.2005
Caron Butler,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,2256,5,13,1,1,5,6,1,4,2,0,0,1,4,9.2,26.12.2005
Mark Blount,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,LOSS,1729,7,10,0,0,0,0,0,4,2,0,0,1,6,9.0,26.12.2005
Jason Collins,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,1879,4,4,0,0,1,2,1,5,2,0,0,0,5,9.0,26.12.2005
Ike Diogu,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,1119,5,7,0,0,2,2,1,1,1,0,0,1,2,9.0,26.12.2005
Eduardo Najera,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1706,2,3,0,0,2,3,5,6,1,1,1,1,5,9.0,26.12.2005
Kirk Hinrich,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,2416,6,17,2,7,0,0,0,4,8,1,1,3,3,8.8,26.12.2005
Eddie Gill,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,403,1,2,0,0,5,5,0,0,1,2,0,0,0,8.7,26.12.2005
Jared Jeffries,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,1408,1,6,0,1,6,6,3,4,4,1,0,1,4,8.7,26.12.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,2210,5,12,0,0,4,4,1,0,1,0,0,0,1,8.6,26.12.2005
Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1185,4,10,0,0,4,4,1,6,0,1,1,2,1,8.4,26.12.2005
Earl Watson,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1404,4,10,2,5,0,0,1,0,6,0,0,0,3,8.3,26.12.2005
Darius Songaila,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,1245,5,7,0,0,0,0,0,3,2,0,0,0,3,8.2,26.12.2005
Earl Boykins,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1393,7,12,2,4,0,0,0,0,3,1,0,5,1,8.1,26.12.2005
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1653,4,5,0,0,1,2,1,5,0,0,0,0,2,8.1,26.12.2005
Michael Redd,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,2454,4,16,1,4,8,9,0,6,1,0,0,1,1,8.1,26.12.2005
Jameer Nelson,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1567,4,9,2,3,1,2,0,2,3,1,1,2,1,7.9,26.12.2005
Chris Mihm,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1614,3,7,0,0,5,8,3,6,1,0,1,2,4,7.8,26.12.2005
Kris Humphries,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,489,3,6,0,0,2,2,3,1,0,0,0,0,0,7.4,26.12.2005
Trevor Ariza,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,1076,2,4,0,0,2,2,1,2,4,1,0,1,2,7.3,26.12.2005
Chucky Atkins,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,1411,5,9,2,6,0,0,0,0,1,1,0,1,3,7.2,26.12.2005
Brian Cook,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1629,4,5,0,0,0,0,0,7,0,1,0,1,3,7.0,26.12.2005
Kevin Martin,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1580,4,7,0,1,2,3,0,2,2,1,1,3,0,7.0,26.12.2005
Jermaine O'Neal,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,2079,7,17,0,0,1,3,0,2,1,0,2,0,2,7.0,26.12.2005
Erick Dampier,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1284,3,9,0,0,0,0,8,6,0,0,1,1,3,6.8,26.12.2005
Jamaal Tinsley,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1557,5,11,0,0,2,2,1,1,3,1,0,3,2,6.6,26.12.2005
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,509,3,5,0,0,1,4,2,2,1,1,0,1,0,6.2,26.12.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1325,3,4,0,1,0,0,1,5,2,1,0,2,2,6.2,26.12.2005
Toni Kukoc,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1337,3,5,2,3,0,0,1,1,3,0,0,1,4,6.2,26.12.2005
Antawn Jamison,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,2309,7,21,0,5,1,2,3,8,1,0,0,1,2,6.1,26.12.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1156,3,5,0,1,0,0,1,1,0,1,1,0,1,6.0,26.12.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,2167,6,15,0,0,0,0,0,2,4,0,0,1,2,5.5,26.12.2005
Tony Battie,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,895,2,3,0,0,4,6,1,4,1,0,0,2,3,5.3,26.12.2005
Scott Padgett,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,947,2,5,2,4,0,0,1,0,1,1,0,0,1,5.3,26.12.2005
Andrew Bogut,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1469,2,6,0,0,2,2,5,1,2,0,0,1,5,4.8,26.12.2005
Francisco Elson,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,363,1,1,0,0,0,0,0,1,1,1,2,0,1,4.7,26.12.2005
Eddie House,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,832,3,5,1,2,0,0,0,0,0,0,0,0,0,4.7,26.12.2005
Stephen Jackson,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,2041,5,8,2,3,0,0,0,2,1,0,0,5,0,4.7,26.12.2005
Bobby Simmons,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,2110,4,7,0,2,2,3,1,1,0,1,0,2,4,4.7,26.12.2005
Greg Buckner,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,WIN,1486,2,2,1,1,0,0,1,1,1,1,0,1,4,4.5,26.12.2005
Calvin Booth,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,1304,1,1,0,0,0,0,2,5,0,2,0,1,3,4.4,26.12.2005
Fred Jones,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1539,2,5,0,1,2,3,2,1,2,0,0,0,4,4.4,26.12.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1889,2,6,0,0,2,2,3,2,0,0,1,0,4,4.4,26.12.2005
Greg Ostertag,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,1616,2,3,0,0,0,0,2,4,1,0,1,0,6,4.3,26.12.2005
Brian Cardinal,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,825,2,4,1,1,0,0,0,0,2,0,0,0,1,4.0,26.12.2005
Francisco Garcia,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1130,4,9,1,2,1,3,1,3,0,0,1,2,2,4.0,26.12.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,WIN,1049,0,3,0,0,2,2,4,2,1,1,0,1,0,4.0,26.12.2005
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,748,2,3,1,1,0,0,0,1,0,0,0,0,0,4.0,26.12.2005
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,1350,2,7,0,0,4,4,0,1,1,0,2,2,1,3.9,26.12.2005
Ronnie Price,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,820,0,3,0,3,4,4,1,2,1,0,0,0,0,3.9,26.12.2005
Adrian Griffin,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1980,2,5,0,1,0,0,1,4,1,1,0,0,3,3.7,26.12.2005
Raja Bell,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2307,5,13,0,2,0,0,0,3,4,0,0,1,5,3.6,26.12.2005
Alan Henderson,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,736,0,0,0,0,2,2,0,1,0,1,1,0,1,3.6,26.12.2005
James Jones,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1507,3,10,2,4,0,0,2,4,0,0,0,0,3,3.6,26.12.2005
Brendan Haywood,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,900,1,2,0,0,2,2,2,2,0,0,1,1,3,3.5,26.12.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1227,3,7,0,0,2,2,2,0,0,0,0,1,3,3.5,26.12.2005
DeSagana Diop,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,1260,0,0,0,0,0,0,2,5,0,1,2,1,3,3.1,26.12.2005
Ronald Dupree,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,715,2,3,0,0,0,2,0,3,1,0,0,0,1,3.1,26.12.2005
Damien Wilkins,SEATTLE SUPERSONICS,HOME,BOSTON CELTICS,WIN,520,1,2,0,0,2,3,1,1,1,1,0,1,3,3.1,26.12.2005
Jiri Welsch,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,480,1,1,0,0,0,0,0,1,0,1,0,0,0,3.0,26.12.2005
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,LOSS,275,1,1,0,0,0,0,0,0,0,1,0,0,0,2.7,26.12.2005
Brian Skinner,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,458,1,1,0,0,0,0,2,1,0,0,0,0,2,2.6,26.12.2005
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,508,0,0,0,0,2,2,1,1,0,1,0,1,1,2.6,26.12.2005
Kelvin Cato,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,289,1,3,0,0,0,0,1,2,1,1,0,0,2,2.5,26.12.2005
Eddy Curry,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,934,1,5,0,0,5,6,3,2,0,0,0,3,2,2.4,26.12.2005
Devean George,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1514,2,7,0,3,0,0,2,2,1,1,0,0,3,2.4,26.12.2005
Kwame Brown,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,1189,2,4,0,0,1,2,3,4,0,0,0,2,4,2.3,26.12.2005
Lamond Murray,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,WIN,848,2,4,1,3,0,0,0,0,0,0,0,0,2,2.2,26.12.2005
Luke Walton,LOS ANGELES LAKERS,AWAY,WASHINGTON WIZARDS,LOSS,930,1,4,0,0,3,4,0,2,2,1,0,2,3,2.0,26.12.2005
Ryan Gomes,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,LOSS,610,1,2,0,0,0,0,1,2,0,0,0,0,1,1.9,26.12.2005
Sarunas Jasikevicius,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,1301,3,5,0,1,0,0,0,1,1,1,0,3,2,1.9,26.12.2005
Malik Rose,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,340,0,0,0,0,1,2,1,2,0,0,0,0,0,1.9,26.12.2005
Kenny Thomas,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,771,2,6,0,0,0,0,2,0,1,0,0,0,2,1.9,26.12.2005
Mo Williams,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,LOSS,1559,4,11,0,4,2,2,1,1,2,0,0,4,1,1.9,26.12.2005
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1205,2,7,0,0,0,3,0,4,4,0,0,1,0,1.7,26.12.2005
Josh Powell,DALLAS MAVERICKS,HOME,INDIANA PACERS,WIN,403,1,1,0,0,1,2,0,2,0,0,0,1,1,1.5,26.12.2005
Othella Harrington,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,205,1,1,0,0,0,0,1,1,0,0,0,1,1,1.3,26.12.2005
Milt Palacio,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,560,1,2,0,0,0,0,0,0,1,0,0,0,1,1.3,26.12.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,604,1,3,0,1,0,0,1,1,0,0,1,0,2,1.2,26.12.2005
Damon Jones,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1286,1,3,1,3,0,0,0,3,0,0,0,1,0,1.2,26.12.2005
Ira Newble,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,569,1,3,0,1,0,0,1,1,1,1,0,1,2,1.2,26.12.2005
Maurice Taylor,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,692,1,2,0,0,0,0,1,2,1,1,0,2,2,1.2,26.12.2005
Luol Deng,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,2326,2,12,0,3,0,0,2,3,4,0,0,0,1,1.1,26.12.2005
Kendrick Perkins,BOSTON CELTICS,AWAY,SEATTLE SUPERSONICS,LOSS,1162,0,0,0,0,0,0,0,3,1,0,3,1,4,1.1,26.12.2005
Scot Pollard,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,403,0,1,0,0,0,0,2,1,0,0,0,0,0,1.0,26.12.2005
Pat Burke,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,271,1,2,0,0,0,0,0,0,1,1,0,1,2,0.9,26.12.2005
Jerome James,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,805,2,4,0,0,0,0,1,1,1,0,0,2,2,0.9,26.12.2005
Antonio Davis,NEW YORK KNICKS,HOME,NEW JERSEY NETS,LOSS,806,1,2,0,0,1,2,1,2,0,0,0,1,3,0.7,26.12.2005
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,PHOENIX SUNS,LOSS,1697,1,7,0,2,0,0,1,3,6,2,0,3,4,0.7,26.12.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,1134,0,2,0,0,0,0,2,1,0,1,0,0,2,0.5,26.12.2005
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,LOSS,806,0,2,0,0,0,0,1,2,0,1,0,0,1,0.5,26.12.2005
David Harrison,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,798,1,4,0,0,0,0,1,2,0,0,0,0,1,0.5,26.12.2005
