name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Eddie Jones,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,2533,8,16,4,10,3,7,0,5,4,4,1,1,3,20.2,3.1.2006
Dirk Nowitzki,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2194,10,14,1,2,1,1,0,8,2,0,1,0,2,19.9,3.1.2006
Mike James,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,2292,9,17,4,4,6,8,1,1,6,1,0,4,5,19.1,3.1.2006
Rafer Alston,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1965,7,11,3,5,0,0,0,4,10,1,0,1,6,17.9,3.1.2006
Jason Terry,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2662,9,17,4,8,0,0,0,0,7,0,1,2,2,16.5,3.1.2006
Josh Howard,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1783,7,15,0,0,7,8,3,7,1,0,0,0,4,16.2,3.1.2006
Joe Johnson,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,2520,7,14,0,4,4,5,0,3,5,4,1,3,2,15.9,3.1.2006
Bobby Jackson,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,2131,8,14,3,6,0,0,2,4,3,2,0,3,2,15.3,3.1.2006
Zaza Pachulia,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1917,3,7,0,0,12,14,2,5,1,0,1,2,2,15.0,3.1.2006
Derek Fisher,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1908,6,8,3,4,3,3,0,2,3,2,0,3,4,14.9,3.1.2006
Chris Webber,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,2256,9,20,0,1,2,5,2,14,2,2,0,1,4,14.8,3.1.2006
Mehmet Okur,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,2244,8,18,0,2,4,6,4,6,2,0,0,0,3,14.6,3.1.2006
Richard Hamilton,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2332,10,17,2,3,3,3,0,1,2,1,1,5,3,14.3,3.1.2006
Antawn Jamison,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,2449,8,15,1,2,0,0,2,6,2,0,0,0,0,14.3,3.1.2006
Kenny Thomas,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,2176,5,8,0,0,1,2,6,8,2,0,1,1,2,13.9,3.1.2006
Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,2341,9,22,0,0,1,2,7,4,1,1,0,0,2,13.8,3.1.2006
Shane Battier,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,2401,5,12,0,4,6,6,1,6,3,0,1,1,1,13.5,3.1.2006
Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1430,6,13,0,0,7,11,1,2,2,1,0,1,1,13.0,3.1.2006
Jason Richardson,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,2597,8,19,4,10,0,0,0,3,3,1,1,1,2,12.8,3.1.2006
Josh Smith,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1974,7,12,0,0,3,5,2,3,0,0,1,0,2,12.8,3.1.2006
Ben Wallace,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2176,5,8,0,0,1,5,4,5,3,2,1,1,3,12.7,3.1.2006
Tony Battie,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,2211,6,10,0,0,0,0,4,5,0,1,1,0,2,12.6,3.1.2006
Deron Williams,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1504,8,15,2,6,1,2,1,2,3,2,0,4,1,12.3,3.1.2006
Caron Butler,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,2374,7,18,1,2,5,5,2,4,4,0,0,1,6,12.2,3.1.2006
Allen Iverson,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,2309,8,25,1,2,2,2,0,0,12,1,2,3,2,11.7,3.1.2006
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1855,8,18,0,2,1,1,1,6,1,2,0,0,3,11.6,3.1.2006
Antonio Daniels,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1308,2,5,1,3,6,6,0,1,4,0,0,0,0,11.4,3.1.2006
Jameer Nelson,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1425,7,13,1,2,3,4,0,1,3,1,1,2,5,11.4,3.1.2006
Stromile Swift,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1688,4,8,0,0,5,7,1,7,4,2,1,3,6,11.1,3.1.2006
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,2401,4,8,0,0,4,6,2,5,1,0,1,0,3,10.3,3.1.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1864,5,11,0,1,0,0,2,5,5,1,0,1,2,9.9,3.1.2006
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1184,3,6,0,0,4,5,2,1,0,0,4,0,3,9.9,3.1.2006
Grant Hill,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,2252,7,17,0,0,1,1,0,4,3,1,1,0,3,9.7,3.1.2006
Al Harrington,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,2092,6,13,0,2,6,9,0,5,4,2,0,5,5,9.4,3.1.2006
David Wesley,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1528,3,5,2,3,4,4,0,1,2,0,0,0,5,9.4,3.1.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,2230,5,14,0,2,3,5,2,7,4,1,0,1,4,9.1,3.1.2006
Morris Peterson,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,2424,4,11,2,5,3,4,1,4,1,1,0,1,2,8.3,3.1.2006
Tayshaun Prince,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2342,5,14,0,1,2,2,2,2,4,0,0,0,2,8.2,3.1.2006
Peja Stojakovic,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,2409,7,19,3,9,2,2,1,6,2,0,0,3,3,8.2,3.1.2006
Michael Ruffin,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,906,1,1,0,0,2,2,2,2,2,2,0,0,3,7.9,3.1.2006
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1365,2,5,1,1,4,4,2,2,2,0,0,1,2,7.9,3.1.2006
Luther Head,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1861,4,9,2,5,1,1,0,6,3,0,0,2,1,7.8,3.1.2006
Steven Hunter,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,768,3,5,0,0,3,4,2,0,0,0,0,0,0,7.7,3.1.2006
Kwame Brown,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1522,4,5,0,0,1,2,2,1,2,0,2,3,2,7.4,3.1.2006
Jerry Stackhouse,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1532,4,8,0,1,2,2,0,4,4,2,0,4,2,7.2,3.1.2006
Jarron Collins,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1169,2,4,0,0,2,2,2,2,2,0,2,1,2,7.0,3.1.2006
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,1438,2,3,0,0,0,0,4,7,1,0,2,2,3,6.5,3.1.2006
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,496,3,4,1,1,0,0,0,1,1,0,1,0,2,6.3,3.1.2006
Darrick Martin,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,906,3,7,2,4,0,0,0,1,5,1,0,2,2,6.3,3.1.2006
Matt Bonner,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1134,2,2,1,1,1,2,0,7,1,0,1,0,6,6.1,3.1.2006
Josh Childress,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1403,1,2,0,0,4,4,0,8,1,2,0,2,5,6.1,3.1.2006
Calvin Booth,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,683,3,4,1,1,0,0,0,1,0,0,1,0,1,6.0,3.1.2006
Erick Dampier,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1621,2,2,0,0,1,2,2,7,0,0,3,2,4,6.0,3.1.2006
Rasheed Wallace,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,2230,3,9,1,7,0,0,0,8,1,1,2,1,3,5.2,3.1.2006
Devin Brown,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1024,2,4,0,0,4,4,1,2,0,0,0,2,1,4.9,3.1.2006
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,571,2,2,0,0,2,2,0,0,1,0,0,1,1,4.7,3.1.2006
Carlos Delfino,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,792,3,5,1,2,0,0,2,1,0,0,0,1,2,4.6,3.1.2006
Kevin Martin,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,2217,4,12,0,1,3,5,1,2,1,1,0,1,2,4.6,3.1.2006
Von Wafer,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1000,3,9,1,2,2,2,0,2,1,1,0,0,4,4.6,3.1.2006
Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,191,1,2,0,0,1,2,2,2,0,0,1,0,0,4.3,3.1.2006
Mario Kasun,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,235,2,2,0,0,0,0,1,1,0,0,1,0,2,4.3,3.1.2006
Jalen Rose,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1358,5,12,1,4,0,0,0,0,0,1,0,1,1,4.2,3.1.2006
DeShawn Stevenson,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1687,3,8,0,0,2,2,0,1,3,0,0,1,2,4.2,3.1.2006
Marvin Williams,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1197,5,9,0,1,0,0,1,1,1,0,0,2,3,4.2,3.1.2006
Baron Davis,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,2130,3,9,0,2,1,2,0,3,7,2,0,5,1,3.9,3.1.2006
Luke Walton,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1933,2,7,0,1,1,2,1,2,2,4,0,3,1,3.8,3.1.2006
Maurice Evans,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,294,2,2,0,0,0,0,1,0,0,0,0,0,1,3.7,3.1.2006
Kyle Korver,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,2008,5,14,3,8,0,0,0,4,1,0,0,1,6,3.7,3.1.2006
Hedo Turkoglu,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,1117,1,4,0,2,4,4,0,4,1,0,0,1,2,3.7,3.1.2006
Keith McLeod,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1376,2,4,0,0,2,2,0,2,2,1,0,3,1,3.6,3.1.2006
DeSagana Diop,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,724,0,1,0,0,0,0,3,5,0,0,2,0,2,3.5,3.1.2006
Joey Graham,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,884,3,5,0,1,2,2,0,2,0,0,0,2,2,3.5,3.1.2006
Devin Harris,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,252,1,1,0,0,0,1,0,0,1,0,2,0,0,3.4,3.1.2006
Antonio McDyess,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,1354,2,4,0,0,0,0,1,3,0,1,2,1,4,3.4,3.1.2006
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,2257,4,11,0,2,1,2,0,3,1,2,0,2,2,3.3,3.1.2006
Francisco Garcia,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,1020,2,4,0,0,0,0,0,4,1,0,0,0,2,3.1,3.1.2006
Pat Garrity,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,669,2,2,1,1,0,0,0,0,0,0,0,1,1,3.0,3.1.2006
John Lucas III,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,835,1,2,0,0,0,0,0,0,2,1,0,0,1,3.0,3.1.2006
Brian Skinner,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,342,1,1,0,0,0,0,1,1,0,0,1,0,1,3.0,3.1.2006
Chris Taft,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,582,2,3,0,0,0,0,1,1,0,0,0,0,2,2.9,3.1.2006
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,929,1,5,0,1,5,6,0,2,1,1,0,1,5,2.8,3.1.2006
Steve Francis,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,2201,3,7,0,0,3,5,0,0,5,0,0,4,3,2.8,3.1.2006
Brendan Haywood,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1264,1,4,0,0,0,0,3,3,0,1,0,0,2,2.8,3.1.2006
Eric Williams,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,641,2,3,0,0,1,1,0,1,0,0,0,0,3,2.8,3.1.2006
Devean George,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,2051,3,10,0,4,2,3,0,2,0,1,2,1,3,2.6,3.1.2006
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,929,0,1,0,0,0,0,3,2,0,1,1,0,3,2.5,3.1.2006
Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1131,1,3,0,0,1,2,1,1,1,0,1,0,2,2.5,3.1.2006
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,1696,2,4,0,0,0,0,1,4,0,0,0,1,1,2.5,3.1.2006
Salim Stoudamire,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,852,1,1,1,1,4,4,0,0,0,0,0,3,3,2.5,3.1.2006
Mike Bibby,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,2028,4,20,1,2,1,2,0,3,11,0,0,3,1,2.4,3.1.2006
Milt Palacio,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,349,1,1,0,0,0,0,0,0,1,0,0,0,0,2.4,3.1.2006
Jason Hart,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,881,1,5,0,1,2,4,0,1,3,1,0,0,3,2.3,3.1.2006
Antonio Burks,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,749,2,5,0,0,2,3,0,0,1,1,0,2,1,2.2,3.1.2006
Robert Whaley,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,404,1,2,0,0,0,0,0,2,0,1,0,0,1,2.2,3.1.2006
Matt Harpring,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1628,2,4,0,0,0,0,1,3,1,0,0,1,3,2.1,3.1.2006
Matt Barnes,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,228,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0,3.1.2006
Chucky Atkins,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,1385,1,8,1,4,2,2,1,2,6,0,0,3,1,1.9,3.1.2006
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1256,2,5,0,0,3,4,0,4,0,0,0,2,3,1.9,3.1.2006
Tyronn Lue,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,1623,1,5,1,3,0,0,0,1,5,0,0,1,2,1.9,3.1.2006
Charles Smith,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,380,0,3,0,1,2,2,0,0,0,2,0,0,0,1.9,3.1.2006
Chris Mihm,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,902,2,4,0,0,2,2,1,2,0,0,0,2,4,1.7,3.1.2006
Carlos Arroyo,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,290,0,0,0,0,1,2,0,0,2,0,0,0,1,1.6,3.1.2006
Ike Diogu,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,996,2,3,0,0,0,0,0,2,0,0,0,1,2,1.5,3.1.2006
Smush Parker,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,2290,2,9,1,6,0,0,0,2,4,2,0,3,2,1.1,3.1.2006
Ryan Bowen,HOUSTON ROCKETS,AWAY,WASHINGTON WIZARDS,WIN,489,1,2,0,1,0,0,0,0,0,0,0,0,0,1.0,3.1.2006
Lee Nailon,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,519,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,3.1.2006
Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,114,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,3.1.2006
Jamal Sampson,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,120,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,3.1.2006
Royal Ivey,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,514,0,1,0,0,0,0,0,1,1,1,0,0,2,0.5,3.1.2006
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,949,1,4,0,0,0,0,0,2,1,1,0,1,1,0.5,3.1.2006
Brian Cook,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,895,1,5,0,1,2,2,0,1,0,1,1,1,4,0.3,3.1.2006
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,3.1.2006
John Salmons,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,989,0,4,0,0,0,0,1,2,3,0,0,0,1,0.2,3.1.2006
Ronnie Price,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.1.2006
Awvee Storey,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.1.2006
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,3.1.2006
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,227,0,1,0,1,0,0,0,0,0,1,0,0,1,-0.1,3.1.2006
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,715,0,3,0,1,0,0,0,2,1,0,1,0,0,-0.1,3.1.2006
Charlie Villanueva,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1325,0,3,0,0,2,2,1,1,0,0,1,1,2,-0.2,3.1.2006
Corliss Williamson,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,702,0,0,0,0,1,2,0,0,0,0,0,0,2,-0.2,3.1.2006
Adrian Griffin,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,108,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,3.1.2006
Greg Ostertag,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,504,0,1,0,0,0,0,0,2,1,0,1,1,2,-0.5,3.1.2006
Etan Thomas,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,528,0,1,0,0,0,0,0,1,0,0,1,0,2,-0.5,3.1.2006
Kris Humphries,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,188,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,3.1.2006
Anthony Roberson,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,39,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,3.1.2006
John Thomas,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,308,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,3.1.2006
Rafael Araujo,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,735,0,0,0,0,0,0,1,3,0,0,0,1,4,-1.0,3.1.2006
Marquis Daniels,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2275,1,10,0,0,2,2,1,4,2,0,1,2,1,-1.0,3.1.2006
Keith Van Horn,DALLAS MAVERICKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1058,2,9,0,2,2,2,2,2,2,0,1,4,4,-1.0,3.1.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,88,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,3.1.2006
Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,105,0,0,0,0,0,2,0,1,0,0,0,1,1,-1.9,3.1.2006
Gordan Giricek,UTAH JAZZ,HOME,LOS ANGELES LAKERS,WIN,1507,4,10,1,2,0,0,0,1,0,0,0,5,4,-2.7,3.1.2006
Jared Jeffries,WASHINGTON WIZARDS,HOME,HOUSTON ROCKETS,LOSS,786,0,4,0,0,1,2,1,0,0,0,0,1,4,-4.1,3.1.2006
