name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Bernard Robinson,CHARLOTTE BOBCATS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1650,5,8,0,0,4,6,2,7,1,2,1,0,3,15.3,13.2.2006
Jason Terry,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1339,4,8,4,5,3,4,0,1,5,2,1,2,0,15.1,13.2.2006
Mehmet Okur,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,2359,6,10,0,2,6,6,2,10,2,1,1,5,4,14.3,13.2.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,WASHINGTON WIZARDS,WIN,1602,7,12,1,4,2,3,0,4,3,2,0,1,3,14.1,13.2.2006
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,WASHINGTON WIZARDS,WIN,2389,7,14,0,0,5,5,4,5,2,1,0,3,4,14.1,13.2.2006
Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,WIN,1921,8,18,0,0,5,9,3,6,4,0,0,2,2,13.9,13.2.2006
Antawn Jamison,WASHINGTON WIZARDS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2751,9,17,2,3,0,0,2,8,0,1,0,2,2,13.7,13.2.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,1745,8,19,0,0,1,1,6,5,1,0,1,0,4,12.4,13.2.2006
Raymond Felton,CHARLOTTE BOBCATS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2680,5,13,2,5,4,4,0,4,3,3,1,3,2,12.1,13.2.2006
Brian Cook,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1121,6,11,0,1,3,3,2,2,0,0,2,0,3,11.9,13.2.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,WASHINGTON WIZARDS,WIN,2341,5,10,0,0,2,2,3,2,3,1,0,1,1,11.4,13.2.2006
Primoz Brezec,CHARLOTTE BOBCATS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1753,6,9,0,0,2,5,1,3,1,1,1,1,2,11.1,13.2.2006
Drew Gooden,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,1817,4,10,0,0,2,4,7,3,0,2,1,0,3,11.1,13.2.2006
Charlie Villanueva,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1883,7,12,2,4,0,0,0,3,1,2,1,2,4,11.1,13.2.2006
Ricky Davis,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,2556,7,17,0,3,0,2,1,4,9,1,0,2,2,10.5,13.2.2006
Brevin Knight,CHARLOTTE BOBCATS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2568,4,11,0,1,6,7,1,5,9,2,0,7,2,10.2,13.2.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,1765,5,14,1,4,4,4,1,7,2,0,1,1,3,9.9,13.2.2006
Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,WIN,1637,5,9,0,0,1,3,3,1,2,3,0,2,2,9.9,13.2.2006
Erick Dampier,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1473,4,7,0,0,3,5,6,6,0,0,0,2,3,9.7,13.2.2006
Milt Palacio,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,2034,6,13,0,0,4,4,1,5,4,0,0,3,4,9.7,13.2.2006
Jose Calderon,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1422,5,9,1,1,0,0,2,3,2,0,0,0,2,9.6,13.2.2006
Josh Howard,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1223,4,12,1,2,5,5,2,1,2,0,0,0,2,9.5,13.2.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,2047,5,9,0,0,4,6,1,2,2,1,0,2,3,9.4,13.2.2006
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1905,5,8,0,0,3,3,1,2,1,0,3,3,3,9.3,13.2.2006
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,WASHINGTON WIZARDS,WIN,1731,7,13,0,0,0,0,2,5,0,1,0,1,4,9.0,13.2.2006
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,WIN,1526,3,6,2,2,2,2,0,2,5,2,0,3,3,8.9,13.2.2006
Sasha Vujacic,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1157,2,4,1,2,2,4,1,4,6,0,0,1,1,8.9,13.2.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,WIN,1520,4,10,1,2,3,3,0,4,1,0,0,0,0,8.5,13.2.2006
Brendan Haywood,WASHINGTON WIZARDS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1777,2,4,0,0,3,4,3,7,0,1,0,1,1,8.4,13.2.2006
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1623,4,8,0,0,2,2,1,2,6,0,1,2,5,8.2,13.2.2006
Marquis Daniels,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1878,2,5,0,0,3,3,0,3,4,3,0,2,2,8.2,13.2.2006
Smush Parker,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,2159,5,13,1,4,5,10,0,4,1,1,0,0,4,8.2,13.2.2006
Jerry Stackhouse,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1419,2,5,0,0,6,6,0,1,4,0,0,1,3,8.2,13.2.2006
Beno Udrih,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,561,4,4,3,3,1,3,0,0,0,0,0,2,0,8.0,13.2.2006
Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,WIN,1621,5,7,0,0,1,2,1,0,0,0,1,0,3,7.9,13.2.2006
Keith Van Horn,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1209,4,10,2,5,1,1,0,2,0,2,2,1,2,7.8,13.2.2006
Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,WIN,1473,7,13,0,0,0,0,0,9,3,1,0,5,3,7.3,13.2.2006
Channing Frye,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1697,3,14,0,0,4,4,6,8,1,1,1,2,3,7.2,13.2.2006
Devean George,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1668,4,7,2,3,2,4,0,3,2,1,0,2,5,7.2,13.2.2006
Ike Diogu,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,1448,2,7,0,0,6,6,3,2,1,0,1,2,3,6.8,13.2.2006
Bobby Jackson,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1405,4,10,2,5,0,0,1,2,3,1,0,1,3,6.8,13.2.2006
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,WIN,1399,2,6,1,4,0,0,0,2,5,1,0,0,0,6.7,13.2.2006
Bruce Bowen,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,1845,3,6,1,2,1,1,0,3,1,0,0,0,0,6.6,13.2.2006
Andrei Kirilenko,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,2310,2,12,0,2,6,8,2,6,4,0,5,3,4,6.5,13.2.2006
Quentin Richardson,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1996,5,13,0,0,2,2,3,2,3,0,1,2,5,6.4,13.2.2006
Malik Rose,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1094,2,3,0,0,3,5,0,2,1,1,0,0,2,6.4,13.2.2006
Aaron Williams,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,WASHINGTON WIZARDS,WIN,1294,4,5,0,0,1,1,3,4,1,0,0,3,5,6.1,13.2.2006
Brent Barry,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,784,2,3,0,1,2,4,0,2,0,1,1,0,1,5.8,13.2.2006
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,2269,1,3,0,0,2,2,2,8,1,0,5,3,4,5.7,13.2.2006
Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,919,1,1,0,0,0,0,0,2,0,1,5,1,1,5.4,13.2.2006
Chris Bosh,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2021,3,6,0,0,2,2,0,4,1,1,0,1,4,5.3,13.2.2006
Eric Snow,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,2184,3,7,0,0,0,0,1,2,6,0,1,2,3,5.3,13.2.2006
Etan Thomas,WASHINGTON WIZARDS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1103,3,3,0,0,0,0,3,2,0,0,0,1,4,5.2,13.2.2006
Manu Ginobili,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,1699,5,11,0,2,2,3,0,7,3,0,0,3,5,5.1,13.2.2006
Damon Jones,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,1493,2,3,1,2,0,0,0,2,1,0,0,0,0,5.0,13.2.2006
Michael Finley,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,1087,2,4,2,4,1,2,0,0,1,0,0,0,1,4.9,13.2.2006
Caron Butler,WASHINGTON WIZARDS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1964,4,10,0,0,2,2,2,2,2,0,0,2,3,4.8,13.2.2006
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,419,2,2,0,0,0,0,2,0,0,0,0,0,0,4.8,13.2.2006
Eddie Jones,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,2151,4,11,2,6,0,0,3,4,2,1,0,4,2,4.8,13.2.2006
Nate Robinson,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,2126,4,10,1,2,0,0,2,4,3,1,0,3,4,4.7,13.2.2006
Eddy Curry,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1217,3,5,0,0,4,7,3,2,0,1,0,4,4,4.6,13.2.2006
Stephen Graham,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,1561,4,7,0,0,0,0,1,4,0,0,0,0,5,4.6,13.2.2006
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,959,2,2,0,0,0,0,1,0,0,2,0,0,4,4.5,13.2.2006
Antonio Davis,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1755,2,5,0,0,2,3,3,2,2,1,0,2,4,4.4,13.2.2006
Jason Richardson,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,2130,3,13,2,7,2,2,0,10,2,1,1,3,2,4.4,13.2.2006
Nick Van Exel,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,1123,2,5,1,1,0,0,0,0,3,0,0,0,0,4.4,13.2.2006
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1379,4,10,0,0,0,0,3,4,1,0,0,1,3,4.4,13.2.2006
Devin Harris,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,1062,2,4,0,1,0,0,0,2,3,0,0,0,1,4.3,13.2.2006
Rasho Nesterovic,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,1231,3,5,0,0,0,0,1,3,2,0,1,2,3,4.2,13.2.2006
Jalen Rose,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1940,4,10,1,1,4,7,1,1,2,0,0,3,4,4.2,13.2.2006
Jared Jeffries,WASHINGTON WIZARDS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1633,0,0,0,0,3,4,2,2,1,1,0,1,3,4.1,13.2.2006
Nazr Mohammed,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,1010,3,4,0,0,2,4,2,2,0,0,1,3,3,4.1,13.2.2006
Chucky Atkins,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1758,2,12,2,4,4,4,0,2,4,0,0,1,2,4.0,13.2.2006
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1207,2,4,0,0,0,0,3,2,0,0,0,0,2,3.9,13.2.2006
Eric Williams,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,819,2,6,1,2,3,4,0,1,0,0,0,0,2,3.7,13.2.2006
Shane Battier,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1489,2,5,0,0,1,2,1,5,1,2,1,2,5,3.5,13.2.2006
Matt Harpring,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1165,2,6,0,1,3,5,2,0,1,0,0,1,1,3.5,13.2.2006
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,WIN,1360,2,5,0,0,0,0,0,1,5,1,0,1,4,3.5,13.2.2006
Mike Wilks,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,127,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4,13.2.2006
Jumaine Jones,CHARLOTTE BOBCATS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1879,3,11,2,7,1,2,5,4,1,0,0,3,3,3.3,13.2.2006
Adrian Griffin,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,954,0,1,0,0,2,2,2,1,2,1,0,1,3,3.2,13.2.2006
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,1822,4,9,0,0,1,4,1,2,0,0,0,0,3,3.2,13.2.2006
Charles Smith,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,WIN,1018,1,4,1,4,0,0,0,0,0,1,2,0,0,3.0,13.2.2006
Alan Anderson,CHARLOTTE BOBCATS,HOME,PORTLAND TRAIL BLAZERS,LOSS,552,1,3,1,3,1,2,0,1,0,0,1,0,0,2.9,13.2.2006
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1083,3,5,2,4,0,0,0,1,1,0,0,3,2,2.9,13.2.2006
Maurice Taylor,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,859,2,3,0,0,1,2,1,1,0,0,0,1,1,2.9,13.2.2006
Marcus Banks,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,1265,3,6,0,0,0,0,0,1,2,0,1,2,2,2.6,13.2.2006
Zarko Cabarkapa,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,1020,3,7,0,1,0,0,1,3,1,0,0,1,3,2.4,13.2.2006
Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,WASHINGTON WIZARDS,WIN,346,1,2,0,0,0,0,2,0,0,0,0,0,0,2.4,13.2.2006
Antonio Daniels,WASHINGTON WIZARDS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1802,1,10,0,0,3,3,0,5,2,1,1,1,0,2.0,13.2.2006
Monta Ellis,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,947,1,2,0,1,0,0,0,1,1,0,0,0,0,2.0,13.2.2006
Loren Woods,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,470,1,2,0,0,0,0,1,0,1,0,0,0,1,2.0,13.2.2006
Donyell Marshall,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,1083,1,5,1,4,0,0,0,2,2,0,0,0,0,1.9,13.2.2006
Moochie Norris,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,WASHINGTON WIZARDS,WIN,364,1,3,1,2,0,0,0,1,1,0,0,0,1,1.9,13.2.2006
Carlos Boozer,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,817,2,4,0,0,0,0,1,2,1,1,0,2,3,1.8,13.2.2006
Antonio Burks,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,463,1,1,0,0,0,0,0,1,1,0,0,1,0,1.7,13.2.2006
Justin Reed,MINNESOTA TIMBERWOLVES,HOME,TORONTO RAPTORS,LOSS,428,1,2,0,0,0,0,1,0,1,0,0,0,2,1.6,13.2.2006
Matt Carroll,CHARLOTTE BOBCATS,HOME,PORTLAND TRAIL BLAZERS,LOSS,925,1,7,0,4,2,3,0,2,1,1,0,0,0,1.4,13.2.2006
Melvin Ely,CHARLOTTE BOBCATS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1662,1,4,0,0,4,4,1,3,0,0,1,3,4,1.3,13.2.2006
Andrew Bynum,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,864,2,2,0,0,0,0,3,1,0,0,0,3,4,1.2,13.2.2006
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,386,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0,13.2.2006
Donell Taylor,WASHINGTON WIZARDS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,277,0,0,0,0,2,2,0,0,0,0,0,1,1,0.6,13.2.2006
Jarron Collins,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1501,0,2,0,0,1,2,2,4,3,0,0,1,6,0.5,13.2.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,1108,2,5,0,1,0,0,1,1,1,0,0,1,4,0.4,13.2.2006
Deron Williams,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,1455,3,8,1,1,0,0,0,3,3,0,0,4,3,0.4,13.2.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,WIN,272,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,13.2.2006
Lonny Baxter,CHARLOTTE BOBCATS,HOME,PORTLAND TRAIL BLAZERS,LOSS,397,1,1,0,0,0,0,0,3,0,0,0,2,1,0.2,13.2.2006
Martynas Andriuskevicius,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,13.2.2006
Greg Ostertag,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,370,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,13.2.2006
Anderson Varejao,CLEVELAND CAVALIERS,HOME,SAN ANTONIO SPURS,WIN,742,0,1,0,0,0,0,0,3,0,1,0,0,3,0.0,13.2.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,WASHINGTON WIZARDS,WIN,1552,2,12,0,2,1,2,1,0,1,2,1,1,1,-0.3,13.2.2006
Kris Humphries,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,315,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,13.2.2006
Sean Marks,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,535,0,2,0,0,0,0,0,3,0,0,0,0,0,-0.5,13.2.2006
Matt Bonner,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,796,0,0,0,0,0,2,0,2,0,0,0,0,1,-0.6,13.2.2006
Kwame Brown,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1830,0,5,0,0,0,2,4,4,2,0,2,2,3,-0.7,13.2.2006
Pape Sow,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,518,0,1,0,0,0,0,1,1,0,0,0,1,0,-0.7,13.2.2006
Jackie Butler,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,888,1,3,0,0,0,0,1,1,0,0,0,1,3,-0.9,13.2.2006
Michael Ruffin,WASHINGTON WIZARDS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,491,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,13.2.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,WIN,263,0,2,0,0,0,0,1,0,1,0,0,0,3,-1.2,13.2.2006
Trevor Ariza,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,946,0,4,0,0,1,2,2,1,0,0,0,0,2,-1.3,13.2.2006
Darrell Armstrong,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,503,1,6,1,3,0,0,0,1,0,0,0,1,0,-1.5,13.2.2006
DeSagana Diop,DALLAS MAVERICKS,HOME,NEW YORK KNICKS,WIN,688,0,2,0,0,0,0,0,1,0,0,1,0,3,-1.6,13.2.2006
Qyntel Woods,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,1234,1,4,1,2,0,0,0,2,0,0,0,2,2,-1.6,13.2.2006
Kareem Rush,CHARLOTTE BOBCATS,HOME,PORTLAND TRAIL BLAZERS,LOSS,334,0,0,0,0,0,0,0,0,1,0,0,2,1,-1.7,13.2.2006
David Lee,NEW YORK KNICKS,AWAY,DALLAS MAVERICKS,LOSS,403,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8,13.2.2006
Bostjan Nachbar,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,WASHINGTON WIZARDS,WIN,539,0,2,0,1,0,0,0,1,0,0,0,0,2,-1.9,13.2.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,1994,3,12,0,4,1,3,1,3,1,3,1,5,5,-2.0,13.2.2006
Devin Green,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,175,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,13.2.2006
Luke Walton,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,279,0,0,0,0,0,0,0,1,0,0,0,2,1,-2.1,13.2.2006
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE BOBCATS,WIN,662,0,0,0,0,0,0,1,3,0,0,0,3,2,-2.2,13.2.2006
Ronny Turiaf,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,342,0,0,0,0,0,2,0,1,0,0,0,2,3,-3.7,13.2.2006
Tony Parker,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,LOSS,1948,2,7,0,0,0,0,0,1,4,1,0,7,3,-4.2,13.2.2006
