name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,UTAH JAZZ,LOSS,200,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9,14.4.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1672,2,7,0,0,1,2,2,1,3,0,0,3,1,0.9,14.4.2006
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,UTAH JAZZ,LOSS,1565,1,6,0,0,2,2,0,5,2,0,0,1,3,0.9,14.4.2006
Kyle Korver,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1841,2,9,2,7,0,0,0,3,3,0,0,1,4,0.9,14.4.2006
Keith McLeod,UTAH JAZZ,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,325,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,14.4.2006
Brian Skinner,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1569,1,4,0,0,0,2,2,5,0,0,2,1,3,0.9,14.4.2006
Donta Smith,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,LOSS,1063,1,3,0,0,0,0,0,0,2,1,0,1,2,0.9,14.4.2006
Bracey Wright,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,1603,2,8,0,1,0,0,0,4,3,1,0,1,4,0.9,14.4.2006
Brian Grant,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,583,2,6,0,0,0,0,0,1,1,0,0,0,2,0.8,14.4.2006
Othella Harrington,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,708,2,2,0,0,0,2,0,0,0,0,0,1,2,0.8,14.4.2006
Carlos Delfino,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,758,1,6,0,1,4,4,1,1,0,1,0,2,4,0.6,14.4.2006
Raef LaFrentz,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,1238,1,3,0,2,0,2,0,2,1,1,0,0,3,0.6,14.4.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,UTAH JAZZ,LOSS,1331,4,12,1,5,0,1,0,1,0,0,0,0,4,0.5,14.4.2006
Sasha Vujacic,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,814,1,6,1,4,0,0,0,1,2,0,0,0,1,0.5,14.4.2006
Jason Maxiell,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,955,2,5,0,0,0,2,0,1,0,0,0,0,1,0.4,14.4.2006
Lonny Baxter,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,WIN,154,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,14.4.2006
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1603,1,5,0,2,2,4,0,3,1,1,0,2,1,0.3,14.4.2006
Johan Petro,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,LOSS,1830,1,4,0,0,0,0,0,6,0,1,1,1,5,0.1,14.4.2006
Brian Cook,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,207,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,14.4.2006
Daniel Ewing,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,WIN,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.4.2006
Eddie Gill,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.4.2006
David Harrison,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.4.2006
Etan Thomas,WASHINGTON WIZARDS,AWAY,CHICAGO BULLS,LOSS,967,0,1,0,0,0,2,2,0,0,0,2,1,1,-0.1,14.4.2006
Steve Francis,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1105,0,3,0,0,0,0,0,3,4,0,0,1,2,-0.2,14.4.2006
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,INDIANA PACERS,LOSS,658,0,1,0,0,0,0,0,2,0,0,0,0,1,-0.5,14.4.2006
Wayne Simien,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,80,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,14.4.2006
Robert Swift,SEATTLE SUPERSONICS,HOME,LOS ANGELES CLIPPERS,LOSS,1227,0,3,0,0,1,2,2,2,0,1,0,1,3,-0.7,14.4.2006
Ronny Turiaf,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,93,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,14.4.2006
Lou Williams,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,119,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,14.4.2006
Willie Green,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,543,1,6,1,2,0,0,0,0,0,0,0,0,0,-0.8,14.4.2006
Derek Anderson,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,1182,0,3,0,3,2,2,0,0,2,0,0,1,3,-0.9,14.4.2006
Devin Brown,UTAH JAZZ,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,878,1,5,1,2,0,0,0,0,0,0,0,0,2,-0.9,14.4.2006
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,WIN,782,0,3,0,0,0,0,0,5,0,0,0,0,1,-1.0,14.4.2006
Jackie Butler,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1297,1,4,0,0,0,0,2,3,2,0,1,3,5,-1.0,14.4.2006
Jamal Crawford,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,2114,2,12,1,6,1,3,0,0,6,2,0,4,2,-1.0,14.4.2006
Malik Rose,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,1099,1,6,0,0,2,3,1,3,0,0,0,2,1,-1.0,14.4.2006
Luke Schenscher,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,106,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,14.4.2006
James Singleton,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,WIN,226,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,14.4.2006
Sarunas Jasikevicius,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,WIN,388,0,3,0,1,0,0,0,0,2,0,0,0,1,-1.1,14.4.2006
Aaron McKie,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,340,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1,14.4.2006
Esteban Batista,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,LOSS,1221,0,2,0,0,0,0,0,3,0,1,0,1,2,-1.3,14.4.2006
Jason Kapono,MIAMI HEAT,HOME,PHILADELPHIA 76ERS,WIN,140,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,14.4.2006
Toni Kukoc,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,271,0,1,0,1,0,0,0,1,0,0,0,1,0,-1.4,14.4.2006
Jannero Pargo,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,WIN,376,0,1,0,0,0,0,0,1,0,1,0,2,0,-1.4,14.4.2006
Rafael Araujo,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1466,2,6,0,0,0,0,0,1,0,0,0,2,1,-1.5,14.4.2006
Pat Burke,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,862,0,1,0,0,0,0,1,1,0,0,0,1,2,-1.5,14.4.2006
Ervin Johnson,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,259,0,1,0,0,1,2,0,1,0,0,0,1,2,-1.6,14.4.2006
Brian Scalabrine,BOSTON CELTICS,HOME,NEW JERSEY NETS,LOSS,1073,0,0,0,0,0,0,1,1,0,0,0,2,2,-1.8,14.4.2006
Jiri Welsch,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,440,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8,14.4.2006
Vladimir Radmanovic,LOS ANGELES CLIPPERS,AWAY,SEATTLE SUPERSONICS,WIN,821,1,9,1,5,0,0,2,2,0,0,0,1,3,-3.1,14.4.2006
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,WIN,1040,0,4,0,0,0,0,1,1,0,0,0,1,3,-4.0,14.4.2006
Mo Williams,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,WIN,1129,0,6,0,3,0,0,0,1,2,0,0,1,2,-4.3,14.4.2006
