name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Eddy Curry,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1437,7,11,0,0,6,11,3,5,0,0,0,0,2,15.9,29.3.2006
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,1972,7,11,2,2,1,1,0,4,5,1,0,1,3,15.6,29.3.2006
Allen Iverson,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,2609,10,22,0,1,8,9,1,1,5,0,1,4,5,15.4,29.3.2006
Chris Webber,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,2547,7,17,0,3,9,9,0,5,4,0,0,3,0,15.2,29.3.2006
Jason Terry,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,2167,6,12,0,3,5,6,0,5,4,1,0,0,2,15.1,29.3.2006
Earl Watson,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1781,6,10,3,6,5,6,0,1,4,0,0,1,5,15.1,29.3.2006
Mike James,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,2802,9,22,1,5,0,0,0,2,12,1,0,1,3,15.0,29.3.2006
Mike Bibby,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2025,6,11,4,5,3,3,0,1,3,0,0,1,1,14.7,29.3.2006
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,2045,8,15,0,2,7,7,0,2,1,1,2,4,2,14.6,29.3.2006
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,2169,9,17,0,0,3,6,1,7,4,1,0,2,4,14.5,29.3.2006
Matt Harpring,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,2025,7,10,0,0,4,5,0,5,3,0,0,1,4,14.4,29.3.2006
Ben Wallace,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1924,3,4,0,0,0,1,6,5,4,3,1,1,2,14.4,29.3.2006
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,2086,5,8,0,0,2,2,2,4,3,2,0,0,2,14.3,29.3.2006
Al Harrington,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,2461,8,19,1,5,6,11,1,7,4,0,0,1,3,14.3,29.3.2006
Bobby Jackson,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1583,7,12,3,7,1,1,0,5,4,0,0,2,1,14.3,29.3.2006
Luther Head,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,2531,5,12,1,3,3,3,1,5,5,2,0,0,3,14.1,29.3.2006
Jarron Collins,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1499,5,6,0,0,5,6,1,1,2,1,0,1,3,13.6,29.3.2006
Udonis Haslem,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,2090,4,9,0,0,7,9,4,9,1,0,0,1,3,13.5,29.3.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,2465,8,15,4,7,0,0,1,4,1,0,1,1,4,13.4,29.3.2006
Josh Childress,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1877,5,6,2,2,1,2,1,2,2,2,1,2,1,13.4,29.3.2006
Rafer Alston,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,2062,5,12,0,3,0,0,0,4,8,4,0,0,3,13.2,29.3.2006
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,1885,4,8,2,2,2,2,1,0,5,2,0,1,0,13.2,29.3.2006
Qyntel Woods,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1616,8,11,0,0,4,4,0,4,2,2,0,5,5,13.1,29.3.2006
Andre Iguodala,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,2235,5,7,0,0,0,0,2,6,3,2,0,1,1,13.0,29.3.2006
Stephon Marbury,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1558,8,15,0,2,3,3,0,2,3,0,0,1,2,12.6,29.3.2006
Nenad Krstic,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,2063,6,10,0,0,2,2,2,6,3,0,3,3,4,12.2,29.3.2006
Kenny Thomas,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1406,5,6,0,0,0,0,1,7,2,2,0,1,2,12.2,29.3.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,987,4,4,0,0,0,0,0,1,4,3,0,1,0,11.9,29.3.2006
Raef LaFrentz,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1397,5,8,4,7,0,0,0,3,1,0,1,0,2,11.9,29.3.2006
Carlos Boozer,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1873,6,9,0,0,3,6,2,5,7,0,0,4,5,11.7,29.3.2006
Viktor Khryapa,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,1972,8,16,1,3,1,1,1,4,3,0,1,1,5,11.7,29.3.2006
Tayshaun Prince,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,2307,7,15,0,2,2,4,3,2,4,2,0,3,1,11.6,29.3.2006
Jason Richardson,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2446,6,19,2,6,5,6,2,5,5,1,1,3,3,11.6,29.3.2006
Derek Fisher,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2247,6,15,1,5,3,3,1,5,5,2,0,3,3,11.4,29.3.2006
Fred Jones,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1754,5,12,2,5,0,0,1,2,6,0,1,0,1,11.4,29.3.2006
Hedo Turkoglu,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2012,4,10,2,4,5,5,1,4,2,1,0,1,5,10.9,29.3.2006
Eric Williams,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1543,2,4,1,2,6,7,2,5,1,1,1,1,5,10.9,29.3.2006
Stromile Swift,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,1110,8,11,0,0,0,0,2,3,2,0,0,2,6,10.8,29.3.2006
Chris Wilcox,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1822,5,10,0,0,6,6,1,5,0,1,1,3,3,10.7,29.3.2006
Aaron Williams,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1106,5,8,0,0,0,0,3,2,0,1,2,0,2,10.7,29.3.2006
Richie Frahm,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,1259,5,10,4,8,2,3,0,2,0,0,0,0,2,10.4,29.3.2006
Rasheed Wallace,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,2112,5,13,2,7,2,2,2,4,1,2,0,1,2,10.4,29.3.2006
Metta World Peace,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2120,4,11,3,3,0,0,0,3,6,2,1,2,1,10.3,29.3.2006
Juwan Howard,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,1491,6,7,0,0,1,1,0,5,2,0,0,2,3,10.2,29.3.2006
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1897,3,3,0,0,0,0,4,4,2,0,2,1,2,10.1,29.3.2006
Dwight Howard,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2496,6,13,0,0,3,9,4,8,2,0,1,2,4,9.6,29.3.2006
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,2474,3,8,2,4,5,8,0,3,3,1,0,1,2,9.6,29.3.2006
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,2299,2,6,0,0,1,4,5,7,2,2,2,0,3,9.6,29.3.2006
Antoine Walker,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,2205,8,18,1,4,1,2,5,5,0,0,0,3,2,9.4,29.3.2006
Jason Kidd,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,2192,2,6,1,5,0,0,1,4,12,1,1,4,1,9.2,29.3.2006
Darko Milicic,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1467,5,8,0,0,2,6,2,3,2,2,0,3,1,9.1,29.3.2006
Francisco Garcia,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1416,2,6,1,3,2,2,0,2,6,1,0,0,1,9.0,29.3.2006
Drew Gooden,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1446,4,7,0,0,1,1,4,3,0,0,0,0,1,9.0,29.3.2006
Mike Miller,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1957,3,10,0,4,1,1,1,5,4,2,1,0,0,8.9,29.3.2006
Jeff Foster,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1932,3,4,0,0,0,0,3,8,2,1,2,3,3,8.5,29.3.2006
Carlos Arroyo,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1318,3,7,0,0,4,4,0,1,4,0,0,1,0,8.4,29.3.2006
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,1852,6,15,0,0,4,4,3,5,1,0,0,3,2,8.4,29.3.2006
Troy Murphy,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2031,4,15,1,4,3,3,4,8,2,1,0,2,1,8.3,29.3.2006
Tony Battie,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1544,7,9,0,0,0,0,1,4,0,0,0,3,3,8.2,29.3.2006
Joe Johnson,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,2155,4,18,0,2,4,4,3,2,8,2,1,3,2,8.2,29.3.2006
Marvin Williams,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1835,4,8,0,0,1,1,3,2,2,0,0,1,0,8.1,29.3.2006
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1348,4,5,0,0,0,0,3,4,0,2,0,3,1,8.0,29.3.2006
Wayne Simien,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1354,4,7,0,0,1,1,2,4,2,1,0,2,2,7.9,29.3.2006
DeShawn Stevenson,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1706,4,13,0,0,2,2,4,3,3,1,0,1,1,7.9,29.3.2006
Jameer Nelson,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1562,2,6,1,3,1,2,0,1,6,1,0,0,0,7.7,29.3.2006
Charlie Villanueva,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,2729,4,15,0,2,5,6,2,11,1,1,1,2,3,7.6,29.3.2006
Shandon Anderson,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,974,2,3,1,1,0,0,1,1,4,0,0,0,0,7.5,29.3.2006
Deron Williams,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,1903,4,9,2,4,2,2,0,1,7,0,0,3,5,7.5,29.3.2006
Richard Hamilton,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,2001,6,16,1,1,3,3,0,2,4,1,0,3,3,7.4,29.3.2006
Zach Randolph,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,2087,7,16,0,2,0,0,2,5,2,0,1,2,3,7.4,29.3.2006
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1733,3,11,0,0,5,6,4,0,1,2,0,1,3,7.4,29.3.2006
Kenyon Martin,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1491,3,7,0,1,3,4,3,4,0,1,1,1,4,7.3,29.3.2006
Kyle Korver,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1599,5,8,3,5,0,0,0,0,0,0,0,1,3,7.2,29.3.2006
Andre Barrett,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,455,3,3,0,0,0,0,0,0,2,1,0,0,1,7.1,29.3.2006
Lindsey Hunter,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,770,3,6,1,3,2,2,1,1,0,1,0,0,3,6.8,29.3.2006
Damon Jones,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1896,3,7,2,4,0,0,0,0,4,1,0,1,1,6.7,29.3.2006
Tony Allen,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1349,4,8,1,2,5,7,0,1,1,2,0,4,4,6.6,29.3.2006
Mike Wilks,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1306,3,7,1,3,5,6,1,1,2,0,0,3,2,6.5,29.3.2006
Jason Hart,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,949,3,5,0,0,0,0,0,1,4,0,0,0,1,6.4,29.3.2006
Jermaine O'Neal,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1791,4,12,0,0,5,8,1,6,2,0,3,3,4,6.4,29.3.2006
Kendrick Perkins,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1560,2,5,0,0,1,2,2,10,2,1,3,3,4,6.2,29.3.2006
Greg Buckner,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1564,3,9,2,8,0,0,0,1,5,1,0,0,4,6.1,29.3.2006
Marcus Banks,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,1963,4,5,0,0,0,0,0,1,2,1,0,2,2,6.0,29.3.2006
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,2193,7,14,0,0,0,0,0,3,1,0,2,2,5,6.0,29.3.2006
Donyell Marshall,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1715,4,9,2,5,2,2,0,2,1,1,0,2,4,6.0,29.3.2006
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1022,5,7,0,0,0,0,1,0,0,0,0,1,2,6.0,29.3.2006
David Lee,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1740,2,5,0,0,0,2,1,3,2,1,4,1,1,5.9,29.3.2006
Rawle Marshall,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1185,2,2,0,0,0,0,1,1,2,0,0,0,0,5.8,29.3.2006
Jason Collins,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,1764,3,7,1,1,0,0,2,4,0,1,0,0,3,5.7,29.3.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,785,2,3,0,0,2,2,1,2,0,0,1,1,0,5.7,29.3.2006
Jamaal Tinsley,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1692,4,9,0,1,0,0,2,2,6,1,0,5,0,5.5,29.3.2006
Chuck Hayes,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,720,0,1,0,0,2,2,3,1,1,1,0,0,1,5.0,29.3.2006
Bonzi Wells,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1943,3,9,0,1,0,0,2,4,5,0,1,2,2,4.9,29.3.2006
Stephen Jackson,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,1918,4,13,0,5,3,3,0,1,3,0,0,0,3,4.7,29.3.2006
Josh Powell,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,731,1,1,0,0,2,2,2,0,0,0,0,0,1,4.7,29.3.2006
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,897,1,2,0,0,4,4,0,3,0,0,0,0,3,4.7,29.3.2006
Rafael Araujo,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,840,2,4,0,0,1,2,2,2,1,1,1,2,1,4.6,29.3.2006
Moochie Norris,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,GOLDEN STATE WARRIORS,WIN,946,1,3,0,0,3,4,1,0,3,1,0,1,3,4.5,29.3.2006
Anthony Grundy,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,921,2,3,1,1,1,2,0,3,0,1,0,1,2,4.4,29.3.2006
Keith Bogans,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,1791,2,7,2,5,1,2,1,6,3,1,0,3,2,4.3,29.3.2006
Pape Sow,TORONTO RAPTORS,HOME,MIAMI HEAT,LOSS,1178,2,3,0,0,0,0,1,6,1,0,2,1,5,4.3,29.3.2006
Jamal Crawford,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1468,2,5,0,1,4,5,0,2,3,1,0,4,1,4.2,29.3.2006
DeSagana Diop,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1106,0,0,0,0,0,0,1,2,0,2,3,0,3,4.2,29.3.2006
Gerald Green,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1122,4,5,0,0,0,0,0,1,0,0,0,1,3,4.2,29.3.2006
Shavlik Randolph,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,961,1,3,0,0,0,0,2,6,1,0,2,1,1,4.2,29.3.2006
Jalen Rose,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1264,2,6,0,1,3,4,0,2,2,0,0,1,0,4.2,29.3.2006
Brian Scalabrine,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1120,1,2,0,1,0,0,2,2,3,2,1,2,4,4.2,29.3.2006
Rick Brunson,HOUSTON ROCKETS,HOME,SEATTLE SUPERSONICS,WIN,818,1,1,0,0,4,5,0,1,1,2,0,3,3,4.1,29.3.2006
Lawrence Roberts,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,282,1,1,0,0,0,0,1,0,1,1,0,0,0,4.1,29.3.2006
Anderson Varejao,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,445,3,5,0,0,0,0,3,1,0,0,0,0,5,4.1,29.3.2006
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1252,2,4,0,0,0,0,1,4,2,0,0,0,3,4.1,29.3.2006
Darrell Armstrong,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,807,0,4,0,3,4,4,2,1,2,0,0,0,1,3.9,29.3.2006
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,1136,1,5,1,2,3,4,0,0,2,0,0,0,0,3.9,29.3.2006
James Posey,MIAMI HEAT,AWAY,TORONTO RAPTORS,WIN,1057,2,7,1,5,2,2,2,1,0,0,0,0,2,3.8,29.3.2006
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,ORLANDO MAGIC,WIN,278,2,2,0,0,1,1,0,0,1,0,0,1,1,3.7,29.3.2006
Scot Pollard,INDIANA PACERS,AWAY,ATLANTA HAWKS,LOSS,196,1,1,0,0,2,3,2,0,0,0,0,1,0,3.7,29.3.2006
Jackie Butler,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1168,1,4,0,0,2,2,0,2,3,0,0,0,2,3.5,29.3.2006
Steve Francis,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1390,2,5,0,0,2,2,0,0,2,1,0,1,3,3.5,29.3.2006
Keith McLeod,UTAH JAZZ,AWAY,DENVER NUGGETS,WIN,977,1,4,1,1,2,2,0,2,3,1,0,2,2,3.5,29.3.2006
Nate Robinson,NEW YORK KNICKS,HOME,BOSTON CELTICS,LOSS,1344,1,7,0,2,4,8,4,2,2,1,0,1,3,3.5,29.3.2006
Reggie Evans,DENVER NUGGETS,HOME,UTAH JAZZ,LOSS,1296,1,1,0,0,4,4,0,3,0,0,0,2,3,3.4,29.3.2006
Josh Smith,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1716,1,7,0,2,2,2,2,5,1,1,1,1,1,3.4,29.3.2006
Johan Petro,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1902,1,5,0,0,2,2,1,3,0,2,0,0,3,3.3,29.3.2006
Shane Battier,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,1417,1,3,1,1,0,0,2,2,0,0,1,0,2,3.2,29.3.2006
Dale Davis,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,71,1,1,0,0,0,0,2,0,0,0,0,0,0,3.1,29.3.2006
Ike Diogu,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,611,2,3,0,0,0,0,1,0,0,0,1,1,0,3.1,29.3.2006
Maurice Evans,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,440,1,2,0,1,0,0,2,0,1,0,0,0,0,3.1,29.3.2006
Ray Allen,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1454,1,13,1,6,7,7,0,4,2,1,0,2,0,2.9,29.3.2006
Royal Ivey,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,807,3,5,0,0,0,0,0,0,0,0,0,0,2,2.9,29.3.2006
Clifford Robinson,NEW JERSEY NETS,HOME,MEMPHIS GRIZZLIES,WIN,1379,2,9,1,3,1,2,0,3,1,2,2,1,3,2.9,29.3.2006
Keith Van Horn,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,LOSS,1116,1,4,0,2,2,2,1,3,1,1,0,1,3,2.7,29.3.2006
John Edwards,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,276,1,2,0,0,2,2,0,1,0,0,0,0,2,2.5,29.3.2006
Kevin Ollie,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,1403,2,5,0,0,0,0,0,3,3,0,0,1,2,2.5,29.3.2006
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1574,2,5,0,2,0,1,0,1,5,0,0,2,1,2.3,29.3.2006
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,LOSS,767,2,5,1,1,1,2,0,1,0,0,0,1,0,2.2,29.3.2006
