name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kurt Thomas,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1369,3,7,0,0,1,2,0,3,1,0,0,2,2,1.7,1.11.2005
DeSagana Diop,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,279,0,0,0,0,0,0,1,0,0,0,1,0,0,1.4,1.11.2005
Voshon Lenard,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2098,4,10,0,3,0,0,0,2,0,1,0,2,2,1.4,1.11.2005
Francisco Garcia,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,754,1,6,0,2,3,3,0,1,1,0,0,1,0,1.2,1.11.2005
Brian Skinner,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1020,2,4,0,0,0,2,1,1,0,0,2,1,4,1.0,1.11.2005
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,266,1,1,0,0,0,0,0,1,0,0,0,1,1,0.6,1.11.2005
Francisco Elson,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,282,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,1.11.2005
Devin Harris,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1051,4,9,0,1,0,0,0,2,0,0,1,2,5,0.6,1.11.2005
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,616,1,2,0,0,0,0,1,1,0,0,1,1,3,0.5,1.11.2005
Nick Van Exel,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,851,2,5,1,3,0,0,0,0,2,0,0,2,3,0.5,1.11.2005
Brad Miller,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1517,2,5,0,1,0,1,0,3,2,1,1,3,4,0.3,1.11.2005
Kevin Ollie,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,187,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3,1.11.2005
Greg Buckner,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,458,0,1,0,1,0,0,0,3,0,0,0,0,0,0.2,1.11.2005
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,964,0,4,0,0,1,2,0,3,1,0,1,0,1,-0.3,1.11.2005
James Thomas,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,156,0,1,0,0,0,0,1,0,1,0,0,1,0,-0.3,1.11.2005
Mo Williams,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,1272,2,12,1,2,1,1,0,2,4,0,0,1,3,-0.4,1.11.2005
Chris Andersen,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,1281,0,4,0,0,0,0,2,4,1,0,1,1,2,-0.6,1.11.2005
Doug Christie,DALLAS MAVERICKS,AWAY,PHOENIX SUNS,WIN,1490,0,4,0,0,0,0,0,2,3,0,0,0,2,-0.9,1.11.2005
Ronnie Price,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,148,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,1.11.2005
Corliss Williamson,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,343,0,0,0,0,0,0,0,0,1,0,0,1,2,-1.1,1.11.2005
Jim Jackson,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,1662,2,8,1,3,0,0,0,3,1,1,0,2,5,-1.2,1.11.2005
Bonzi Wells,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1671,2,11,0,0,2,2,1,5,1,1,0,3,4,-1.6,1.11.2005
Kevin Martin,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1209,1,5,0,1,1,2,0,0,0,2,1,3,3,-2.0,1.11.2005
Jamaal Magloire,MILWAUKEE BUCKS,AWAY,PHILADELPHIA 76ERS,WIN,2272,2,4,0,0,0,0,0,9,2,0,0,6,6,-2.3,1.11.2005
Jason Hart,SACRAMENTO KINGS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1074,0,4,0,0,1,2,1,0,2,1,0,3,1,-2.5,1.11.2005
Nene Hilario,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,153,0,1,0,0,0,0,0,0,0,0,0,2,1,-3.1,1.11.2005
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,SACRAMENTO KINGS,WIN,1168,1,6,0,2,0,0,0,3,0,1,0,2,4,-3.5,1.11.2005
