name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Shawn Marion,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,WIN,2364,10,19,1,4,3,4,5,6,2,1,0,2,3,18.8,14.3.2006
Andre Iguodala,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,2558,3,9,0,4,13,15,1,5,5,3,0,3,1,18.4,14.3.2006
Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,1951,11,21,1,2,2,3,4,4,0,1,0,1,3,17.1,14.3.2006
Chris Webber,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,2484,11,21,1,2,0,0,2,9,5,1,1,4,3,16.8,14.3.2006
Brent Barry,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1395,6,6,4,4,0,0,0,2,3,0,1,0,3,16.4,14.3.2006
Brad Miller,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,2706,7,11,0,0,4,5,0,11,5,0,4,5,3,16.1,14.3.2006
Mike James,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,2048,6,12,2,6,0,0,0,3,9,5,0,3,3,16.0,14.3.2006
Eddie Jones,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,2028,4,9,4,7,1,1,0,7,5,5,1,3,3,15.4,14.3.2006
James Posey,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1711,5,8,3,5,3,3,3,3,0,2,0,1,3,15.2,14.3.2006
John Salmons,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,2707,8,14,1,1,6,6,1,2,3,0,0,3,4,15.2,14.3.2006
Nazr Mohammed,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1128,4,6,0,0,4,4,3,5,1,1,1,0,1,15.0,14.3.2006
Damien Wilkins,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,LOSS,1630,5,7,1,3,6,6,0,1,1,1,0,0,3,14.9,14.3.2006
Tim Duncan,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1927,6,9,0,0,5,6,4,4,4,0,2,5,3,14.7,14.3.2006
Matt Harpring,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1400,9,14,0,0,2,2,1,4,3,0,0,2,3,14.6,14.3.2006
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1950,7,17,0,0,3,4,8,5,0,0,1,0,3,14.1,14.3.2006
Kenny Thomas,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1621,7,10,0,0,0,0,3,4,3,0,1,1,2,14.1,14.3.2006
Kirk Hinrich,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1583,6,10,2,4,0,0,0,2,7,1,0,2,0,13.9,14.3.2006
Jason Williams,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1519,3,5,0,1,4,4,0,1,7,2,0,1,0,13.9,14.3.2006
Boris Diaw,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,WIN,2540,7,14,0,0,2,3,2,7,7,0,0,3,1,13.6,14.3.2006
Jason Terry,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,2398,7,17,1,4,5,7,1,2,2,2,0,1,1,13.4,14.3.2006
Chucky Atkins,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,2100,5,10,3,4,5,5,0,1,2,1,0,2,1,13.3,14.3.2006
Brevin Knight,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,2238,6,9,0,0,1,4,0,4,8,1,1,2,3,13.2,14.3.2006
Alonzo Mourning,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1236,4,5,0,0,11,13,1,6,0,0,0,5,3,12.6,14.3.2006
Earl Watson,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,LOSS,1787,6,12,1,4,0,0,0,6,7,0,0,0,3,12.5,14.3.2006
Marquis Daniels,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,2592,7,15,0,1,3,4,3,2,3,0,0,0,4,12.1,14.3.2006
Joey Graham,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1201,5,7,0,1,4,4,0,2,0,3,0,1,4,12.1,14.3.2006
Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,2229,7,15,0,1,2,4,0,1,7,3,0,3,2,11.9,14.3.2006
Wally Szczerbiak,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1975,6,13,4,6,2,2,0,3,5,0,0,3,2,11.9,14.3.2006
Pau Gasol,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,2318,5,10,0,0,3,4,1,3,6,1,2,4,1,11.4,14.3.2006
Shaquille O'Neal,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1050,6,7,0,0,1,4,1,6,0,0,3,1,4,11.3,14.3.2006
Erick Dampier,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1828,3,4,0,0,1,3,5,8,1,1,2,2,1,11.2,14.3.2006
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,2170,8,14,0,0,0,0,2,4,1,1,0,1,4,11.1,14.3.2006
Carlos Boozer,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1430,6,12,0,0,0,0,1,1,6,2,0,1,3,11.0,14.3.2006
Jumaine Jones,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1790,5,14,3,6,5,6,3,2,1,1,0,1,6,10.8,14.3.2006
Morris Peterson,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,2033,5,12,2,4,2,2,0,3,4,2,0,1,4,10.7,14.3.2006
Mike Miller,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1256,4,7,1,2,5,6,0,2,3,0,1,2,3,10.5,14.3.2006
Luke Schenscher,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1038,5,6,0,0,0,0,2,2,1,0,0,0,0,10.5,14.3.2006
Smush Parker,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,2310,6,11,3,4,0,0,2,3,3,1,0,4,2,10.3,14.3.2006
Andres Nocioni,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1223,4,8,1,1,4,4,2,1,1,1,0,1,3,10.2,14.3.2006
Kwame Brown,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,2276,3,7,0,0,4,6,2,6,2,2,0,1,3,9.9,14.3.2006
Gerald Wallace,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,2033,4,11,0,1,7,10,2,4,0,5,0,3,6,9.9,14.3.2006
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1120,4,9,1,1,5,5,1,2,1,0,0,0,4,9.7,14.3.2006
Bernard Robinson,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1429,2,5,0,1,4,4,1,4,3,2,1,2,1,9.6,14.3.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,2498,4,7,0,1,1,1,1,7,2,2,1,3,1,9.2,14.3.2006
Raymond Felton,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1641,7,14,3,6,0,2,2,2,3,0,0,3,3,9.1,14.3.2006
Antonio Daniels,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,2058,1,5,0,1,5,6,0,1,6,2,0,1,0,9.0,14.3.2006
Kevin Martin,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1340,4,9,1,3,3,4,0,3,2,1,0,2,0,8.2,14.3.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,1522,4,8,0,1,1,2,0,2,3,0,1,0,0,8.0,14.3.2006
Malik Allen,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1353,4,6,0,0,0,0,1,4,2,0,0,0,2,7.9,14.3.2006
Matt Barnes,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1681,5,8,0,0,4,6,1,3,1,1,0,4,3,7.7,14.3.2006
Primoz Brezec,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1719,4,7,0,0,2,2,3,6,1,0,0,2,4,7.7,14.3.2006
Chris Wilcox,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,LOSS,1591,4,8,0,0,1,2,3,4,1,0,0,1,0,7.6,14.3.2006
Gary Payton,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1361,3,7,2,5,4,4,0,3,3,0,0,3,2,7.5,14.3.2006
Udonis Haslem,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1781,1,3,0,0,3,3,0,7,1,3,0,1,2,7.3,14.3.2006
Raef LaFrentz,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1527,4,8,2,5,0,0,1,2,0,1,2,1,4,7.1,14.3.2006
Paul Pierce,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,2040,6,14,2,3,1,1,0,2,3,1,2,5,2,6.9,14.3.2006
Charlie Villanueva,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,2266,4,10,0,1,0,0,4,10,0,0,3,2,4,6.9,14.3.2006
Matt Carroll,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,891,4,9,2,5,1,2,0,2,1,1,0,1,1,6.8,14.3.2006
Brian Skinner,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,1187,4,8,0,0,0,0,3,3,3,1,1,4,0,6.8,14.3.2006
Leandro Barbosa,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,WIN,1868,3,8,0,4,1,2,1,0,6,3,0,1,6,6.7,14.3.2006
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,2187,6,13,0,0,2,2,1,4,2,1,0,3,5,6.6,14.3.2006
Mehmet Okur,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1563,3,8,0,1,1,2,2,4,2,1,1,0,4,6.3,14.3.2006
Beno Udrih,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1081,3,6,1,3,3,4,1,1,2,1,1,4,1,6.3,14.3.2006
Brian Scalabrine,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,615,1,1,1,1,0,0,2,0,3,0,0,0,0,6.2,14.3.2006
Wayne Simien,MIAMI HEAT,HOME,UTAH JAZZ,WIN,594,2,4,0,0,3,4,1,3,0,0,0,0,0,6.2,14.3.2006
Bonzi Wells,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1692,3,5,0,1,1,1,2,4,2,2,0,3,5,5.7,14.3.2006
Melvin Ely,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,1191,3,7,0,1,4,7,0,2,2,0,0,0,4,5.5,14.3.2006
Damon Jones,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1826,3,6,3,5,0,0,0,1,3,0,0,1,5,5.4,14.3.2006
Keith McLeod,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1532,4,9,1,3,0,0,0,1,4,1,0,1,5,5.4,14.3.2006
Ronald Murray,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,2287,5,11,0,0,2,2,0,2,3,2,0,4,4,5.4,14.3.2006
Kendrick Perkins,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1498,3,9,0,0,3,3,0,3,1,1,1,1,2,5.4,14.3.2006
Luol Deng,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1551,3,8,0,0,3,4,0,7,4,1,0,4,2,5.3,14.3.2006
Voshon Lenard,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,685,2,4,1,3,0,0,0,1,0,2,0,0,0,5.3,14.3.2006
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,1156,1,2,0,1,3,4,1,3,0,0,1,0,2,5.1,14.3.2006
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,962,2,5,0,0,0,0,2,3,1,0,1,0,0,5.0,14.3.2006
Kareem Rush,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,967,3,7,1,4,0,0,0,2,0,2,0,1,0,4.9,14.3.2006
Tyson Chandler,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1247,2,3,0,0,0,0,3,5,0,0,1,1,3,4.8,14.3.2006
Kris Humphries,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,891,3,7,0,0,0,1,2,2,1,1,0,0,2,4.8,14.3.2006
Brendan Haywood,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,1164,3,7,0,0,2,2,1,2,0,0,1,0,4,4.7,14.3.2006
Derek Anderson,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1410,0,4,0,3,6,6,0,2,2,0,1,1,1,4.5,14.3.2006
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,671,2,3,0,0,0,0,1,2,0,1,1,0,3,4.5,14.3.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,1610,2,4,0,0,2,2,0,3,1,1,0,1,3,4.4,14.3.2006
Johan Petro,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,LOSS,1048,3,6,0,0,0,0,3,5,0,0,0,1,3,4.4,14.3.2006
Jake Voskuhl,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,501,2,2,0,0,1,2,1,0,0,0,0,0,1,4.3,14.3.2006
Jarron Collins,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1310,2,5,0,0,0,2,3,2,3,0,0,0,3,4.1,14.3.2006
Drew Gooden,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1653,2,6,0,0,0,0,2,7,0,0,0,0,0,4.1,14.3.2006
Shandon Anderson,MIAMI HEAT,HOME,UTAH JAZZ,WIN,637,2,3,1,2,0,0,0,1,0,0,0,0,0,4.0,14.3.2006
Bruce Bowen,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1881,3,10,1,4,0,0,2,3,1,3,0,2,3,4.0,14.3.2006
James Jones,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,WIN,1129,2,7,1,6,2,2,2,3,0,0,0,0,3,4.0,14.3.2006
Jannero Pargo,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1497,3,8,1,3,0,0,0,2,6,0,0,3,1,4.0,14.3.2006
Antoine Walker,MIAMI HEAT,HOME,UTAH JAZZ,WIN,742,1,3,1,1,0,0,0,3,1,0,3,1,0,4.0,14.3.2006
Andrei Kirilenko,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1546,2,9,0,1,3,6,3,0,4,1,0,2,1,3.8,14.3.2006
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,1159,2,6,0,1,2,4,0,2,1,0,3,1,1,3.8,14.3.2006
Brian Cook,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,1470,4,12,1,2,0,0,2,3,2,0,0,1,3,3.7,14.3.2006
Matt Bonner,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,1659,3,8,2,7,2,2,0,5,1,0,0,3,3,3.6,14.3.2006
Steven Hunter,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1126,3,3,0,0,2,8,1,1,0,0,0,1,3,3.5,14.3.2006
Jerry Stackhouse,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,1920,4,14,0,1,1,2,2,3,2,0,0,0,2,3.3,14.3.2006
DeSagana Diop,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,878,1,1,0,0,0,0,1,3,0,0,1,0,2,3.2,14.3.2006
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,371,0,0,0,0,4,4,1,1,0,0,0,1,2,3.2,14.3.2006
Ryan Gomes,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1203,2,6,0,0,0,0,2,4,1,0,0,0,2,3.1,14.3.2006
Tony Allen,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1244,1,6,1,2,3,4,1,0,1,1,0,0,3,3.0,14.3.2006
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,784,2,2,0,0,0,2,0,4,0,0,2,1,3,3.0,14.3.2006
Devin Brown,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1154,2,6,0,0,0,0,0,1,1,2,0,0,2,2.8,14.3.2006
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1010,1,4,0,0,0,0,2,3,0,1,1,0,2,2.8,14.3.2006
Shane Battier,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,1771,1,5,0,1,2,2,1,3,1,0,1,0,3,2.7,14.3.2006
Eric Piatkowski,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,1495,3,8,1,6,0,0,0,3,0,0,0,0,2,2.7,14.3.2006
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1092,1,2,0,0,0,0,1,5,1,0,1,1,3,2.4,14.3.2006
Gerald Green,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,274,2,5,0,0,0,0,0,0,0,1,0,0,0,2.3,14.3.2006
Manu Ginobili,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1566,0,7,0,5,5,7,0,4,2,0,2,1,1,1.9,14.3.2006
Kyle Korver,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,1896,2,7,1,5,1,1,0,1,5,1,0,4,2,1.9,14.3.2006
Eric Snow,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1835,1,7,0,0,1,2,1,1,5,1,0,1,2,1.8,14.3.2006
Darrell Armstrong,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,678,0,2,0,1,2,2,0,0,3,0,0,1,0,1.7,14.3.2006
Andrew Bynum,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,604,1,2,0,0,1,2,0,1,0,1,0,0,3,1.7,14.3.2006
Sean Marks,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,112,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,14.3.2006
Anthony Roberson,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,102,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,14.3.2006
Lawrence Roberts,MEMPHIS GRIZZLIES,HOME,BOSTON CELTICS,WIN,90,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,14.3.2006
Al Jefferson,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,738,1,1,0,0,1,1,1,3,0,0,1,1,6,1.6,14.3.2006
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,CHICAGO BULLS,LOSS,1178,1,4,1,2,1,2,0,2,1,0,0,1,0,1.5,14.3.2006
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,882,0,1,0,0,1,2,1,2,0,2,0,1,2,1.4,14.3.2006
Jared Jeffries,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,1325,1,3,0,0,3,4,2,1,0,1,1,3,5,1.3,14.3.2006
Rawle Marshall,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,808,2,3,0,0,0,0,0,0,0,1,0,2,1,1.3,14.3.2006
Mikki Moore,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,LOSS,737,0,0,0,0,1,2,2,1,1,0,1,2,1,1.3,14.3.2006
Michael Finley,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1469,1,6,1,4,1,2,0,0,1,1,0,0,1,1.1,14.3.2006
Robert Horry,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,700,0,1,0,1,1,2,0,2,1,0,1,1,0,0.9,14.3.2006
Eddie House,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,WIN,941,2,7,0,2,0,0,0,2,3,0,0,1,2,0.8,14.3.2006
C.J. Miles,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,949,3,8,0,1,0,0,0,0,0,0,0,0,2,0.8,14.3.2006
Fabricio Oberto,SAN ANTONIO SPURS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,112,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,14.3.2006
Deron Williams,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1348,4,11,0,3,0,0,0,1,1,1,0,2,3,0.7,14.3.2006
Delonte West,BOSTON CELTICS,AWAY,MEMPHIS GRIZZLIES,LOSS,1731,2,7,0,1,0,0,1,2,1,1,0,2,1,0.5,14.3.2006
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1479,0,3,0,2,2,2,0,5,1,1,0,2,2,0.3,14.3.2006
Etan Thomas,WASHINGTON WIZARDS,AWAY,CHARLOTTE BOBCATS,WIN,707,1,1,0,0,1,2,0,3,0,0,1,2,4,0.3,14.3.2006
Michael Doleac,MIAMI HEAT,HOME,UTAH JAZZ,WIN,594,0,1,0,0,0,0,1,2,0,0,0,0,1,0.2,14.3.2006
Jim Jackson,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,620,1,4,1,4,0,0,0,0,0,1,0,1,1,0.2,14.3.2006
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,414,0,0,0,0,0,0,0,2,0,0,0,0,1,0.2,14.3.2006
Eddie Basden,CHICAGO BULLS,HOME,PORTLAND TRAIL BLAZERS,WIN,538,0,3,0,1,0,0,0,3,1,1,0,0,1,0.1,14.3.2006
Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.3.2006
Ira Newble,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.3.2006
Moochie Norris,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.3.2006
Luke Walton,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,LOSS,719,1,2,0,0,0,0,0,1,1,1,0,1,5,0.0,14.3.2006
Shavlik Randolph,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,223,0,0,0,0,0,0,1,0,0,0,0,0,2,-0.1,14.3.2006
