name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Caron Butler,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1254,0,5,0,0,2,2,0,2,3,2,0,0,2,2.4,23.11.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1788,2,9,0,2,2,2,1,2,2,1,0,1,2,2.4,23.11.2005
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,1692,1,5,0,0,3,5,0,4,2,1,0,0,6,2.3,23.11.2005
Kenny Thomas,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,948,2,5,0,0,1,1,0,0,0,0,0,0,0,2.3,23.11.2005
Robert Horry,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,961,1,3,0,1,0,0,1,3,2,0,1,1,2,2.2,23.11.2005
Terence Morris,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,986,1,3,0,0,0,0,1,4,0,0,0,0,0,2.2,23.11.2005
Zeljko Rebraca,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,628,2,2,0,0,0,0,1,0,1,0,0,1,4,2.2,23.11.2005
Carlos Arroyo,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,1222,3,7,0,0,0,0,0,2,2,0,0,1,3,2.1,23.11.2005
Chucky Atkins,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,798,3,7,0,2,0,1,0,1,1,1,0,1,2,2.1,23.11.2005
Nate Robinson,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1324,4,8,1,1,0,0,0,0,1,1,0,3,4,2.1,23.11.2005
David Wesley,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2133,2,9,1,3,2,2,0,4,5,0,0,3,3,2.0,23.11.2005
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,853,1,2,0,0,0,0,0,2,1,0,0,0,1,1.9,23.11.2005
Jake Voskuhl,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,1013,3,5,0,0,0,0,1,2,0,1,0,3,3,1.8,23.11.2005
Jacque Vaughn,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,476,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,23.11.2005
Antoine Wright,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,118,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,23.11.2005
Jason Hart,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,405,0,1,0,0,3,4,1,0,0,0,0,1,0,1.6,23.11.2005
DerMarr Johnson,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1385,2,7,1,1,0,0,0,3,3,0,1,1,5,1.6,23.11.2005
Michael Ruffin,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,792,0,0,0,0,0,0,0,2,0,1,1,0,2,1.5,23.11.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,879,0,1,0,0,0,0,0,0,2,1,0,0,1,1.3,23.11.2005
John Edwards,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,422,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,23.11.2005
Linton Johnson,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,118,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,23.11.2005
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,1230,2,7,1,1,0,0,0,1,0,0,0,0,0,1.2,23.11.2005
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1128,2,4,0,0,0,0,1,1,0,0,0,1,2,1.2,23.11.2005
Juwan Howard,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,607,2,8,0,0,0,1,3,1,0,0,0,0,0,1.2,23.11.2005
Darko Milicic,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,550,0,0,0,0,1,4,1,1,1,0,3,2,1,1.2,23.11.2005
Justin Reed,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,943,2,4,0,0,0,0,0,0,0,0,0,0,2,1.2,23.11.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,461,1,2,0,1,0,0,1,0,0,0,2,0,5,1.1,23.11.2005
Earl Watson,DENVER NUGGETS,AWAY,DETROIT PISTONS,LOSS,1479,3,10,2,5,1,1,0,1,4,1,0,5,3,1.1,23.11.2005
Eddie House,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,685,1,3,0,0,0,0,0,1,5,0,0,2,3,0.9,23.11.2005
Jiri Welsch,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,335,1,2,0,0,0,0,0,0,1,0,0,0,2,0.9,23.11.2005
Derek Fisher,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1458,1,6,0,0,3,4,1,0,1,0,0,1,1,0.8,23.11.2005
Dwight Howard,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,1593,2,8,0,0,1,2,1,6,2,1,0,2,5,0.7,23.11.2005
Jumaine Jones,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,622,0,1,0,1,0,0,0,0,1,0,1,0,0,0.7,23.11.2005
Melvin Ely,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,392,0,1,0,0,1,2,0,1,1,0,0,0,1,0.5,23.11.2005
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,387,0,1,0,0,0,0,0,1,0,1,1,0,2,0.5,23.11.2005
Lamond Murray,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,487,1,3,1,1,1,2,0,0,0,0,0,1,2,0.1,23.11.2005
Lonny Baxter,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.11.2005
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1609,0,5,0,0,2,4,1,2,0,1,0,0,0,0.0,23.11.2005
Ronnie Price,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.11.2005
Brian Skinner,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,23.11.2005
James Thomas,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,877,0,0,0,0,0,0,0,3,0,0,1,0,4,0.0,23.11.2005
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,360,0,2,0,0,0,0,2,1,0,0,0,0,1,-0.1,23.11.2005
Jon Barry,HOUSTON ROCKETS,HOME,PHOENIX SUNS,LOSS,2037,3,8,1,2,1,3,0,2,0,0,0,2,4,-0.2,23.11.2005
Shandon Anderson,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,196,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,23.11.2005
Joey Graham,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,885,0,1,0,1,0,0,1,2,2,0,0,0,6,-0.4,23.11.2005
Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,31,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,23.11.2005
Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,246,0,2,0,0,0,0,1,1,0,0,0,0,0,-0.4,23.11.2005
Dorell Wright,MIAMI HEAT,HOME,PORTLAND TRAIL BLAZERS,WIN,280,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,23.11.2005
T.J. Ford,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,1404,3,8,0,0,0,1,1,0,0,2,0,2,6,-0.5,23.11.2005
Brian Grant,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,174,1,2,0,0,0,0,0,1,0,0,0,1,2,-0.5,23.11.2005
Brendan Haywood,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,1292,1,2,0,0,0,0,0,1,0,0,4,3,4,-0.5,23.11.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,1224,1,5,0,1,1,1,0,1,3,0,0,2,2,-0.5,23.11.2005
Maurice Taylor,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,782,0,4,0,0,0,0,1,3,2,0,0,0,2,-0.6,23.11.2005
Brian Scalabrine,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,211,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,23.11.2005
Ryan Gomes,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,775,0,0,0,0,0,2,1,2,0,0,0,1,1,-0.9,23.11.2005
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,LOSS,943,0,2,0,0,0,0,0,2,1,1,0,1,2,-0.9,23.11.2005
Scott Padgett,NEW JERSEY NETS,AWAY,SACRAMENTO KINGS,LOSS,195,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,23.11.2005
Pat Garrity,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,752,0,2,0,1,2,2,0,0,0,0,0,1,2,-1.2,23.11.2005
Sean May,CHARLOTTE BOBCATS,HOME,NEW YORK KNICKS,WIN,836,1,7,0,1,0,0,5,1,1,0,0,2,3,-1.2,23.11.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,386,0,1,0,0,0,0,0,0,0,0,1,1,1,-1.4,23.11.2005
Toni Kukoc,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,509,0,2,0,2,0,0,0,1,0,0,0,0,2,-1.9,23.11.2005
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,632,0,3,0,0,0,0,1,0,0,1,1,1,3,-1.9,23.11.2005
Charlie Bell,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,524,0,4,0,1,1,2,0,2,0,0,0,0,1,-2.0,23.11.2005
Jamal Crawford,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,1558,1,5,0,2,2,2,0,1,3,0,1,5,3,-2.2,23.11.2005
Jalen Rose,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,1991,1,12,1,4,3,5,1,4,3,1,0,2,6,-2.2,23.11.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,LOSS,1091,0,2,0,0,0,0,0,3,1,0,3,3,4,-2.3,23.11.2005
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1052,0,3,0,2,2,2,0,1,2,1,0,4,3,-2.6,23.11.2005
Quinton Ross,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,1152,0,3,0,0,0,0,1,1,2,0,1,3,2,-2.8,23.11.2005
Mark Blount,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1489,3,7,0,0,0,0,0,1,1,0,1,5,5,-3.0,23.11.2005
Bostjan Nachbar,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1195,1,6,0,4,0,0,0,3,0,1,0,2,3,-3.1,23.11.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,644,0,3,0,1,0,0,0,0,1,0,0,1,3,-3.6,23.11.2005
