name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jason Richardson,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,2495,10,25,3,6,0,0,0,0,2,5,0,2,4,12.3,19.12.2005
Al Jefferson,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1456,6,10,0,0,1,2,3,5,0,1,2,1,2,12.2,19.12.2005
Reggie Evans,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,WIN,1440,2,4,0,0,6,8,1,5,0,3,0,0,1,12.0,19.12.2005
Morris Peterson,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,2581,7,14,3,4,2,4,0,3,1,2,0,3,2,11.0,19.12.2005
Marcus Banks,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1673,6,11,2,3,2,3,0,2,3,1,0,2,3,10.8,19.12.2005
Brendan Haywood,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,LOSS,1271,5,6,0,0,0,0,2,1,1,0,2,0,2,10.8,19.12.2005
Raef LaFrentz,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1555,4,7,0,1,2,2,1,2,2,1,3,0,5,10.5,19.12.2005
Paul Pierce,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,2292,6,16,1,4,6,8,1,8,5,1,0,5,4,10.4,19.12.2005
Chucky Atkins,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,LOSS,1324,3,6,0,3,5,6,0,2,5,1,0,2,1,10.3,19.12.2005
Mark Blount,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1611,5,10,0,0,7,9,1,4,0,0,2,3,3,10.3,19.12.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,WIN,1258,4,7,4,4,2,2,0,2,0,1,0,1,3,10.1,19.12.2005
Tony Battie,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,2505,5,10,0,0,3,3,2,7,0,0,1,1,3,10.0,19.12.2005
Dwight Howard,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,2074,5,10,0,0,1,2,3,5,1,1,3,2,3,9.8,19.12.2005
Richard Hamilton,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,2880,6,18,0,1,7,8,1,1,1,1,0,1,1,9.7,19.12.2005
Keith Bogans,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,1719,4,10,2,5,3,3,0,3,4,0,0,1,2,9.5,19.12.2005
Shane Battier,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,2955,4,10,2,3,0,0,4,3,1,0,2,0,3,9.2,19.12.2005
Jameer Nelson,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1524,7,11,0,1,0,0,0,2,3,1,0,2,4,9.2,19.12.2005
Emeka Okafor,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,1856,6,12,0,0,0,0,3,9,0,0,3,3,2,9.1,19.12.2005
Antonio Daniels,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,LOSS,1570,3,7,0,1,2,2,0,2,5,1,0,1,1,8.0,19.12.2005
Kendrick Perkins,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,953,2,2,0,0,0,0,1,6,3,0,2,0,4,7.8,19.12.2005
Mike James,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1327,5,10,2,4,1,1,0,0,3,0,0,1,4,7.5,19.12.2005
Brad Miller,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,2664,3,6,0,0,2,2,4,8,5,1,1,6,5,7.4,19.12.2005
Joey Graham,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1135,5,8,1,2,0,3,1,2,1,1,1,1,4,7.3,19.12.2005
Grant Hill,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,2271,4,7,0,1,3,6,0,6,4,1,0,4,2,7.3,19.12.2005
Jared Jeffries,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,LOSS,1768,4,7,0,0,2,3,1,1,0,0,1,0,2,7.2,19.12.2005
Antonio McDyess,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,1297,4,7,0,0,1,2,0,4,1,0,1,0,3,6.7,19.12.2005
Peja Stojakovic,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,2381,5,16,1,5,2,2,1,3,4,1,0,1,4,6.6,19.12.2005
Ryan Gomes,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,940,2,4,0,0,1,1,3,4,0,0,0,0,0,6.3,19.12.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,WIN,1244,2,4,0,0,0,0,2,6,2,0,0,0,1,6.2,19.12.2005
Jalen Rose,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,2044,5,12,2,3,3,8,1,3,4,0,0,4,2,6.2,19.12.2005
Mike Miller,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,2208,4,7,1,2,1,1,0,9,2,1,1,4,6,6.1,19.12.2005
Eddie Jones,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,2713,5,9,1,2,0,0,0,2,4,0,0,2,6,5.7,19.12.2005
Rasheed Wallace,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,2200,3,11,1,3,2,6,4,5,1,2,1,1,5,5.6,19.12.2005
Hedo Turkoglu,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1054,3,6,0,2,0,0,0,3,1,1,1,0,3,5.1,19.12.2005
Aaron Williams,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,968,4,6,0,0,0,0,1,0,0,2,0,1,5,5.1,19.12.2005
Nick Collison,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,WIN,1613,3,6,0,0,3,3,2,2,0,0,0,1,5,5.0,19.12.2005
DeShawn Stevenson,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,1930,3,10,0,1,4,4,0,4,0,2,0,2,1,5.0,19.12.2005
Bonzi Wells,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,361,1,2,0,0,0,0,1,3,2,2,0,1,0,5.0,19.12.2005
Matt Carroll,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,835,3,5,0,2,1,3,1,0,0,1,0,0,2,4.8,19.12.2005
Darrick Martin,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1553,1,4,0,0,0,0,0,0,7,1,0,0,3,4.3,19.12.2005
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1560,1,2,0,0,0,0,1,4,1,1,2,0,5,4.0,19.12.2005
Matt Bonner,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,1528,1,8,1,3,2,2,1,4,1,1,1,0,1,3.7,19.12.2005
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,942,2,3,0,0,0,0,2,1,0,1,0,1,2,3.6,19.12.2005
Calvin Booth,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,LOSS,416,1,3,0,0,1,1,1,1,1,1,0,0,1,3.6,19.12.2005
Kevin Burleson,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,826,2,5,2,4,3,4,0,0,0,1,0,2,4,3.3,19.12.2005
Jumaine Jones,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,1289,1,5,0,3,4,4,0,6,0,0,0,1,1,3.3,19.12.2005
Pat Garrity,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,815,1,2,1,2,0,0,0,2,1,0,0,0,1,2.9,19.12.2005
Derek Fisher,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1440,4,10,1,3,3,3,0,1,1,0,1,4,4,2.7,19.12.2005
Corliss Williamson,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,353,2,2,0,0,0,0,0,0,0,0,0,0,2,2.6,19.12.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1691,2,5,0,1,0,0,3,7,1,0,1,2,6,2.5,19.12.2005
Aaron Miles,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,32,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,19.12.2005
Donell Taylor,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,LOSS,46,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,19.12.2005
Etan Thomas,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,LOSS,1170,2,4,0,0,0,0,1,2,0,0,1,1,4,1.4,19.12.2005
Carlos Arroyo,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,721,1,3,0,0,0,0,0,0,2,0,0,0,1,1.3,19.12.2005
Orien Greene,BOSTON CELTICS,HOME,GOLDEN STATE WARRIORS,WIN,1353,2,7,0,0,0,0,2,1,3,1,0,3,2,0.9,19.12.2005
Mario Kasun,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,159,1,1,0,0,0,1,0,0,0,0,0,0,1,0.9,19.12.2005
Rafael Araujo,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,789,0,1,0,0,0,0,1,3,0,0,1,0,2,0.8,19.12.2005
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,766,1,3,0,0,1,2,1,0,0,0,0,0,2,0.8,19.12.2005
Brian Skinner,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,323,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3,19.12.2005
Kenny Thomas,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,970,1,2,0,0,0,0,0,3,0,0,0,1,2,0.1,19.12.2005
Stacey Augmon,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.12.2005
Dale Davis,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.12.2005
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.12.2005
Danny Fortson,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,WIN,353,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1,19.12.2005
Carlos Delfino,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,584,1,4,0,1,2,2,0,1,0,0,1,2,2,-0.2,19.12.2005
Antonio Burks,MEMPHIS GRIZZLIES,HOME,DETROIT PISTONS,LOSS,740,0,2,0,0,0,0,0,0,2,1,0,1,1,-0.4,19.12.2005
Maurice Evans,DETROIT PISTONS,AWAY,MEMPHIS GRIZZLIES,WIN,600,0,0,0,0,0,0,0,0,0,1,0,1,1,-0.4,19.12.2005
Ronald Murray,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,WIN,690,1,3,0,0,1,2,0,1,1,0,0,2,2,-0.9,19.12.2005
Damien Wilkins,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,WIN,625,1,3,0,0,0,0,1,0,0,0,0,2,0,-1.0,19.12.2005
Jason Hart,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,323,0,1,0,0,0,0,1,1,0,0,0,1,1,-1.1,19.12.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,344,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2,19.12.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,940,0,2,0,1,0,0,0,0,0,1,0,0,2,-1.2,19.12.2005
Ike Diogu,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,158,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,19.12.2005
Kareem Rush,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,465,0,3,0,1,0,0,0,1,1,0,0,0,2,-1.9,19.12.2005
Bernard Robinson,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,629,1,5,0,0,1,4,0,0,0,0,0,0,2,-2.1,19.12.2005
Antawn Jamison,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,LOSS,2338,2,12,0,2,0,0,1,6,1,0,0,1,3,-2.6,19.12.2005
Francisco Garcia,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,403,0,1,0,1,0,0,0,0,0,0,0,1,4,-3.3,19.12.2005
Sean May,CHARLOTTE BOBCATS,HOME,SACRAMENTO KINGS,WIN,603,0,4,0,0,1,2,1,1,0,1,0,2,4,-3.8,19.12.2005
