name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Chris Bosh,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,2416,6,16,0,1,13,17,1,2,1,1,0,3,4,13.0,14.12.2005
Luol Deng,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,2366,6,9,0,0,1,2,1,8,1,2,1,1,3,13.0,14.12.2005
Joey Graham,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1514,7,12,1,3,0,0,0,2,1,3,0,0,2,12.9,14.12.2005
Pat Garrity,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1600,6,8,5,7,0,0,0,2,0,0,0,0,4,12.8,14.12.2005
Josh Childress,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,2282,4,8,0,0,1,2,2,3,2,4,1,0,1,12.6,14.12.2005
T.J. Ford,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,2822,7,15,1,3,2,4,1,6,9,1,0,5,2,12.5,14.12.2005
Mike James,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,2367,7,17,2,6,0,0,0,5,6,1,0,0,3,12.4,14.12.2005
Andres Nocioni,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1531,2,3,0,1,8,10,0,5,1,1,1,1,1,12.4,14.12.2005
Steve Nash,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,2395,6,18,1,3,7,7,0,3,5,0,0,1,3,12.0,14.12.2005
Anthony Johnson,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,1760,6,8,0,1,2,2,0,3,3,1,0,1,5,11.8,14.12.2005
Jameer Nelson,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1513,4,6,1,2,2,3,0,3,7,1,0,3,2,11.0,14.12.2005
Kurt Thomas,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1875,6,7,0,0,0,1,2,5,0,0,2,0,6,11.0,14.12.2005
Ryan Bowen,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1872,5,10,0,1,3,3,5,3,0,0,0,0,4,10.8,14.12.2005
Tayshaun Prince,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1907,6,10,1,1,0,0,1,1,2,0,0,0,0,10.8,14.12.2005
Matt Bonner,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1653,3,6,3,4,2,2,0,2,2,2,1,0,5,10.7,14.12.2005
Shareef Abdur-Rahim,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1719,5,11,0,1,4,4,0,2,3,1,0,1,1,10.6,14.12.2005
Josh Smith,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,2169,2,4,0,0,4,4,6,5,3,0,3,3,6,10.5,14.12.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,2089,4,7,0,0,1,4,3,5,1,0,6,1,4,10.4,14.12.2005
Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1996,6,13,0,0,6,8,2,7,2,0,0,3,5,10.4,14.12.2005
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1609,5,8,1,2,3,4,0,3,3,0,0,2,2,10.2,14.12.2005
Marquis Daniels,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1612,5,12,0,0,5,6,0,1,1,1,0,0,0,10.2,14.12.2005
Andre Iguodala,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,2345,2,5,0,0,4,6,4,3,2,1,1,0,3,10.1,14.12.2005
Trevor Ariza,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1988,5,9,0,0,0,0,2,5,3,2,0,2,2,9.9,14.12.2005
Delonte West,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,2075,2,3,2,2,2,2,2,3,2,0,0,0,2,9.6,14.12.2005
Shaquille O'Neal,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1488,4,12,0,0,5,8,2,4,1,2,2,1,3,9.5,14.12.2005
Channing Frye,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1743,4,7,0,0,2,2,3,6,1,1,2,3,4,9.1,14.12.2005
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1253,5,7,2,3,0,0,0,1,1,0,0,0,3,8.9,14.12.2005
Pau Gasol,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1985,4,11,0,0,2,4,6,6,2,2,1,4,1,8.8,14.12.2005
Alonzo Mourning,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1313,2,3,0,0,2,2,1,3,0,0,4,0,1,8.7,14.12.2005
Smush Parker,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1992,6,13,1,4,0,0,0,3,2,1,0,1,0,8.6,14.12.2005
Boris Diaw,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,2565,7,19,0,0,0,0,2,6,5,0,1,2,1,8.5,14.12.2005
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2301,7,15,2,4,0,0,0,6,1,1,0,1,6,8.4,14.12.2005
Jason Hart,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,807,3,5,0,0,1,2,0,2,4,1,0,0,1,8.3,14.12.2005
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2334,4,6,0,0,1,2,1,8,0,2,2,3,3,8.3,14.12.2005
John Salmons,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,742,4,5,0,0,3,4,0,0,0,0,0,0,1,8.3,14.12.2005
Brian Skinner,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1088,3,5,0,0,0,0,1,3,1,2,1,0,1,8.3,14.12.2005
Devin Harris,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1811,5,8,0,2,3,5,0,1,4,1,0,3,4,8.1,14.12.2005
Orien Greene,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1019,3,5,0,0,2,2,1,0,2,1,0,0,2,8.0,14.12.2005
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,WIN,2504,5,13,0,0,4,11,2,11,2,0,6,4,6,8.0,14.12.2005
Stephen Jackson,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,2635,5,20,2,7,6,8,3,3,3,0,2,3,2,7.9,14.12.2005
Peja Stojakovic,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1597,4,9,2,5,0,0,0,2,4,1,0,1,2,7.9,14.12.2005
Kyle Korver,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,2309,3,9,2,5,2,2,0,3,3,1,1,2,0,7.6,14.12.2005
Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1203,1,4,0,0,4,4,2,2,3,0,1,0,2,7.6,14.12.2005
Mike Bibby,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1937,6,11,1,1,1,2,0,2,2,0,0,2,2,7.5,14.12.2005
Antonio Burks,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,941,5,7,0,0,1,1,0,0,3,0,0,2,2,7.4,14.12.2005
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1956,6,14,0,0,3,8,0,5,1,2,0,2,1,7.4,14.12.2005
Morris Peterson,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,2088,2,11,2,8,4,4,1,6,1,3,0,2,0,7.3,14.12.2005
Troy Murphy,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,2520,5,15,3,10,6,11,0,2,2,0,1,3,3,7.0,14.12.2005
DeShawn Stevenson,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1805,5,11,0,0,1,1,1,0,3,1,1,2,2,7.0,14.12.2005
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1815,5,8,0,0,1,1,2,5,1,0,0,2,5,7.0,14.12.2005
Derek Anderson,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1118,3,5,2,4,0,0,0,3,1,0,0,0,1,6.9,14.12.2005
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,688,1,1,0,0,3,4,1,4,0,0,3,1,1,6.9,14.12.2005
Eddie Jones,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,1880,2,8,2,4,0,0,0,3,2,3,1,0,1,6.8,14.12.2005
Kwame Brown,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1503,3,7,0,0,3,6,4,2,0,2,0,2,2,6.7,14.12.2005
Tyson Chandler,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1112,1,1,0,0,0,1,1,7,2,2,4,2,4,6.7,14.12.2005
Melvin Ely,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,WIN,1303,4,9,0,0,2,3,1,4,1,1,2,2,3,6.7,14.12.2005
Stephon Marbury,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1895,5,10,0,1,3,3,1,3,3,0,0,4,3,6.5,14.12.2005
Laron Profit,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1068,3,5,0,0,2,2,2,2,1,0,0,2,0,6.4,14.12.2005
Othella Harrington,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,644,2,4,0,0,4,4,2,2,0,0,0,1,2,6.2,14.12.2005
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1610,3,5,0,0,0,0,0,2,0,2,1,0,2,6.2,14.12.2005
Kenny Thomas,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1161,4,6,0,0,0,0,0,1,4,0,0,2,1,6.1,14.12.2005
Corliss Williamson,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1164,4,8,0,0,3,5,2,4,0,0,0,2,2,6.0,14.12.2005
Sarunas Jasikevicius,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,2297,4,14,2,10,1,1,1,1,5,1,0,2,1,5.9,14.12.2005
Al Jefferson,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1326,3,7,0,0,2,2,2,4,1,2,1,4,1,5.9,14.12.2005
Andrew Bogut,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1699,3,5,0,0,0,0,0,5,3,0,1,1,3,5.8,14.12.2005
Toni Kukoc,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,1181,4,9,0,4,2,3,1,2,0,0,0,0,1,5.8,14.12.2005
Shavlik Randolph,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,898,2,5,0,0,0,2,7,5,0,0,0,0,3,5.7,14.12.2005
Devin Brown,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,2119,4,13,1,1,4,4,3,3,1,1,0,3,4,5.6,14.12.2005
Antoine Walker,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1258,5,11,2,6,0,0,0,4,1,0,0,1,4,5.6,14.12.2005
Bonzi Wells,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,1716,4,10,0,1,0,0,1,3,5,0,0,1,3,5.5,14.12.2005
Deron Williams,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,2164,4,14,1,4,0,0,0,2,9,0,0,1,3,5.5,14.12.2005
Ben Gordon,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1222,4,6,2,3,0,0,0,1,1,0,0,2,3,5.2,14.12.2005
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1733,3,10,0,2,3,4,0,4,1,4,0,2,4,5.1,14.12.2005
Kendrick Perkins,BOSTON CELTICS,HOME,INDIANA PACERS,WIN,1189,1,4,0,0,0,0,4,4,2,1,2,2,1,5.0,14.12.2005
Jose Calderon,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,2276,3,6,0,0,0,0,3,1,6,1,0,5,2,4.8,14.12.2005
Jason Kapono,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1326,3,7,2,5,0,0,0,4,0,0,0,0,2,4.7,14.12.2005
Raja Bell,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,2769,4,14,0,6,4,4,1,3,3,0,1,2,4,4.6,14.12.2005
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,905,1,4,0,1,4,4,0,3,0,1,0,1,0,4.5,14.12.2005
Stromile Swift,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1081,3,3,0,0,0,0,0,2,1,1,1,2,4,4.5,14.12.2005
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1079,1,5,0,0,6,6,1,0,0,0,0,0,3,4.4,14.12.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,2889,2,10,1,5,1,2,1,3,6,1,1,1,4,4.3,14.12.2005
Jamal Crawford,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,1451,1,6,1,3,0,0,0,3,7,2,0,2,2,4.2,14.12.2005
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,WIN,2009,2,6,0,0,0,0,5,6,1,0,2,3,2,4.2,14.12.2005
Udonis Haslem,MIAMI HEAT,AWAY,MILWAUKEE BUCKS,WIN,1701,3,10,0,0,1,2,3,7,0,0,0,0,2,4.2,14.12.2005
Jacque Vaughn,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,LOSS,1067,3,5,0,0,1,2,1,0,0,0,0,0,2,4.2,14.12.2005
Sasha Vujacic,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,2004,1,5,1,3,0,0,1,2,3,2,0,0,3,4.1,14.12.2005
Anthony Roberson,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,409,2,2,0,0,0,0,0,1,1,0,0,0,1,4.0,14.12.2005
Fred Jones,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,2080,3,11,2,6,0,0,0,3,3,1,0,1,2,3.7,14.12.2005
Chris Mihm,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1219,3,8,0,0,1,2,4,4,0,0,1,2,3,3.7,14.12.2005
Antonio McDyess,DETROIT PISTONS,HOME,SACRAMENTO KINGS,WIN,1157,3,8,0,0,0,0,3,1,1,0,1,1,2,3.6,14.12.2005
Salim Stoudamire,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,609,2,4,2,3,0,0,0,2,0,0,0,1,0,3.6,14.12.2005
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,WIN,1870,3,8,0,1,0,0,2,2,1,1,0,1,2,3.5,14.12.2005
Erick Dampier,DALLAS MAVERICKS,HOME,PHOENIX SUNS,WIN,1864,1,4,0,0,1,4,3,9,0,0,2,1,3,3.4,14.12.2005
Jim Jackson,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1225,3,7,0,2,0,0,0,1,2,1,0,0,4,3.4,14.12.2005
Scott Padgett,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,LOSS,1019,2,5,1,4,0,0,1,3,3,0,0,1,4,3.4,14.12.2005
Mike Sweetney,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,1098,3,5,0,0,4,5,2,2,0,0,0,4,5,3.3,14.12.2005
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,WIN,835,2,4,0,0,0,0,2,4,1,0,0,1,3,3.1,14.12.2005
Eddie House,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,1090,4,12,1,4,0,0,1,1,3,0,0,1,3,3.1,14.12.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,842,2,4,0,0,0,0,1,1,2,0,0,1,1,3.0,14.12.2005
Luther Head,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1764,3,9,1,4,0,1,1,6,2,0,0,2,1,3.0,14.12.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,938,2,3,0,0,0,1,0,4,0,1,1,1,3,3.0,14.12.2005
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,1002,2,4,0,0,0,0,1,0,0,2,0,1,2,2.9,14.12.2005
Malik Rose,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,974,3,8,0,0,1,2,2,0,1,1,0,1,4,2.7,14.12.2005
Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1038,1,4,0,0,0,0,1,1,1,0,3,0,2,2.6,14.12.2005
Sean May,CHARLOTTE BOBCATS,AWAY,NEW JERSEY NETS,WIN,742,2,6,0,0,0,0,1,2,1,0,0,0,0,2.6,14.12.2005
John Thomas,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,352,1,2,0,0,2,2,0,0,0,0,0,0,1,2.6,14.12.2005
Luke Walton,LOS ANGELES LAKERS,AWAY,MEMPHIS GRIZZLIES,WIN,1181,1,4,0,0,2,4,1,4,5,0,0,2,4,2.6,14.12.2005
Tony Battie,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1428,2,6,0,0,2,2,2,1,1,1,0,2,4,2.4,14.12.2005
Jamaal Magloire,MILWAUKEE BUCKS,HOME,MIAMI HEAT,LOSS,2193,2,10,0,0,3,4,4,9,0,0,0,2,4,2.3,14.12.2005
John Edwards,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,907,2,4,0,0,0,0,2,2,0,0,0,1,2,2.2,14.12.2005
Steve Francis,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,2442,3,16,0,3,4,7,1,6,3,2,0,2,3,2.2,14.12.2005
Jermaine O'Neal,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,2274,5,19,0,0,4,6,3,7,2,1,0,4,6,2.1,14.12.2005
Qyntel Woods,NEW YORK KNICKS,HOME,ORLANDO MAGIC,LOSS,899,2,6,0,2,1,2,1,1,0,0,1,0,2,2.1,14.12.2005
Ronnie Price,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,136,1,2,0,0,0,0,0,0,0,1,0,0,0,2.0,14.12.2005
