name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,2234,6,11,4,7,4,4,2,1,4,1,0,3,1,16.8,4.11.2005
Jason Kidd,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,2186,7,12,2,3,1,1,1,3,4,4,0,2,3,16.6,4.11.2005
Tim Duncan,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1697,10,17,0,0,1,1,2,8,2,1,1,2,4,16.4,4.11.2005
James Singleton,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1766,4,9,0,0,5,6,7,6,2,3,0,1,4,16.4,4.11.2005
Mehmet Okur,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,2241,7,17,2,4,7,9,3,11,3,0,0,3,4,16.0,4.11.2005
Tony Parker,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1746,9,16,0,0,0,0,1,1,8,0,0,1,0,16.0,4.11.2005
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1780,6,10,1,2,6,6,0,5,2,1,2,3,2,15.9,4.11.2005
Voshon Lenard,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1793,8,18,1,5,0,2,2,8,8,2,1,2,4,15.3,4.11.2005
Steve Francis,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,2444,9,17,0,4,4,6,0,2,7,0,1,2,5,15.1,4.11.2005
Morris Peterson,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,1791,7,13,4,9,2,2,3,5,2,0,0,3,3,14.5,4.11.2005
Allen Iverson,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,LOSS,2515,9,24,1,4,10,17,1,2,5,2,0,4,4,14.2,4.11.2005
Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,1930,7,14,1,2,2,2,1,4,5,1,0,1,3,14.2,4.11.2005
Mark Blount,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,2055,7,15,0,0,2,2,3,6,3,0,3,2,1,14.0,4.11.2005
Derek Fisher,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,2229,7,16,1,2,3,5,1,3,6,2,0,1,4,14.0,4.11.2005
Richard Hamilton,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,2410,11,19,0,0,4,4,3,1,1,2,0,8,2,13.4,4.11.2005
Stephon Marbury,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,2457,5,12,2,3,7,10,2,3,3,1,0,3,1,13.4,4.11.2005
Chris Webber,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,LOSS,2289,6,17,0,0,8,9,1,6,1,3,0,2,3,13.1,4.11.2005
Andre Iguodala,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,LOSS,1410,7,9,0,1,1,2,0,4,3,1,0,1,4,12.8,4.11.2005
Rashard Lewis,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,2519,5,11,0,6,9,9,2,4,1,1,0,4,2,12.8,4.11.2005
Steven Hunter,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,LOSS,2173,7,8,0,0,2,2,4,1,0,1,0,3,4,12.7,4.11.2005
Vince Carter,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,2417,9,17,2,7,0,0,1,6,6,1,1,6,4,12.5,4.11.2005
Drew Gooden,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1530,5,12,0,0,4,6,5,3,0,3,1,2,1,12.5,4.11.2005
LeBron James,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,2194,7,16,0,3,6,7,0,6,4,0,1,3,3,12.3,4.11.2005
Matt Harpring,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1001,5,8,0,0,5,6,2,1,0,1,0,1,2,11.9,4.11.2005
Chris Bosh,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,2394,4,10,0,0,6,6,2,5,5,1,0,3,3,11.8,4.11.2005
Francisco Elson,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1191,5,6,1,1,1,2,1,1,1,0,4,2,1,11.5,4.11.2005
Chauncey Billups,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,2156,3,15,2,6,8,9,0,3,8,0,0,1,1,11.4,4.11.2005
Elton Brand,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1541,4,12,0,0,4,6,3,6,4,0,3,1,2,11.4,4.11.2005
Luke Ridnour,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,2155,2,9,0,1,6,6,0,1,9,4,1,4,1,11.4,4.11.2005
Chris Wilcox,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1338,7,8,0,0,0,2,4,2,0,0,1,2,3,11.3,4.11.2005
Ben Wallace,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,2392,3,8,0,0,0,0,3,12,2,3,1,1,1,11.0,4.11.2005
Carmelo Anthony,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1580,6,13,1,2,1,2,0,5,2,1,1,1,0,10.5,4.11.2005
Bruce Bowen,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1707,4,6,3,3,1,2,0,3,2,1,0,1,2,10.5,4.11.2005
John Salmons,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,LOSS,1539,4,6,0,1,3,4,1,1,2,1,0,1,0,10.4,4.11.2005
Zaza Pachulia,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1966,1,9,0,0,11,12,3,4,1,0,2,1,2,10.3,4.11.2005
Antawn Jamison,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,2730,8,22,2,4,2,2,1,6,2,2,0,2,4,10.1,4.11.2005
Shane Battier,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,1882,3,4,2,3,5,7,1,3,0,0,0,1,3,10.0,4.11.2005
Kenyon Martin,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1410,5,11,0,0,1,2,1,6,2,1,2,0,3,10.0,4.11.2005
Trevor Ariza,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1794,4,9,0,0,0,0,3,4,1,4,0,1,1,9.9,4.11.2005
Dwight Howard,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,2026,5,10,0,0,6,8,1,4,0,0,1,1,5,9.8,4.11.2005
Nick Collison,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1753,4,5,0,0,2,3,2,4,1,0,1,0,5,9.7,4.11.2005
Salim Stoudamire,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1488,5,8,3,4,2,4,0,3,2,1,0,3,3,9.7,4.11.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1776,7,16,0,5,2,2,2,3,4,1,0,2,5,9.7,4.11.2005
Charles Smith,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1436,4,9,1,2,2,3,0,1,3,1,1,0,1,9.6,4.11.2005
Delonte West,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,2107,4,9,0,1,2,2,1,5,3,2,2,2,4,9.4,4.11.2005
Brendan Haywood,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,1814,4,7,0,0,3,4,2,0,1,0,4,1,5,9.2,4.11.2005
Jameer Nelson,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,1551,3,6,1,1,2,2,0,2,3,2,0,0,4,9.1,4.11.2005
Matt Carroll,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,WIN,929,4,6,1,2,2,2,0,0,2,0,0,0,2,9.0,4.11.2005
Nenad Krstic,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,1545,5,14,0,0,4,7,5,4,1,1,0,1,4,8.8,4.11.2005
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,WIN,1375,4,8,0,0,3,3,6,1,1,0,0,2,4,8.6,4.11.2005
Greg Buckner,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1210,2,4,0,1,1,1,0,5,3,2,0,0,1,8.2,4.11.2005
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,WIN,1681,2,5,0,0,3,3,1,8,2,1,0,0,4,8.2,4.11.2005
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1852,4,11,0,0,1,2,5,4,1,1,0,0,2,8.1,4.11.2005
Gordan Giricek,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1535,5,12,0,2,0,0,1,1,4,1,0,0,1,8.0,4.11.2005
DeShawn Stevenson,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,1983,6,10,0,0,1,2,0,5,1,2,0,3,3,8.0,4.11.2005
Josh Childress,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1903,2,5,1,1,2,2,0,2,3,2,1,1,2,7.9,4.11.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1949,4,13,2,8,3,4,1,3,4,0,2,1,5,7.9,4.11.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1075,3,5,1,1,1,2,1,2,0,1,2,0,3,7.8,4.11.2005
Kelvin Cato,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,947,3,4,0,0,3,4,2,2,0,0,0,0,3,7.8,4.11.2005
Earl Boykins,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1402,4,10,0,2,3,3,0,2,5,1,0,2,3,7.5,4.11.2005
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1310,4,6,0,0,0,0,1,5,1,0,2,1,3,7.5,4.11.2005
Rasheed Wallace,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,2450,4,13,2,4,5,6,3,4,1,0,0,2,4,7.5,4.11.2005
Jared Jeffries,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,1792,4,6,0,0,0,1,0,5,4,2,1,3,4,7.4,4.11.2005
Zach Randolph,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1790,5,13,0,0,2,3,3,5,1,0,0,1,1,7.4,4.11.2005
Andrei Kirilenko,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,2440,4,12,0,1,3,8,4,2,2,3,2,4,1,7.0,4.11.2005
Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1217,4,11,0,1,2,5,2,1,2,4,0,3,0,6.8,4.11.2005
Brent Barry,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1255,2,3,2,3,0,0,0,1,3,0,0,0,1,6.7,4.11.2005
Mike James,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,1906,5,14,3,6,0,0,2,1,3,0,0,2,1,6.6,4.11.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,917,2,4,1,3,2,2,2,0,0,0,0,0,0,6.4,4.11.2005
Jarron Collins,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1989,1,4,0,0,4,4,0,5,1,1,1,0,3,6.3,4.11.2005
Danny Fortson,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,1368,3,4,0,0,3,4,4,4,0,0,1,3,6,6.3,4.11.2005
Jumaine Jones,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,WIN,1199,3,6,0,1,0,0,1,4,1,2,0,1,1,6.2,4.11.2005
Michael Ruffin,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,1495,2,4,0,1,1,2,5,4,0,1,0,1,3,6.1,4.11.2005
Earl Watson,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,377,2,2,1,1,0,0,0,1,2,1,0,1,0,6.1,4.11.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,2339,4,6,0,0,0,1,0,2,4,1,0,1,6,6.0,4.11.2005
Raef LaFrentz,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,2090,4,10,2,5,0,0,3,3,1,1,1,2,5,6.0,4.11.2005
Manu Ginobili,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1337,4,8,1,3,1,2,0,1,4,0,0,2,2,5.9,4.11.2005
Greg Ostertag,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,770,3,3,0,0,0,0,1,4,0,0,2,1,4,5.8,4.11.2005
Jason Richardson,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,2504,8,20,1,5,1,3,3,4,1,0,2,4,5,5.8,4.11.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,1036,1,4,0,3,0,0,0,4,1,2,4,0,2,5.5,4.11.2005
Joe Johnson,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1908,3,10,1,4,3,4,2,2,7,2,0,6,3,5.5,4.11.2005
Keith McLeod,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1440,0,5,0,1,4,4,3,1,5,1,0,2,0,5.4,4.11.2005
Ricky Davis,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,2448,4,12,0,1,2,4,0,5,8,1,0,4,3,5.3,4.11.2005
Robert Horry,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,952,4,7,1,1,0,0,0,7,1,0,0,2,3,5.3,4.11.2005
Jeff McInnis,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,1071,1,2,0,0,0,0,2,1,2,2,0,0,2,5.3,4.11.2005
Kareem Rush,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,WIN,1713,4,12,2,4,4,6,1,3,2,0,0,3,3,5.2,4.11.2005
Juan Dixon,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1168,4,8,1,1,0,0,0,0,2,0,1,0,5,5.1,4.11.2005
Channing Frye,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1073,3,8,0,1,1,2,4,5,1,0,1,2,2,5.1,4.11.2005
Darius Miles,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1824,6,13,0,0,1,7,1,7,5,0,1,5,2,5.1,4.11.2005
Chris Kaman,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1389,3,5,0,0,2,6,1,4,1,1,4,4,4,4.9,4.11.2005
Sean May,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,WIN,596,5,9,0,0,1,1,1,1,1,0,0,2,4,4.8,4.11.2005
Quinton Ross,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1582,1,5,0,1,2,4,0,5,2,3,0,0,3,4.8,4.11.2005
Nick Van Exel,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1077,2,5,2,4,0,0,0,6,1,0,0,1,0,4.8,4.11.2005
Eddy Curry,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,945,4,7,0,0,4,6,3,2,1,0,0,5,4,4.7,4.11.2005
Melvin Ely,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,WIN,1343,1,7,0,0,6,7,1,4,1,0,1,1,2,4.6,4.11.2005
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,298,2,2,0,0,1,2,1,1,0,0,0,0,1,4.6,4.11.2005
Antonio Daniels,WASHINGTON WIZARDS,AWAY,NEW YORK KNICKS,WIN,2230,3,7,1,3,1,2,0,2,4,1,0,3,2,4.5,4.11.2005
Sam Cassell,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1426,4,12,0,0,4,4,0,2,4,0,0,3,3,4.4,4.11.2005
Charlie Villanueva,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,1810,4,9,1,3,0,0,2,4,1,0,2,3,4,4.4,4.11.2005
Troy Murphy,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,2480,2,9,0,2,8,14,3,5,0,1,0,2,6,4.3,4.11.2005
Zoran Planinic,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,315,1,1,0,0,3,3,0,0,0,0,0,0,1,4.3,4.11.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1386,1,4,0,0,0,0,0,3,1,1,5,1,1,4.3,4.11.2005
Deron Williams,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,1062,4,8,0,1,2,2,0,1,3,0,0,3,3,4.2,4.11.2005
Maurice Evans,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,638,2,4,1,1,0,0,1,2,0,1,0,0,3,4.1,4.11.2005
Reggie Evans,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,981,2,5,0,0,0,0,3,4,1,1,0,1,3,4.1,4.11.2005
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1513,1,5,1,4,2,2,1,9,0,0,2,2,2,3.9,4.11.2005
Justin Reed,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,950,0,3,0,0,4,4,2,0,0,1,0,0,1,3.9,4.11.2005
Malik Rose,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,944,2,4,0,0,2,2,3,1,0,0,1,2,3,3.9,4.11.2005
Tyronn Lue,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1384,2,8,0,0,4,6,0,3,4,1,0,3,1,3.7,4.11.2005
Zendon Hamilton,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,419,3,6,0,0,0,0,1,1,0,1,0,1,1,3.6,4.11.2005
Marc Jackson,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,1384,2,5,0,0,0,0,3,4,2,0,0,2,1,3.6,4.11.2005
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1236,0,5,0,0,4,4,4,3,0,0,3,2,2,3.5,4.11.2005
Andre Miller,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,1682,2,5,0,0,0,0,1,1,10,0,0,5,2,3.5,4.11.2005
Marvin Williams,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,2108,2,8,1,1,1,4,3,6,2,1,0,2,2,3.5,4.11.2005
Royal Ivey,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,172,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4,4.11.2005
Michael Olowokandi,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,2315,5,11,0,0,1,2,5,5,0,0,1,6,3,3.4,4.11.2005
Hedo Turkoglu,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,2116,4,14,0,5,2,3,3,3,2,0,0,2,1,3.4,4.11.2005
Tony Battie,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,1233,2,5,0,0,0,0,3,4,1,2,0,4,0,3.3,4.11.2005
Matt Bonner,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,680,1,4,1,2,0,0,0,0,0,2,1,0,0,3.3,4.11.2005
Aaron Miles,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,824,1,1,0,0,0,0,0,2,2,1,0,1,1,3.3,4.11.2005
Al Jefferson,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,848,1,5,0,0,1,2,3,1,0,1,1,0,1,3.2,4.11.2005
Tayshaun Prince,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,2491,4,9,0,1,0,2,0,4,2,1,1,2,4,3.2,4.11.2005
Michael Finley,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,1173,1,6,1,3,0,0,0,4,3,2,0,1,1,3.1,4.11.2005
Lee Nailon,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,LOSS,914,1,4,0,0,0,0,3,1,0,1,0,0,0,3.0,4.11.2005
Beno Udrih,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,WIN,345,1,1,0,0,1,2,0,1,2,1,0,2,0,3.0,4.11.2005
Carlos Arroyo,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,724,2,5,0,0,0,0,1,3,2,0,0,1,1,2.9,4.11.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,946,3,9,1,3,1,2,0,0,1,0,0,0,1,2.8,4.11.2005
Bobby Jackson,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,950,2,7,0,1,2,2,0,2,3,0,0,1,2,2.8,4.11.2005
Damon Jones,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1559,3,11,2,8,0,0,0,2,1,1,0,1,0,2.8,4.11.2005
Clifford Robinson,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,WIN,869,2,3,0,0,0,0,0,0,0,0,0,0,0,2.7,4.11.2005
Linas Kleiza,DENVER NUGGETS,HOME,PORTLAND TRAIL BLAZERS,WIN,178,1,1,0,0,0,0,1,2,0,0,0,0,1,2.6,4.11.2005
Raymond Felton,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,WIN,856,1,4,1,1,1,2,0,1,2,1,0,1,1,2.5,4.11.2005
Esteban Batista,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,464,1,2,0,0,0,0,1,1,0,1,0,0,2,2.2,4.11.2005
Matt Barnes,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1031,1,7,0,1,2,2,4,4,0,1,0,2,1,2.1,4.11.2005
Mateen Cleaves,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,607,2,3,0,1,0,0,0,0,2,0,0,1,3,1.9,4.11.2005
Darko Milicic,DETROIT PISTONS,AWAY,BOSTON CELTICS,WIN,231,1,1,0,0,0,0,0,1,0,1,1,1,2,1.9,4.11.2005
Antonio Davis,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1980,1,9,0,0,1,2,6,8,1,0,0,1,3,1.8,4.11.2005
Mike Wilks,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,597,0,2,0,1,1,2,0,1,1,3,0,1,1,1.8,4.11.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,HOME,MINNESOTA TIMBERWOLVES,WIN,659,1,2,0,0,0,0,1,1,0,0,0,0,1,1.6,4.11.2005
Larry Hughes,CLEVELAND CAVALIERS,AWAY,SAN ANTONIO SPURS,LOSS,1712,5,12,1,1,0,0,0,1,2,0,0,4,2,1.5,4.11.2005
Bo Outlaw,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,1393,1,4,0,0,0,0,2,2,1,0,0,0,2,1.5,4.11.2005
Chris Taft,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,796,1,3,0,0,0,0,2,2,0,0,0,0,2,1.5,4.11.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,2042,1,4,0,0,1,1,0,1,0,1,0,0,1,1.5,4.11.2005
Daniel Ewing,LOS ANGELES CLIPPERS,HOME,ATLANTA HAWKS,WIN,1719,3,8,0,2,0,0,1,1,2,2,0,3,4,1.4,4.11.2005
Mike Miller,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,1619,2,7,1,4,0,0,1,7,3,0,0,4,1,1.4,4.11.2005
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,928,1,3,0,2,0,0,1,3,0,0,2,2,0,1.3,4.11.2005
Theo Ratliff,PORTLAND TRAIL BLAZERS,AWAY,DENVER NUGGETS,LOSS,1069,0,2,0,0,0,0,3,2,1,0,1,1,1,1.3,4.11.2005
Ronald Dupree,MINNESOTA TIMBERWOLVES,AWAY,SEATTLE SUPERSONICS,LOSS,686,1,1,0,0,0,0,0,0,1,1,0,1,3,1.2,4.11.2005
Quentin Richardson,NEW YORK KNICKS,HOME,WASHINGTON WIZARDS,LOSS,1576,4,14,0,4,0,0,2,0,2,0,0,1,1,1.2,4.11.2005
Jalen Rose,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,1390,3,11,0,0,2,3,0,0,1,1,0,0,4,1.2,4.11.2005
Loren Woods,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,681,0,3,0,0,0,0,1,3,0,1,2,0,2,1.1,4.11.2005
