name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Luke Walton,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1979,6,10,1,4,0,0,4,3,2,1,0,1,1,13.1,9.4.2006
T.J. Ford,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,1700,9,16,1,2,0,1,0,1,5,3,0,4,2,13.0,9.4.2006
Luther Head,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,2417,5,10,3,5,0,0,0,4,4,0,0,0,0,12.0,9.4.2006
Tayshaun Prince,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1611,6,15,1,2,4,5,1,2,3,1,0,1,0,11.9,9.4.2006
Chauncey Billups,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1641,4,10,3,5,0,0,0,3,5,1,2,0,2,11.6,9.4.2006
Mike Miller,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1559,6,10,1,3,1,2,0,3,3,1,0,1,1,11.6,9.4.2006
Lindsey Hunter,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1240,6,8,2,3,0,0,0,1,5,0,0,2,3,11.4,9.4.2006
Shaquille O'Neal,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,2195,7,11,0,0,2,6,2,7,4,0,3,5,4,11.3,9.4.2006
Vince Carter,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,2355,10,23,2,4,3,6,4,6,1,0,1,5,4,11.1,9.4.2006
David Lee,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,1334,3,6,0,0,3,4,5,4,1,0,1,0,2,10.9,9.4.2006
Antonio McDyess,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1453,5,9,0,0,0,0,3,5,3,1,1,2,1,10.7,9.4.2006
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,WIN,2185,5,12,0,1,1,2,5,9,0,3,2,3,3,10.6,9.4.2006
DeShawn Stevenson,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1661,5,6,0,0,1,1,0,2,3,0,0,0,3,10.3,9.4.2006
Nate Robinson,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,1308,5,8,0,0,2,3,0,0,2,2,0,0,3,10.2,9.4.2006
Earl Watson,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,WIN,1475,5,11,0,2,0,0,0,6,8,1,0,1,4,10.1,9.4.2006
Matt Bonner,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,LOSS,1940,6,13,2,7,0,0,0,4,1,2,0,0,4,9.6,9.4.2006
Luke Ridnour,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,WIN,1874,4,11,1,2,2,2,0,2,7,1,0,1,2,9.6,9.4.2006
Charlie Bell,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,2213,6,14,1,4,3,4,1,3,2,1,0,1,5,9.2,9.4.2006
Tony Delk,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1366,5,12,0,2,1,1,2,4,2,3,0,2,2,8.8,9.4.2006
Stephen Jackson,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1865,4,12,0,2,7,8,1,0,1,2,0,2,1,8.8,9.4.2006
Sarunas Jasikevicius,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1434,1,6,0,3,7,7,0,2,6,0,0,0,3,8.8,9.4.2006
Eddie Jones,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,2233,3,9,0,2,3,3,1,7,2,1,0,0,1,8.7,9.4.2006
Qyntel Woods,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,1900,3,6,0,2,3,3,1,2,1,1,0,0,1,8.6,9.4.2006
Robert Horry,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1259,4,8,1,3,1,2,3,2,1,2,0,2,2,8.2,9.4.2006
Michael Finley,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1859,5,8,1,1,0,1,0,3,2,0,0,0,3,8.1,9.4.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1594,3,9,0,0,0,0,3,0,7,1,0,0,2,8.1,9.4.2006
Johan Petro,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,WIN,1142,3,6,0,0,0,0,4,2,2,0,1,0,1,8.1,9.4.2006
Josh Smith,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2191,6,17,0,5,2,2,2,2,2,2,3,3,3,7.8,9.4.2006
Metta World Peace,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,2282,4,13,1,4,6,6,0,3,4,0,0,3,1,7.8,9.4.2006
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1618,2,5,0,0,5,5,0,3,2,2,0,1,5,7.6,9.4.2006
Dan Gadzuric,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,1165,3,5,0,0,0,0,3,5,1,0,1,0,3,7.5,9.4.2006
Wayne Simien,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,895,3,5,0,0,2,2,3,3,0,0,0,0,3,7.5,9.4.2006
Raymond Felton,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,WIN,2589,5,17,0,6,0,0,0,1,12,0,0,1,1,7.4,9.4.2006
Bo Outlaw,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1338,2,2,0,0,0,2,3,3,1,2,1,0,4,7.4,9.4.2006
Joe Johnson,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2413,5,13,1,5,3,4,0,2,5,0,0,3,1,7.2,9.4.2006
Nick Van Exel,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1051,3,7,1,4,2,2,0,3,3,0,0,0,3,7.1,9.4.2006
Leandro Barbosa,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,LOSS,1632,5,14,2,8,4,6,0,0,3,1,0,2,4,6.9,9.4.2006
Bonzi Wells,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,2194,4,11,0,1,2,2,1,11,1,2,0,3,2,6.8,9.4.2006
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1989,3,10,0,0,0,1,3,4,2,0,4,0,2,6.5,9.4.2006
Ryan Gomes,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,1576,3,6,0,0,2,2,0,3,3,0,0,1,2,6.2,9.4.2006
Marvin Williams,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1533,1,4,0,0,4,4,3,3,0,0,0,0,1,6.2,9.4.2006
Kwame Brown,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,2491,3,7,0,0,3,5,1,7,2,1,0,2,4,6.1,9.4.2006
Michael Redd,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,2414,6,20,1,5,3,5,1,4,0,3,0,2,1,6.1,9.4.2006
Peja Stojakovic,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1886,5,12,0,1,1,1,0,5,2,0,0,1,1,6.1,9.4.2006
Smush Parker,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1609,2,9,1,3,3,4,0,3,3,3,0,1,3,5.9,9.4.2006
Josh Childress,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1966,3,5,0,0,3,4,1,2,1,0,1,2,3,5.8,9.4.2006
Austin Croshere,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1462,4,6,1,3,0,0,0,4,1,0,0,2,2,5.5,9.4.2006
Brian Cook,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,901,3,8,1,5,2,2,0,3,0,1,0,0,3,5.3,9.4.2006
Al Harrington,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1884,6,15,0,1,2,2,1,6,1,2,0,5,2,5.3,9.4.2006
Jacque Vaughn,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,890,3,3,0,0,2,4,0,1,1,0,0,2,0,5.3,9.4.2006
Mo Williams,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,842,3,6,1,3,0,0,0,2,2,1,0,1,2,5.2,9.4.2006
Tyronn Lue,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1435,3,10,0,2,5,5,1,2,0,0,0,1,1,5.1,9.4.2006
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,WIN,534,3,3,0,0,0,0,1,0,0,0,0,0,2,5.0,9.4.2006
Rasheed Wallace,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1689,4,8,1,2,0,0,0,4,1,0,1,1,4,5.0,9.4.2006
Joey Graham,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,LOSS,1334,4,7,1,2,0,0,1,8,0,0,1,3,4,4.9,9.4.2006
Keith Bogans,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,2597,4,9,1,4,0,4,0,5,3,1,0,1,4,4.7,9.4.2006
Jeff Foster,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1572,0,3,0,0,1,2,4,4,2,2,0,0,3,4.7,9.4.2006
Hedo Turkoglu,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,2329,5,13,0,1,4,4,0,3,1,1,0,4,2,4.7,9.4.2006
Maurice Taylor,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,1379,3,7,0,0,3,4,1,4,0,1,0,2,3,4.6,9.4.2006
Jackie Butler,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,1977,5,7,0,0,0,0,1,6,0,0,0,4,3,4.4,9.4.2006
Andre Barrett,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,LOSS,1028,2,5,0,0,1,2,0,3,5,0,0,2,0,4.3,9.4.2006
Steve Francis,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,1528,2,7,0,1,3,3,0,0,6,0,0,2,2,4.3,9.4.2006
Trevor Ariza,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,898,2,4,0,0,0,2,0,2,2,1,0,0,0,4.2,9.4.2006
Raef LaFrentz,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,1363,2,5,1,3,0,0,0,3,2,0,0,0,1,4.2,9.4.2006
Jermaine O'Neal,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,2067,6,12,0,0,0,0,0,5,2,1,2,6,3,4.1,9.4.2006
Richard Hamilton,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,1514,5,12,0,3,2,2,0,0,3,0,0,3,2,3.9,9.4.2006
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,718,2,4,0,0,2,2,1,0,0,0,0,0,2,3.9,9.4.2006
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1674,4,10,0,0,0,0,1,10,0,0,1,2,3,3.8,9.4.2006
Toni Kukoc,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,1152,3,8,0,3,0,0,0,3,1,2,0,1,1,3.8,9.4.2006
Jamaal Magloire,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,1113,1,2,0,0,0,0,2,5,1,0,2,1,3,3.8,9.4.2006
Robert Swift,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,WIN,1314,2,3,0,0,1,1,1,5,0,0,0,1,3,3.7,9.4.2006
Dorell Wright,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,133,2,2,0,0,0,0,0,1,0,0,0,0,0,3.7,9.4.2006
Eddie House,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,LOSS,828,3,9,1,6,0,0,0,2,3,0,0,1,0,3.6,9.4.2006
Mikki Moore,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,WIN,523,2,4,0,0,0,0,1,1,0,1,0,0,1,3.6,9.4.2006
Tim Thomas,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,LOSS,1293,3,8,1,3,0,0,0,4,1,1,1,1,4,3.6,9.4.2006
Nick Collison,SEATTLE SUPERSONICS,HOME,PHOENIX SUNS,WIN,467,1,3,0,0,2,2,1,0,3,0,0,0,4,3.5,9.4.2006
Kenny Thomas,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1807,1,2,0,0,0,2,1,4,3,1,1,2,1,3.5,9.4.2006
Delonte West,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,549,0,1,0,1,2,2,0,3,1,1,0,0,1,3.5,9.4.2006
Carlos Arroyo,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,407,1,2,0,0,1,1,0,0,2,0,0,0,0,3.4,9.4.2006
Stromile Swift,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,800,4,8,0,0,0,0,0,2,0,0,0,0,3,3.4,9.4.2006
Eddie Gill,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,276,1,2,1,1,2,2,0,1,0,0,0,1,0,3.3,9.4.2006
Chucky Atkins,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1873,3,9,1,2,1,2,0,3,0,1,0,1,1,3.0,9.4.2006
Jason Collins,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,2136,1,6,0,1,0,0,2,7,4,2,1,3,3,3.0,9.4.2006
Jason Kapono,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,859,2,4,0,0,0,0,0,1,1,0,0,0,0,3.0,9.4.2006
Lamond Murray,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,349,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0,9.4.2006
Derek Anderson,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,1895,3,7,2,5,0,0,0,4,0,1,0,2,4,2.9,9.4.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1272,3,9,1,2,0,0,2,7,1,0,0,2,3,2.9,9.4.2006
David Wesley,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,1167,1,4,1,2,0,0,0,0,5,1,0,1,3,2.9,9.4.2006
Udonis Haslem,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,1610,4,9,0,0,2,2,0,3,0,0,0,3,1,2.8,9.4.2006
Fred Jones,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1546,1,3,0,0,2,2,1,3,1,1,0,2,2,2.8,9.4.2006
Rick Brunson,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,314,1,1,0,0,0,0,0,0,2,0,0,0,1,2.7,9.4.2006
Carlos Delfino,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,307,2,3,0,0,0,0,0,0,0,0,0,0,0,2.7,9.4.2006
Bobby Jackson,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1359,2,7,0,3,1,1,0,6,0,0,0,0,0,2.7,9.4.2006
Justin Reed,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,1314,3,7,0,0,2,2,1,2,1,0,0,2,4,2.7,9.4.2006
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1795,2,7,0,3,2,2,0,4,0,3,1,3,3,2.6,9.4.2006
Francisco Garcia,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,686,1,1,1,1,0,0,0,2,0,0,0,1,0,2.3,9.4.2006
Malik Rose,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,874,2,7,0,0,2,2,2,1,1,0,0,2,0,2.3,9.4.2006
Matt Carroll,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,WIN,589,1,5,1,2,0,0,1,3,1,0,0,0,0,2.2,9.4.2006
Keyon Dooling,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1412,4,9,1,2,0,0,0,0,1,1,0,3,2,2.2,9.4.2006
Zeljko Rebraca,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,777,2,3,0,0,1,2,0,1,0,0,0,1,1,2.2,9.4.2006
Andrew Bogut,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,1501,3,9,0,0,0,0,1,2,1,0,0,0,2,2.1,9.4.2006
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,863,2,2,0,0,0,0,0,0,0,0,1,0,5,2.1,9.4.2006
Orien Greene,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,1142,0,3,0,0,0,0,0,2,1,4,0,0,3,2.0,9.4.2006
Eddy Curry,NEW YORK KNICKS,AWAY,BOSTON CELTICS,WIN,717,0,2,0,0,7,8,1,1,0,1,0,4,4,1.6,9.4.2006
Michael Doleac,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,492,1,2,0,0,0,0,1,0,1,0,0,0,2,1.6,9.4.2006
Gerald Green,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,2092,6,13,0,1,2,3,0,1,0,0,0,4,4,1.6,9.4.2006
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,SACRAMENTO KINGS,LOSS,570,0,1,0,0,0,0,2,2,0,0,1,0,1,1.6,9.4.2006
Bobby Simmons,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,1703,2,13,1,6,0,0,1,3,5,2,0,1,3,1.6,9.4.2006
Antoine Walker,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,1420,2,6,0,1,1,2,2,4,1,0,1,2,4,1.6,9.4.2006
Marcus Banks,MINNESOTA TIMBERWOLVES,HOME,ATLANTA HAWKS,WIN,2099,3,8,0,0,0,0,0,4,4,1,1,5,2,1.5,9.4.2006
Bruce Bowen,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,2162,2,10,1,4,0,0,0,3,3,0,1,0,3,1.3,9.4.2006
Nazr Mohammed,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1395,2,8,0,0,2,2,1,4,0,1,0,2,2,1.3,9.4.2006
Brian Scalabrine,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,976,1,3,0,0,0,0,0,0,1,0,1,0,1,1.3,9.4.2006
Danny Granger,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,846,0,3,0,1,3,6,0,0,0,3,1,1,3,1.2,9.4.2006
Shaun Livingston,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,1117,1,2,0,0,0,0,0,1,5,0,0,2,4,1.2,9.4.2006
Tony Battie,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1546,1,3,0,0,0,0,0,1,1,2,0,1,3,1.1,9.4.2006
Brian Grant,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,LOSS,1066,0,3,0,0,0,0,2,4,0,1,0,0,1,1.1,9.4.2006
Sasha Vujacic,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1310,0,3,0,3,0,0,0,1,5,2,0,1,4,1.1,9.4.2006
Dale Davis,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,276,0,2,0,1,0,0,2,1,1,0,0,0,0,1.0,9.4.2006
Walter McCarty,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,294,0,1,0,0,0,0,0,1,1,1,0,0,1,0.9,9.4.2006
Morris Peterson,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,LOSS,2612,4,16,1,7,0,0,0,1,4,2,0,2,4,0.9,9.4.2006
Kelvin Cato,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,276,1,3,0,0,0,0,1,0,0,0,0,0,1,0.6,9.4.2006
Vladimir Radmanovic,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,LOSS,2387,2,9,1,5,0,0,2,3,2,0,1,3,1,0.5,9.4.2006
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,2257,5,19,0,0,4,4,4,1,3,1,1,8,3,0.4,9.4.2006
Anthony Johnson,INDIANA PACERS,AWAY,DETROIT PISTONS,LOSS,1446,2,7,0,1,0,0,1,4,2,1,0,3,2,0.4,9.4.2006
James Jones,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,LOSS,1032,2,6,0,2,0,0,0,2,0,0,0,0,2,0.4,9.4.2006
Shandon Anderson,MIAMI HEAT,HOME,ORLANDO MAGIC,LOSS,832,0,0,0,0,0,0,0,0,1,1,0,1,1,0.3,9.4.2006
