name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Tim Duncan,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,2091,10,18,0,0,1,1,4,9,3,1,1,1,2,19.9,21.3.2006
Carlos Boozer,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,2320,10,18,0,0,3,5,3,7,4,0,2,2,1,19.6,21.3.2006
Vince Carter,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,2262,9,21,2,5,8,10,1,5,5,0,1,2,3,19.3,21.3.2006
Boris Diaw,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,2482,8,14,0,1,0,0,3,4,5,2,2,0,1,19.2,21.3.2006
Derek Fisher,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2144,9,17,0,3,9,9,0,2,1,1,0,1,2,19.2,21.3.2006
Mehmet Okur,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,2695,9,17,2,3,4,5,1,13,4,0,1,3,3,19.2,21.3.2006
Hedo Turkoglu,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,2508,8,18,4,8,4,5,1,4,9,1,0,3,3,19.2,21.3.2006
Qyntel Woods,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1952,6,10,1,2,2,2,3,7,5,1,0,0,0,19.1,21.3.2006
Vladimir Radmanovic,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1492,6,12,4,7,2,2,1,4,4,2,2,0,3,18.9,21.3.2006
Elton Brand,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2318,9,15,0,0,6,6,1,7,2,1,2,4,3,18.5,21.3.2006
Caron Butler,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,2653,12,19,1,4,0,0,4,5,3,1,0,3,6,18.5,21.3.2006
Dwight Howard,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,2363,6,9,0,0,5,8,3,12,2,1,0,1,2,18.2,21.3.2006
Gilbert Arenas,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,2756,6,17,1,5,12,13,1,3,8,1,0,3,6,17.9,21.3.2006
Channing Frye,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1662,7,15,0,0,5,5,3,6,0,1,4,0,3,17.8,21.3.2006
Dirk Nowitzki,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,2188,10,21,1,3,7,9,2,2,1,2,0,3,1,17.8,21.3.2006
Primoz Brezec,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,2005,8,13,0,0,6,6,2,1,0,0,2,0,4,17.6,21.3.2006
Raymond Felton,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,2266,4,14,3,7,5,6,2,5,13,1,0,2,2,17.6,21.3.2006
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,2223,9,18,0,0,3,3,3,8,2,0,2,1,2,17.5,21.3.2006
Deron Williams,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,2472,6,13,2,4,3,4,1,2,11,0,0,0,4,17.3,21.3.2006
Chris Wilcox,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,2392,7,12,0,0,2,2,5,14,1,2,0,3,2,17.0,21.3.2006
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1775,9,15,3,6,4,6,1,2,1,2,0,3,4,16.7,21.3.2006
Ray Allen,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,2524,8,19,3,10,4,4,0,7,5,1,2,4,2,16.1,21.3.2006
Kenny Thomas,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,2077,5,8,0,0,1,1,3,8,4,2,1,2,2,14.6,21.3.2006
Shane Battier,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,2182,4,8,2,4,4,6,2,2,0,2,3,1,0,14.3,21.3.2006
Jameer Nelson,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,2080,6,15,1,3,6,6,1,2,8,0,0,2,4,14.2,21.3.2006
Antonio Daniels,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,2029,6,11,0,1,6,6,2,2,3,0,0,2,2,14.0,21.3.2006
Sam Cassell,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2167,4,9,0,4,5,5,0,5,11,0,0,3,2,13.7,21.3.2006
Jerry Stackhouse,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1583,3,11,1,2,9,10,1,3,5,1,0,2,0,13.2,21.3.2006
Jeff Foster,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1398,7,10,0,0,1,1,6,3,0,1,1,3,4,13.0,21.3.2006
David Harrison,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1545,4,11,0,0,5,6,6,5,0,1,2,1,4,12.0,21.3.2006
Marcus Banks,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,2423,4,10,0,0,4,4,2,5,6,1,0,2,2,11.9,21.3.2006
Jamal Crawford,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1270,5,9,2,4,4,5,0,3,4,1,0,3,3,11.8,21.3.2006
Luther Head,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2720,4,10,2,4,6,6,2,5,3,1,2,5,3,11.8,21.3.2006
Bobby Jackson,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1171,5,10,3,6,1,2,0,3,5,0,0,1,1,11.6,21.3.2006
Robert Swift,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,1397,6,7,0,0,1,2,4,5,0,0,0,2,2,11.6,21.3.2006
Tony Battie,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,1522,7,10,0,0,0,0,3,4,0,0,4,2,6,11.5,21.3.2006
Charlie Villanueva,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,2254,5,11,2,4,3,7,6,2,1,1,1,2,5,10.9,21.3.2006
Antoine Walker,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1852,6,13,2,7,4,6,1,3,0,2,1,2,5,10.8,21.3.2006
Beno Udrih,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,886,5,8,1,4,2,2,1,1,0,1,0,0,2,10.6,21.3.2006
Nazr Mohammed,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1469,4,5,0,0,2,3,3,6,0,0,2,1,4,10.4,21.3.2006
Mike Miller,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1783,4,8,1,1,2,2,0,6,5,1,0,3,0,10.3,21.3.2006
Raja Bell,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,2201,7,16,3,10,1,2,0,1,3,1,0,0,6,10.2,21.3.2006
Rashard Lewis,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,2018,5,12,1,4,4,4,0,4,2,2,1,3,2,10.1,21.3.2006
Stephon Marbury,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,2122,5,10,0,1,4,7,1,2,6,0,0,2,3,10.1,21.3.2006
Udonis Haslem,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1649,5,10,0,0,1,2,4,2,1,1,0,0,2,9.9,21.3.2006
Jason Richardson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2318,5,18,1,5,9,11,2,3,3,0,0,2,3,9.8,21.3.2006
Lorenzen Wright,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1042,4,6,0,0,1,1,0,6,1,1,1,0,2,9.8,21.3.2006
Eddie Jones,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1651,4,8,2,5,1,3,0,7,1,2,0,1,1,9.6,21.3.2006
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1642,3,4,0,0,1,1,3,4,0,2,2,1,4,9.5,21.3.2006
Peja Stojakovic,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,2302,5,13,1,3,2,2,0,11,3,0,0,1,2,9.5,21.3.2006
Antawn Jamison,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,2586,6,18,2,6,2,2,2,11,0,1,0,1,3,9.3,21.3.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,1804,5,12,2,5,0,0,1,4,2,4,0,2,4,9.3,21.3.2006
Marquis Daniels,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,2412,3,8,0,1,2,2,3,4,4,2,1,2,3,9.2,21.3.2006
Chucky Atkins,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1343,5,8,1,3,0,0,0,1,2,0,0,0,1,8.7,21.3.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2524,5,13,1,2,0,0,2,6,2,1,0,0,2,8.7,21.3.2006
Anthony Johnson,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1617,7,13,1,2,0,0,0,0,1,0,0,0,2,8.6,21.3.2006
Devin Brown,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1437,4,6,1,2,0,0,2,2,2,0,0,1,1,8.4,21.3.2006
Clifford Robinson,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,1155,4,7,0,1,0,0,0,2,3,2,0,1,0,8.4,21.3.2006
Yao Ming,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2308,6,15,0,0,1,2,1,12,0,1,1,1,3,8.3,21.3.2006
Shawn Marion,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,2250,5,17,2,6,3,3,3,6,0,1,0,1,2,8.2,21.3.2006
Jake Voskuhl,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,839,4,6,0,0,0,0,3,2,0,2,0,0,5,8.1,21.3.2006
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,931,4,7,0,1,2,3,2,1,2,0,0,1,1,8.0,21.3.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1226,3,5,2,3,1,2,0,1,4,0,0,1,1,8.0,21.3.2006
Robert Horry,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1280,2,3,0,1,0,0,1,3,1,3,1,0,2,7.9,21.3.2006
Nate Robinson,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1173,4,7,1,1,3,5,0,0,4,0,0,1,5,7.7,21.3.2006
Stromile Swift,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1048,5,8,0,0,0,0,3,2,0,0,0,1,2,7.3,21.3.2006
Brendan Haywood,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,1493,3,6,0,0,4,5,2,2,0,0,2,2,2,7.2,21.3.2006
Erick Dampier,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1405,3,8,0,0,3,4,4,5,0,0,1,1,3,7.0,21.3.2006
Nenad Krstic,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,1747,4,11,0,0,3,4,1,5,3,1,0,2,2,7.0,21.3.2006
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,559,3,5,1,3,0,0,0,2,2,1,1,1,1,7.0,21.3.2006
Jason Collins,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,2157,3,4,0,0,0,0,2,3,0,1,2,1,3,6.9,21.3.2006
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2417,5,9,0,3,2,2,0,8,1,0,0,2,5,6.8,21.3.2006
Bonzi Wells,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,1305,4,12,0,1,2,2,3,3,3,2,0,2,4,6.7,21.3.2006
Manu Ginobili,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1712,3,8,0,2,4,5,0,4,6,0,0,2,5,6.6,21.3.2006
Eddy Curry,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1532,4,4,0,0,1,4,3,6,2,0,1,5,3,6.4,21.3.2006
Joey Graham,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,960,2,3,0,1,1,2,0,2,1,2,0,0,1,6.2,21.3.2006
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,2508,6,14,0,1,3,4,2,5,1,0,0,3,4,6.2,21.3.2006
Zoran Planinic,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,971,3,4,0,0,2,2,0,0,2,0,0,0,4,6.2,21.3.2006
Jason Terry,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,2296,5,12,2,6,0,0,0,1,1,1,2,2,2,6.2,21.3.2006
Keith Bogans,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2329,1,6,1,3,3,4,0,2,7,1,0,1,3,6.1,21.3.2006
Leandro Barbosa,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1736,4,13,2,6,2,2,0,1,0,2,0,0,2,6.0,21.3.2006
Steve Francis,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1752,3,6,0,0,4,6,1,3,3,1,1,4,4,6.0,21.3.2006
Lamond Murray,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,646,2,3,2,3,0,0,0,2,0,1,0,0,1,5.9,21.3.2006
DeShawn Stevenson,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,1617,5,11,0,0,1,1,0,1,1,0,0,0,1,5.9,21.3.2006
Keyon Dooling,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,1395,5,7,1,2,0,0,0,1,0,0,0,1,4,5.8,21.3.2006
Brent Barry,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,922,1,2,1,2,2,2,0,2,1,2,1,2,1,5.6,21.3.2006
DeSagana Diop,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1184,2,2,0,0,1,1,0,2,0,0,3,0,4,5.5,21.3.2006
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,1986,2,10,0,3,2,2,0,1,10,0,1,1,4,5.2,21.3.2006
Rafer Alston,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,2434,4,10,2,6,3,4,1,3,4,0,0,5,4,5.0,21.3.2006
Mark Blount,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,1488,6,11,0,0,0,0,0,2,0,0,1,1,5,5.0,21.3.2006
Jalen Rose,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,928,3,6,1,2,0,0,0,0,0,1,1,0,2,4.9,21.3.2006
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1686,2,7,1,2,3,6,0,1,5,1,0,2,2,4.7,21.3.2006
Aaron Williams,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1016,2,5,0,0,2,4,3,2,1,1,0,1,3,4.7,21.3.2006
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1158,4,5,0,0,0,0,1,1,0,0,0,2,2,4.3,21.3.2006
Michael Finley,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1635,3,10,1,6,2,2,1,1,2,0,0,1,1,4.2,21.3.2006
Juwan Howard,HOUSTON ROCKETS,AWAY,DALLAS MAVERICKS,LOSS,1949,4,8,0,0,3,6,1,4,1,0,0,3,3,4.2,21.3.2006
Shareef Abdur-Rahim,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,1286,2,4,0,0,0,0,1,0,3,1,0,1,2,4.0,21.3.2006
Dahntay Jones,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1198,4,9,0,1,0,0,1,1,0,1,0,1,1,3.9,21.3.2006
Mike Wilks,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,894,0,4,0,0,6,8,0,1,2,1,0,1,1,3.7,21.3.2006
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1104,5,10,0,1,0,2,1,2,1,1,0,2,4,3.6,21.3.2006
Jumaine Jones,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,1901,4,16,3,10,2,2,1,1,0,0,0,0,2,3.6,21.3.2006
Rawle Marshall,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1018,1,4,0,0,2,2,2,1,0,1,0,0,2,3.5,21.3.2006
Brad Miller,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,2397,4,12,0,1,0,2,1,13,1,1,0,2,3,3.5,21.3.2006
Matt Harpring,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,1714,3,9,0,0,3,4,1,2,2,2,0,4,2,3.4,21.3.2006
James Jones,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1041,2,6,1,2,0,0,1,3,1,1,1,1,3,3.4,21.3.2006
Bo Outlaw,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,223,2,2,0,0,0,0,0,0,0,0,0,0,0,3.4,21.3.2006
Josh Powell,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,1336,3,6,0,0,0,0,1,4,0,0,0,0,4,3.3,21.3.2006
Tim Thomas,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,1179,1,6,0,2,4,4,1,3,0,0,0,0,2,3.0,21.3.2006
Eddie House,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,777,2,5,1,3,0,0,0,2,2,0,0,1,1,2.9,21.3.2006
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,667,2,3,0,0,0,0,0,1,0,0,1,0,2,2.9,21.3.2006
Morris Peterson,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,2631,3,12,2,8,3,4,0,2,1,0,0,1,2,2.9,21.3.2006
Jason Williams,MIAMI HEAT,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2009,2,9,1,5,3,3,0,2,4,0,0,3,0,2.9,21.3.2006
Eddie Gill,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,513,1,5,1,3,1,2,0,1,0,2,0,0,0,2.8,21.3.2006
Stephen Jackson,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1853,3,11,2,4,1,2,0,2,2,0,1,2,0,2.8,21.3.2006
Sarunas Jasikevicius,INDIANA PACERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1263,1,3,0,1,2,2,0,1,3,0,0,2,0,2.7,21.3.2006
Loren Woods,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,775,1,1,0,0,1,2,2,1,0,0,0,1,1,2.6,21.3.2006
Trevor Ariza,ORLANDO MAGIC,AWAY,CHARLOTTE BOBCATS,LOSS,1141,0,2,0,0,2,4,1,2,2,1,0,1,0,2.5,21.3.2006
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,LOS ANGELES CLIPPERS,WIN,1590,3,11,0,0,0,0,4,3,3,1,1,3,4,2.4,21.3.2006
Kris Humphries,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,237,1,2,0,0,0,0,1,0,1,0,0,0,0,2.4,21.3.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,1330,2,6,0,0,1,2,1,0,1,0,0,0,1,2.2,21.3.2006
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,829,2,3,1,2,0,0,0,0,1,0,0,1,3,2.2,21.3.2006
Justin Reed,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,500,2,3,0,0,1,2,1,0,0,0,0,0,5,2.0,21.3.2006
Melvin Sanders,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,43,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,21.3.2006
David Lee,NEW YORK KNICKS,HOME,TORONTO RAPTORS,LOSS,1033,2,3,0,0,0,0,1,3,0,0,0,0,6,1.9,21.3.2006
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,983,1,1,0,0,0,0,1,2,0,1,0,1,3,1.8,21.3.2006
Pape Sow,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,637,3,7,0,0,0,0,3,0,0,0,0,1,4,1.8,21.3.2006
Matt Carroll,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,WIN,977,1,6,1,3,0,0,3,0,2,0,0,1,0,1.7,21.3.2006
Donell Taylor,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,382,0,0,0,0,0,0,0,0,1,1,0,0,0,1.7,21.3.2006
Darrell Armstrong,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,WIN,687,0,1,0,1,0,0,2,2,1,0,0,0,1,1.6,21.3.2006
Mikki Moore,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,660,1,2,0,0,1,1,0,0,0,0,0,0,1,1.6,21.3.2006
Boniface N'Dong,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,437,1,1,0,0,0,0,0,0,0,0,1,0,2,1.6,21.3.2006
Milt Palacio,UTAH JAZZ,HOME,PHOENIX SUNS,WIN,645,0,1,0,0,1,2,0,1,2,0,0,0,0,1.6,21.3.2006
Etan Thomas,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,621,1,2,0,0,0,0,0,3,0,0,1,1,0,1.6,21.3.2006
Matt Bonner,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,622,0,2,0,0,2,2,0,0,1,1,0,0,2,1.5,21.3.2006
Jacque Vaughn,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,721,2,3,0,0,0,0,0,1,1,0,0,1,3,1.5,21.3.2006
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,811,2,6,0,1,1,1,1,1,0,0,0,0,3,1.4,21.3.2006
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,MIAMI HEAT,WIN,539,0,0,0,0,0,0,2,1,0,0,0,0,1,1.3,21.3.2006
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,200,1,1,0,0,0,0,0,1,0,0,0,0,2,1.2,21.3.2006
Noel Felix,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,407,1,2,0,0,0,0,0,0,0,1,0,0,2,1.2,21.3.2006
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1549,3,5,0,0,0,0,2,2,0,0,0,3,4,1.1,21.3.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,INDIANA PACERS,WIN,1185,1,3,0,0,0,2,2,3,1,0,0,1,1,1.1,21.3.2006
Andre Barrett,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1468,1,5,0,2,2,4,0,2,3,0,0,1,2,1.0,21.3.2006
Michael Ruffin,WASHINGTON WIZARDS,HOME,NEW JERSEY NETS,LOSS,731,0,0,0,0,0,0,1,1,0,1,0,1,0,1.0,21.3.2006
