name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Delonte West,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1842,2,8,0,1,0,0,1,3,5,0,0,0,6,1.9,15.11.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,338,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,15.11.2005
Shavlik Randolph,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,72,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,15.11.2005
Zoran Planinic,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,WIN,572,1,2,0,1,2,4,1,1,0,0,0,0,4,1.6,15.11.2005
Pat Garrity,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,309,1,2,1,2,0,0,0,1,0,0,0,0,2,1.5,15.11.2005
Luke Jackson,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,575,0,0,0,0,1,2,0,0,1,1,0,0,2,1.5,15.11.2005
Mike James,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1807,3,10,1,2,2,2,0,2,1,2,0,3,5,1.5,15.11.2005
Etan Thomas,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,502,1,1,0,0,1,2,0,1,0,0,0,0,3,1.4,15.11.2005
Jason Maxiell,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,64,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,15.11.2005
Jiri Welsch,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1285,0,3,0,0,3,4,1,2,0,1,1,1,3,1.3,15.11.2005
Deron Williams,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,2163,5,14,1,3,1,2,0,2,4,0,1,5,4,1.3,15.11.2005
Mateen Cleaves,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,587,1,2,0,0,1,2,0,0,0,0,0,0,1,1.2,15.11.2005
Jason Hart,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,836,2,4,1,1,0,0,0,2,0,0,0,2,1,1.2,15.11.2005
Brian Skinner,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,626,1,1,0,0,0,0,1,2,0,0,2,2,3,1.2,15.11.2005
Mehmet Okur,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1319,2,6,1,1,0,0,1,3,1,0,0,2,2,1.1,15.11.2005
Kris Humphries,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1693,1,6,0,0,2,3,0,1,1,2,0,1,2,1.0,15.11.2005
Melvin Sanders,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,1101,2,7,0,0,1,2,1,4,0,1,0,2,1,1.0,15.11.2005
Ronald Dupree,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,865,2,2,0,0,0,1,1,3,1,0,0,2,6,0.9,15.11.2005
Robert Horry,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,993,0,3,0,0,0,0,2,1,0,1,3,1,2,0.9,15.11.2005
James Thomas,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,507,1,1,0,0,0,0,1,1,0,0,0,1,2,0.9,15.11.2005
Matt Bonner,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,513,0,1,0,0,2,2,1,2,0,0,0,1,2,0.8,15.11.2005
Josh Childress,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1630,1,4,0,0,0,0,0,6,1,1,0,2,1,0.7,15.11.2005
Richie Frahm,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,15.11.2005
Orien Greene,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,64,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,15.11.2005
Joe Smith,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1244,1,6,0,1,2,2,2,1,2,1,0,2,4,0.7,15.11.2005
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,850,2,5,0,0,0,0,0,1,1,0,0,0,4,0.7,15.11.2005
Reggie Evans,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,657,1,2,0,0,2,4,0,4,0,0,0,2,2,0.6,15.11.2005
Morris Peterson,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1383,2,8,0,4,3,4,0,2,0,0,0,1,2,0.6,15.11.2005
Michael Ruffin,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,258,0,0,0,0,0,0,0,1,0,1,0,0,2,0.5,15.11.2005
Andrew Bogut,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,825,1,3,0,0,0,0,1,2,0,0,0,0,3,0.4,15.11.2005
Alan Henderson,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,656,0,1,0,0,1,2,0,2,1,0,0,0,2,0.4,15.11.2005
Andre Owens,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1314,2,8,0,1,3,4,3,0,1,0,0,3,3,0.4,15.11.2005
Awvee Storey,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,461,1,3,0,1,1,2,1,0,0,0,0,0,3,0.4,15.11.2005
Kelvin Cato,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,447,0,2,0,0,0,0,1,0,0,0,2,0,1,0.3,15.11.2005
Carlos Delfino,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,419,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,15.11.2005
Danny Fortson,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,267,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3,15.11.2005
Joey Graham,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1562,3,7,0,2,1,2,0,2,2,1,0,4,4,0.3,15.11.2005
Toni Kukoc,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1055,1,4,1,2,2,4,0,3,0,0,0,2,1,0.3,15.11.2005
Walter McCarty,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,741,1,4,0,1,1,2,2,1,0,0,0,0,4,0.3,15.11.2005
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,83,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,15.11.2005
Royal Ivey,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,300,0,1,0,0,1,2,0,0,1,0,0,0,1,0.2,15.11.2005
Ervin Johnson,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,378,0,0,0,0,0,0,0,1,1,0,0,0,2,0.2,15.11.2005
Corliss Williamson,SACRAMENTO KINGS,HOME,UTAH JAZZ,WIN,841,1,2,0,0,0,0,1,2,0,1,0,2,3,0.1,15.11.2005
Ryan Bowen,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.11.2005
Kendrick Perkins,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.11.2005
Jacque Vaughn,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,WIN,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.11.2005
Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MIAMI HEAT,LOSS,364,0,1,0,0,1,4,1,2,0,0,0,0,1,0.0,15.11.2005
Mike Wilks,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,15.11.2005
Jon Barry,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1412,1,3,0,1,0,0,0,1,1,0,0,1,1,-0.1,15.11.2005
Keyon Dooling,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,1197,1,6,0,0,1,4,0,1,2,2,0,1,2,-0.1,15.11.2005
Ryan Gomes,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,901,0,1,0,0,0,0,0,3,1,0,0,1,0,-0.1,15.11.2005
Bo Outlaw,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,800,0,0,0,0,0,0,0,3,0,0,1,1,2,-0.2,15.11.2005
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MIAMI HEAT,LOSS,1743,1,7,0,0,1,2,1,8,1,0,0,1,3,-0.3,15.11.2005
Chucky Atkins,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,801,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4,15.11.2005
Rafael Araujo,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,363,1,4,0,0,0,0,1,0,0,0,0,0,2,-0.5,15.11.2005
Earl Boykins,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,1493,1,8,0,2,0,0,1,1,2,1,1,1,1,-0.5,15.11.2005
Anthony Goldwire,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,763,0,1,0,0,0,0,0,1,1,0,0,1,0,-0.7,15.11.2005
Calvin Booth,WASHINGTON WIZARDS,AWAY,CLEVELAND CAVALIERS,LOSS,236,0,1,0,0,0,0,0,0,0,0,1,0,2,-0.8,15.11.2005
Nazr Mohammed,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,378,1,3,0,0,0,0,1,0,0,0,0,1,2,-0.8,15.11.2005
Josh Powell,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,284,0,2,0,0,0,0,1,1,0,0,0,0,1,-0.8,15.11.2005
Brian Scalabrine,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,724,1,4,0,1,0,0,0,1,1,0,0,1,1,-0.8,15.11.2005
Hedo Turkoglu,ORLANDO MAGIC,HOME,CHARLOTTE BOBCATS,WIN,1820,1,11,1,3,2,2,1,2,0,1,0,0,2,-0.8,15.11.2005
Kevin Ollie,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,618,0,3,0,0,0,0,0,2,0,1,0,0,1,-0.9,15.11.2005
Mikki Moore,SEATTLE SUPERSONICS,AWAY,NEW JERSEY NETS,LOSS,480,0,0,0,0,1,1,0,0,0,0,1,2,2,-1.1,15.11.2005
Lou Williams,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,72,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,15.11.2005
Dan Dickau,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1062,1,3,0,0,0,0,1,1,3,0,0,3,4,-1.2,15.11.2005
James Singleton,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,WIN,378,0,1,0,0,0,0,0,0,0,0,1,0,3,-1.2,15.11.2005
Brevin Knight,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,2018,1,8,0,0,0,0,0,2,9,0,0,3,5,-1.3,15.11.2005
Antonio McDyess,DETROIT PISTONS,HOME,BOSTON CELTICS,WIN,663,1,3,0,0,0,0,0,2,0,0,0,1,3,-1.3,15.11.2005
Aaron Williams,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,324,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,15.11.2005
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,MIAMI HEAT,LOSS,923,1,5,0,2,0,0,0,1,0,0,0,0,2,-1.6,15.11.2005
Voshon Lenard,DENVER NUGGETS,AWAY,DALLAS MAVERICKS,LOSS,440,1,4,0,0,0,0,0,0,0,0,0,1,2,-2.2,15.11.2005
Jamaal Magloire,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1314,0,5,0,0,0,0,2,6,1,0,2,3,3,-2.4,15.11.2005
Jose Calderon,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1874,2,8,0,1,0,0,1,3,4,0,1,6,2,-2.5,15.11.2005
Matt Carroll,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,433,1,3,0,1,0,0,0,0,0,0,0,2,3,-2.9,15.11.2005
Lee Nailon,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1070,0,5,0,0,0,0,1,1,0,0,0,1,2,-4.3,15.11.2005
Erick Dampier,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,639,0,0,0,0,0,0,0,0,0,0,0,4,4,-5.6,15.11.2005
