name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Maurice Evans,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,957,2,5,0,1,0,1,2,1,2,0,0,1,2,2.2,21.2.2006
Anderson Varejao,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,493,1,1,0,0,0,0,0,2,1,1,0,1,2,2.2,21.2.2006
Mikki Moore,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,997,2,5,0,0,0,0,3,1,0,1,0,1,4,2.1,21.2.2006
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1484,2,9,1,3,0,0,1,0,6,1,0,3,1,2.0,21.2.2006
Arvydas Macijauskas,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,INDIANA PACERS,LOSS,572,2,4,0,0,0,0,0,0,0,1,0,1,0,2.0,21.2.2006
Kevin Martin,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1828,3,8,1,3,1,3,0,2,2,0,0,2,2,2.0,21.2.2006
Wally Szczerbiak,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,202,1,1,1,1,0,0,0,0,1,0,0,1,1,2.0,21.2.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,INDIANA PACERS,LOSS,1135,2,6,0,1,0,0,2,1,2,0,0,1,2,1.9,21.2.2006
Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1097,2,5,0,0,0,0,2,3,0,1,0,2,2,1.8,21.2.2006
Brian Skinner,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,720,1,2,0,0,0,0,1,1,0,1,0,0,3,1.8,21.2.2006
Melvin Ely,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,1344,1,3,0,0,1,2,1,3,2,0,0,1,3,1.7,21.2.2006
Dan Gadzuric,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,726,2,4,0,0,0,2,1,1,0,0,1,0,3,1.7,21.2.2006
Darko Milicic,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,223,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,21.2.2006
Ronnie Price,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,424,1,3,0,2,1,1,0,1,0,0,0,0,0,1.6,21.2.2006
Damon Jones,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,1363,0,1,0,1,0,0,0,3,3,0,0,0,2,1.5,21.2.2006
Zeljko Rebraca,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,718,0,1,0,0,2,2,1,1,0,0,0,0,2,1.5,21.2.2006
Gerald Green,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,119,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3,21.2.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,193,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,21.2.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,INDIANA PACERS,LOSS,817,2,5,0,2,0,0,1,1,0,0,1,1,2,1.2,21.2.2006
DeShawn Stevenson,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,2562,4,12,0,1,0,0,1,2,4,1,0,4,3,1.1,21.2.2006
Manu Ginobili,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,1410,1,9,1,4,0,2,1,4,4,0,2,1,1,1.0,21.2.2006
Kris Humphries,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,230,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,21.2.2006
Marc Jackson,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,82,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,21.2.2006
Loren Woods,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,445,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9,21.2.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1529,1,7,0,0,3,3,0,1,1,1,0,1,2,0.7,21.2.2006
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,600,1,1,0,0,0,0,0,2,0,0,0,0,4,0.7,21.2.2006
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,INDIANA PACERS,LOSS,381,0,0,0,0,0,0,0,3,0,0,1,1,0,0.6,21.2.2006
Calbert Cheaney,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,488,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,21.2.2006
Devin Harris,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,734,0,5,0,0,2,2,1,0,2,0,0,0,0,0.6,21.2.2006
Marquis Daniels,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,594,1,2,0,0,1,2,0,1,0,0,0,1,1,0.5,21.2.2006
Bostjan Nachbar,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,INDIANA PACERS,LOSS,1131,1,7,0,3,2,4,0,3,2,0,1,0,3,0.5,21.2.2006
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,1499,1,5,0,0,0,0,1,1,1,0,1,0,2,0.5,21.2.2006
Carlos Arroyo,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,314,0,1,0,0,0,0,0,0,2,0,0,0,1,0.3,21.2.2006
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,271,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,21.2.2006
Pape Sow,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,186,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3,21.2.2006
Luke Walton,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,797,0,2,0,1,2,2,1,0,1,0,0,1,2,0.2,21.2.2006
Royal Ivey,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1095,2,6,0,0,0,0,0,1,4,0,0,2,4,0.1,21.2.2006
Alan Anderson,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.2.2006
Rick Brunson,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.2.2006
Antonio Burks,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.2.2006
Kevin Burleson,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.2.2006
Lindsey Hunter,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.2.2006
Dwayne Jones,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,21.2.2006
Ruben Patterson,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,1473,3,10,0,0,1,5,2,3,1,1,0,2,4,0.0,21.2.2006
Jamal Sampson,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,155,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,21.2.2006
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,540,0,3,0,0,0,0,0,1,0,1,1,0,0,-0.1,21.2.2006
Trenton Hassell,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1865,3,11,0,0,0,1,0,4,0,0,0,0,1,-0.1,21.2.2006
Antoine Wright,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,582,1,1,0,0,0,0,0,0,0,0,0,1,2,-0.1,21.2.2006
Greg Ostertag,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,230,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,21.2.2006
Lonny Baxter,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,202,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,21.2.2006
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,370,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,21.2.2006
Carlos Delfino,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,496,0,1,0,0,0,0,1,2,0,0,0,1,0,-0.4,21.2.2006
C.J. Miles,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,198,0,1,0,0,1,1,1,0,0,0,0,1,1,-0.4,21.2.2006
Michael Ruffin,WASHINGTON WIZARDS,HOME,MINNESOTA TIMBERWOLVES,WIN,512,0,0,0,0,0,0,1,0,0,0,1,1,2,-0.4,21.2.2006
James Singleton,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,LOSS,265,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,21.2.2006
Kareem Rush,CHARLOTTE BOBCATS,AWAY,DENVER NUGGETS,LOSS,793,1,7,0,2,0,1,0,7,0,0,1,0,1,-0.5,21.2.2006
Antonio Davis,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,821,0,1,0,0,0,0,0,3,0,0,0,0,2,-0.6,21.2.2006
Mario Kasun,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,LOSS,310,1,2,0,0,0,0,0,1,0,0,0,0,5,-0.7,21.2.2006
Johan Petro,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,1603,1,8,0,0,1,2,1,5,0,0,3,2,1,-0.7,21.2.2006
Charlie Bell,MILWAUKEE BUCKS,HOME,NEW JERSEY NETS,LOSS,801,0,2,0,2,1,2,0,0,2,1,0,0,6,-0.8,21.2.2006
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,821,1,2,0,0,0,0,1,3,0,0,0,3,1,-0.8,21.2.2006
Sean Marks,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,175,0,2,0,0,0,0,0,2,0,0,0,0,0,-0.8,21.2.2006
Sasha Vujacic,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,978,1,3,0,0,1,1,0,0,0,0,0,1,3,-0.9,21.2.2006
Jason Collins,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,1923,1,3,0,0,0,0,0,1,2,0,0,1,5,-1.0,21.2.2006
Zaza Pachulia,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1586,1,4,0,0,2,4,2,5,0,0,0,4,2,-1.1,21.2.2006
Joe Johnson,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,2319,1,9,0,4,1,1,0,2,6,1,1,4,2,-1.2,21.2.2006
Clifford Robinson,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,1370,0,5,0,2,0,0,0,5,0,0,1,0,0,-1.3,21.2.2006
Alex Acker,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,78,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,21.2.2006
Reggie Evans,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,202,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4,21.2.2006
Eddie Gill,INDIANA PACERS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,233,0,3,0,3,0,0,0,0,1,0,0,0,0,-1.4,21.2.2006
Antonio McDyess,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1120,2,5,0,0,2,4,0,2,0,0,0,3,4,-1.5,21.2.2006
Orien Greene,BOSTON CELTICS,AWAY,UTAH JAZZ,WIN,1137,2,5,0,1,0,0,0,4,0,2,1,5,5,-1.8,21.2.2006
Nick Van Exel,SAN ANTONIO SPURS,HOME,SEATTLE SUPERSONICS,WIN,404,0,3,0,0,0,0,0,1,1,0,0,0,2,-1.9,21.2.2006
Earl Watson,DENVER NUGGETS,HOME,CHARLOTTE BOBCATS,WIN,343,0,3,0,2,0,0,1,0,1,0,0,1,1,-2.1,21.2.2006
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,438,0,4,0,1,0,0,0,2,0,0,0,0,0,-2.2,21.2.2006
Stephen Graham,CLEVELAND CAVALIERS,HOME,ORLANDO MAGIC,WIN,591,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2,21.2.2006
Corliss Williamson,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,544,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2,21.2.2006
Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,INDIANA PACERS,LOSS,1032,0,4,0,0,0,0,1,2,0,0,0,0,2,-2.3,21.2.2006
Deron Williams,UTAH JAZZ,HOME,BOSTON CELTICS,LOSS,1546,2,10,0,2,0,0,0,0,1,1,0,1,2,-2.3,21.2.2006
Chucky Atkins,MEMPHIS GRIZZLIES,HOME,TORONTO RAPTORS,WIN,1254,1,9,0,4,0,0,1,2,2,0,0,0,3,-2.4,21.2.2006
Chris Mihm,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,WIN,825,1,3,0,0,0,0,0,3,0,0,0,2,4,-2.4,21.2.2006
Jacque Vaughn,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,793,0,2,0,0,0,0,0,3,0,0,0,1,3,-2.7,21.2.2006
Scott Padgett,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,WIN,170,0,2,0,1,0,0,0,0,0,0,0,1,1,-2.8,21.2.2006
Jerry Stackhouse,DALLAS MAVERICKS,HOME,LOS ANGELES CLIPPERS,WIN,1278,2,9,0,3,1,2,1,2,1,1,0,3,5,-2.9,21.2.2006
Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,WASHINGTON WIZARDS,LOSS,1504,0,2,0,0,0,0,0,4,1,0,0,3,5,-4.5,21.2.2006
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,835,0,8,0,2,0,0,0,1,1,0,0,0,2,-5.4,21.2.2006
