name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Danny Granger,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1260,3,4,0,1,0,0,0,2,1,0,1,2,4,2.8,27.4.2006
Luke Schenscher,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,398,1,1,0,0,0,0,1,1,0,0,0,0,0,2.7,27.4.2006
Antoine Wright,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,140,1,2,0,0,2,3,0,0,0,0,0,0,0,2.6,27.4.2006
Nenad Krstic,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1693,3,9,0,0,3,4,3,1,0,1,0,2,6,2.5,27.4.2006
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1933,3,8,2,2,0,0,1,4,1,0,1,3,4,2.3,27.4.2006
Vladimir Radmanovic,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1148,2,6,1,4,3,4,1,2,1,0,0,2,5,2.2,27.4.2006
Jeff Foster,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,937,1,2,0,0,0,0,0,2,0,2,0,0,4,2.0,27.4.2006
Jannero Pargo,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,371,2,4,0,0,0,0,0,4,1,0,0,2,0,1.9,27.4.2006
Tyson Chandler,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,618,1,1,0,0,0,1,1,4,0,0,0,0,5,1.2,27.4.2006
Gary Payton,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,907,1,2,1,1,0,0,0,1,2,0,0,2,2,0.9,27.4.2006
Chris Duhon,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,730,0,3,0,2,3,4,1,1,2,0,0,1,3,0.7,27.4.2006
Malik Allen,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,1033,1,1,0,0,0,0,0,0,1,0,0,1,2,0.6,27.4.2006
Reggie Evans,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,1305,1,2,0,1,3,4,0,4,0,1,1,5,3,0.3,27.4.2006
Zoran Planinic,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,117,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3,27.4.2006
Francisco Elson,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,636,0,1,0,0,0,0,0,1,0,3,0,0,6,0.2,27.4.2006
Scott Padgett,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,132,0,1,0,1,0,0,0,1,0,1,0,0,1,0.2,27.4.2006
Linas Kleiza,DENVER NUGGETS,HOME,LOS ANGELES CLIPPERS,WIN,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.4.2006
Eric Piatkowski,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.4.2006
James Singleton,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.4.2006
Othella Harrington,CHICAGO BULLS,HOME,MIAMI HEAT,WIN,486,0,1,0,0,0,0,0,0,0,1,0,0,1,-0.1,27.4.2006
Michael Doleac,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,857,0,1,0,0,0,0,1,3,0,0,0,0,3,-0.3,27.4.2006
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1676,0,3,0,0,2,2,0,1,0,0,1,0,3,-0.3,27.4.2006
Shandon Anderson,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,287,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,27.4.2006
Scot Pollard,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,318,0,0,0,0,0,0,0,4,0,1,0,1,4,-0.4,27.4.2006
Zeljko Rebraca,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,350,0,1,0,0,0,0,0,1,0,0,1,0,2,-0.5,27.4.2006
Eddie Gill,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,29,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,27.4.2006
Jason Collins,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1361,0,4,0,0,0,0,3,3,0,0,1,0,5,-1.1,27.4.2006
Sarunas Jasikevicius,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,596,1,4,0,1,1,2,1,0,0,0,0,2,1,-1.5,27.4.2006
Lamond Murray,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,399,0,1,0,0,0,0,0,1,0,0,0,0,3,-1.6,27.4.2006
Fred Jones,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,1410,0,3,0,2,2,2,0,2,0,0,0,1,3,-1.7,27.4.2006
Alonzo Mourning,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,487,0,0,0,0,0,0,1,1,0,0,0,2,2,-1.8,27.4.2006
Wayne Simien,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,170,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8,27.4.2006
David Harrison,INDIANA PACERS,HOME,NEW JERSEY NETS,WIN,248,0,1,0,0,0,0,0,2,0,0,0,2,4,-3.7,27.4.2006
Shaquille O'Neal,MIAMI HEAT,AWAY,CHICAGO BULLS,LOSS,1469,4,8,0,0,0,6,2,2,1,0,0,7,5,-4.7,27.4.2006
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1747,1,6,0,0,0,0,0,4,1,0,1,4,5,-5.2,27.4.2006
