name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Antonio McDyess,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1134,3,7,0,1,2,2,2,5,2,2,0,1,1,9.2,17.4.2006
Dan Gadzuric,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,720,5,7,0,0,2,3,2,1,1,0,0,1,3,8.9,17.4.2006
Joey Graham,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,2593,6,17,0,2,6,6,0,3,1,2,0,2,3,8.9,17.4.2006
Monta Ellis,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1624,3,7,1,2,1,2,0,5,6,2,0,2,2,8.8,17.4.2006
Andre Miller,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1251,2,5,0,0,3,4,0,1,7,3,0,3,1,8.7,17.4.2006
Keith Bogans,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,2385,5,15,2,7,3,6,0,7,4,1,0,1,4,8.6,17.4.2006
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHOENIX SUNS,LOSS,1258,2,5,0,0,4,4,2,3,2,0,0,0,1,8.6,17.4.2006
Melvin Ely,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,WIN,1775,5,10,0,0,2,2,1,2,2,1,0,1,3,8.5,17.4.2006
Damon Jones,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1740,4,8,4,8,0,0,0,3,2,0,0,1,2,8.5,17.4.2006
Matt Carroll,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,WIN,2153,3,7,2,3,3,3,0,5,2,0,0,1,2,8.4,17.4.2006
Boris Diaw,PHOENIX SUNS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1360,3,4,0,0,0,1,0,3,5,0,0,0,0,8.4,17.4.2006
Brian Scalabrine,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1753,4,9,2,4,0,0,0,2,4,2,0,2,1,8.3,17.4.2006
Toni Kukoc,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1005,3,5,2,3,1,2,0,3,3,2,1,3,2,8.2,17.4.2006
Keyon Dooling,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1890,5,12,2,5,0,0,2,2,4,1,1,2,5,8.1,17.4.2006
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1483,4,8,0,0,1,2,4,7,2,0,1,3,2,7.8,17.4.2006
Gerald Green,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,2448,8,19,0,4,1,1,1,4,2,1,1,4,1,7.5,17.4.2006
Malik Allen,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1042,4,7,0,0,0,0,1,2,1,2,1,0,5,7.4,17.4.2006
David Harrison,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,1290,4,4,0,0,3,5,1,1,0,1,1,3,4,7.1,17.4.2006
Beno Udrih,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,871,4,7,0,0,2,2,1,0,1,0,0,1,0,7.1,17.4.2006
DerMarr Johnson,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1801,4,12,2,6,2,2,0,4,2,1,0,1,2,7.0,17.4.2006
Luther Head,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1482,3,8,2,5,0,0,0,2,3,1,0,0,1,6.9,17.4.2006
Othella Harrington,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1169,3,6,0,0,4,5,1,1,0,0,0,0,2,6.8,17.4.2006
Jose Calderon,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,1864,2,8,0,0,1,1,2,3,8,0,0,1,1,6.7,17.4.2006
Kenyon Martin,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1332,4,9,0,1,2,6,2,4,2,1,0,0,5,6.7,17.4.2006
Bruce Bowen,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1460,3,7,2,4,0,0,0,3,0,2,1,1,1,6.5,17.4.2006
Ben Wallace,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1104,4,10,0,0,1,2,1,2,1,2,0,0,2,6.4,17.4.2006
Devin Brown,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,2319,3,9,1,5,1,2,2,5,1,1,0,0,2,6.3,17.4.2006
Michael Finley,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1218,4,9,1,1,1,1,0,4,1,0,0,1,0,6.2,17.4.2006
Andrew Bogut,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1873,6,10,0,0,0,2,2,5,2,0,0,4,2,6.1,17.4.2006
Derek Fisher,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1582,4,9,1,2,0,0,1,1,6,0,0,3,1,6.1,17.4.2006
Viktor Khryapa,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1840,4,8,1,2,0,0,4,2,1,0,0,2,3,5.9,17.4.2006
Jamaal Magloire,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,1565,4,7,0,0,0,1,2,12,0,0,0,2,4,5.7,17.4.2006
Charlie Villanueva,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,1727,6,16,1,3,0,0,1,2,3,0,1,1,4,5.7,17.4.2006
Brian Grant,PHOENIX SUNS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1098,1,3,0,0,2,2,0,8,1,1,0,0,2,5.6,17.4.2006
Jameer Nelson,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,2082,5,13,1,5,4,6,0,3,7,2,0,7,6,5.5,17.4.2006
Kevin Burleson,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,WIN,569,2,4,1,2,0,0,0,1,2,0,1,0,0,5.4,17.4.2006
Tyson Chandler,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1605,2,3,0,0,0,0,3,1,1,2,0,0,6,5.4,17.4.2006
Francisco Elson,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1180,2,5,0,0,2,4,2,5,0,0,0,0,0,5.4,17.4.2006
Pape Sow,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,1303,2,2,0,0,0,0,3,5,0,1,0,1,4,5.4,17.4.2006
Mike James,TORONTO RAPTORS,HOME,INDIANA PACERS,LOSS,1945,5,14,1,5,3,3,0,1,1,0,1,2,2,5.1,17.4.2006
Sebastian Telfair,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1557,4,11,0,2,1,1,0,4,4,1,0,2,2,5.1,17.4.2006
Arvydas Macijauskas,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHOENIX SUNS,LOSS,715,2,5,1,2,2,2,0,0,1,1,0,1,0,5.0,17.4.2006
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHOENIX SUNS,LOSS,1481,4,11,2,4,0,0,0,5,0,2,0,2,1,5.0,17.4.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHOENIX SUNS,LOSS,1440,4,9,0,0,2,2,2,4,0,0,0,1,5,4.9,17.4.2006
Keith McLeod,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,929,3,5,0,1,2,2,0,0,2,0,0,1,3,4.9,17.4.2006
Trevor Ariza,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,829,2,4,0,1,2,2,1,2,0,1,1,1,3,4.8,17.4.2006
Reggie Evans,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1252,0,1,0,0,2,5,3,9,1,0,0,0,2,4.8,17.4.2006
Ha Seung-Jin,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1074,3,3,0,0,0,1,0,1,0,0,1,0,3,4.5,17.4.2006
Carlos Boozer,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1906,3,9,0,0,2,4,0,4,5,1,0,3,1,4.4,17.4.2006
Maurice Evans,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1444,1,8,0,2,4,4,1,2,1,2,0,0,1,4.4,17.4.2006
Voshon Lenard,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1334,4,11,2,7,0,0,0,3,4,0,0,2,3,4.4,17.4.2006
Pat Burke,PHOENIX SUNS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,715,2,4,0,1,0,0,0,3,1,0,1,0,0,4.3,17.4.2006
Danny Granger,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,1575,2,6,0,1,2,2,1,4,1,0,1,0,4,4.3,17.4.2006
Nikoloz Tskitishvili,PHOENIX SUNS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,720,1,2,0,0,2,2,1,0,0,1,0,0,1,4.3,17.4.2006
Tony Delk,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1078,2,6,2,4,0,2,1,0,3,1,0,1,1,4.2,17.4.2006
Marcus Fizer,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHOENIX SUNS,LOSS,1060,4,8,0,0,1,2,1,1,0,0,0,1,1,4.2,17.4.2006
C.J. Miles,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1388,2,8,0,1,1,1,2,1,3,2,0,1,2,4.2,17.4.2006
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1319,3,8,0,0,0,0,3,3,1,1,0,1,3,4.1,17.4.2006
Dwayne Jones,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1773,0,2,0,0,2,2,3,10,1,0,1,1,5,4.1,17.4.2006
Austin Croshere,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,654,1,1,1,1,0,0,1,0,2,0,0,0,2,4.0,17.4.2006
Ronald Murray,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,2074,5,15,1,3,0,0,1,0,3,3,0,4,1,3.9,17.4.2006
Scot Pollard,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,1067,1,1,0,0,1,2,2,6,0,0,0,0,4,3.9,17.4.2006
Tim Thomas,PHOENIX SUNS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1374,4,9,2,6,0,0,0,5,0,0,1,2,4,3.9,17.4.2006
Kelvin Cato,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1087,3,6,0,0,0,0,0,4,1,0,1,1,2,3.8,17.4.2006
Carlos Arroyo,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1098,4,8,0,0,0,0,0,1,1,0,0,1,1,3.6,17.4.2006
Sarunas Jasikevicius,INDIANA PACERS,AWAY,TORONTO RAPTORS,WIN,1163,2,5,1,3,0,0,0,2,3,1,0,2,1,3.6,17.4.2006
Drew Gooden,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,701,1,3,0,0,2,3,1,3,0,0,1,0,2,3.4,17.4.2006
Chuck Hayes,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1478,1,3,0,0,1,1,1,4,0,1,2,1,3,3.4,17.4.2006
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,1586,0,3,0,1,4,4,0,3,1,0,1,0,2,3.4,17.4.2006
Marcus Camby,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1996,4,14,0,1,0,0,2,5,2,0,2,1,3,3.3,17.4.2006
Linton Johnson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHOENIX SUNS,LOSS,1493,2,9,0,3,0,0,0,7,2,1,1,0,1,3.3,17.4.2006
Greg Buckner,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,622,1,2,0,1,2,2,0,2,0,1,0,1,1,3.2,17.4.2006
Tony Parker,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,977,3,3,0,0,0,0,0,1,3,0,0,3,4,2.9,17.4.2006
Alex Acker,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1087,2,8,0,2,0,0,1,3,4,1,0,1,2,2.8,17.4.2006
Raef LaFrentz,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1107,2,5,1,3,0,0,1,0,1,1,1,1,4,2.8,17.4.2006
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,WIN,1652,6,15,0,0,0,0,3,4,0,0,0,3,4,2.6,17.4.2006
Dikembe Mutombo,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,1402,3,4,0,0,0,1,1,3,0,1,0,2,5,2.6,17.4.2006
Will Bynum,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1146,3,7,0,0,2,4,0,0,1,1,0,2,2,2.4,17.4.2006
Stromile Swift,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,904,1,5,0,0,2,2,0,3,1,0,1,0,2,2.4,17.4.2006
Maurice Taylor,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,LOSS,1734,4,10,0,0,0,0,1,5,2,1,1,4,4,2.3,17.4.2006
Lonny Baxter,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,WIN,630,2,6,0,0,1,1,0,1,0,0,1,0,1,2.2,17.4.2006
Ime Udoka,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,LOSS,1438,2,3,1,2,0,0,0,4,0,0,0,2,2,2.1,17.4.2006
Tony Battie,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1366,1,3,0,0,2,2,1,1,0,0,1,0,5,2.0,17.4.2006
Kendrick Perkins,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,LOSS,1325,2,6,0,0,0,0,2,0,4,1,1,3,4,1.9,17.4.2006
Malik Rose,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,LOSS,1394,2,8,0,0,2,3,0,6,3,0,0,2,2,1.9,17.4.2006
Jumaine Jones,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,WIN,1470,1,2,0,0,0,0,0,4,1,0,0,1,1,1.5,17.4.2006
Chauncey Billups,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1160,2,8,0,2,1,4,0,1,2,2,0,1,1,1.3,17.4.2006
Jannero Pargo,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,448,1,6,0,0,0,0,1,0,2,1,0,0,0,1.3,17.4.2006
Jiri Welsch,MILWAUKEE BUCKS,HOME,DETROIT PISTONS,WIN,312,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,17.4.2006
Nazr Mohammed,SAN ANTONIO SPURS,HOME,UTAH JAZZ,WIN,1095,1,2,0,0,0,0,1,2,2,1,0,2,4,1.1,17.4.2006
Alan Henderson,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,WIN,419,1,3,0,0,0,0,1,0,0,0,0,0,0,1.0,17.4.2006
Howard Eisley,DENVER NUGGETS,HOME,HOUSTON ROCKETS,LOSS,1629,3,7,0,4,0,0,1,1,2,0,0,3,2,0.9,17.4.2006
Dale Davis,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,808,1,4,0,0,0,0,1,4,0,0,0,0,2,0.7,17.4.2006
Tayshaun Prince,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1060,0,1,0,0,0,0,0,1,2,0,1,1,0,0.7,17.4.2006
Jason Richardson,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1408,1,6,0,3,1,2,1,3,1,2,0,2,1,0.7,17.4.2006
Jarron Collins,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,LOSS,1036,1,3,0,0,1,2,1,4,0,0,0,1,3,0.6,17.4.2006
Darko Milicic,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,1153,2,8,0,0,0,0,1,0,0,0,1,0,0,0.6,17.4.2006
Luke Schenscher,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,401,0,2,0,0,0,0,1,1,1,0,1,0,1,0.6,17.4.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHOENIX SUNS,LOSS,413,1,4,0,0,0,0,2,0,0,0,0,0,1,0.6,17.4.2006
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,PHOENIX SUNS,LOSS,851,2,6,0,0,0,0,1,2,0,0,0,1,1,0.5,17.4.2006
David Lee,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,LOSS,635,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3,17.4.2006
Ryan Bowen,HOUSTON ROCKETS,AWAY,DENVER NUGGETS,WIN,333,0,0,0,0,0,0,0,1,1,0,0,0,2,0.2,17.4.2006
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1033,2,9,0,1,0,0,1,0,2,0,0,0,1,0.2,17.4.2006
