name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Mike James,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,2021,6,10,5,5,2,2,0,2,2,0,0,3,3,12.2,16.12.2005
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PHOENIX SUNS,LOSS,2238,4,13,0,0,1,1,2,11,5,1,4,1,1,12.1,16.12.2005
Chris Duhon,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1446,4,6,2,3,3,4,0,2,1,1,0,0,1,11.9,16.12.2005
Maurice Evans,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1074,4,7,2,3,3,4,2,2,0,2,0,1,1,11.9,16.12.2005
Andrei Kirilenko,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,2593,4,12,0,2,3,8,4,5,10,1,2,3,3,11.7,16.12.2005
Salim Stoudamire,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1145,3,4,0,1,7,7,0,1,2,0,0,1,1,11.7,16.12.2005
Dwight Howard,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,2392,5,11,0,0,0,0,3,7,2,0,5,1,2,11.6,16.12.2005
Zaza Pachulia,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1775,3,10,0,0,3,4,6,5,5,2,1,2,3,11.5,16.12.2005
Deron Williams,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,2025,7,14,0,3,0,0,0,4,5,2,0,1,3,11.5,16.12.2005
Luol Deng,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1304,5,9,0,0,1,1,1,3,3,2,0,1,0,11.4,16.12.2005
Lamar Odom,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,2229,6,12,0,2,2,2,2,9,3,0,2,3,3,11.4,16.12.2005
Charlie Villanueva,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,2166,8,13,1,3,1,2,0,9,2,0,0,3,4,11.2,16.12.2005
Marcus Banks,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,1285,5,8,1,1,1,2,1,0,4,2,0,2,1,11.1,16.12.2005
Steve Nash,PHOENIX SUNS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2362,8,20,1,6,1,1,0,7,9,0,0,4,2,10.8,16.12.2005
Josh Childress,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1711,3,3,0,0,2,2,3,1,4,1,0,1,4,10.7,16.12.2005
Delonte West,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,1773,5,8,0,2,2,2,0,2,5,1,0,2,2,10.7,16.12.2005
Ben Wallace,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1784,3,7,0,0,0,0,5,8,2,2,2,2,1,10.6,16.12.2005
Shavlik Randolph,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,1141,3,6,0,0,2,2,6,4,1,1,0,0,4,10.5,16.12.2005
Kurt Thomas,PHOENIX SUNS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1950,8,10,0,0,0,0,2,3,1,0,1,3,6,10.5,16.12.2005
Devean George,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,1302,6,9,0,3,1,2,1,2,1,0,0,0,1,10.3,16.12.2005
DerMarr Johnson,DENVER NUGGETS,AWAY,NEW JERSEY NETS,LOSS,1573,6,10,3,4,1,3,0,3,0,1,0,2,1,10.1,16.12.2005
Eduardo Najera,DENVER NUGGETS,AWAY,NEW JERSEY NETS,LOSS,2252,1,1,0,0,4,4,2,6,1,3,0,1,4,10.0,16.12.2005
Charles Smith,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1130,6,8,3,5,0,0,0,0,1,0,0,1,4,9.9,16.12.2005
Sarunas Jasikevicius,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1888,4,8,1,3,2,2,0,2,4,0,1,1,1,9.7,16.12.2005
Matt Harpring,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1567,3,9,0,1,6,7,1,2,0,3,0,0,3,9.6,16.12.2005
Raja Bell,PHOENIX SUNS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2739,4,14,1,6,2,2,2,3,4,3,0,1,1,9.5,16.12.2005
Jarron Collins,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,2420,5,9,0,0,3,6,2,6,2,1,0,2,4,9.5,16.12.2005
Andrew Bogut,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,1678,6,9,0,0,1,2,1,2,5,0,1,4,3,9.0,16.12.2005
Steve Francis,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,2456,6,13,0,1,4,5,1,2,4,0,0,2,5,9.0,16.12.2005
Brendan Haywood,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1140,3,4,0,0,4,4,2,0,1,0,0,1,2,8.7,16.12.2005
Devin Harris,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,2258,8,18,0,0,2,4,3,3,3,0,0,4,1,8.5,16.12.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,807,4,4,0,0,0,0,2,3,0,0,0,0,2,8.3,16.12.2005
Morris Peterson,TORONTO RAPTORS,HOME,GOLDEN STATE WARRIORS,LOSS,2003,3,8,1,2,3,4,2,3,2,1,0,1,2,8.1,16.12.2005
Qyntel Woods,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1208,3,6,0,1,2,2,4,4,1,0,0,0,4,8.1,16.12.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,1083,4,7,3,4,2,2,1,2,1,0,0,3,2,7.9,16.12.2005
Gary Payton,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,2116,3,8,1,3,5,6,0,1,5,1,0,3,3,7.8,16.12.2005
DeShawn Stevenson,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,1736,3,8,0,0,4,7,0,3,1,2,1,1,1,7.3,16.12.2005
Carmelo Anthony,DENVER NUGGETS,AWAY,NEW JERSEY NETS,LOSS,2517,6,23,1,4,7,8,1,4,5,0,0,2,6,6.9,16.12.2005
Stephen Jackson,INDIANA PACERS,HOME,UTAH JAZZ,WIN,2573,4,13,2,8,6,6,0,5,1,0,1,4,2,6.6,16.12.2005
Alonzo Mourning,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,906,1,1,0,0,0,0,2,7,0,0,2,0,0,6.6,16.12.2005
Brian Cook,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,1269,1,4,0,0,5,6,2,1,2,2,0,2,2,6.5,16.12.2005
Udonis Haslem,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,1376,3,6,0,0,2,2,1,4,4,0,0,2,3,6.5,16.12.2005
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PHOENIX SUNS,LOSS,1741,6,11,2,6,0,0,0,2,2,0,0,3,3,6.5,16.12.2005
Greg Buckner,DENVER NUGGETS,AWAY,NEW JERSEY NETS,LOSS,682,2,2,0,0,0,0,0,1,1,3,0,1,0,6.4,16.12.2005
Jamaal Magloire,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,2010,5,10,0,0,1,2,1,8,1,0,0,2,3,6.2,16.12.2005
Marvin Williams,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1687,2,6,0,2,5,6,1,5,0,1,0,1,3,6.2,16.12.2005
Channing Frye,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1874,7,16,0,0,0,0,3,4,1,1,1,4,3,6.1,16.12.2005
Kyle Korver,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,2612,4,12,3,8,0,0,1,2,1,1,1,1,2,6.1,16.12.2005
Mark Blount,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,2130,6,12,0,0,2,2,1,7,3,0,1,6,4,6.0,16.12.2005
Ricky Davis,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,2394,5,13,1,3,3,4,2,1,6,0,0,4,6,6.0,16.12.2005
Etan Thomas,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1111,3,5,0,0,1,2,0,4,0,1,1,0,3,6.0,16.12.2005
Gerald Fitch,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,774,3,6,2,4,0,0,0,1,4,0,0,1,3,5.9,16.12.2005
Trevor Ariza,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1122,1,4,0,0,4,4,2,1,1,3,0,2,3,5.8,16.12.2005
Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,602,2,2,0,0,0,0,1,1,0,1,2,1,0,5.8,16.12.2005
Antonio McDyess,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,916,4,8,0,0,0,0,0,3,1,0,1,0,2,5.5,16.12.2005
Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1344,2,2,0,0,0,0,1,2,1,2,2,1,6,5.4,16.12.2005
Kwame Brown,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,1576,2,5,0,0,2,4,3,6,0,0,1,1,2,5.3,16.12.2005
Ryan Gomes,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,LOSS,726,2,4,0,0,2,2,2,1,0,0,0,0,1,5.3,16.12.2005
Anthony Johnson,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1188,2,7,2,3,1,1,0,1,6,0,1,2,2,5.3,16.12.2005
Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,1094,2,2,0,0,2,2,0,1,0,2,0,2,1,5.3,16.12.2005
John Salmons,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,695,1,3,0,0,2,3,0,0,4,1,0,0,1,5.3,16.12.2005
Fred Jones,INDIANA PACERS,HOME,UTAH JAZZ,WIN,1128,1,4,0,1,6,6,0,1,1,0,0,1,1,5.2,16.12.2005
Jannero Pargo,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1376,4,12,0,1,0,0,1,4,5,0,0,1,1,5.2,16.12.2005
Chris Mihm,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,1304,0,2,0,0,3,4,3,6,0,0,4,2,2,5.1,16.12.2005
Andres Nocioni,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1255,2,4,2,3,0,0,0,5,2,0,0,2,0,4.9,16.12.2005
James Posey,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,2041,3,9,3,7,0,0,0,6,2,0,0,1,3,4.9,16.12.2005
Francisco Elson,DENVER NUGGETS,AWAY,NEW JERSEY NETS,LOSS,1765,2,5,0,0,0,0,2,4,0,1,5,2,4,4.8,16.12.2005
Antonio Davis,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,832,2,3,0,0,3,6,0,2,1,0,1,1,2,4.7,16.12.2005
Mike Sweetney,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,956,3,9,0,0,3,5,3,1,0,1,0,1,2,4.7,16.12.2005
Sergei Monia,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,LOSS,894,2,3,1,2,1,2,1,1,1,0,0,1,1,4.6,16.12.2005
Tayshaun Prince,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1625,5,12,1,3,0,0,0,1,1,0,0,1,1,4.2,16.12.2005
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,WIN,985,3,6,0,0,0,0,1,5,0,0,1,1,2,4.1,16.12.2005
Sasha Vujacic,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,1236,2,6,1,3,0,0,0,2,1,2,0,0,2,4.1,16.12.2005
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,1676,4,8,0,0,1,1,1,1,0,0,4,3,5,3.8,16.12.2005
Milt Palacio,UTAH JAZZ,AWAY,INDIANA PACERS,LOSS,1020,4,7,0,0,0,0,0,1,2,3,0,4,4,3.8,16.12.2005
Josh Smith,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1685,2,4,0,0,2,4,1,3,0,0,8,5,4,3.8,16.12.2005
Keith Van Horn,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1426,2,5,1,3,0,0,0,3,0,2,0,1,1,3.8,16.12.2005
Tyson Chandler,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1672,2,6,0,0,0,2,4,4,3,0,0,1,3,3.7,16.12.2005
Jacque Vaughn,NEW JERSEY NETS,HOME,DENVER NUGGETS,WIN,1275,2,6,0,0,2,3,0,1,2,1,0,0,3,3.7,16.12.2005
Danny Granger,INDIANA PACERS,HOME,UTAH JAZZ,WIN,876,1,1,0,0,1,1,2,0,0,0,1,0,3,3.6,16.12.2005
Ronald Murray,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1056,3,8,1,1,0,0,0,0,4,1,0,2,2,3.6,16.12.2005
Antawn Jamison,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,2158,5,19,1,4,1,2,1,4,1,1,0,0,1,3.5,16.12.2005
Jason Collins,NEW JERSEY NETS,HOME,DENVER NUGGETS,WIN,1750,1,4,0,0,1,2,0,5,0,2,2,1,2,3.3,16.12.2005
Tyronn Lue,ATLANTA HAWKS,HOME,NEW YORK KNICKS,WIN,1016,2,3,0,0,0,0,0,0,2,1,0,1,2,3.3,16.12.2005
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,856,3,6,0,0,0,0,2,2,0,0,0,1,2,3.2,16.12.2005
Aaron Miles,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,595,1,1,0,0,0,0,0,4,1,0,0,0,1,3.2,16.12.2005
Nate Robinson,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,443,2,5,0,0,1,2,2,1,0,1,0,1,1,3.2,16.12.2005
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,WIN,1250,1,3,0,0,0,0,1,3,0,2,0,0,2,3.1,16.12.2005
Carlos Delfino,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1255,2,5,0,3,1,4,0,4,5,0,0,2,2,3.0,16.12.2005
Kevin Ollie,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,383,1,1,0,0,2,2,0,1,0,0,0,1,0,3.0,16.12.2005
Erick Dampier,DALLAS MAVERICKS,HOME,ORLANDO MAGIC,WIN,1803,2,5,0,0,0,0,0,8,0,0,2,1,3,2.9,16.12.2005
Malik Rose,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1025,2,6,1,1,3,5,0,1,0,0,0,0,3,2.9,16.12.2005
Michael Ruffin,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,1048,0,0,0,0,0,0,3,1,3,0,0,0,4,2.9,16.12.2005
Malik Allen,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1355,4,8,0,0,0,0,3,2,0,0,0,2,5,2.7,16.12.2005
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PHOENIX SUNS,LOSS,2076,4,13,0,0,1,2,3,2,1,1,0,2,2,2.7,16.12.2005
Kirk Hinrich,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1307,2,7,0,1,0,0,1,1,3,1,0,1,1,2.6,16.12.2005
Quentin Richardson,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1650,2,11,0,2,2,3,3,0,1,1,0,0,0,2.5,16.12.2005
Darius Songaila,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,937,4,9,0,0,0,0,0,1,1,0,0,1,2,2.5,16.12.2005
Maurice Taylor,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,1070,4,9,0,0,0,1,1,0,0,0,0,0,3,2.4,16.12.2005
Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PHOENIX SUNS,LOSS,1180,0,0,0,0,0,0,2,1,1,1,4,3,2,2.4,16.12.2005
Shandon Anderson,MIAMI HEAT,AWAY,PHILADELPHIA 76ERS,WIN,315,1,1,0,0,0,0,0,0,2,0,0,0,2,2.3,16.12.2005
Eric Piatkowski,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1057,2,2,1,1,0,0,0,1,0,0,0,2,1,2.3,16.12.2005
Danny Fortson,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,434,1,1,0,0,1,1,0,1,0,0,0,0,2,2.2,16.12.2005
Jeff Foster,INDIANA PACERS,HOME,UTAH JAZZ,WIN,856,1,1,0,0,1,4,4,1,0,0,0,0,6,2.2,16.12.2005
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,PORTLAND TRAIL BLAZERS,WIN,778,0,0,0,0,2,2,0,2,2,0,0,1,2,2.2,16.12.2005
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,PHOENIX SUNS,LOSS,1655,4,12,0,2,1,2,0,0,4,1,0,2,4,2.0,16.12.2005
Jerome James,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,LOSS,794,2,5,0,0,1,2,2,3,0,1,0,2,3,2.0,16.12.2005
