name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Keyon Dooling,ORLANDO MAGIC,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1565,9,17,1,3,3,3,0,1,2,1,0,1,3,14.2,19.11.2005
Drew Gooden,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1787,6,12,0,0,4,5,6,7,1,0,0,1,4,14.0,19.11.2005
Brendan Haywood,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,1667,4,10,0,0,5,6,7,2,0,1,4,1,4,13.9,19.11.2005
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,2053,3,11,0,0,8,13,1,6,4,1,6,1,3,13.8,19.11.2005
Vince Carter,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,2384,8,19,0,2,3,6,2,4,5,2,1,2,3,13.3,19.11.2005
Marquis Daniels,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,2075,5,10,1,1,4,4,0,2,6,1,0,2,2,13.0,19.11.2005
Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,1902,4,10,2,7,4,4,0,5,5,0,0,1,0,12.6,19.11.2005
Devin Harris,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1713,6,9,0,1,2,2,1,2,3,0,0,1,0,12.5,19.11.2005
Leandro Barbosa,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1234,6,10,0,1,2,2,1,0,0,2,0,0,0,12.1,19.11.2005
Chauncey Billups,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1499,3,7,1,2,5,5,0,0,5,0,0,0,1,11.4,19.11.2005
Raymond Felton,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1548,3,8,2,4,7,8,0,1,5,0,0,1,4,11.4,19.11.2005
Manu Ginobili,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1954,6,14,1,4,2,3,1,5,1,3,0,0,5,11.1,19.11.2005
Tony Parker,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,2501,8,18,0,0,3,8,0,5,3,3,0,2,3,11.0,19.11.2005
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,ORLANDO MAGIC,WIN,2185,2,4,0,1,4,4,0,5,6,0,0,0,2,10.9,19.11.2005
Kyle Korver,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,2381,4,9,3,5,2,3,0,4,2,4,0,3,2,10.7,19.11.2005
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1620,4,9,0,0,3,4,7,3,0,2,0,1,5,10.7,19.11.2005
Wally Szczerbiak,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,WIN,1388,5,12,0,0,5,6,2,1,1,0,0,0,0,10.6,19.11.2005
Brevin Knight,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1429,2,6,0,0,6,6,0,2,5,1,0,1,2,9.9,19.11.2005
Clifford Robinson,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,1363,5,8,1,1,1,2,1,2,1,1,1,1,2,9.9,19.11.2005
Matt Harpring,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,1411,4,12,1,1,4,4,4,4,1,0,0,0,3,9.7,19.11.2005
Robert Horry,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1594,2,5,1,2,4,6,2,6,2,1,1,1,3,9.6,19.11.2005
Damon Jones,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1644,2,7,2,6,4,4,1,0,4,2,0,1,2,9.6,19.11.2005
Steve Nash,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,2340,5,14,0,3,4,4,2,6,10,0,0,6,2,9.6,19.11.2005
Jumaine Jones,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1412,4,8,2,5,0,0,0,1,1,3,1,1,1,9.3,19.11.2005
Jason Terry,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1788,5,9,0,1,2,2,1,1,3,1,0,2,3,8.6,19.11.2005
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1472,5,8,0,0,2,2,2,3,0,0,1,2,3,8.2,19.11.2005
Tayshaun Prince,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1644,5,7,0,0,0,0,1,2,0,0,0,0,1,8.0,19.11.2005
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,WIN,1492,4,8,1,1,2,2,0,4,1,2,1,3,2,7.8,19.11.2005
Mehmet Okur,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,2287,6,14,0,2,1,2,2,2,3,0,0,0,4,7.7,19.11.2005
Greg Ostertag,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,1673,0,2,0,0,1,2,3,3,4,1,7,2,3,7.7,19.11.2005
Raja Bell,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,2155,4,10,2,4,2,4,0,2,2,1,0,0,3,7.6,19.11.2005
Richard Hamilton,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1669,6,15,1,2,5,6,0,2,1,0,0,2,3,7.6,19.11.2005
Eddie Jones,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,1953,3,5,1,3,2,2,0,3,2,0,0,1,1,7.6,19.11.2005
John Salmons,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1417,5,10,0,0,0,0,2,1,3,0,1,1,3,7.3,19.11.2005
Matt Carroll,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1083,2,5,2,3,4,4,0,1,0,0,0,0,1,7.2,19.11.2005
Boris Diaw,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,2126,5,12,0,1,0,0,0,4,5,0,2,1,4,7.1,19.11.2005
Rasheed Wallace,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1800,5,14,2,4,0,0,3,2,2,1,0,1,3,7.1,19.11.2005
Nazr Mohammed,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,694,3,7,0,0,3,4,3,2,0,0,0,1,0,6.6,19.11.2005
Bostjan Nachbar,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,ORLANDO MAGIC,WIN,2037,4,8,1,3,2,5,0,0,0,2,0,0,3,6.6,19.11.2005
Jason Collins,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,1095,1,2,0,0,1,2,2,3,2,2,0,0,2,6.5,19.11.2005
Troy Hudson,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,WIN,1206,4,8,2,4,3,3,0,0,3,0,0,3,4,6.5,19.11.2005
Steven Hunter,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1299,3,7,0,0,2,2,2,1,2,1,1,1,4,6.5,19.11.2005
James Jones,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,520,2,3,1,2,0,0,2,2,1,0,0,0,0,6.4,19.11.2005
Kareem Rush,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1911,4,12,1,4,4,4,0,4,2,1,0,3,1,6.4,19.11.2005
Jason Kidd,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,2378,4,14,0,3,4,5,2,3,4,2,0,4,2,5.7,19.11.2005
Trenton Hassell,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,WIN,1289,1,1,0,0,2,2,1,2,2,0,0,0,2,5.6,19.11.2005
Michael Finley,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,1284,4,9,0,2,3,3,0,1,1,0,0,1,2,5.5,19.11.2005
Ben Wallace,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1444,3,4,0,0,0,2,1,3,1,0,1,1,1,5.2,19.11.2005
Sean May,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1445,3,8,0,0,0,0,1,6,3,0,1,1,2,5.1,19.11.2005
Josh Powell,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1187,2,2,0,0,1,2,0,1,0,1,0,0,1,4.9,19.11.2005
Etan Thomas,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,1048,3,5,0,0,0,3,2,4,0,2,0,1,3,4.9,19.11.2005
Caron Butler,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,2037,5,14,0,0,1,4,1,3,4,3,0,3,4,4.8,19.11.2005
Anthony Carter,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,WIN,490,2,3,0,0,0,0,2,1,2,0,0,0,3,4.6,19.11.2005
Beno Udrih,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,393,0,2,0,2,2,2,2,1,3,1,0,0,2,4.6,19.11.2005
Jarvis Hayes,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,1893,3,11,1,4,2,2,1,5,2,0,0,0,4,4.5,19.11.2005
Donyell Marshall,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,2158,2,7,1,6,2,2,0,8,1,0,3,2,4,4.5,19.11.2005
Jason Maxiell,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,428,3,4,0,0,1,2,1,0,0,0,0,0,3,4.5,19.11.2005
Milt Palacio,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,1036,3,7,0,0,0,0,0,1,1,2,0,0,2,4.5,19.11.2005
Shane Battier,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,2288,1,7,0,1,2,3,3,3,0,3,2,1,3,4.3,19.11.2005
Ronald Dupree,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,WIN,342,2,3,0,0,2,2,0,0,0,0,0,0,1,4.3,19.11.2005
Devin Brown,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,1629,4,11,0,4,1,2,2,6,3,1,0,3,4,4.2,19.11.2005
DeSagana Diop,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,1181,1,2,0,0,0,0,2,4,1,0,3,1,3,4.2,19.11.2005
Jim Jackson,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1035,3,5,1,2,0,0,0,2,1,0,0,1,2,4.2,19.11.2005
Marc Jackson,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,1071,2,5,0,0,0,0,1,1,2,1,1,0,3,4.2,19.11.2005
Bruce Bowen,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,2221,1,3,0,2,0,0,0,5,4,1,1,1,3,4.1,19.11.2005
Gordan Giricek,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,1340,4,12,0,2,1,1,1,3,1,0,0,0,1,4.1,19.11.2005
Chris Andersen,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,ORLANDO MAGIC,WIN,1998,1,4,0,0,3,6,3,5,1,1,1,2,4,3.8,19.11.2005
Jeff McInnis,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,1274,2,5,0,1,0,0,1,0,5,0,0,1,2,3.7,19.11.2005
Richie Frahm,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,WIN,1249,2,4,0,2,0,1,0,3,3,1,0,1,3,3.4,19.11.2005
Lawrence Roberts,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,604,1,4,0,1,1,2,2,0,0,1,1,0,0,3.3,19.11.2005
Zoran Planinic,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,768,2,4,1,1,0,2,1,2,2,0,0,1,2,3.1,19.11.2005
Lee Nailon,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,689,3,6,0,0,1,1,0,0,1,0,0,1,2,2.9,19.11.2005
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,787,1,5,0,1,2,2,0,0,0,2,0,0,0,2.9,19.11.2005
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,WIN,1034,1,1,0,0,1,4,1,2,0,1,0,0,3,2.6,19.11.2005
Scott Padgett,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,296,1,1,1,1,0,0,1,1,1,0,0,1,2,2.6,19.11.2005
Kurt Thomas,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,975,3,6,0,0,0,0,0,5,2,0,0,1,6,2.5,19.11.2005
Keith Bogans,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,958,1,2,0,0,0,0,1,2,1,0,1,1,1,2.3,19.11.2005
Rawle Marshall,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,384,1,1,0,0,1,2,1,1,0,0,0,1,0,2.3,19.11.2005
Kevin Ollie,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,287,1,2,0,0,0,0,0,1,2,0,0,0,1,2.3,19.11.2005
Lorenzen Wright,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,1551,3,6,0,0,0,0,2,6,0,0,1,3,4,2.3,19.11.2005
Fabricio Oberto,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,288,1,1,0,0,0,2,1,2,0,0,0,0,0,2.2,19.11.2005
Antonio Daniels,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,1550,1,4,0,1,0,0,1,0,4,1,0,2,0,2.1,19.11.2005
Jameer Nelson,ORLANDO MAGIC,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,931,3,7,0,2,2,2,0,0,2,0,0,2,4,2.1,19.11.2005
Carlos Arroyo,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1399,2,7,0,0,1,4,0,2,5,0,0,1,2,2.0,19.11.2005
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,817,2,4,0,2,0,1,0,0,1,0,0,0,1,1.9,19.11.2005
Nenad Krstic,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,1342,5,8,0,0,1,2,1,3,0,0,1,5,6,1.9,19.11.2005
Alan Henderson,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,325,1,2,0,0,0,0,2,1,0,0,0,1,0,1.7,19.11.2005
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,WIN,1184,2,4,1,2,0,0,0,3,2,1,0,3,4,1.7,19.11.2005
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,891,3,5,0,0,0,0,0,3,0,0,0,1,5,1.6,19.11.2005
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,ORLANDO MAGIC,WIN,843,1,3,0,0,6,12,1,2,0,0,0,3,2,1.4,19.11.2005
Gilbert Arenas,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,2117,6,17,2,6,3,5,1,1,0,2,0,6,6,1.3,19.11.2005
Carlos Delfino,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1211,2,5,0,1,0,0,0,0,0,0,0,0,0,1.3,19.11.2005
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,382,0,0,0,0,1,2,1,1,0,0,0,0,1,1.2,19.11.2005
Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,ORLANDO MAGIC,WIN,396,2,2,0,0,0,0,0,1,0,0,0,1,4,1.1,19.11.2005
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,790,1,5,0,0,0,0,4,1,0,1,0,2,0,1.0,19.11.2005
DeShawn Stevenson,ORLANDO MAGIC,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1610,0,3,0,0,2,4,0,1,4,1,0,1,3,1.0,19.11.2005
Jared Jeffries,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,860,0,0,0,0,2,4,0,0,1,0,0,1,0,0.9,19.11.2005
Eric Snow,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1537,1,3,0,0,1,2,1,1,3,0,0,2,3,0.8,19.11.2005
Darrell Armstrong,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,187,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7,19.11.2005
Kris Humphries,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,348,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7,19.11.2005
Brandon Bass,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,ORLANDO MAGIC,WIN,835,1,5,0,0,0,0,2,2,0,0,1,1,0,0.6,19.11.2005
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,ORLANDO MAGIC,WIN,1025,2,4,1,1,0,0,0,0,0,0,0,2,1,0.6,19.11.2005
Dale Davis,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,278,0,0,0,0,0,0,1,0,0,0,0,0,1,0.3,19.11.2005
Michael Ruffin,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,440,0,0,0,0,0,0,0,0,0,0,1,0,1,0.3,19.11.2005
Bobby Jackson,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,978,3,8,1,2,0,1,2,0,2,0,0,4,2,0.2,19.11.2005
Darko Milicic,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,953,2,4,0,0,0,0,1,1,0,0,1,2,4,0.1,19.11.2005
Maurice Evans,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,1236,2,8,0,2,0,0,2,1,1,1,0,1,4,0.0,19.11.2005
C.J. Miles,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.11.2005
Alex Scales,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,19.11.2005
Robert Whaley,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,379,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1,19.11.2005
Nick Van Exel,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,WIN,460,1,3,0,0,0,0,0,0,0,0,0,0,2,-0.5,19.11.2005
Didier Ilunga-Mbenga,DALLAS MAVERICKS,HOME,DETROIT PISTONS,WIN,202,0,1,0,0,1,2,0,1,0,0,0,0,2,-0.6,19.11.2005
Brian Grant,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,511,0,2,0,0,1,2,1,2,0,0,0,0,3,-0.7,19.11.2005
Andre Owens,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,443,0,0,0,0,0,0,1,0,0,1,0,2,1,-0.7,19.11.2005
Alan Anderson,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,379,0,0,0,0,1,2,0,0,0,0,0,1,1,-0.8,19.11.2005
Pat Burke,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,195,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,19.11.2005
James Thomas,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,40,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,19.11.2005
Michael Bradley,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,340,0,0,0,0,0,0,1,0,1,0,0,2,1,-1.0,19.11.2005
Terence Morris,ORLANDO MAGIC,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,444,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,19.11.2005
Pat Garrity,ORLANDO MAGIC,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,338,0,3,0,2,0,0,0,0,1,0,0,0,0,-1.4,19.11.2005
Chucky Atkins,WASHINGTON WIZARDS,AWAY,NEW JERSEY NETS,LOSS,464,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,19.11.2005
Bo Outlaw,ORLANDO MAGIC,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1169,0,3,0,0,0,0,1,2,0,0,1,1,2,-1.9,19.11.2005
Tony Battie,ORLANDO MAGIC,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1753,2,4,0,0,0,0,1,2,0,0,0,4,4,-2.3,19.11.2005
Eddie Griffin,MINNESOTA TIMBERWOLVES,HOME,CHARLOTTE BOBCATS,WIN,1106,0,3,0,1,0,0,0,2,1,0,1,2,1,-2.5,19.11.2005
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,937,0,5,0,0,1,2,1,3,0,0,0,1,1,-2.7,19.11.2005
Antonio McDyess,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,839,0,5,0,0,0,0,2,1,2,0,0,2,1,-2.8,19.11.2005
Jarron Collins,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,LOSS,1073,0,4,0,0,0,0,1,1,1,0,0,1,4,-3.7,19.11.2005
Eddie House,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,869,0,4,0,2,0,0,0,0,1,0,0,4,2,-6.9,19.11.2005
