name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Channing Frye,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,1965,9,18,0,0,3,3,2,1,3,1,2,2,3,15.0,16.11.2005
Paul Pierce,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,LOSS,2336,9,16,1,2,3,5,1,5,3,1,0,3,3,14.7,16.11.2005
Lamar Odom,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,2271,5,10,1,4,2,2,2,7,6,3,1,3,5,14.4,16.11.2005
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,WIN,2269,4,13,0,3,7,7,1,2,13,1,0,3,4,14.3,16.11.2005
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,2363,6,13,0,0,2,6,2,8,7,1,0,1,1,14.0,16.11.2005
Chris Webber,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,2521,8,22,0,0,5,5,2,6,7,2,0,4,3,13.7,16.11.2005
Troy Murphy,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,2202,5,9,2,3,2,2,2,8,1,0,2,1,3,13.4,16.11.2005
Marcus Camby,DENVER NUGGETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1860,5,10,0,0,5,8,2,13,1,3,3,5,4,13.3,16.11.2005
Sean May,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,1347,7,11,0,0,1,1,0,8,1,2,0,1,3,13.0,16.11.2005
Leandro Barbosa,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,2467,6,14,2,5,3,3,3,3,4,0,1,2,3,12.9,16.11.2005
Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,939,3,4,0,0,5,7,3,3,0,0,3,0,3,12.5,16.11.2005
David Lee,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,1490,5,8,0,0,0,0,5,6,1,0,2,1,1,12.4,16.11.2005
Jamal Crawford,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,1661,5,9,1,2,1,2,0,1,5,2,0,0,2,12.3,16.11.2005
Keith Bogans,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,2186,4,9,2,3,4,4,0,4,3,1,1,1,3,12.1,16.11.2005
Kirk Hinrich,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1753,4,9,1,3,5,5,0,1,7,1,0,2,4,11.9,16.11.2005
Darius Miles,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,2548,6,12,0,0,2,4,0,5,1,4,3,3,2,11.7,16.11.2005
Raef LaFrentz,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,LOSS,1523,6,9,1,3,1,2,2,3,1,0,1,1,3,11.2,16.11.2005
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DENVER NUGGETS,LOSS,2196,7,13,0,0,2,3,2,7,1,1,0,1,6,11.1,16.11.2005
Derek Fisher,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,1512,3,8,2,4,6,6,0,2,6,0,0,1,6,11.0,16.11.2005
Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DENVER NUGGETS,LOSS,2250,5,15,0,4,8,9,3,6,3,1,0,4,3,10.9,16.11.2005
Joey Graham,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1436,3,3,1,1,6,6,0,2,1,1,0,2,4,10.8,16.11.2005
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1577,3,4,0,0,3,6,2,5,1,1,2,1,1,10.8,16.11.2005
Eddy Curry,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,1776,8,14,0,0,1,2,3,4,0,0,2,2,5,10.7,16.11.2005
Juan Dixon,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1890,5,10,1,2,5,5,0,2,1,1,0,2,2,10.5,16.11.2005
Andre Miller,DENVER NUGGETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1917,6,13,0,0,3,6,2,7,6,1,0,4,4,10.2,16.11.2005
Stephen Jackson,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1937,7,11,2,4,2,6,0,2,0,0,0,2,1,9.7,16.11.2005
Mark Blount,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,LOSS,1677,5,5,0,0,1,2,0,3,2,0,0,1,2,9.6,16.11.2005
Jermaine O'Neal,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,2148,6,14,0,0,5,8,1,7,3,1,2,5,3,9.5,16.11.2005
Eddie Jones,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1479,3,5,2,3,2,2,0,3,1,2,1,1,4,9.4,16.11.2005
Matt Bonner,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1278,4,8,0,1,2,2,1,1,2,3,0,1,3,9.2,16.11.2005
Steven Hunter,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1591,3,4,0,0,4,7,1,1,1,0,2,0,3,9.1,16.11.2005
Devean George,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,1046,3,5,0,0,0,0,2,1,3,0,2,0,0,8.9,16.11.2005
James Jones,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1299,5,9,4,8,0,0,0,0,0,0,0,0,2,8.9,16.11.2005
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DENVER NUGGETS,LOSS,1652,5,10,0,3,1,1,2,2,5,0,0,2,2,8.7,16.11.2005
Kurt Thomas,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1598,4,9,0,0,1,1,1,6,2,1,1,0,3,8.7,16.11.2005
Earl Watson,DENVER NUGGETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1259,4,8,0,3,2,2,0,3,3,3,0,3,1,8.6,16.11.2005
Antonio Davis,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,954,4,5,0,0,1,1,3,1,1,0,1,2,1,8.5,16.11.2005
Lee Nailon,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1003,3,5,0,0,3,4,2,3,1,1,0,1,2,8.5,16.11.2005
Chris Andersen,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DENVER NUGGETS,LOSS,1316,3,7,0,0,4,7,4,2,0,1,1,1,2,8.4,16.11.2005
Chris Mihm,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,2254,6,11,0,0,2,3,4,5,1,0,1,4,4,8.4,16.11.2005
Andrew Bogut,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,946,4,12,0,0,1,2,7,4,1,1,0,1,1,8.2,16.11.2005
Al Jefferson,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,LOSS,1065,4,7,0,0,2,2,2,6,0,0,0,1,2,8.1,16.11.2005
Justin Reed,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,LOSS,1080,2,4,0,0,4,4,3,0,2,0,0,0,4,7.9,16.11.2005
Luol Deng,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1779,3,12,0,1,2,2,2,3,4,2,1,0,2,7.8,16.11.2005
Bobby Jackson,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,1640,6,14,4,9,0,0,1,1,0,1,0,2,2,7.8,16.11.2005
Kyle Korver,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1896,3,7,2,5,1,2,1,4,4,1,1,2,4,7.7,16.11.2005
T.J. Ford,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,2361,2,9,0,1,5,6,1,3,13,0,0,5,3,7.6,16.11.2005
Ben Gordon,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1277,6,13,3,3,0,0,2,0,0,1,0,2,3,7.5,16.11.2005
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1813,3,5,1,2,4,4,0,1,5,0,0,4,3,7.3,16.11.2005
Earl Boykins,DENVER NUGGETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1480,4,9,0,0,2,2,0,0,2,2,0,0,4,7.1,16.11.2005
Jamaal Tinsley,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1118,2,4,2,3,2,4,1,2,7,0,0,4,2,6.6,16.11.2005
Morris Peterson,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,2120,4,9,2,4,1,2,0,6,0,1,0,1,3,6.5,16.11.2005
Scot Pollard,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,939,3,3,0,0,1,2,1,2,0,1,0,0,4,6.4,16.11.2005
Baron Davis,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,2062,4,21,2,9,1,3,3,3,7,4,0,2,2,6.2,16.11.2005
Andres Nocioni,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2693,8,20,2,5,0,0,2,5,1,0,0,3,4,6.2,16.11.2005
Joe Smith,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,1889,4,9,0,0,1,2,4,9,1,0,0,2,5,6.1,16.11.2005
Kwame Brown,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,1589,3,4,0,0,0,2,2,3,1,1,2,2,3,5.8,16.11.2005
Boris Diaw,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1574,4,8,0,0,0,0,1,6,7,0,0,4,4,5.8,16.11.2005
Jamaal Magloire,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,1676,3,7,0,0,1,2,0,9,1,1,1,1,3,5.8,16.11.2005
Tyson Chandler,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1127,2,4,0,0,0,0,4,3,1,1,0,1,2,5.6,16.11.2005
Raja Bell,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,1546,4,9,1,3,0,0,1,3,1,0,1,1,2,5.5,16.11.2005
Lawrence Roberts,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,738,1,2,0,0,3,3,2,2,1,0,0,0,3,5.5,16.11.2005
Primoz Brezec,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,1476,2,6,0,0,4,4,1,3,0,1,0,1,3,5.0,16.11.2005
Jake Voskuhl,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,553,1,1,0,0,3,3,0,0,0,0,1,0,1,5.0,16.11.2005
Trevor Ariza,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,1385,2,6,0,0,1,4,2,1,3,2,0,1,1,4.8,16.11.2005
Vladimir Radmanovic,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,WIN,1011,3,6,0,2,0,0,0,2,1,1,1,0,3,4.8,16.11.2005
Stephon Marbury,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,2207,2,9,0,1,0,0,0,2,10,2,0,3,2,4.3,16.11.2005
Vitaly Potapenko,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,WIN,1051,3,6,0,0,0,0,2,2,0,0,0,0,2,4.2,16.11.2005
David Harrison,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,864,1,2,0,0,3,4,2,1,0,0,2,2,2,3.9,16.11.2005
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DENVER NUGGETS,LOSS,2208,3,9,0,0,2,2,1,8,2,1,0,3,4,3.8,16.11.2005
Reggie Evans,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,WIN,640,2,3,0,0,1,2,0,2,1,0,0,0,2,3.8,16.11.2005
Delonte West,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,LOSS,2090,4,10,1,3,0,0,0,2,5,0,1,3,4,3.8,16.11.2005
Jackie Butler,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,356,2,3,0,0,0,0,0,0,0,0,2,0,1,3.7,16.11.2005
Jose Calderon,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1507,1,5,0,1,2,2,1,1,3,0,0,0,1,3.6,16.11.2005
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1716,4,10,0,1,0,0,0,0,5,0,1,2,3,3.6,16.11.2005
Brian Cook,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,769,2,2,0,0,0,0,1,3,1,0,0,1,3,3.5,16.11.2005
Ruben Patterson,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,920,2,5,0,0,1,2,0,1,1,1,0,0,1,3.5,16.11.2005
Bostjan Nachbar,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DENVER NUGGETS,LOSS,1295,2,8,0,3,3,4,0,2,1,1,0,0,2,3.3,16.11.2005
Brian Scalabrine,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,LOSS,369,1,1,1,1,0,2,1,0,0,0,1,0,0,3.3,16.11.2005
Jiri Welsch,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,774,2,4,1,1,0,0,0,2,1,0,0,1,0,3.3,16.11.2005
Austin Croshere,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1250,1,2,0,0,1,1,2,2,0,0,1,1,2,2.9,16.11.2005
Charlie Villanueva,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1654,6,13,1,4,0,1,2,3,1,0,0,4,5,2.9,16.11.2005
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,1588,1,6,0,1,1,2,0,3,3,1,2,1,1,2.8,16.11.2005
Andrew Bynum,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,333,0,1,0,0,0,0,1,2,1,0,2,0,0,2.7,16.11.2005
Eduardo Najera,DENVER NUGGETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2281,2,4,0,0,2,2,0,2,1,0,0,1,4,2.7,16.11.2005
Francisco Elson,DENVER NUGGETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1620,1,3,0,0,0,0,1,7,1,0,1,0,5,2.5,16.11.2005
Darrick Martin,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,416,1,2,0,0,1,2,0,0,0,1,0,0,1,2.2,16.11.2005
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,1468,1,4,0,0,0,0,1,3,0,0,5,1,4,2.1,16.11.2005
Kevin Burleson,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,849,1,4,0,3,0,0,0,1,3,3,0,1,5,2.0,16.11.2005
Sarunas Jasikevicius,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,930,1,2,0,1,3,3,0,0,2,0,0,3,1,2.0,16.11.2005
Othella Harrington,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,806,2,5,0,0,0,0,2,2,0,0,0,1,1,1.9,16.11.2005
Eddie House,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,531,1,3,0,2,1,1,0,1,2,0,1,1,2,1.9,16.11.2005
Matt Barnes,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,271,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7,16.11.2005
Matt Carroll,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,349,1,2,0,1,1,2,0,0,0,0,0,0,0,1.6,16.11.2005
Mateen Cleaves,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,WIN,640,2,6,0,0,0,0,0,0,2,0,0,0,1,1.6,16.11.2005
Ryan Gomes,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,LOSS,642,0,2,0,0,2,2,1,1,0,0,0,0,0,1.6,16.11.2005
Smush Parker,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,2126,3,10,1,4,3,4,0,4,3,1,0,5,4,1.5,16.11.2005
Bernard Robinson,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,927,0,3,0,0,2,2,0,0,0,2,0,0,1,1.5,16.11.2005
Chris Duhon,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2065,1,10,0,7,4,4,2,1,5,0,0,2,3,1.4,16.11.2005
John Salmons,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1314,1,2,0,0,0,0,0,2,2,1,0,1,4,1.4,16.11.2005
Malik Rose,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,357,0,2,0,0,2,2,2,1,0,0,0,1,0,1.3,16.11.2005
Nate Robinson,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,760,1,7,0,2,1,2,1,1,3,0,0,0,0,1.2,16.11.2005
Charlie Bell,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,306,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,16.11.2005
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,535,1,2,0,0,0,0,2,0,0,0,0,1,1,1.0,16.11.2005
Calbert Cheaney,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,227,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,16.11.2005
Speedy Claxton,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DENVER NUGGETS,LOSS,1824,1,8,0,3,2,5,2,3,3,3,0,3,3,0.8,16.11.2005
Sasha Vujacic,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,754,0,1,0,1,0,0,0,0,2,0,0,0,0,0.7,16.11.2005
Jim Jackson,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,LOSS,600,1,2,1,1,0,0,0,0,0,0,0,1,1,0.6,16.11.2005
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,512,0,0,0,0,1,2,1,2,0,0,0,1,1,0.5,16.11.2005
DerMarr Johnson,DENVER NUGGETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1105,1,2,0,0,0,0,0,1,2,0,0,2,1,0.3,16.11.2005
Rafael Araujo,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.11.2005
Devin Green,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,470,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,16.11.2005
Arvydas Macijauskas,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,DENVER NUGGETS,LOSS,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.11.2005
Chris Taft,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,16.11.2005
Laron Profit,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,148,1,4,0,2,0,0,0,1,0,0,0,0,0,-0.1,16.11.2005
Darius Songaila,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,675,0,1,0,0,0,0,1,1,0,0,0,0,1,-0.1,16.11.2005
Quentin Richardson,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,1218,1,6,1,4,0,0,0,1,3,0,0,1,2,-0.2,16.11.2005
Sergei Monia,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,341,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,16.11.2005
Eric Piatkowski,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,88,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,16.11.2005
Toni Kukoc,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,977,1,5,0,1,0,0,1,0,1,0,0,0,2,-0.5,16.11.2005
Dan Dickau,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,LOSS,339,0,1,0,1,0,0,1,1,2,0,0,2,1,-0.7,16.11.2005
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,201,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,16.11.2005
Michael Bradley,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,225,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,16.11.2005
Mo Williams,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,1199,0,3,0,1,0,0,1,4,1,0,0,0,4,-1.1,16.11.2005
Antonio Burks,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,132,0,1,0,0,0,2,0,0,1,0,0,0,1,-1.2,16.11.2005
Zarko Cabarkapa,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,LOSS,366,0,3,0,0,1,2,0,1,0,0,0,0,0,-1.2,16.11.2005
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,WIN,830,1,6,0,1,0,0,2,0,2,0,0,1,3,-1.2,16.11.2005
Johan Petro,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,WIN,770,1,3,0,0,0,1,0,3,0,0,0,1,3,-1.4,16.11.2005
Orien Greene,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,LOSS,659,0,1,0,0,0,0,0,1,2,0,0,2,2,-1.8,16.11.2005
Jannero Pargo,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,577,0,3,0,1,0,0,0,0,1,0,0,0,1,-1.8,16.11.2005
Greg Buckner,DENVER NUGGETS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,524,0,2,0,2,0,0,0,1,0,0,0,0,3,-2.3,16.11.2005
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,WIN,960,1,6,0,1,0,0,0,0,0,1,0,2,1,-3.2,16.11.2005
Fred Jones,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1352,0,3,0,2,0,0,0,2,1,0,0,2,3,-4.0,16.11.2005
Anthony Johnson,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,1282,0,3,0,1,0,0,0,0,2,0,0,3,1,-4.1,16.11.2005
Danny Granger,INDIANA PACERS,AWAY,CHARLOTTE BOBCATS,LOSS,446,0,2,0,0,0,0,0,0,0,0,0,2,2,-4.2,16.11.2005
Jalen Rose,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,432,0,1,0,0,0,0,0,0,0,1,0,3,4,-4.3,16.11.2005
