name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Lamond Murray,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,515,1,3,1,2,0,0,1,1,1,0,0,0,0,3.0,18.1.2006
Jake Tsakalidis,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,334,0,1,0,0,2,2,1,0,0,0,2,0,1,3.0,18.1.2006
Royal Ivey,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,686,1,5,0,0,2,2,2,1,1,0,0,0,1,2.9,18.1.2006
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,425,1,1,0,0,0,0,0,2,1,0,1,1,0,2.7,18.1.2006
Orien Greene,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,812,0,0,0,0,1,2,1,1,2,0,0,0,1,2.6,18.1.2006
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,550,2,3,0,0,0,0,0,0,1,0,0,0,2,2.6,18.1.2006
Bruce Bowen,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1875,1,1,0,0,0,0,0,3,2,0,1,1,3,2.5,18.1.2006
Ryan Bowen,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,558,1,1,0,0,1,2,1,1,0,0,0,0,2,2.5,18.1.2006
Keith Bogans,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,1088,4,8,0,1,1,2,1,1,0,0,0,2,3,2.4,18.1.2006
Shavlik Randolph,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,466,0,0,0,0,0,0,1,2,0,1,0,0,0,2.3,18.1.2006
Charles Smith,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,64,1,2,0,1,1,1,0,1,0,0,0,0,0,2.3,18.1.2006
Francisco Elson,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1165,2,5,0,0,0,0,1,5,1,0,0,0,5,2.2,18.1.2006
Chuck Hayes,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,854,0,1,0,0,2,4,1,1,1,0,0,0,0,2.2,18.1.2006
Channing Frye,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,1115,3,9,0,0,3,3,1,3,2,0,0,4,2,2.1,18.1.2006
Jumaine Jones,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,1539,2,7,1,3,0,0,1,1,4,0,2,2,5,2.1,18.1.2006
Eddie Griffin,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1187,1,4,0,0,0,2,2,2,0,0,4,0,4,2.0,18.1.2006
Darko Milicic,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,173,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0,18.1.2006
Jeff Foster,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,1075,0,3,0,0,2,2,4,5,1,1,0,2,5,1.9,18.1.2006
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1026,3,6,0,0,0,0,0,1,0,1,0,2,1,1.9,18.1.2006
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,1691,1,5,1,2,0,0,1,5,2,0,0,1,2,1.7,18.1.2006
Earl Watson,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,1777,1,7,1,6,1,2,1,0,3,1,0,0,3,1.7,18.1.2006
Theo Ratliff,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,1393,1,1,0,0,1,2,0,4,1,0,0,1,4,1.6,18.1.2006
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,1125,4,8,1,2,0,2,0,1,0,0,0,1,5,1.5,18.1.2006
Moochie Norris,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,821,1,3,0,0,0,0,0,2,1,2,0,1,3,1.4,18.1.2006
Greg Buckner,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,766,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3,18.1.2006
Adrian Griffin,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1940,0,2,0,0,0,0,1,2,4,1,0,2,1,1.3,18.1.2006
Dahntay Jones,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1296,2,7,0,0,0,0,2,1,1,0,1,1,2,1.2,18.1.2006
Nazr Mohammed,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1411,1,3,0,0,0,0,2,3,0,0,0,1,1,1.2,18.1.2006
Ronald Dupree,MINNESOTA TIMBERWOLVES,AWAY,BOSTON CELTICS,LOSS,170,0,1,0,0,0,0,1,0,0,1,0,0,0,1.0,18.1.2006
Tony Allen,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,384,0,1,0,0,2,2,0,0,0,0,0,0,1,0.9,18.1.2006
Boris Diaw,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,1540,3,8,0,0,0,0,0,0,4,0,0,2,4,0.8,18.1.2006
Travis Diener,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,376,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7,18.1.2006
Maurice Taylor,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,898,3,6,0,0,0,0,1,0,0,2,0,3,5,0.7,18.1.2006
Brent Barry,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,403,1,3,0,2,0,0,0,0,1,0,0,0,1,0.6,18.1.2006
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,INDIANA PACERS,LOSS,1274,1,3,0,0,0,0,0,1,0,1,0,1,0,0.6,18.1.2006
Antonio Burks,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1028,1,5,0,0,0,0,1,2,1,1,0,1,1,0.5,18.1.2006
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,1129,0,1,0,0,0,2,2,1,0,1,2,1,3,0.4,18.1.2006
Justin Reed,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,613,1,4,0,0,1,2,0,2,0,0,0,0,1,0.4,18.1.2006
Jason Collins,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,1508,2,4,0,1,0,0,0,2,0,0,1,1,5,0.3,18.1.2006
Marc Jackson,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,171,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3,18.1.2006
Mark Blount,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,354,1,3,0,0,0,1,1,0,0,0,0,0,1,0.2,18.1.2006
Kevin Ollie,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,537,1,3,0,0,0,0,0,1,0,0,0,0,1,0.2,18.1.2006
Joey Graham,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,916,2,3,0,0,0,0,0,2,0,0,0,2,3,0.1,18.1.2006
Andray Blatche,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.1.2006
Jermaine Jackson,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.1.2006
Ervin Johnson,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.1.2006
Linas Kleiza,DENVER NUGGETS,HOME,CLEVELAND CAVALIERS,WIN,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,18.1.2006
Stacey Augmon,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,301,1,2,0,0,0,0,0,1,0,0,0,1,1,-0.1,18.1.2006
Calvin Booth,WASHINGTON WIZARDS,AWAY,ORLANDO MAGIC,LOSS,511,1,2,0,0,0,0,0,0,1,0,0,1,2,-0.1,18.1.2006
Brian Scalabrine,BOSTON CELTICS,HOME,MINNESOTA TIMBERWOLVES,WIN,733,1,4,0,0,0,0,0,2,0,0,0,0,1,-0.2,18.1.2006
Eddie Gill,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,WIN,163,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3,18.1.2006
Malik Rose,NEW YORK KNICKS,AWAY,CHICAGO BULLS,LOSS,330,0,0,0,0,0,0,1,1,0,0,0,1,1,-0.4,18.1.2006
Jose Calderon,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1121,0,2,0,0,1,2,0,1,2,1,0,2,1,-0.5,18.1.2006
Fabricio Oberto,SAN ANTONIO SPURS,HOME,MILWAUKEE BUCKS,WIN,693,0,1,0,0,0,0,0,1,1,0,0,0,2,-0.5,18.1.2006
Tyson Chandler,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1811,1,1,0,0,0,4,2,4,0,1,3,4,6,-0.6,18.1.2006
Didier Ilunga-Mbenga,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,630,0,1,0,0,0,0,0,1,0,0,2,0,4,-0.6,18.1.2006
Dikembe Mutombo,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1377,0,0,0,0,0,0,0,1,0,0,1,0,4,-0.6,18.1.2006
Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,284,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,18.1.2006
Rafael Araujo,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,616,0,1,0,0,0,0,0,2,1,1,0,2,1,-0.8,18.1.2006
Esteban Batista,ATLANTA HAWKS,HOME,DETROIT PISTONS,LOSS,235,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,18.1.2006
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,418,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,18.1.2006
Bobby Simmons,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,1526,1,5,0,2,0,0,0,3,2,1,0,1,6,-1.2,18.1.2006
Matt Barnes,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,LOSS,908,0,0,0,0,0,0,0,1,0,0,0,1,2,-1.5,18.1.2006
Yaroslav Korolev,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,94,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,18.1.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,HOME,MEMPHIS GRIZZLIES,WIN,1345,2,7,0,2,0,0,1,3,2,0,0,3,4,-1.7,18.1.2006
Scott Padgett,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,WIN,246,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8,18.1.2006
Dale Davis,DETROIT PISTONS,AWAY,ATLANTA HAWKS,WIN,431,0,1,0,0,0,2,1,1,0,0,0,1,1,-1.9,18.1.2006
Othella Harrington,CHICAGO BULLS,HOME,NEW YORK KNICKS,WIN,1104,1,5,0,0,1,2,0,1,1,0,1,2,3,-2.0,18.1.2006
Mike Wilks,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,352,0,1,0,0,1,2,0,0,0,0,0,2,0,-2.1,18.1.2006
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,LOSS,1737,1,9,0,2,2,2,1,2,5,0,0,4,4,-2.7,18.1.2006
Ira Newble,CLEVELAND CAVALIERS,AWAY,DENVER NUGGETS,LOSS,881,0,4,0,1,1,2,2,0,0,0,0,1,3,-3.0,18.1.2006
Sebastian Telfair,PORTLAND TRAIL BLAZERS,HOME,TORONTO RAPTORS,WIN,637,0,3,0,1,0,0,0,0,3,1,0,2,5,-3.0,18.1.2006
