name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Troy Murphy,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,2257,6,14,0,1,8,10,4,9,0,0,0,2,1,14.9,6.2.2006
Udonis Haslem,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1853,6,10,0,0,5,6,1,5,0,1,0,0,2,14.4,6.2.2006
Earl Boykins,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1511,2,5,1,2,10,10,0,1,3,0,0,1,0,13.7,6.2.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,2196,7,18,2,6,1,1,5,3,4,0,0,0,2,13.6,6.2.2006
Marcus Banks,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,2025,9,14,1,1,0,0,1,2,2,2,0,2,5,13.5,6.2.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1842,5,9,3,5,3,3,1,5,3,2,0,3,4,13.4,6.2.2006
T.J. Ford,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2618,5,15,0,1,2,2,5,3,11,1,0,3,1,13.2,6.2.2006
Raja Bell,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2452,7,13,3,4,2,2,0,1,1,1,0,2,0,12.7,6.2.2006
Dwight Howard,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,2177,5,11,0,0,6,7,2,9,3,0,1,3,3,12.6,6.2.2006
Bernard Robinson,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,WIN,1644,6,12,1,1,3,4,1,1,2,2,0,0,4,12.4,6.2.2006
DeShawn Stevenson,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,2256,9,15,0,0,2,4,1,3,3,0,0,3,2,12.2,6.2.2006
Jason Kidd,NEW JERSEY NETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,2288,5,15,2,9,2,3,0,9,11,0,1,3,3,12.0,6.2.2006
Kenyon Martin,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1963,6,13,0,0,2,3,4,4,2,1,0,1,1,11.9,6.2.2006
Derek Fisher,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1221,5,6,1,1,3,4,0,1,4,1,0,2,5,11.5,6.2.2006
Keith McLeod,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1933,5,14,1,4,6,7,1,1,3,1,0,1,2,11.1,6.2.2006
Tyson Chandler,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,2169,2,3,0,0,4,6,4,7,3,1,2,3,5,10.3,6.2.2006
Boris Diaw,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2094,6,10,1,1,1,1,3,0,4,2,0,4,5,10.3,6.2.2006
Keyon Dooling,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1650,6,11,0,0,4,4,0,1,2,0,0,1,3,10.2,6.2.2006
Antoine Walker,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1378,5,11,1,4,1,2,2,5,4,0,0,1,1,10.2,6.2.2006
Brian Scalabrine,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1141,2,3,1,2,5,6,2,2,1,0,1,1,2,9.9,6.2.2006
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1754,6,9,2,2,0,0,0,1,0,0,1,1,1,9.7,6.2.2006
Darius Songaila,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1886,6,13,0,0,4,5,3,4,0,1,1,2,6,9.5,6.2.2006
Donell Taylor,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,727,4,5,0,0,2,2,1,2,0,0,0,0,0,9.4,6.2.2006
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,2447,0,2,0,0,5,6,5,12,0,2,4,4,5,9.1,6.2.2006
Juwan Howard,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,1932,5,8,0,0,0,0,0,4,5,1,0,1,5,9.1,6.2.2006
Desmond Mason,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW JERSEY NETS,LOSS,2112,6,15,0,0,3,4,2,5,0,0,1,1,0,9.1,6.2.2006
Andre Iguodala,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,2346,4,8,1,2,2,2,1,4,4,1,0,3,2,8.9,6.2.2006
Drew Gooden,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1872,7,13,0,0,1,1,3,4,2,1,0,4,4,8.8,6.2.2006
Nenad Krstic,NEW JERSEY NETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1596,8,11,0,0,0,0,0,5,0,0,0,2,6,8.6,6.2.2006
Michael Redd,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2466,6,17,1,6,5,6,1,1,1,2,0,3,1,8.4,6.2.2006
Jason Collins,NEW JERSEY NETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1785,2,2,0,0,1,2,2,4,3,0,1,0,3,8.2,6.2.2006
James Jones,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1702,2,5,0,0,5,5,1,2,1,0,2,1,2,7.9,6.2.2006
Mehmet Okur,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1891,6,12,1,2,2,2,0,5,2,0,0,2,5,7.9,6.2.2006
John Salmons,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,2157,5,7,0,0,2,2,0,4,5,0,1,6,2,7.7,6.2.2006
David West,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW JERSEY NETS,LOSS,2086,5,12,0,0,4,4,0,1,0,1,0,0,3,7.7,6.2.2006
Rashard Lewis,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,LOSS,2310,9,21,1,5,3,4,1,3,3,0,0,5,4,7.6,6.2.2006
Anthony Carter,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,855,3,4,0,0,4,5,0,0,3,2,0,3,4,7.5,6.2.2006
James Posey,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1407,3,5,2,4,0,0,0,2,4,0,0,0,4,7.5,6.2.2006
David Wesley,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,1746,3,7,1,2,2,2,0,0,4,4,0,3,4,7.5,6.2.2006
Greg Buckner,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1511,3,6,2,5,0,0,0,3,5,0,0,0,5,7.4,6.2.2006
Anderson Varejao,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1094,3,5,0,0,3,4,1,4,0,0,0,0,2,7.4,6.2.2006
Ricky Davis,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,2615,6,16,1,4,5,5,0,5,1,2,0,5,3,7.2,6.2.2006
Chris Paul,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW JERSEY NETS,LOSS,2454,2,12,1,3,1,2,2,5,13,1,0,3,2,7.2,6.2.2006
Clifford Robinson,NEW JERSEY NETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,1559,5,10,0,4,1,1,0,1,5,0,0,1,4,7.2,6.2.2006
Greg Ostertag,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1513,2,3,0,0,2,4,2,7,2,0,0,1,3,6.6,6.2.2006
Kendrick Perkins,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,1456,2,6,0,0,3,4,2,11,1,0,0,0,5,6.6,6.2.2006
Chris Webber,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,2198,8,20,0,2,2,2,5,10,1,0,0,7,2,6.6,6.2.2006
Earl Watson,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1358,1,4,1,4,2,2,0,2,7,0,0,0,4,6.5,6.2.2006
Caron Butler,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,2622,6,14,0,1,0,0,0,4,1,2,1,2,2,6.4,6.2.2006
Jamaal Magloire,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2341,4,10,0,0,2,5,3,8,1,0,0,1,3,6.4,6.2.2006
Ronald Murray,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,LOSS,1446,2,4,0,0,4,4,1,2,1,0,0,1,2,6.2,6.2.2006
Milt Palacio,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,2263,4,12,1,2,4,6,0,2,8,1,0,4,6,6.2,6.2.2006
Linas Kleiza,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,254,4,6,0,1,0,0,1,1,0,0,0,0,1,6.0,6.2.2006
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,LOSS,1296,3,9,0,1,2,2,1,2,4,0,1,1,2,5.9,6.2.2006
Luther Head,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,1890,1,4,0,2,2,2,0,3,5,1,0,0,3,5.8,6.2.2006
Jannero Pargo,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,909,4,9,2,3,0,0,0,0,1,1,0,0,3,5.8,6.2.2006
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1082,1,1,0,0,0,2,1,5,0,0,6,0,4,5.7,6.2.2006
Toni Kukoc,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,441,1,1,1,1,2,2,0,3,0,0,0,0,0,5.6,6.2.2006
Tony Battie,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1618,3,4,0,0,0,2,0,6,3,0,1,2,2,5.4,6.2.2006
Nick Collison,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,LOSS,744,2,2,0,0,4,6,2,1,1,0,0,2,4,5.4,6.2.2006
Alonzo Mourning,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,952,1,2,0,0,3,3,1,5,0,0,1,0,4,5.3,6.2.2006
Charlie Bell,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,900,3,5,2,4,0,2,1,0,0,0,0,0,1,5.2,6.2.2006
Kareem Rush,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,WIN,1471,2,5,2,3,1,2,0,2,1,2,1,2,2,5.1,6.2.2006
Andrew Bogut,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,2265,2,7,0,0,2,2,5,3,3,0,1,3,3,4.9,6.2.2006
Pat Garrity,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1490,2,6,2,4,2,2,2,1,1,0,1,2,2,4.9,6.2.2006
Damon Jones,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1623,3,7,1,4,0,0,0,1,4,0,0,1,2,4.6,6.2.2006
J.R. Smith,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW JERSEY NETS,LOSS,165,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4,6.2.2006
Jake Voskuhl,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,WIN,755,3,5,0,0,0,0,1,1,1,0,3,2,3,4.3,6.2.2006
Luol Deng,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1883,3,9,0,2,0,0,0,4,6,0,0,1,3,4.1,6.2.2006
Gary Payton,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1604,3,7,1,4,0,0,0,2,2,1,0,1,3,4.1,6.2.2006
Delonte West,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,2108,3,9,1,5,1,2,2,2,4,0,0,2,3,4.1,6.2.2006
Antoine Wright,NEW JERSEY NETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,596,2,3,0,1,0,0,1,0,1,0,0,0,0,4.1,6.2.2006
Wally Szczerbiak,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,2372,5,15,1,4,5,7,1,0,0,0,0,3,1,4.0,6.2.2006
Tracy McGrady,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,2126,5,19,0,4,3,4,0,5,5,2,0,4,1,3.9,6.2.2006
Justin Reed,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,659,2,4,0,0,1,1,2,3,0,0,0,1,1,3.9,6.2.2006
Brendan Haywood,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1630,1,2,0,0,3,4,1,3,0,0,2,2,2,3.8,6.2.2006
Leandro Barbosa,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1173,3,8,1,2,3,4,0,0,0,0,0,0,4,3.6,6.2.2006
Devin Brown,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1125,1,4,0,1,3,6,1,2,1,2,0,1,2,3.6,6.2.2006
Johan Petro,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,LOSS,1138,3,3,0,0,0,0,0,1,0,1,0,2,2,3.6,6.2.2006
Shandon Anderson,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,898,1,2,0,0,0,0,1,3,1,1,2,1,3,3.5,6.2.2006
Joe Smith,MILWAUKEE BUCKS,AWAY,CLEVELAND CAVALIERS,LOSS,690,3,6,0,0,0,0,1,2,0,1,0,1,2,3.5,6.2.2006
Awvee Storey,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,804,2,3,0,0,0,0,0,4,0,0,0,0,1,3.5,6.2.2006
Reggie Evans,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,LOSS,1368,1,3,0,0,2,5,2,7,0,1,0,1,3,3.4,6.2.2006
Eduardo Najera,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1032,1,3,0,0,1,2,0,4,0,2,0,0,2,3.3,6.2.2006
Michael Ruffin,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,755,1,1,0,0,0,0,1,3,0,1,0,0,3,3.1,6.2.2006
Jason Williams,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1656,2,9,0,3,0,1,1,2,5,0,0,0,0,2.9,6.2.2006
Primoz Brezec,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,WIN,1005,1,1,0,0,1,4,1,3,3,0,0,1,4,2.6,6.2.2006
Terence Morris,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,500,1,1,0,0,0,0,0,2,0,0,0,0,0,2.3,6.2.2006
Aaron Williams,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW JERSEY NETS,LOSS,1068,1,1,0,0,0,0,0,5,1,0,0,0,4,2.3,6.2.2006
Travis Diener,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,483,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0,6.2.2006
Mike Sweetney,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,219,0,2,0,0,1,2,2,1,1,0,1,0,1,1.9,6.2.2006
Marcus Camby,DENVER NUGGETS,AWAY,GOLDEN STATE WARRIORS,LOSS,1623,2,8,0,0,1,2,2,9,1,1,3,5,3,1.5,6.2.2006
Kris Humphries,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,745,0,4,0,0,4,6,3,2,0,0,1,2,1,1.4,6.2.2006
Mateen Cleaves,SEATTLE SUPERSONICS,AWAY,CHARLOTTE BOBCATS,LOSS,877,0,2,0,1,1,2,1,1,2,1,0,1,1,1.2,6.2.2006
Adonal Foyle,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,1267,1,3,0,0,0,0,1,3,0,0,1,1,1,1.2,6.2.2006
Mario Kasun,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,475,1,3,0,0,0,0,1,2,0,0,0,0,1,1.2,6.2.2006
Donyell Marshall,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1634,2,7,0,4,2,2,0,4,1,1,0,2,4,1.2,6.2.2006
Mark Blount,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,402,1,1,0,0,0,0,0,3,0,1,0,1,4,1.0,6.2.2006
C.J. Miles,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,514,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,6.2.2006
Lamond Murray,NEW JERSEY NETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,123,1,2,0,0,0,0,0,0,0,0,0,0,0,1.0,6.2.2006
Bostjan Nachbar,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW JERSEY NETS,LOSS,165,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0,6.2.2006
Ryan Gomes,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,194,1,2,0,0,0,0,0,1,0,0,0,0,1,0.9,6.2.2006
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,PHOENIX SUNS,WIN,1350,0,1,0,0,1,2,2,1,0,1,1,2,1,0.9,6.2.2006
Andres Nocioni,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,1722,3,8,1,4,1,2,1,1,1,1,0,3,5,0.9,6.2.2006
Eric Snow,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,1562,1,4,0,0,0,0,1,3,1,0,0,1,0,0.9,6.2.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW JERSEY NETS,LOSS,882,2,6,1,2,0,0,1,2,0,0,0,1,3,0.7,6.2.2006
Michael Bradley,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,710,1,4,0,1,0,0,0,6,0,0,0,0,2,0.6,6.2.2006
Scott Padgett,NEW JERSEY NETS,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,660,0,2,0,2,0,0,1,1,0,1,0,0,0,0.6,6.2.2006
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW JERSEY NETS,LOSS,1673,1,3,0,0,1,1,0,3,1,0,0,1,4,0.3,6.2.2006
Jason Kapono,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,182,1,2,0,1,0,2,0,0,0,0,0,0,0,0.2,6.2.2006
Steve Francis,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1526,2,5,0,1,1,2,0,1,5,0,0,4,4,0.1,6.2.2006
Malik Allen,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.2.2006
Kevin Burleson,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,WIN,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.2.2006
Gerald Green,BOSTON CELTICS,AWAY,MIAMI HEAT,LOSS,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.2.2006
Chuck Hayes,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.2.2006
James Thomas,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.2.2006
Ryan Bowen,HOUSTON ROCKETS,AWAY,PHILADELPHIA 76ERS,WIN,471,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1,6.2.2006
Jarron Collins,UTAH JAZZ,HOME,CHICAGO BULLS,WIN,1360,0,1,0,0,0,2,0,6,0,1,4,3,3,-0.1,6.2.2006
Kevin Ollie,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,577,0,2,0,0,0,0,1,1,1,1,0,1,1,-0.1,6.2.2006
Wayne Simien,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,418,1,2,0,0,0,0,0,0,0,0,0,0,3,-0.2,6.2.2006
Matt Carroll,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,WIN,282,1,4,0,2,0,0,0,0,0,0,0,0,0,-0.4,6.2.2006
Shavlik Randolph,PHILADELPHIA 76ERS,HOME,HOUSTON ROCKETS,LOSS,371,0,1,0,0,0,0,1,1,0,0,0,0,2,-0.5,6.2.2006
Etan Thomas,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,612,0,3,0,0,1,2,1,0,0,0,1,0,1,-0.5,6.2.2006
Kurt Thomas,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1423,0,0,0,0,1,2,1,4,0,0,0,1,5,-0.5,6.2.2006
Jackson Vroman,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,NEW JERSEY NETS,LOSS,176,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,6.2.2006
Ike Diogu,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,278,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,6.2.2006
