name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Stephon Marbury,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1211,6,8,2,2,1,2,0,1,2,0,0,0,0,13.1,25.2.2006
Zaza Pachulia,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,1722,5,7,0,0,7,7,1,2,0,0,0,1,4,12.8,25.2.2006
Ray Allen,SEATTLE SUPERSONICS,AWAY,MIAMI HEAT,LOSS,2152,6,20,2,7,7,8,2,3,3,2,1,3,1,12.7,25.2.2006
Udonis Haslem,MIAMI HEAT,HOME,SEATTLE SUPERSONICS,WIN,2054,8,10,0,0,0,0,1,8,0,0,0,2,2,12.5,25.2.2006
Leandro Barbosa,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,1940,5,9,2,4,2,2,1,2,3,2,0,2,3,11.9,25.2.2006
Troy Murphy,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1726,5,12,0,0,2,3,4,8,1,1,1,1,0,11.8,25.2.2006
Josh Smith,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,2529,4,14,0,2,5,8,4,7,2,1,5,1,4,11.8,25.2.2006
Tyson Chandler,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1050,4,5,0,0,1,1,4,4,4,0,0,1,3,11.7,25.2.2006
Mike Wilks,SEATTLE SUPERSONICS,AWAY,MIAMI HEAT,LOSS,1367,5,6,0,0,2,5,0,2,4,1,0,1,1,11.6,25.2.2006
Jason Williams,MIAMI HEAT,HOME,SEATTLE SUPERSONICS,WIN,1959,4,11,1,6,4,4,0,4,9,1,0,3,2,11.6,25.2.2006
Kirk Hinrich,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,2182,4,12,1,6,4,4,1,2,8,2,0,2,4,11.5,25.2.2006
Antawn Jamison,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,2126,6,14,1,2,0,0,0,6,4,3,0,1,2,11.4,25.2.2006
Tony Parker,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1782,5,10,0,0,4,5,0,2,6,1,1,3,2,11.3,25.2.2006
Brent Barry,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1101,3,6,3,5,1,1,1,6,2,2,1,2,1,11.2,25.2.2006
Morris Peterson,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,2880,7,18,5,8,1,2,0,5,1,0,1,1,2,10.9,25.2.2006
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1414,5,13,0,3,6,6,0,4,3,1,0,2,1,10.8,25.2.2006
Al Harrington,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,2166,10,19,1,5,1,4,0,5,4,0,0,3,5,10.8,25.2.2006
Malik Allen,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1404,6,9,0,0,2,2,4,4,0,0,2,3,5,10.5,25.2.2006
Josh Childress,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,2240,5,9,1,3,2,2,1,4,2,2,0,2,4,10.4,25.2.2006
Joe Johnson,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,2602,4,15,2,7,2,3,1,3,9,3,0,2,3,10.4,25.2.2006
Rasho Nesterovic,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1404,5,6,0,0,0,1,3,3,0,0,2,1,1,10.4,25.2.2006
Primoz Brezec,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,1234,4,9,0,0,5,6,3,6,0,0,0,1,2,10.0,25.2.2006
Chris Duhon,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1834,6,7,5,6,0,0,0,2,2,0,0,5,5,9.5,25.2.2006
Brevin Knight,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,2085,4,15,0,0,0,0,0,2,14,2,0,0,5,9.5,25.2.2006
Rasual Butler,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,UTAH JAZZ,WIN,1651,6,11,1,3,0,0,1,2,1,2,1,1,5,9.4,25.2.2006
Marquis Daniels,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,1409,3,8,0,0,4,4,4,2,3,0,0,1,2,9.3,25.2.2006
Manu Ginobili,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1655,5,15,1,4,2,2,2,1,4,2,0,1,2,9.2,25.2.2006
Andrei Kirilenko,UTAH JAZZ,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,2348,2,7,0,0,4,7,0,7,8,2,2,3,4,9.2,25.2.2006
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,MIAMI HEAT,LOSS,2085,3,10,1,2,3,4,1,3,2,3,0,0,2,9.0,25.2.2006
Bruce Bowen,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1953,6,13,2,5,0,0,0,3,1,0,0,0,0,8.9,25.2.2006
Luol Deng,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,2105,6,14,0,1,3,4,2,4,2,1,0,1,6,8.8,25.2.2006
Shavlik Randolph,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,2006,2,10,0,0,4,6,6,7,0,2,3,1,4,8.8,25.2.2006
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,MIAMI HEAT,LOSS,2266,6,16,0,2,2,2,0,1,7,1,0,2,2,8.6,25.2.2006
Darius Songaila,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1537,4,7,0,0,2,2,2,5,1,0,0,1,2,8.5,25.2.2006
Adonal Foyle,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1067,3,7,0,0,0,0,3,1,0,0,4,0,0,7.5,25.2.2006
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,2124,8,19,0,0,2,3,3,6,3,0,0,4,5,7.5,25.2.2006
Steven Hunter,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1065,4,4,0,0,0,1,2,2,0,1,2,2,4,7.2,25.2.2006
Jackie Butler,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1473,3,5,0,0,4,4,2,1,0,1,0,2,4,6.8,25.2.2006
Derek Fisher,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1960,5,13,1,1,0,0,0,1,2,3,0,1,2,6.8,25.2.2006
Jared Jeffries,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1597,2,6,0,0,2,2,5,4,2,0,0,1,3,6.5,25.2.2006
Bobby Simmons,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,2167,5,13,2,6,1,2,0,4,2,1,0,1,4,6.5,25.2.2006
Jamal Crawford,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1647,1,4,1,1,3,3,0,1,3,2,0,0,4,6.4,25.2.2006
Jose Calderon,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,1685,2,5,0,1,4,4,0,3,3,1,0,2,3,6.1,25.2.2006
Marvin Williams,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,1442,2,4,0,0,6,8,1,4,1,0,0,3,2,6.0,25.2.2006
Antoine Walker,MIAMI HEAT,HOME,SEATTLE SUPERSONICS,WIN,1331,4,8,0,2,0,0,2,7,2,0,0,3,0,5.9,25.2.2006
Milt Palacio,UTAH JAZZ,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1890,5,10,0,0,1,2,1,3,3,2,0,4,4,5.7,25.2.2006
Deron Williams,UTAH JAZZ,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1366,6,14,2,4,0,0,2,0,1,1,0,2,5,5.7,25.2.2006
David Lee,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1039,2,4,0,0,3,6,3,5,0,3,0,4,2,5.6,25.2.2006
Jalen Rose,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1277,3,7,0,0,3,3,0,2,3,0,0,2,1,5.6,25.2.2006
Kirk Snyder,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,UTAH JAZZ,WIN,1804,3,8,1,3,4,4,0,4,1,1,1,3,4,5.6,25.2.2006
Etan Thomas,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1223,3,3,0,0,2,2,0,1,0,0,2,2,3,5.6,25.2.2006
Jason Richardson,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1656,4,11,2,4,0,2,0,6,3,1,1,2,3,5.5,25.2.2006
Loren Woods,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,947,0,0,0,0,0,0,0,4,1,0,5,0,0,5.4,25.2.2006
Quentin Richardson,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1629,4,13,1,3,1,2,3,3,0,1,0,0,2,5.3,25.2.2006
Ben Gordon,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,2089,5,14,2,4,3,3,0,3,2,0,0,3,4,4.9,25.2.2006
Jake Voskuhl,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,729,3,4,0,0,0,0,0,3,1,0,0,0,3,4.8,25.2.2006
Alonzo Mourning,MIAMI HEAT,HOME,SEATTLE SUPERSONICS,WIN,637,2,4,0,0,0,0,1,1,0,0,3,0,1,4.7,25.2.2006
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1648,1,2,0,0,0,0,5,2,0,0,1,0,3,4.6,25.2.2006
Moochie Norris,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,UTAH JAZZ,WIN,1622,3,10,0,2,2,2,0,1,3,1,0,1,0,4.6,25.2.2006
Darrell Armstrong,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,889,1,2,1,1,0,0,0,3,3,1,0,0,4,4.4,25.2.2006
Charlie Bell,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,1442,5,11,0,3,2,3,0,0,1,0,0,1,3,4.4,25.2.2006
Erick Dampier,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,1828,2,6,0,0,1,3,5,4,0,0,1,1,2,4.4,25.2.2006
Qyntel Woods,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,720,2,3,0,0,1,2,0,1,2,2,0,2,2,4.2,25.2.2006
Keith Van Horn,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,1349,2,7,1,3,0,0,3,3,0,0,0,0,0,3.9,25.2.2006
Andray Blatche,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1063,1,5,1,3,5,6,0,2,1,0,0,0,5,3.8,25.2.2006
Eddie House,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,888,4,8,1,3,0,0,0,2,0,1,0,2,2,3.8,25.2.2006
Tim Duncan,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,2005,4,17,0,0,1,2,2,14,4,1,4,5,5,3.5,25.2.2006
Shandon Anderson,MIAMI HEAT,HOME,SEATTLE SUPERSONICS,WIN,708,1,1,0,0,0,0,0,2,0,1,0,0,0,3.3,25.2.2006
Devin Harris,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,546,0,0,0,0,3,4,0,1,1,0,0,0,1,3.2,25.2.2006
Kevin Ollie,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1521,2,6,0,0,2,2,0,1,3,0,0,1,2,3.2,25.2.2006
Jiri Welsch,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,1320,1,3,0,1,2,2,0,3,2,0,0,1,1,3.2,25.2.2006
Adrian Griffin,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,980,3,7,0,0,0,0,0,3,1,1,0,1,2,3.1,25.2.2006
Nick Van Exel,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,949,2,3,1,2,0,0,0,0,2,0,0,2,0,3.1,25.2.2006
Matt Harpring,UTAH JAZZ,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1451,4,10,0,1,1,4,0,2,2,1,1,2,3,2.9,25.2.2006
Brendan Haywood,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1268,1,2,0,0,0,2,0,2,2,0,4,1,3,2.8,25.2.2006
Mike Dunleavy,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1712,2,8,0,0,0,0,3,1,1,4,0,2,4,2.7,25.2.2006
Ike Diogu,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,800,3,7,0,0,2,3,0,4,1,0,0,2,3,2.6,25.2.2006
Keith McLeod,UTAH JAZZ,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1346,2,6,0,1,0,0,0,0,2,1,0,0,1,2.6,25.2.2006
Mikki Moore,SEATTLE SUPERSONICS,AWAY,MIAMI HEAT,LOSS,1519,1,6,0,0,4,4,2,5,1,0,0,2,3,2.6,25.2.2006
Devin Brown,UTAH JAZZ,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1153,3,5,0,0,1,1,0,3,1,0,0,4,0,2.3,25.2.2006
Steve Francis,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1631,3,9,0,0,3,5,2,2,2,0,0,3,3,2.3,25.2.2006
Awvee Storey,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,236,1,1,1,1,0,0,0,0,0,1,0,1,1,2.3,25.2.2006
P.J. Brown,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,UTAH JAZZ,WIN,1855,2,4,0,0,0,0,2,4,1,1,1,4,2,2.2,25.2.2006
Malik Rose,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,688,1,2,0,0,2,2,0,2,0,0,0,1,1,2.2,25.2.2006
Calvin Booth,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,283,0,1,0,0,0,0,2,1,0,0,1,0,0,1.7,25.2.2006
Caron Butler,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1529,4,10,0,0,0,0,1,2,2,1,0,3,4,1.7,25.2.2006
Sean Marks,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,149,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,25.2.2006
Eric Williams,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,820,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6,25.2.2006
Michael Finley,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,1187,0,4,0,1,0,0,0,3,3,1,1,0,1,1.5,25.2.2006
Marc Jackson,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,UTAH JAZZ,WIN,878,2,5,0,0,0,0,2,2,0,1,0,2,2,1.5,25.2.2006
Jamaal Magloire,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,1121,2,6,0,0,0,0,3,2,0,0,1,1,4,1.4,25.2.2006
Johan Petro,SEATTLE SUPERSONICS,AWAY,MIAMI HEAT,LOSS,907,2,6,0,0,0,0,1,3,0,0,1,0,4,1.3,25.2.2006
Joey Graham,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,574,1,2,1,1,0,0,1,1,0,0,0,1,2,1.2,25.2.2006
Royal Ivey,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,918,1,2,0,0,0,0,0,1,1,0,0,0,2,1.2,25.2.2006
Bernard Robinson,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,697,0,1,0,0,2,2,0,1,0,0,0,0,1,1.2,25.2.2006
Kareem Rush,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,1261,2,8,0,4,0,0,0,2,0,1,1,0,1,1.1,25.2.2006
Andres Nocioni,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,774,1,3,0,1,2,2,0,6,0,0,0,2,3,0.9,25.2.2006
Fabricio Oberto,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,149,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6,25.2.2006
Michael Ruffin,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,571,0,0,0,0,0,0,0,0,0,2,0,1,1,0.6,25.2.2006
Jarron Collins,UTAH JAZZ,HOME,NEW ORLEANS/OKLAHOMA CITY HORNETS,LOSS,1028,0,2,0,0,1,2,2,0,1,0,0,0,2,0.5,25.2.2006
Matt Barnes,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,251,1,2,0,1,1,1,1,1,0,0,0,1,4,0.4,25.2.2006
Matt Bonner,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,1280,1,4,1,3,0,0,0,2,0,0,0,0,2,0.4,25.2.2006
DeSagana Diop,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,852,1,3,0,0,0,2,0,2,1,0,1,0,3,0.3,25.2.2006
Kevin Burleson,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,69,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,25.2.2006
Channing Frye,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,1597,4,12,1,1,0,0,4,2,0,0,0,4,5,-0.4,25.2.2006
Josh Powell,DALLAS MAVERICKS,HOME,TORONTO RAPTORS,WIN,160,0,1,0,0,0,0,0,0,0,0,1,0,1,-0.4,25.2.2006
Michael Bradley,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1334,2,5,0,0,0,0,1,3,0,0,0,3,1,-0.5,25.2.2006
Pat Burke,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,325,1,4,0,0,0,0,0,1,0,0,0,0,1,-0.5,25.2.2006
Zarko Cabarkapa,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,519,0,4,0,0,1,2,2,2,0,0,0,0,1,-0.6,25.2.2006
Eddy Curry,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,783,0,2,0,0,3,4,2,4,1,0,0,4,3,-0.7,25.2.2006
Othella Harrington,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,200,0,1,0,0,0,0,1,0,0,0,0,0,2,-0.8,25.2.2006
Antonio Davis,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,751,0,1,0,0,0,0,0,1,0,1,0,0,4,-1.0,25.2.2006
Beno Udrih,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,WIN,149,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4,25.2.2006
James Jones,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,1688,0,9,0,3,4,4,0,4,0,0,0,0,1,-1.5,25.2.2006
John Salmons,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1508,1,7,0,4,0,0,0,1,3,1,0,2,1,-1.5,25.2.2006
Jannero Pargo,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,127,0,3,0,2,0,0,0,0,1,0,0,0,1,-1.8,25.2.2006
Gary Payton,MIAMI HEAT,HOME,SEATTLE SUPERSONICS,WIN,1291,1,7,0,4,0,0,1,1,2,2,0,2,5,-2.1,25.2.2006
Esteban Batista,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,781,0,0,0,0,0,0,0,2,0,0,0,2,2,-2.2,25.2.2006
Mike Sweetney,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1098,2,5,0,0,1,2,0,4,0,0,1,4,5,-2.2,25.2.2006
Aaron Williams,NEW ORLEANS/OKLAHOMA CITY HORNETS,AWAY,UTAH JAZZ,WIN,1025,0,3,0,0,0,0,1,4,0,1,0,2,4,-2.8,25.2.2006
Andrew Bogut,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,586,1,4,0,0,0,0,0,0,1,0,0,2,3,-2.9,25.2.2006
Donell Taylor,WASHINGTON WIZARDS,HOME,NEW YORK KNICKS,WIN,1195,0,5,0,0,2,2,0,2,2,0,0,3,1,-2.9,25.2.2006
Maurice Taylor,NEW YORK KNICKS,AWAY,WASHINGTON WIZARDS,LOSS,705,0,2,0,0,2,2,2,2,1,0,0,5,4,-3.3,25.2.2006
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1898,2,12,1,2,0,0,0,1,0,0,0,4,1,-6.7,25.2.2006
