name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Jarvis Hayes,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,930,2,8,0,4,1,1,0,1,1,0,0,0,2,0.4,11.4.2008
Mark Blount,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,LOSS,1710,2,12,0,1,1,1,4,3,2,0,0,1,3,0.3,11.4.2008
Brian Scalabrine,BOSTON CELTICS,HOME,MILWAUKEE BUCKS,WIN,434,0,1,0,0,0,0,1,0,1,0,0,0,1,0.3,11.4.2008
Ronald Dupree,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,274,0,1,0,0,0,0,0,3,0,0,0,0,0,0.2,11.4.2008
Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,526,0,3,0,2,0,0,0,2,0,1,1,0,0,0.2,11.4.2008
Kirk Snyder,MINNESOTA TIMBERWOLVES,AWAY,ORLANDO MAGIC,WIN,1475,2,6,0,1,0,0,1,5,2,0,0,4,0,0.2,11.4.2008
Von Wafer,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,167,0,1,0,1,1,2,0,1,0,0,0,0,0,0.2,11.4.2008
Kris Humphries,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,309,0,4,0,0,1,2,1,3,0,0,1,0,0,0.1,11.4.2008
Jason Smith,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,977,1,4,0,0,0,0,1,2,0,0,0,0,2,0.1,11.4.2008
Reggie Evans,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.4.2008
Adrian Griffin,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,274,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,11.4.2008
Mike Harris,HOUSTON ROCKETS,HOME,PHOENIX SUNS,WIN,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.4.2008
Shavlik Randolph,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.4.2008
D.J. Strawberry,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.4.2008
Mario West,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,WIN,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,11.4.2008
Jason Collins,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,WIN,783,0,2,0,0,2,2,0,1,0,1,0,1,3,-0.3,11.4.2008
Blake Ahearn,MIAMI HEAT,HOME,MEMPHIS GRIZZLIES,LOSS,258,0,0,0,0,0,0,0,1,1,0,0,1,1,-0.4,11.4.2008
Melvin Ely,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,297,0,1,0,0,0,0,0,0,0,0,1,0,1,-0.4,11.4.2008
Thabo Sefolosha,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,1111,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4,11.4.2008
Arron Afflalo,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,497,0,2,0,0,0,0,0,4,1,0,0,1,0,-0.5,11.4.2008
Jake Voskuhl,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,1078,1,4,0,0,0,0,1,3,0,0,0,1,2,-0.6,11.4.2008
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,1199,1,6,1,1,0,0,0,2,0,1,0,1,1,-0.6,11.4.2008
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,186,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,11.4.2008
Fred Jones,NEW YORK KNICKS,HOME,ATLANTA HAWKS,LOSS,574,1,3,0,1,0,0,0,1,0,0,0,1,1,-0.8,11.4.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,441,1,3,0,0,0,0,0,0,1,0,0,2,0,-1.0,11.4.2008
Primoz Brezec,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,297,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,11.4.2008
Mike James,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,542,0,2,0,1,0,0,0,1,0,0,0,0,0,-1.1,11.4.2008
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,WIN,586,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1,11.4.2008
Jason Kapono,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,998,0,1,0,0,0,0,0,2,0,0,0,0,3,-1.3,11.4.2008
Nick Young,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1050,2,9,2,3,0,0,0,1,0,0,1,2,2,-1.3,11.4.2008
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1899,0,9,0,4,2,2,2,1,5,1,1,4,0,-1.4,11.4.2008
Antonio Daniels,WASHINGTON WIZARDS,AWAY,DETROIT PISTONS,LOSS,1277,0,3,0,1,1,2,0,1,1,0,0,1,0,-1.5,11.4.2008
Marcus Williams,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,1106,1,6,0,2,0,0,0,0,1,0,0,0,1,-1.5,11.4.2008
Keyon Dooling,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,870,0,3,0,1,0,0,0,1,0,1,0,0,2,-1.6,11.4.2008
Kevin Ollie,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,601,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,11.4.2008
Maurice Ager,NEW JERSEY NETS,AWAY,TORONTO RAPTORS,LOSS,309,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8,11.4.2008
Grant Hill,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,1768,1,6,0,0,0,0,0,4,0,1,0,1,3,-1.8,11.4.2008
Lindsey Hunter,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1051,1,4,0,2,0,0,1,0,1,0,0,2,2,-1.8,11.4.2008
Raja Bell,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,2100,1,6,1,5,0,0,0,2,0,0,0,1,2,-2.0,11.4.2008
Andres Nocioni,CHICAGO BULLS,HOME,CLEVELAND CAVALIERS,WIN,755,1,4,0,0,1,1,1,3,0,0,0,3,3,-2.0,11.4.2008
Brian Skinner,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,LOSS,139,0,0,0,0,0,0,0,0,0,0,0,2,0,-2.0,11.4.2008
Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1147,1,5,0,0,0,1,0,1,0,0,0,0,2,-2.0,11.4.2008
Francisco Elson,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,1160,1,3,0,0,0,0,0,4,0,1,0,3,4,-2.1,11.4.2008
Hilton Armstrong,NEW ORLEANS HORNETS,AWAY,LOS ANGELES LAKERS,LOSS,346,0,1,0,0,0,0,0,0,0,0,0,1,3,-2.9,11.4.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,NEW ORLEANS HORNETS,WIN,1378,1,7,0,6,0,0,0,2,2,0,0,2,1,-2.9,11.4.2008
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,CHICAGO BULLS,LOSS,1396,0,6,0,4,0,0,0,1,2,0,0,0,4,-4.1,11.4.2008
James Jones,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1200,0,6,0,3,0,0,1,1,0,0,0,1,1,-4.6,11.4.2008
Rodney Carney,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,LOSS,1349,1,11,0,2,0,0,0,4,0,0,0,1,2,-5.9,11.4.2008
Steve Nash,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,2170,10,12,3,4,6,6,2,4,11,1,0,6,3,28.7,12.12.2007
Shawn Marion,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,2303,12,19,1,2,1,2,5,10,1,2,5,1,1,28.4,12.12.2007
Emeka Okafor,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,WIN,2592,9,18,0,0,7,12,7,9,4,1,3,1,1,26.1,12.12.2007
Chris Paul,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,2232,12,20,1,6,5,6,0,4,12,1,0,5,4,24.4,12.12.2007
Baron Davis,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2505,9,18,3,6,2,2,4,4,11,2,0,3,2,23.9,12.12.2007
Paul Pierce,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,2664,7,15,1,6,11,12,0,6,4,2,1,1,1,23.8,12.12.2007
Zach Randolph,NEW YORK KNICKS,HOME,SEATTLE SUPERSONICS,LOSS,2542,11,18,0,0,5,6,6,10,4,0,0,3,4,23.8,12.12.2007
Kevin Durant,SEATTLE SUPERSONICS,AWAY,NEW YORK KNICKS,WIN,2116,11,20,1,5,7,8,1,4,4,2,0,3,1,23.3,12.12.2007
Michael Redd,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,2655,9,17,2,3,7,8,0,10,9,0,0,5,0,22.6,12.12.2007
Andre Iguodala,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2408,8,17,2,3,7,9,3,5,4,3,0,2,2,22.1,12.12.2007
Allen Iverson,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,2688,8,16,0,2,6,6,0,3,11,2,0,3,2,20.8,12.12.2007
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1979,9,15,1,3,3,3,3,5,2,2,1,2,0,20.8,12.12.2007
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2377,5,8,0,0,8,8,3,8,0,0,9,3,4,20.6,12.12.2007
Marcus Camby,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,2264,6,13,0,0,2,2,4,11,4,2,4,0,2,20.2,12.12.2007
Raymond Felton,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,WIN,2159,10,17,2,3,4,5,0,2,6,2,0,3,5,19.5,12.12.2007
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1790,6,7,0,0,3,3,5,5,1,0,3,0,2,19.5,12.12.2007
Marquis Daniels,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,2047,8,10,1,2,1,2,1,6,3,0,1,0,1,18.7,12.12.2007
Tracy McGrady,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,2493,13,25,3,6,0,5,0,3,6,2,0,3,1,18.4,12.12.2007
Kareem Rush,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1823,9,13,3,6,1,1,0,2,3,0,0,0,2,18.4,12.12.2007
Jamal Crawford,NEW YORK KNICKS,HOME,SEATTLE SUPERSONICS,LOSS,2495,11,22,3,6,4,4,0,3,6,1,0,4,5,18.1,12.12.2007
Carlos Boozer,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2444,12,24,0,0,0,0,4,9,2,4,1,4,4,18.0,12.12.2007
Paul Millsap,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2387,7,14,0,0,6,9,6,7,3,2,2,4,4,18.0,12.12.2007
David West,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,2498,12,23,0,2,1,1,3,13,5,0,1,5,3,17.7,12.12.2007
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2178,5,11,3,7,2,2,0,12,3,3,1,0,3,17.5,12.12.2007
Yao Ming,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,2629,9,21,0,0,3,6,2,11,3,1,4,1,2,17.5,12.12.2007
James Jones,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,2058,5,8,4,6,7,7,1,5,0,0,0,2,1,17.2,12.12.2007
Jamaal Tinsley,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,2494,7,14,2,4,2,2,0,3,8,3,1,3,3,17.0,12.12.2007
Rasual Butler,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,2499,6,11,4,7,2,3,2,3,3,0,2,0,3,16.9,12.12.2007
Jermaine O'Neal,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,2140,7,11,0,0,4,5,2,7,0,1,4,2,3,16.8,12.12.2007
Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1909,10,20,0,0,2,5,6,5,1,0,2,1,3,16.4,12.12.2007
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,LOSS,2071,9,14,1,3,4,7,0,4,3,1,0,2,4,16.3,12.12.2007
Gerald Wallace,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,WIN,2629,11,18,2,3,1,2,0,6,3,1,0,4,3,16.1,12.12.2007
Glen Davis,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,1609,3,6,0,0,10,10,5,4,0,0,0,1,2,15.9,12.12.2007
Yi Jianlian,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,2047,7,11,0,0,4,4,3,4,2,0,0,2,1,15.4,12.12.2007
Carmelo Anthony,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,2425,10,28,1,1,11,13,4,6,1,1,0,5,4,15.3,12.12.2007
Amar'e Stoudemire,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,2335,6,18,0,0,6,6,2,7,2,1,6,1,4,15.3,12.12.2007
Kris Humphries,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1761,7,10,0,0,2,5,5,7,0,0,2,1,4,15.0,12.12.2007
Brandon Roy,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,2267,9,22,0,2,3,6,0,5,7,1,0,0,1,15.0,12.12.2007
Mike Dunleavy,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,1647,5,9,3,5,4,4,1,8,6,0,0,4,3,14.8,12.12.2007
David Lee,NEW YORK KNICKS,HOME,SEATTLE SUPERSONICS,LOSS,1943,7,11,0,0,2,2,3,4,1,1,1,2,0,14.8,12.12.2007
Andrei Kirilenko,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2299,6,13,2,2,3,3,0,6,3,2,1,1,3,14.7,12.12.2007
Joe Smith,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1302,7,14,0,0,2,2,3,2,3,2,0,0,3,14.6,12.12.2007
Dan Dickau,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,LOSS,1636,5,7,4,6,2,2,0,4,5,0,0,2,4,14.2,12.12.2007
Willie Green,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2075,7,13,1,2,3,4,0,5,4,0,1,1,3,14.1,12.12.2007
Mo Williams,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1765,6,12,2,5,3,4,1,5,7,1,0,3,4,14.1,12.12.2007
Kirk Hinrich,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1682,4,6,0,1,3,3,0,1,8,1,0,0,4,13.7,12.12.2007
Rashard Lewis,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,2472,7,18,6,14,0,0,1,3,3,2,1,2,3,13.4,12.12.2007
Rasheed Wallace,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1961,7,17,2,6,5,5,1,7,2,0,1,1,6,13.4,12.12.2007
Anthony Carter,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,1705,6,9,1,2,0,0,0,1,5,1,2,1,3,13.1,12.12.2007
Jeff Green,SEATTLE SUPERSONICS,AWAY,NEW YORK KNICKS,WIN,1675,7,14,0,0,3,6,1,4,3,0,1,0,1,13.1,12.12.2007
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,LOSS,2430,6,13,0,0,5,7,4,9,1,2,0,4,2,12.9,12.12.2007
Jason Terry,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,2383,7,11,2,3,5,6,1,1,2,0,0,4,3,12.9,12.12.2007
Josh Howard,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,2079,8,17,1,2,2,2,1,5,0,1,0,0,2,12.7,12.12.2007
Andre Miller,PHILADELPHIA 76ERS,HOME,MINNESOTA TIMBERWOLVES,WIN,2094,2,7,0,0,6,6,2,1,8,3,0,3,3,12.0,12.12.2007
Chris Bosh,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1863,7,11,0,0,3,4,0,5,1,1,1,3,2,11.8,12.12.2007
Rafer Alston,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,2110,4,8,2,6,0,0,0,3,6,1,2,1,2,11.7,12.12.2007
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,2122,6,14,2,4,1,2,1,2,5,2,1,2,3,11.5,12.12.2007
Kenyon Martin,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,2127,4,5,0,0,3,5,1,7,0,2,1,2,1,11.4,12.12.2007
Hedo Turkoglu,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,2482,4,11,3,7,7,10,1,8,2,0,0,3,2,11.4,12.12.2007
Ray Allen,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,2163,5,13,3,6,2,2,1,1,4,1,0,1,1,11.3,12.12.2007
Dwight Howard,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,2486,6,13,0,0,8,16,3,10,2,1,1,5,5,11.3,12.12.2007
Kurt Thomas,SEATTLE SUPERSONICS,AWAY,NEW YORK KNICKS,WIN,1813,3,6,0,0,3,3,4,4,0,1,2,0,3,11.2,12.12.2007
Deron Williams,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,2030,7,17,1,4,3,5,1,2,6,1,1,3,3,11.1,12.12.2007
Jeff McInnis,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,WIN,1583,3,5,0,0,2,3,0,3,8,0,0,0,2,11.0,12.12.2007
Chauncey Billups,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,2194,6,17,0,4,3,5,1,2,7,2,0,2,0,10.9,12.12.2007
Earl Watson,SEATTLE SUPERSONICS,AWAY,NEW YORK KNICKS,WIN,1682,5,9,0,1,1,2,0,5,4,2,0,1,2,10.8,12.12.2007
Wally Szczerbiak,SEATTLE SUPERSONICS,AWAY,NEW YORK KNICKS,WIN,1452,4,6,2,3,2,2,0,1,2,1,0,1,1,10.7,12.12.2007
Antoine Walker,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1126,5,10,3,7,1,2,2,0,1,0,0,0,1,10.3,12.12.2007
Beno Udrih,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,2238,6,12,2,4,2,2,0,4,3,0,0,3,1,9.9,12.12.2007
Ronnie Brewer,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,1464,4,6,0,0,4,8,1,1,0,1,0,0,0,9.8,12.12.2007
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1768,4,7,0,0,6,8,0,2,4,1,0,3,4,9.7,12.12.2007
Jose Calderon,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1958,3,10,1,3,5,6,0,1,7,1,0,1,4,9.4,12.12.2007
Kevin Garnett,BOSTON CELTICS,HOME,SACRAMENTO KINGS,WIN,2132,5,10,0,0,1,2,2,4,1,2,0,0,4,9.3,12.12.2007
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,NEW YORK KNICKS,WIN,1032,5,5,2,2,0,0,0,1,3,0,0,2,4,9.3,12.12.2007
Eddy Curry,NEW YORK KNICKS,HOME,SEATTLE SUPERSONICS,LOSS,1444,6,11,0,0,0,0,3,3,1,0,0,1,1,9.0,12.12.2007
Keyon Dooling,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,1298,4,9,0,0,6,8,1,1,1,1,0,1,3,9.0,12.12.2007
Chuck Hayes,HOUSTON ROCKETS,HOME,DETROIT PISTONS,WIN,2487,2,7,0,0,0,0,5,6,4,2,2,2,1,9.0,12.12.2007
Tim Thomas,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,LOSS,2347,5,17,2,9,4,4,2,5,5,0,0,2,4,8.9,12.12.2007
Brad Miller,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,2141,7,12,0,2,0,0,3,4,3,0,0,3,5,8.8,12.12.2007
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,CHARLOTTE BOBCATS,LOSS,2664,3,10,2,4,4,5,0,2,4,0,2,1,2,8.8,12.12.2007
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,2104,6,15,0,3,1,4,2,7,5,0,0,2,0,8.7,12.12.2007
Jason Maxiell,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1931,3,7,0,0,3,6,5,8,0,0,0,1,1,8.6,12.12.2007
Nick Collison,SEATTLE SUPERSONICS,AWAY,NEW YORK KNICKS,WIN,1797,5,7,0,0,0,0,1,3,2,1,0,1,4,8.5,12.12.2007
Joakim Noah,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,847,2,5,0,0,5,5,2,2,1,0,1,1,1,8.3,12.12.2007
Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1935,2,6,0,1,0,0,1,3,11,2,0,2,4,8.3,12.12.2007
Luol Deng,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,1989,5,15,0,0,5,5,3,4,0,1,0,1,4,8.2,12.12.2007
Boris Diaw,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1337,3,7,0,0,2,2,3,3,2,1,1,1,3,8.2,12.12.2007
Eduardo Najera,DENVER NUGGETS,HOME,NEW ORLEANS HORNETS,WIN,1353,4,5,2,2,0,1,0,1,0,1,0,0,2,8.2,12.12.2007
John Salmons,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,2273,3,8,1,2,3,3,1,2,1,2,2,2,2,8.2,12.12.2007
Jared Jeffries,NEW YORK KNICKS,HOME,SEATTLE SUPERSONICS,LOSS,1436,2,4,0,0,2,4,5,3,1,2,0,1,3,8.1,12.12.2007
Rasho Nesterovic,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1109,5,6,0,0,0,0,1,0,0,0,0,0,1,8.1,12.12.2007
Antonio McDyess,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1867,5,12,0,1,2,2,2,6,0,1,1,1,4,7.9,12.12.2007
Charlie Bell,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1922,5,10,1,5,2,2,2,3,3,1,0,4,4,7.8,12.12.2007
Ben Gordon,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,2314,7,21,0,3,4,4,0,5,1,1,0,1,2,7.5,12.12.2007
Richard Hamilton,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,2346,6,15,2,2,0,0,0,3,3,0,0,1,1,7.5,12.12.2007
Troy Hudson,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,992,3,6,2,4,2,2,0,2,1,0,0,1,0,7.3,12.12.2007
Chris Richard,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,971,2,2,0,0,0,0,0,4,0,2,2,0,2,7.2,12.12.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2146,5,10,1,3,1,2,1,3,2,0,1,2,3,7.1,12.12.2007
Andrew Bogut,MILWAUKEE BUCKS,HOME,ORLANDO MAGIC,WIN,1853,5,7,0,0,1,2,0,9,2,1,1,4,6,7.1,12.12.2007
Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,PHILADELPHIA 76ERS,LOSS,1406,3,8,1,5,2,2,1,3,1,1,0,0,2,7.1,12.12.2007
Tyrus Thomas,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,543,4,6,0,0,0,0,2,1,0,0,0,0,0,7.1,12.12.2007
Jason Kapono,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1332,3,5,2,3,2,2,1,1,0,0,0,1,2,6.9,12.12.2007
Leandro Barbosa,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1553,2,6,0,2,1,2,1,1,4,2,0,0,1,6.6,12.12.2007
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,NEW YORK KNICKS,WIN,1481,3,6,0,1,0,0,0,2,2,2,0,0,1,6.6,12.12.2007
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1546,2,8,0,2,5,6,0,3,6,0,0,2,1,6.5,12.12.2007
DeSagana Diop,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,811,3,5,0,0,0,2,2,1,1,1,0,0,1,5.9,12.12.2007
Matt Carroll,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,WIN,984,1,2,1,2,4,4,0,0,0,1,0,0,3,5.8,12.12.2007
Jamario Moon,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1670,1,6,0,0,2,2,2,7,1,0,2,0,0,5.8,12.12.2007
Anthony Parker,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1570,2,9,2,5,0,0,0,4,5,1,0,0,1,5.8,12.12.2007
Metta World Peace,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,2467,7,19,0,5,2,2,0,3,4,1,2,4,5,5.6,12.12.2007
Troy Murphy,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,879,2,4,0,1,4,4,0,3,2,0,0,2,2,5.5,12.12.2007
Jason Richardson,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,WIN,2028,3,13,1,4,1,1,1,7,5,2,1,2,4,5.5,12.12.2007
Thabo Sefolosha,CHICAGO BULLS,AWAY,INDIANA PACERS,LOSS,532,2,3,1,2,0,0,0,2,0,1,0,0,0,5.3,12.12.2007
Andrea Bargnani,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,910,2,5,1,1,3,3,0,0,1,0,0,0,2,5.2,12.12.2007
Erick Dampier,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,1216,1,4,0,0,1,2,5,6,1,0,1,1,2,5.1,12.12.2007
Didier Ilunga-Mbenga,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,377,2,3,0,0,0,0,1,1,1,0,1,0,0,5.1,12.12.2007
Mikki Moore,SACRAMENTO KINGS,AWAY,BOSTON CELTICS,LOSS,1252,3,4,0,0,0,0,2,6,0,0,0,1,4,5.0,12.12.2007
