name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Chris Quinn,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,1802,6,10,5,7,0,0,0,0,0,3,0,2,4,11.8,6.1.2008
Udonis Haslem,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,2377,7,12,0,0,0,0,5,7,0,0,1,1,5,11.7,6.1.2008
Brendan Haywood,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,WIN,1892,3,7,0,0,4,4,5,4,1,1,2,1,4,11.5,6.1.2008
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1417,6,10,2,3,7,10,0,4,1,0,0,4,4,11.5,6.1.2008
Mike Conley,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,2088,4,8,0,1,3,4,1,4,7,2,0,4,0,11.4,6.1.2008
Mike Dunleavy,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1877,5,14,4,7,3,3,0,5,1,4,1,4,2,11.3,6.1.2008
Jeff Foster,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1069,3,4,0,0,0,0,5,4,4,0,0,1,1,10.5,6.1.2008
Al Jefferson,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,2093,5,14,0,0,6,8,3,8,0,0,1,1,3,10.4,6.1.2008
Larry Hughes,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1503,6,12,2,4,0,0,2,1,0,3,0,2,1,10.3,6.1.2008
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,2361,4,11,0,0,2,2,5,10,0,1,2,1,4,10.2,6.1.2008
Wally Szczerbiak,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,LOSS,1410,6,13,4,7,2,2,0,1,0,0,0,1,1,10.2,6.1.2008
Luke Walton,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1818,3,7,2,2,2,4,0,4,7,1,0,2,1,10.2,6.1.2008
Eddie Jones,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1430,2,3,2,3,0,0,0,2,5,2,0,1,0,9.8,6.1.2008
Drew Gooden,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1568,3,9,0,0,4,4,4,8,2,0,1,2,2,9.4,6.1.2008
Bobby Simmons,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,1947,3,8,0,0,4,4,4,4,2,1,0,1,4,9.4,6.1.2008
Kurt Thomas,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,LOSS,1808,3,4,0,0,1,2,3,10,4,0,0,2,4,9.3,6.1.2008
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,2003,6,14,2,2,0,0,0,1,3,3,0,2,3,8.8,6.1.2008
Delonte West,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,LOSS,1668,4,9,1,2,0,0,1,1,4,2,0,1,1,8.7,6.1.2008
Kevin Durant,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,LOSS,2127,7,21,0,4,5,6,1,5,3,0,0,2,1,8.6,6.1.2008
Kenyon Martin,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,1627,4,10,0,0,0,0,3,7,2,1,1,1,2,8.1,6.1.2008
Devin Harris,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1385,4,7,1,2,3,3,1,1,1,0,0,1,4,7.8,6.1.2008
Nazr Mohammed,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1325,4,8,0,0,1,2,2,10,0,0,1,1,3,7.5,6.1.2008
Thaddeus Young,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1472,5,11,1,1,0,0,4,4,0,3,0,4,2,7.5,6.1.2008
Danny Granger,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1425,6,14,1,4,1,2,1,5,0,2,0,1,5,7.4,6.1.2008
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,846,3,5,0,0,2,4,2,2,0,2,0,0,4,7.3,6.1.2008
Troy Murphy,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1784,2,8,1,3,2,2,2,12,4,1,1,3,4,7.1,6.1.2008
Trevor Ariza,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1062,2,4,2,2,0,0,1,4,2,0,0,0,1,6.9,6.1.2008
Darko Milicic,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,1510,4,5,0,0,0,0,2,3,1,0,2,2,4,6.9,6.1.2008
Emeka Okafor,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1686,4,10,0,0,2,4,4,5,0,0,2,1,4,6.9,6.1.2008
Damon Jones,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1089,2,2,2,2,0,0,0,0,2,0,0,0,0,6.8,6.1.2008
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,WIN,2033,5,10,1,4,2,2,1,1,1,0,0,3,0,6.7,6.1.2008
Lou Williams,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1628,3,8,0,1,4,6,0,2,7,0,0,2,4,6.7,6.1.2008
Reggie Evans,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1606,3,7,0,0,1,4,4,7,2,1,0,2,2,6.6,6.1.2008
Nene Hilario,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,1296,2,7,0,0,2,3,2,6,0,2,2,0,4,6.5,6.1.2008
Al Thornton,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,2374,8,19,0,2,1,3,2,6,2,0,0,3,3,6.5,6.1.2008
Eduardo Najera,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,699,4,8,1,2,0,0,3,0,0,0,1,1,1,6.4,6.1.2008
Mark Blount,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,1977,5,11,0,0,2,6,3,4,0,0,0,1,2,6.2,6.1.2008
Andre Owens,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1845,3,7,2,3,1,2,1,1,2,0,0,0,3,6.1,6.1.2008
Tim Thomas,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,909,3,7,1,3,0,0,0,0,3,1,0,0,1,6.0,6.1.2008
Robert Horry,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1287,1,3,1,1,1,2,2,0,1,2,1,0,2,5.9,6.1.2008
Brevin Knight,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1439,1,4,0,0,1,1,0,2,6,2,0,0,4,5.8,6.1.2008
Willie Green,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,1484,5,13,0,0,0,0,1,0,2,0,2,1,0,5.4,6.1.2008
Darius Songaila,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,WIN,1230,4,7,0,0,0,0,2,4,1,1,0,2,4,5.4,6.1.2008
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1938,2,6,0,0,0,0,3,10,2,0,0,1,2,5.3,6.1.2008
Josh Powell,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,815,2,3,0,0,0,0,0,6,2,0,0,0,2,5.1,6.1.2008
DeSagana Diop,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1549,0,2,0,0,1,2,1,5,2,2,2,0,3,5.0,6.1.2008
Corey Maggette,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1922,7,13,0,0,0,0,1,1,1,0,0,2,6,5.0,6.1.2008
Kareem Rush,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1294,5,12,2,4,0,0,0,2,2,0,0,1,4,5.0,6.1.2008
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1313,3,9,0,0,2,2,4,2,1,0,1,2,2,4.9,6.1.2008
Devean George,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1380,2,5,0,1,0,0,0,2,1,3,0,0,2,4.8,6.1.2008
Juwan Howard,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,584,1,2,0,0,2,2,1,6,0,0,0,0,2,4.7,6.1.2008
Brandon Bass,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1473,2,7,0,0,0,0,5,3,2,0,1,1,2,4.6,6.1.2008
Jermaine O'Neal,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1839,6,14,0,0,1,2,1,3,0,0,2,2,4,4.6,6.1.2008
Sebastian Telfair,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,2023,3,7,0,1,0,0,1,2,5,0,1,2,3,4.6,6.1.2008
Ryan Hollins,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,765,2,2,0,0,0,0,1,0,1,0,1,1,0,4.5,6.1.2008
Linas Kleiza,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,1303,4,9,1,3,0,0,1,2,1,1,0,2,2,4.5,6.1.2008
Rasho Nesterovic,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,865,2,3,0,0,0,0,1,1,2,2,0,1,4,4.5,6.1.2008
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,708,1,2,0,0,1,2,1,0,3,0,0,0,0,4.4,6.1.2008
Daequan Cook,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,1917,4,11,1,5,0,0,0,5,2,0,0,0,4,4.2,6.1.2008
J.J. Barea,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,469,1,1,0,0,2,4,0,0,2,0,0,0,1,3.9,6.1.2008
Roger Mason,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,WIN,1095,3,7,0,2,0,0,0,1,1,1,0,0,1,3.9,6.1.2008
Johan Petro,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,LOSS,1021,1,4,0,0,3,4,2,4,2,0,0,2,1,3.8,6.1.2008
Marquis Daniels,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,1456,3,7,0,0,1,2,1,1,2,2,0,3,2,3.5,6.1.2008
Royal Ivey,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,2196,1,4,0,1,1,2,1,0,4,2,2,2,4,3.5,6.1.2008
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1684,4,9,1,1,0,0,1,1,0,0,0,1,2,3.5,6.1.2008
Jason Smith,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,769,3,5,0,0,0,0,1,1,0,0,1,1,3,3.2,6.1.2008
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,783,1,1,0,0,0,0,0,2,1,0,0,0,0,3.0,6.1.2008
Matt Carroll,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1183,2,7,0,3,1,1,1,0,1,1,0,0,1,2.9,6.1.2008
Earl Watson,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,LOSS,1657,3,9,1,2,0,0,0,1,2,1,0,1,2,2.8,6.1.2008
Gordan Giricek,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,788,2,7,1,5,1,2,0,2,0,1,0,0,1,2.7,6.1.2008
Yi Jianlian,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,1834,2,9,0,1,1,2,4,4,1,0,1,1,2,2.7,6.1.2008
Dwayne Jones,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,51,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4,6.1.2008
Stromile Swift,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,947,2,3,0,0,0,0,0,1,0,0,1,1,1,2.3,6.1.2008
Matt Bonner,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1141,2,5,0,2,0,0,3,1,1,0,0,1,3,2.2,6.1.2008
Quinton Ross,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1434,2,7,0,0,0,0,1,1,2,0,1,0,2,2.2,6.1.2008
Michael Finley,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,2159,1,10,0,6,1,2,2,9,1,1,1,0,1,2.1,6.1.2008
Trenton Hassell,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,701,0,1,0,0,0,0,1,0,3,0,0,0,0,2.1,6.1.2008
Carlos Delfino,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,837,1,4,0,2,1,1,0,1,1,1,0,0,2,1.8,6.1.2008
Richie Frahm,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,317,1,2,0,1,0,0,1,0,0,0,0,0,0,1.7,6.1.2008
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1648,1,5,0,2,3,3,0,4,0,0,0,1,1,1.7,6.1.2008
Travis Diener,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,656,2,6,1,4,0,0,1,3,4,0,0,4,1,1.6,6.1.2008
Michael Ruffin,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,753,0,0,0,0,0,0,1,1,0,2,1,1,3,1.5,6.1.2008
Kwame Brown,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,808,3,5,0,0,2,4,0,2,1,0,1,4,4,1.3,6.1.2008
Shawne Williams,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,313,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3,6.1.2008
Coby Karl,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,108,0,1,0,1,0,0,0,0,1,1,0,0,0,1.0,6.1.2008
Juan Carlos Navarro,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,1004,0,3,0,3,3,4,0,2,1,0,0,1,0,0.8,6.1.2008
Ike Diogu,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,172,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7,6.1.2008
Joey Graham,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,128,1,1,0,0,0,0,0,0,0,0,0,1,0,0.7,6.1.2008
Gerald Green,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,921,2,5,0,0,0,0,0,4,0,0,0,1,2,0.7,6.1.2008
Jordan Farmar,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1170,1,8,0,3,2,3,0,2,1,3,0,1,3,0.5,6.1.2008
Nick Young,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,WIN,635,1,4,0,0,0,0,0,2,3,0,0,1,2,0.5,6.1.2008
Mark Madsen,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,632,0,0,0,0,0,0,0,2,0,1,0,0,3,0.4,6.1.2008
Dominic McGuire,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,WIN,149,0,1,0,0,0,0,0,1,0,0,1,0,0,0.3,6.1.2008
Jason Williams,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,883,0,1,0,1,0,0,0,2,1,0,0,0,1,0.2,6.1.2008
Lou Amundson,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,74,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,6.1.2008
Ira Newble,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.1.2008
Ime Udoka,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,6.1.2008
Juan Dixon,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,368,0,3,0,1,0,0,0,1,1,1,0,0,0,-0.1,6.1.2008
Antoine Walker,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,1184,1,5,1,2,0,0,0,2,2,0,0,2,0,-0.1,6.1.2008
Bruce Bowen,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,2282,1,8,0,2,4,6,1,3,2,0,0,2,3,-0.2,6.1.2008
Daniel Gibson,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,2044,2,6,1,3,0,0,1,1,0,0,0,2,2,-0.2,6.1.2008
Ronny Turiaf,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,551,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5,6.1.2008
Andray Blatche,WASHINGTON WIZARDS,HOME,SEATTLE SUPERSONICS,WIN,701,1,4,0,0,0,0,0,5,1,1,0,2,4,-0.8,6.1.2008
Sam Cassell,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,LOSS,1441,1,4,0,1,0,0,0,4,4,0,0,4,1,-0.8,6.1.2008
Alexander Johnson,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,322,0,0,0,0,0,0,1,1,0,0,0,1,2,-0.8,6.1.2008
Chris Richard,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,636,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,6.1.2008
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,CHARLOTTE BOBCATS,WIN,1170,2,10,1,1,1,2,0,3,0,0,0,1,1,-1.1,6.1.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,DALLAS MAVERICKS,LOSS,997,0,1,0,0,1,2,0,1,0,0,0,1,1,-1.2,6.1.2008
David Harrison,INDIANA PACERS,AWAY,LOS ANGELES LAKERS,LOSS,670,0,1,0,0,2,4,1,1,0,0,0,2,2,-1.3,6.1.2008
Kris Humphries,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,255,0,0,0,0,0,4,0,1,0,0,0,0,0,-1.3,6.1.2008
Devin Brown,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,1016,1,4,0,1,1,2,1,1,0,0,0,2,2,-1.6,6.1.2008
Jason Kapono,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,817,1,5,0,1,0,0,0,0,1,0,0,0,3,-1.6,6.1.2008
Maurice Ager,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,220,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,6.1.2008
Javaris Crittenton,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,630,0,1,0,0,0,0,0,0,0,2,0,3,0,-1.7,6.1.2008
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,LOSS,651,0,2,0,1,0,0,0,0,1,1,0,2,0,-1.7,6.1.2008
Jeff McInnis,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,LOSS,1725,1,5,0,0,0,0,1,1,1,0,0,2,1,-1.8,6.1.2008
Andrea Bargnani,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,LOSS,1375,2,9,0,2,0,2,0,3,1,1,1,2,3,-2.2,6.1.2008
Earl Barron,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,973,0,4,0,0,0,0,2,1,0,0,0,0,3,-2.3,6.1.2008
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,WIN,972,1,7,0,0,0,1,1,1,0,0,1,0,3,-2.4,6.1.2008
Chucky Atkins,DENVER NUGGETS,HOME,PHILADELPHIA 76ERS,WIN,445,0,4,0,2,0,0,0,0,1,0,0,0,1,-2.5,6.1.2008
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,792,0,3,0,3,0,0,0,2,0,0,0,1,0,-2.5,6.1.2008
Casey Jacobsen,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,WIN,1006,0,3,0,2,0,0,0,1,0,0,0,1,1,-3.2,6.1.2008
Jeff Green,SEATTLE SUPERSONICS,AWAY,WASHINGTON WIZARDS,LOSS,2042,4,13,0,0,0,0,2,3,1,0,0,5,5,-3.5,6.1.2008
