name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Francisco Garcia,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,2723,9,18,3,6,1,1,3,9,3,2,0,2,4,18.3,12.1.2008
Tim Thomas,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,2605,10,17,0,3,1,2,2,2,6,2,0,1,4,18.3,12.1.2008
Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2374,9,15,1,4,2,2,2,7,2,0,1,1,2,17.9,12.1.2008
Mike Dunleavy,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,2476,9,16,3,7,2,2,2,4,3,2,0,4,1,17.7,12.1.2008
Travis Diener,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,1733,6,10,5,7,2,2,0,3,3,1,0,0,2,17.6,12.1.2008
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,2008,5,11,1,5,8,8,1,5,2,1,0,0,1,17.5,12.1.2008
Nazr Mohammed,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,1893,8,14,0,0,3,4,5,8,1,0,3,2,4,17.1,12.1.2008
Charlie Bell,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,2040,7,10,4,5,0,0,0,3,7,0,0,1,4,17.0,12.1.2008
Jason Terry,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,2177,7,12,3,3,3,3,1,5,4,1,0,2,4,16.8,12.1.2008
Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2234,10,18,0,0,4,4,1,3,1,0,2,2,2,16.3,12.1.2008
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,2689,7,16,2,3,4,4,0,4,6,0,0,0,2,16.2,12.1.2008
Gerald Wallace,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,2902,8,21,1,8,9,13,0,6,5,3,3,6,4,15.7,12.1.2008
Corey Maggette,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,1987,5,9,0,0,10,14,1,6,3,1,0,2,6,15.3,12.1.2008
Erick Dampier,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,1533,3,3,0,0,5,7,3,6,2,0,1,0,3,14.1,12.1.2008
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,2455,8,18,0,1,6,8,0,7,4,0,0,2,2,13.9,12.1.2008
Chris Kaman,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,2410,6,10,0,0,1,2,0,9,2,0,5,1,2,13.8,12.1.2008
Raja Bell,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,2383,4,10,3,7,2,2,1,0,1,3,4,0,3,13.6,12.1.2008
Eddie House,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1859,4,9,3,6,0,0,1,3,5,3,0,1,0,13.4,12.1.2008
Tony Parker,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1715,7,14,0,1,7,9,0,0,8,1,0,6,1,13.4,12.1.2008
Kendrick Perkins,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1548,2,3,0,0,5,6,2,5,3,1,2,0,4,13.1,12.1.2008
Jason Richardson,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,3066,8,20,2,8,2,2,1,3,8,1,1,3,5,13.1,12.1.2008
Bobby Simmons,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,2068,8,12,1,2,0,0,1,3,2,0,0,2,0,12.8,12.1.2008
Fabricio Oberto,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1247,3,3,0,0,0,1,3,4,1,2,3,0,1,12.4,12.1.2008
Ronnie Brewer,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,1635,4,4,0,0,3,4,0,5,3,0,0,0,2,12.2,12.1.2008
Tim Duncan,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1851,7,12,0,0,1,6,2,7,0,1,3,1,2,12.2,12.1.2008
Antawn Jamison,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,2495,4,15,0,3,2,2,9,7,2,3,0,1,2,12.1,12.1.2008
Marquis Daniels,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,1420,6,9,0,1,0,0,2,3,2,2,0,1,2,12.0,12.1.2008
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2397,6,12,3,7,2,2,0,5,6,2,0,5,5,11.7,12.1.2008
Deron Williams,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,2283,6,15,0,3,5,6,0,1,11,0,0,4,2,11.7,12.1.2008
Kevin Garnett,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,2147,7,14,0,0,5,8,1,5,2,0,2,3,3,11.6,12.1.2008
Rasheed Wallace,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,2139,4,11,0,3,2,2,2,4,2,4,2,1,5,10.3,12.1.2008
Michael Redd,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,2259,5,16,3,6,5,5,1,0,3,0,0,1,1,10.2,12.1.2008
Beno Udrih,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,2015,6,8,2,2,0,0,0,2,3,1,0,4,2,9.7,12.1.2008
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1260,4,9,2,5,0,0,1,2,3,0,2,0,1,9.7,12.1.2008
Royal Ivey,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,831,4,5,0,0,1,2,0,1,2,2,0,0,2,9.6,12.1.2008
Brevin Knight,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,1438,2,3,0,0,4,4,0,3,3,2,0,2,1,9.3,12.1.2008
Brandon Bass,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,1622,6,11,0,0,2,2,3,2,0,0,1,1,5,9.1,12.1.2008
Jermaine O'Neal,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,2086,2,8,0,0,8,10,2,5,5,1,2,5,3,9.0,12.1.2008
Paul Pierce,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,2335,5,13,2,5,3,3,1,3,6,1,2,6,3,8.9,12.1.2008
Paul Millsap,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,1204,2,3,0,0,4,6,1,4,2,0,1,0,3,8.7,12.1.2008
Caron Butler,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,2424,5,17,0,6,6,6,2,8,2,4,1,6,4,8.4,12.1.2008
Brad Miller,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,2262,5,15,0,1,4,4,4,11,5,0,1,6,4,8.2,12.1.2008
James Posey,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1547,3,6,2,4,0,0,0,1,3,2,2,1,4,8.2,12.1.2008
John Salmons,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,2549,4,10,1,2,6,6,0,1,4,0,1,4,3,8.2,12.1.2008
Jason Maxiell,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,1316,1,4,0,0,4,4,5,2,1,0,2,1,2,8.0,12.1.2008
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1535,4,9,0,1,4,5,3,4,0,2,1,4,3,7.7,12.1.2008
Antonio Daniels,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,2263,2,2,1,1,4,6,1,2,5,1,0,5,2,7.6,12.1.2008
Michael Finley,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1178,4,8,3,5,0,0,1,0,1,0,0,1,0,7.4,12.1.2008
Jacque Vaughn,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1425,0,2,0,0,0,0,0,2,8,3,0,0,1,7.4,12.1.2008
Andray Blatche,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1157,4,8,0,0,1,1,4,3,1,0,2,2,4,7.2,12.1.2008
Matt Harpring,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,882,4,6,0,0,3,4,0,1,0,0,0,0,3,7.1,12.1.2008
Sam Cassell,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,1352,4,8,0,1,0,0,1,2,4,0,0,0,3,6.9,12.1.2008
Brendan Haywood,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,1696,3,9,0,0,3,4,1,3,0,2,2,0,4,6.9,12.1.2008
Hedo Turkoglu,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1826,4,10,1,3,1,2,2,5,5,2,1,4,6,6.9,12.1.2008
Troy Murphy,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,794,2,3,0,0,2,2,1,4,0,2,0,1,2,6.8,12.1.2008
Shawne Williams,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,1158,3,6,1,4,3,4,1,3,1,0,0,1,3,6.7,12.1.2008
Maurice Evans,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,2079,4,10,2,3,1,2,0,3,0,1,1,0,3,6.6,12.1.2008
Shawn Marion,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,2358,2,7,1,4,0,0,1,8,2,1,2,0,3,6.6,12.1.2008
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,1675,4,12,2,6,3,3,1,0,2,1,0,2,2,6.5,12.1.2008
Jameer Nelson,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1870,4,6,2,3,0,0,0,0,4,0,0,3,3,6.0,12.1.2008
Kareem Rush,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,2152,4,13,1,5,1,1,1,1,5,3,0,2,5,6.0,12.1.2008
Leandro Barbosa,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1424,3,11,2,6,4,4,0,0,2,0,1,1,2,5.8,12.1.2008
Ime Udoka,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1136,3,7,2,4,1,2,0,1,1,1,0,0,4,5.3,12.1.2008
Devin Harris,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,1937,4,11,0,3,4,6,0,2,3,2,0,3,4,5.2,12.1.2008
Jeremy Richardson,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,453,1,1,1,1,2,2,0,1,0,1,0,0,2,5.2,12.1.2008
Tony Allen,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,1494,2,4,0,1,4,6,0,6,0,4,0,4,5,5.0,12.1.2008
Jason Hart,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,597,1,2,1,1,2,2,0,0,4,0,0,1,2,5.0,12.1.2008
Danny Granger,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,1300,4,12,1,4,5,6,1,2,1,0,0,2,5,4.8,12.1.2008
Matt Carroll,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,2598,4,8,0,0,2,5,0,3,1,1,0,2,2,4.6,12.1.2008
Francisco Elson,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1169,2,6,0,0,2,2,2,2,0,1,0,0,3,4.4,12.1.2008
Carlos Boozer,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,2133,5,15,0,0,5,5,2,8,2,0,0,5,6,4.3,12.1.2008
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,935,1,2,0,0,0,0,2,2,5,2,0,3,3,4.3,12.1.2008
Matt Bonner,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1039,3,5,2,3,1,1,1,5,0,0,1,5,1,4.2,12.1.2008
J.J. Redick,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,549,2,5,0,1,3,3,0,1,0,0,0,0,1,4.2,12.1.2008
Jamaal Tinsley,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,1147,1,2,0,0,0,0,0,2,2,3,0,1,2,4.2,12.1.2008
Jared Dudley,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,1799,2,5,0,0,2,3,1,2,1,1,0,1,2,4.1,12.1.2008
Keyon Dooling,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1019,5,11,0,1,0,2,0,0,1,1,0,0,3,4.0,12.1.2008
Dahntay Jones,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,644,3,4,0,0,0,1,0,1,0,0,0,0,1,3.9,12.1.2008
Michael Doleac,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1204,3,4,0,0,0,0,1,0,1,0,0,0,5,3.8,12.1.2008
Kyle Korver,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,1245,1,5,0,2,5,5,0,1,0,1,0,0,5,3.2,12.1.2008
J.J. Barea,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,555,1,3,1,2,0,0,0,0,3,0,0,0,1,3.0,12.1.2008
DeSagana Diop,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,630,0,1,0,0,0,0,3,3,1,0,0,0,0,3.0,12.1.2008
Nick Young,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,713,2,5,0,0,2,2,1,0,0,1,0,2,0,3.0,12.1.2008
Mikki Moore,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,1629,1,4,0,0,2,2,1,6,0,2,0,2,3,2.9,12.1.2008
Jeff Foster,INDIANA PACERS,AWAY,SACRAMENTO KINGS,WIN,135,1,1,0,0,1,2,0,0,0,0,0,0,0,2.3,12.1.2008
Darius Songaila,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,869,2,5,0,0,0,0,1,0,1,2,0,2,1,2.3,12.1.2008
Marcus Banks,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,652,1,3,0,1,3,4,0,0,0,0,0,1,0,1.9,12.1.2008
Primoz Brezec,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,412,1,1,0,0,1,1,0,0,0,0,0,0,2,1.9,12.1.2008
Adonal Foyle,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,437,1,1,0,0,0,0,2,2,0,0,0,1,2,1.9,12.1.2008
Arron Afflalo,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,247,0,1,0,1,0,0,0,1,0,2,0,0,0,1.6,12.1.2008
Yi Jianlian,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1000,2,7,0,0,0,0,1,0,0,2,0,1,0,1.6,12.1.2008
Glen Davis,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,593,0,0,0,0,0,0,1,0,0,1,0,0,1,1.3,12.1.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,1007,1,4,0,0,0,0,1,2,1,1,0,1,1,1.2,12.1.2008
Mo Williams,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,1828,3,9,1,2,0,0,0,1,3,0,0,2,3,1.1,12.1.2008
Brian Skinner,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,952,0,0,0,0,0,0,0,3,0,0,0,0,0,0.9,12.1.2008
Keith Bogans,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,877,2,5,0,2,1,1,0,0,0,0,0,0,4,0.7,12.1.2008
Ryan Hollins,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,626,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6,12.1.2008
Eddie Jones,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,1164,0,1,0,1,0,0,0,4,1,0,0,0,2,0.4,12.1.2008
Michael Ruffin,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,872,1,2,0,0,0,0,0,2,0,1,0,1,3,0.4,12.1.2008
Walter Herrmann,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,330,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3,12.1.2008
Roger Mason,WASHINGTON WIZARDS,HOME,BOSTON CELTICS,WIN,776,1,4,0,3,1,1,0,1,0,0,0,0,2,0.1,12.1.2008
Josh Powell,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,334,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0,12.1.2008
Bruce Bowen,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1194,0,2,0,2,1,2,0,0,1,0,0,0,0,-0.1,12.1.2008
Quincy Douby,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,865,2,6,0,2,1,1,0,0,1,0,0,2,1,-0.1,12.1.2008
Antoine Walker,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,286,1,4,0,1,0,0,0,1,0,0,0,0,0,-0.1,12.1.2008
Jermareo Davidson,CHARLOTTE BOBCATS,HOME,DETROIT PISTONS,LOSS,278,0,1,0,0,0,0,0,0,0,0,1,0,1,-0.4,12.1.2008
Robert Horry,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,358,0,1,0,0,0,0,0,0,0,0,1,0,1,-0.4,12.1.2008
Ray Allen,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,2433,3,13,2,8,0,0,1,0,1,1,1,3,2,-0.6,12.1.2008
Brian Cook,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,837,2,3,0,0,0,0,2,1,0,0,0,3,5,-0.6,12.1.2008
Al Thornton,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,1304,1,4,0,2,0,1,0,1,1,0,0,0,2,-0.6,12.1.2008
Jarron Collins,UTAH JAZZ,HOME,ORLANDO MAGIC,WIN,664,0,1,0,0,0,0,0,1,1,0,1,1,2,-0.8,12.1.2008
Devean George,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,310,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8,12.1.2008
Trenton Hassell,DALLAS MAVERICKS,AWAY,LOS ANGELES CLIPPERS,WIN,342,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,12.1.2008
Dan Dickau,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,144,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,12.1.2008
Quinton Ross,LOS ANGELES CLIPPERS,HOME,DALLAS MAVERICKS,LOSS,137,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,12.1.2008
Brian Scalabrine,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,444,0,1,0,1,0,0,0,0,1,0,0,1,1,-1.4,12.1.2008
Antonio McDyess,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,2156,1,7,0,0,3,4,4,7,1,0,0,5,6,-1.7,12.1.2008
Rodney Stuckey,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,758,0,4,0,1,0,0,0,1,0,1,0,0,2,-2.3,12.1.2008
Jarvis Hayes,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,WIN,798,1,8,0,5,0,0,2,2,0,0,0,1,1,-2.6,12.1.2008
Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,SAN ANTONIO SPURS,LOSS,2428,1,6,0,3,0,0,0,1,4,0,0,3,5,-3.7,12.1.2008
