name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Paul Pierce,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1773,2,7,0,2,3,4,1,3,3,3,0,3,2,5.4,2.12.2007
Kevin Garnett,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1549,2,12,0,0,5,7,0,8,3,1,2,1,3,5.3,2.12.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,769,3,5,0,0,0,0,0,0,2,1,0,0,2,5.3,2.12.2007
Aaron Williams,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,740,2,2,0,0,0,0,0,1,1,2,1,1,2,5.3,2.12.2007
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1253,4,7,1,1,0,0,0,0,3,0,0,2,2,5.0,2.12.2007
Luke Walton,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,LOSS,1073,3,7,0,1,0,0,1,2,3,2,0,2,2,4.9,2.12.2007
Francisco Elson,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1307,2,5,0,0,0,0,1,3,2,0,1,0,1,4.6,2.12.2007
Matt Bonner,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1016,2,4,1,1,2,2,1,0,1,0,0,1,3,4.2,2.12.2007
Brian Skinner,PHOENIX SUNS,AWAY,NEW YORK KNICKS,WIN,1114,2,4,0,0,1,4,0,3,1,0,2,0,2,4.0,2.12.2007
Eddie House,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1223,2,7,1,4,1,1,0,1,3,1,0,1,1,3.9,2.12.2007
Daequan Cook,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1351,2,11,1,5,6,6,0,1,1,0,0,1,1,3.7,2.12.2007
Shannon Brown,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,306,2,4,1,2,0,0,0,0,0,1,0,0,1,3.6,2.12.2007
Antoine Wright,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1793,3,12,0,3,0,0,4,1,1,0,2,0,1,3.6,2.12.2007
Shaquille O'Neal,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1178,3,7,0,0,0,0,5,3,0,0,0,2,3,3.5,2.12.2007
Udonis Haslem,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1692,4,11,0,0,1,4,2,6,2,0,1,2,4,3.4,2.12.2007
Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,835,2,4,0,1,1,2,0,3,0,0,1,0,2,3.4,2.12.2007
Eric Snow,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1417,1,2,0,0,3,6,0,2,2,0,0,1,1,3.4,2.12.2007
Arron Afflalo,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,826,1,2,0,1,2,2,1,0,0,0,0,0,1,3.3,2.12.2007
Kareem Rush,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,638,1,2,1,2,0,0,0,3,1,0,0,0,1,3.2,2.12.2007
Fred Jones,NEW YORK KNICKS,HOME,PHOENIX SUNS,LOSS,908,1,1,1,1,1,2,0,1,1,0,0,1,1,2.9,2.12.2007
Sasha Vujacic,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,LOSS,653,2,5,0,2,1,1,0,1,1,0,0,0,1,2.9,2.12.2007
Josh Boone,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,980,2,4,0,0,0,0,1,1,1,1,0,1,3,2.5,2.12.2007
Jason Collins,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,1570,2,4,0,0,0,0,1,1,1,0,0,0,3,2.5,2.12.2007
Mickael Gelabale,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,LOSS,1156,1,2,1,1,0,0,0,4,1,0,0,1,1,2.5,2.12.2007
Jeff Foster,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,1071,2,2,0,0,0,1,0,3,1,0,0,1,3,2.4,2.12.2007
Eddie Gill,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,581,1,2,0,0,3,3,0,1,0,0,0,2,0,2.3,2.12.2007
Nazr Mohammed,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,343,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3,2.12.2007
Shawne Williams,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,1661,2,8,0,2,1,2,5,4,2,1,0,3,4,2.3,2.12.2007
Damien Wilkins,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,LOSS,1327,2,8,0,2,2,2,0,1,1,0,0,0,0,2.2,2.12.2007
Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1971,1,9,0,1,2,3,1,2,5,0,0,0,1,2.1,2.12.2007
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1216,0,2,0,0,1,1,1,3,2,0,0,0,2,1.8,2.12.2007
Kendrick Perkins,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1524,1,4,0,0,2,2,1,6,2,0,0,3,2,1.7,2.12.2007
Eric Piatkowski,PHOENIX SUNS,AWAY,NEW YORK KNICKS,WIN,332,1,2,1,2,0,0,0,0,1,0,0,1,0,1.7,2.12.2007
Delonte West,SEATTLE SUPERSONICS,HOME,GOLDEN STATE WARRIORS,LOSS,1157,3,6,0,2,0,0,0,2,3,0,0,4,0,1.7,2.12.2007
Ruben Patterson,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,420,1,2,0,0,0,0,0,2,0,0,0,0,0,1.6,2.12.2007
Drew Gooden,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1886,4,11,0,0,2,5,1,10,0,0,1,4,4,1.5,2.12.2007
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,412,1,3,0,0,0,0,0,1,1,0,0,0,0,1.3,2.12.2007
David Harrison,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,694,3,4,0,0,0,2,0,0,1,0,0,1,5,1.3,2.12.2007
Leon Powe,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,280,1,2,0,0,1,2,1,0,0,0,0,1,0,1.3,2.12.2007
Sasha Pavlovic,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,2243,5,14,1,5,0,0,0,2,0,1,1,2,6,1.1,2.12.2007
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,1891,2,8,0,0,4,5,2,6,1,0,0,5,2,0.9,2.12.2007
Ricky Davis,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,1579,3,11,0,2,5,5,0,4,0,0,0,4,2,0.9,2.12.2007
Damon Jones,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1190,2,8,1,6,0,0,0,2,2,0,0,1,1,0.8,2.12.2007
Troy Murphy,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,1170,2,8,1,4,0,0,2,2,2,0,0,2,2,0.8,2.12.2007
Linas Kleiza,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,1120,3,7,0,1,2,2,0,1,1,0,0,3,4,0.7,2.12.2007
Troy Hudson,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,WIN,418,1,4,0,0,0,0,0,0,0,1,0,0,0,0.6,2.12.2007
Michael Finley,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,1278,2,10,0,1,0,0,0,3,3,0,0,0,1,0.4,2.12.2007
Bobby Jones,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,304,0,0,0,0,1,2,0,0,0,1,0,0,3,0.4,2.12.2007
Robert Horry,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,356,0,1,0,0,0,0,0,2,0,0,2,1,0,0.3,2.12.2007
Ime Udoka,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,458,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3,2.12.2007
Renaldo Balkman,NEW YORK KNICKS,HOME,PHOENIX SUNS,LOSS,421,0,0,0,0,0,2,0,1,1,0,0,0,0,0.2,2.12.2007
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,WIN,1252,0,4,0,2,1,2,0,7,3,0,0,1,2,0.2,2.12.2007
Boris Diaw,PHOENIX SUNS,AWAY,NEW YORK KNICKS,WIN,933,0,1,0,0,0,0,0,2,3,0,0,1,2,0.2,2.12.2007
Lindsey Hunter,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,327,0,3,0,3,2,2,0,0,1,0,0,0,1,0.2,2.12.2007
Didier Ilunga-Mbenga,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,WIN,721,1,1,0,0,0,0,0,2,0,0,0,1,3,0.1,2.12.2007
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,637,0,3,0,0,0,0,2,3,0,0,1,0,2,0.1,2.12.2007
Marquis Daniels,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,WIN,754,1,5,0,0,0,0,1,1,3,0,0,2,0,0.0,2.12.2007
Paul Davis,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.12.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,WIN,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,2.12.2007
Austin Croshere,GOLDEN STATE WARRIORS,AWAY,SEATTLE SUPERSONICS,WIN,489,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1,2.12.2007
Josh McRoberts,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,280,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1,2.12.2007
Brian Cook,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,WIN,533,1,3,1,2,0,0,0,1,0,0,0,1,2,-0.2,2.12.2007
Jared Jeffries,NEW YORK KNICKS,HOME,PHOENIX SUNS,LOSS,468,1,3,0,0,0,0,0,0,1,0,0,0,3,-0.2,2.12.2007
Brian Scalabrine,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,484,0,1,0,0,0,0,0,3,0,0,0,0,1,-0.2,2.12.2007
Jordan Farmar,LOS ANGELES LAKERS,HOME,ORLANDO MAGIC,LOSS,1202,2,7,1,4,1,2,0,1,1,2,0,4,2,-0.3,2.12.2007
Amir Johnson,DETROIT PISTONS,HOME,NEW JERSEY NETS,WIN,595,1,2,0,0,0,0,1,1,1,0,0,1,5,-0.3,2.12.2007
Tim Duncan,SAN ANTONIO SPURS,HOME,PORTLAND TRAIL BLAZERS,WIN,643,1,7,0,0,0,0,2,0,0,0,1,0,0,-0.4,2.12.2007
Anfernee Hardaway,MIAMI HEAT,AWAY,DENVER NUGGETS,LOSS,700,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4,2.12.2007
Yakhouba Diawara,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,548,1,3,0,1,0,0,0,0,0,0,0,1,0,-0.7,2.12.2007
Quinton Ross,LOS ANGELES CLIPPERS,HOME,INDIANA PACERS,LOSS,754,0,3,0,0,0,0,1,0,1,0,1,0,2,-0.8,2.12.2007
Jelani McCoy,DENVER NUGGETS,HOME,MIAMI HEAT,WIN,306,0,0,0,0,0,0,0,1,0,0,1,1,3,-1.2,2.12.2007
