name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Deron Williams,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,2366,8,14,0,1,6,9,0,3,7,1,0,1,2,19.2,22.12.2007
David West,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1887,9,12,0,0,4,4,3,4,0,0,1,1,3,19.0,22.12.2007
Luol Deng,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,2139,9,17,0,0,3,3,2,5,5,0,1,1,1,18.4,22.12.2007
Roger Mason,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,2540,7,11,1,5,5,5,0,5,4,0,0,1,1,18.0,22.12.2007
Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,2298,8,16,3,5,1,1,2,7,2,2,0,1,0,17.9,22.12.2007
Andrei Kirilenko,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,2083,5,9,2,2,9,12,4,3,1,0,2,3,1,17.9,22.12.2007
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,2430,8,17,0,0,4,4,2,8,2,1,6,2,5,17.7,22.12.2007
Mo Williams,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,2761,9,20,2,3,2,3,1,2,9,4,0,4,3,17.6,22.12.2007
Jason Kidd,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,2250,5,16,3,8,2,2,2,9,12,1,0,2,2,16.5,22.12.2007
Steve Nash,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,1863,3,7,1,1,0,0,1,5,16,0,0,0,1,16.3,22.12.2007
Kirk Hinrich,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,2242,10,19,2,5,0,0,0,4,4,2,0,1,4,16.1,22.12.2007
Jermaine O'Neal,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,2044,6,18,0,0,6,7,4,4,3,1,6,1,4,16.1,22.12.2007
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,2505,7,14,1,1,4,4,3,3,3,1,0,1,3,15.9,22.12.2007
C.J. Miles,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1641,8,14,3,6,1,2,2,2,3,0,0,0,3,15.9,22.12.2007
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,2644,6,11,1,3,2,2,0,4,7,2,1,2,2,15.7,22.12.2007
Joe Smith,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1685,6,10,0,0,4,5,2,4,2,0,2,0,2,15.6,22.12.2007
Al Thornton,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,2571,10,17,1,2,4,5,1,5,1,0,0,3,3,15.4,22.12.2007
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,1812,7,11,0,0,2,2,6,4,1,0,0,1,3,15.0,22.12.2007
Dwyane Wade,MIAMI HEAT,HOME,UTAH JAZZ,WIN,2135,6,14,0,0,8,10,0,3,6,1,1,2,4,15.0,22.12.2007
Raymond Felton,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,2601,7,15,1,2,2,2,0,1,9,3,1,4,2,14.8,22.12.2007
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,2245,9,21,1,3,4,6,0,2,1,3,0,0,3,14.2,22.12.2007
Shawn Marion,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,2164,5,9,1,5,1,2,1,5,5,0,3,1,2,13.3,22.12.2007
Shane Battier,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1915,5,9,4,6,0,0,2,4,0,0,3,0,3,13.2,22.12.2007
Mike Miller,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,2647,7,13,3,6,2,2,0,5,4,0,1,4,2,12.9,22.12.2007
Ime Udoka,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1726,7,11,1,3,2,2,1,7,0,0,0,2,0,12.9,22.12.2007
Vince Carter,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,2529,10,26,2,5,1,2,4,8,4,6,0,9,2,12.6,22.12.2007
Jose Calderon,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1803,7,11,1,3,0,0,1,2,4,0,0,1,2,12.4,22.12.2007
Kareem Rush,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1298,6,10,2,4,1,2,0,2,1,1,0,0,0,12.3,22.12.2007
Andrew Bogut,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,2278,6,13,0,0,2,3,6,4,1,0,2,1,3,12.2,22.12.2007
Daequan Cook,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1340,5,8,1,2,4,4,1,2,1,0,0,0,3,12.2,22.12.2007
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,2201,8,15,0,0,1,2,3,5,0,0,1,1,1,12.2,22.12.2007
Yao Ming,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1663,6,14,0,0,6,8,3,5,2,0,2,3,3,12.0,22.12.2007
Julian Wright,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,993,4,4,0,0,0,0,0,7,1,1,2,0,0,12.0,22.12.2007
Jeff Foster,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1454,4,7,0,0,0,0,3,7,3,2,0,0,3,11.8,22.12.2007
Michael Redd,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,2635,10,27,4,11,3,4,0,3,3,1,0,3,3,11.5,22.12.2007
Luis Scola,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1617,6,13,0,0,2,2,9,2,2,1,0,4,3,11.4,22.12.2007
Ricky Davis,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1983,6,11,0,1,0,0,1,2,3,2,0,0,2,11.3,22.12.2007
Shaquille O'Neal,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1800,8,16,0,0,1,2,6,4,2,1,3,5,6,11.1,22.12.2007
Dorell Wright,MIAMI HEAT,HOME,UTAH JAZZ,WIN,1921,5,7,0,0,2,2,0,1,0,1,3,0,4,10.9,22.12.2007
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,2174,3,8,0,0,3,4,6,8,2,0,3,2,5,10.3,22.12.2007
Luther Head,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1193,5,9,3,4,0,0,0,3,1,1,1,1,2,10.2,22.12.2007
Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,2615,5,18,1,6,10,13,0,5,3,1,0,2,4,10.2,22.12.2007
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,2459,7,17,1,2,1,1,1,2,5,2,0,3,2,9.9,22.12.2007
Rafer Alston,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1840,5,11,1,6,0,0,1,2,6,1,0,2,0,9.8,22.12.2007
Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,1995,5,11,0,0,1,2,4,9,2,1,1,3,2,9.7,22.12.2007
Jannero Pargo,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1151,6,12,1,3,0,0,0,1,4,1,0,1,1,9.7,22.12.2007
Michael Finley,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1796,3,9,3,4,1,2,1,2,6,0,0,0,1,9.6,22.12.2007
Tyson Chandler,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1754,2,4,0,0,0,0,3,11,0,1,3,1,0,9.5,22.12.2007
Rudy Gay,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,2476,7,18,1,5,4,6,5,2,1,2,1,4,6,9.5,22.12.2007
Ben Gordon,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,2206,7,17,2,4,2,3,0,0,3,2,0,2,3,9.4,22.12.2007
Earl Barron,MIAMI HEAT,HOME,UTAH JAZZ,WIN,887,5,6,0,0,3,3,1,2,0,0,1,2,4,9.2,22.12.2007
Bobby Jackson,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1136,3,7,0,2,3,4,1,1,3,2,0,1,0,9.0,22.12.2007
Kyle Korver,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,1948,6,11,1,2,1,2,0,2,2,1,0,2,1,8.9,22.12.2007
Tony Parker,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,2042,6,17,0,1,6,7,0,2,6,0,0,4,0,8.9,22.12.2007
Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,1924,7,12,0,0,0,3,6,5,2,1,0,6,2,8.5,22.12.2007
Peja Stojakovic,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1542,5,8,1,4,0,0,0,2,1,2,0,1,3,8.5,22.12.2007
Troy Murphy,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,1833,6,12,0,2,1,2,1,7,1,0,0,1,3,7.9,22.12.2007
Thaddeus Young,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,1323,3,5,0,0,2,2,1,1,2,2,0,1,3,7.9,22.12.2007
Chuck Hayes,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1422,1,4,0,0,0,0,5,2,2,1,3,0,1,7.8,22.12.2007
Paul Millsap,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1509,5,8,0,0,2,5,2,3,0,1,1,1,6,7.8,22.12.2007
Brendan Haywood,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,2172,3,9,0,0,2,6,5,8,1,0,5,3,2,7.6,22.12.2007
Carlos Delfino,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,2073,4,10,2,3,0,2,6,5,0,0,0,1,3,7.3,22.12.2007
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,1055,4,6,0,0,0,0,2,0,1,0,0,0,1,7.1,22.12.2007
Dan Dickau,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1531,3,7,2,2,0,0,0,1,4,0,0,0,1,7.0,22.12.2007
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,2114,4,10,2,6,0,0,0,4,3,2,0,2,3,6.7,22.12.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,2041,3,5,1,3,1,2,0,3,4,1,0,3,2,6.2,22.12.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,1532,3,5,1,2,0,0,1,3,2,1,0,1,4,6.1,22.12.2007
Andrea Bargnani,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1823,6,13,1,4,0,0,1,2,0,0,1,2,1,5.9,22.12.2007
Marcus Banks,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,1349,2,6,2,5,2,2,0,1,3,0,1,1,3,5.5,22.12.2007
Bruce Bowen,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,2271,3,5,0,1,0,0,0,5,0,0,1,0,1,5.5,22.12.2007
Brevin Knight,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1349,2,4,0,0,0,0,0,4,3,0,2,0,3,5.5,22.12.2007
Adrian Griffin,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,314,2,2,0,0,0,0,2,1,1,1,0,1,1,5.4,22.12.2007
Charlie Bell,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,1896,0,0,0,0,0,0,1,3,7,1,0,1,3,5.3,22.12.2007
Mike Dunleavy,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,2148,3,13,1,5,4,6,0,2,7,1,2,4,3,5.0,22.12.2007
Richie Frahm,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1509,3,8,1,3,0,0,0,0,2,1,0,0,0,5.0,22.12.2007
Jacque Vaughn,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,838,2,5,0,1,2,2,0,0,3,2,0,2,1,5.0,22.12.2007
Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,2100,4,8,0,1,1,1,2,3,2,0,0,3,2,4.9,22.12.2007
Joakim Noah,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,797,2,5,0,0,2,2,2,1,0,0,1,0,2,4.9,22.12.2007
Jason Williams,MIAMI HEAT,HOME,UTAH JAZZ,WIN,2037,4,9,1,4,0,0,0,0,4,0,0,1,3,4.9,22.12.2007
Aaron Brooks,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,1040,2,5,0,1,0,0,0,2,6,0,0,1,1,4.7,22.12.2007
Jarron Collins,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1397,1,2,0,0,3,4,0,4,1,1,0,1,2,4.7,22.12.2007
Udonis Haslem,MIAMI HEAT,HOME,UTAH JAZZ,WIN,2297,2,8,0,0,2,2,2,11,1,1,1,2,4,4.7,22.12.2007
Matt Harpring,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1107,1,5,0,0,6,6,1,1,0,0,0,1,1,4.5,22.12.2007
Lou Williams,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,1037,3,9,1,2,0,0,0,2,2,1,0,0,1,4.5,22.12.2007
Ben Wallace,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1677,0,4,0,0,0,0,4,1,4,1,3,1,2,4.4,22.12.2007
Baron Davis,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,2156,6,19,3,7,0,0,1,1,3,3,1,5,4,4.3,22.12.2007
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1153,2,3,0,0,0,0,1,1,1,1,0,0,3,4.2,22.12.2007
Bobby Simmons,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,1026,4,9,0,1,1,2,1,2,1,1,1,3,1,4.2,22.12.2007
Darius Songaila,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,2117,3,10,0,1,2,2,2,8,4,0,0,3,4,4.2,22.12.2007
Sam Cassell,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,535,3,6,0,0,0,0,0,0,2,0,0,0,1,4.0,22.12.2007
Rasual Butler,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1160,2,5,1,4,0,0,0,5,2,0,0,1,1,3.8,22.12.2007
Fabricio Oberto,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1476,1,4,0,0,0,2,3,6,2,0,0,0,1,3.7,22.12.2007
Andre Brown,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,303,1,1,0,0,2,4,1,1,0,0,0,0,1,3.5,22.12.2007
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,847,1,3,1,2,0,0,0,1,1,2,0,0,2,3.5,22.12.2007
Morris Peterson,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1581,4,13,1,4,1,1,0,0,2,1,0,1,1,3.5,22.12.2007
Jason Smith,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,711,1,1,0,0,0,0,0,3,0,1,1,0,2,3.5,22.12.2007
Thabo Sefolosha,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,314,2,3,0,0,0,0,0,1,1,0,0,0,1,3.3,22.12.2007
Jamaal Tinsley,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,2139,0,3,0,2,0,0,0,4,9,0,0,1,3,3.2,22.12.2007
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1126,2,5,0,0,1,2,2,1,0,1,1,1,3,3.1,22.12.2007
Brian Skinner,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,1240,1,3,0,0,3,6,0,5,0,0,2,0,5,3.0,22.12.2007
Marcus Vinicius,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,276,1,2,0,1,2,2,0,0,0,0,0,0,0,3.0,22.12.2007
Jamario Moon,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,817,1,2,1,2,0,0,1,1,0,1,0,0,3,2.8,22.12.2007
Brent Barry,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1427,1,4,1,3,1,2,1,3,3,1,0,3,1,2.5,22.12.2007
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,1391,3,8,0,3,0,0,3,4,3,0,0,3,4,2.4,22.12.2007
Chris Duhon,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1269,1,2,1,2,0,0,0,0,2,0,0,1,0,2.4,22.12.2007
Bostjan Nachbar,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,1379,2,7,1,4,2,2,2,3,2,0,0,3,3,2.4,22.12.2007
Sean Williams,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,684,1,2,0,0,1,1,1,4,0,0,3,2,4,2.4,22.12.2007
Marquis Daniels,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,844,0,3,0,0,0,0,1,2,2,1,1,0,0,2.3,22.12.2007
Jared Dudley,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,309,1,2,1,1,1,2,0,0,0,0,0,0,1,2.2,22.12.2007
Juan Dixon,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1331,1,6,0,1,2,2,1,5,4,0,0,2,3,2.0,22.12.2007
Reggie Evans,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,1696,2,5,0,0,1,5,3,4,0,1,0,2,3,1.8,22.12.2007
Joey Graham,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,618,2,6,0,0,0,0,2,2,0,0,0,0,2,1.8,22.12.2007
Darko Milicic,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,701,1,3,0,0,0,0,0,1,0,0,4,0,4,1.8,22.12.2007
Kyrylo Fesenko,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,313,1,1,0,0,0,0,1,2,0,0,0,1,1,1.6,22.12.2007
Carlos Boozer,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1922,4,16,0,0,2,4,2,8,3,0,0,2,5,1.5,22.12.2007
Rodney Carney,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,WIN,1124,1,8,0,0,0,0,4,1,0,3,0,1,1,1.5,22.12.2007
Nick Young,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,1138,2,9,0,3,2,2,0,0,0,2,0,1,0,1.5,22.12.2007
Shawne Williams,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,178,1,1,1,1,0,0,0,0,0,0,0,1,1,1.3,22.12.2007
Jake Voskuhl,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,710,1,2,0,0,0,0,2,3,2,0,0,2,4,1.1,22.12.2007
Michael Doleac,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,203,0,1,0,0,0,0,0,0,0,1,1,0,0,1.0,22.12.2007
Al Harrington,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,2125,3,12,0,6,5,6,1,4,1,0,0,3,5,1.0,22.12.2007
Kris Humphries,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,905,1,6,0,0,2,2,0,3,1,0,0,0,2,1.0,22.12.2007
Jason Kapono,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,1997,3,11,0,4,0,0,1,3,1,0,0,0,2,1.0,22.12.2007
Darrell Armstrong,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,43,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9,22.12.2007
Jason Collins,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,644,0,0,0,0,1,2,0,1,0,1,0,0,3,0.7,22.12.2007
Antoine Walker,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,1253,1,9,1,7,3,6,0,3,1,2,0,1,2,0.7,22.12.2007
Matt Carroll,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,1156,1,4,0,2,0,0,0,6,0,1,0,1,2,0.6,22.12.2007
Marcus Williams,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,630,0,1,0,0,0,0,1,1,1,0,0,0,1,0.6,22.12.2007
Dominic McGuire,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,707,1,2,0,0,0,0,0,3,0,0,0,1,1,0.5,22.12.2007
Juan Carlos Navarro,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,1500,2,7,2,6,0,0,0,1,1,0,0,2,1,0.5,22.12.2007
Ronnie Brewer,UTAH JAZZ,AWAY,MIAMI HEAT,LOSS,1239,1,4,0,0,0,0,2,0,2,1,0,3,0,0.4,22.12.2007
Jeff McInnis,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,618,0,1,0,0,0,0,0,1,3,0,0,1,1,0.3,22.12.2007
Josh Powell,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,738,0,3,0,0,0,0,1,5,2,0,0,0,3,0.3,22.12.2007
Stromile Swift,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,1041,2,5,0,0,1,2,1,3,2,0,0,3,4,0.3,22.12.2007
Alando Tucker,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,97,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,22.12.2007
Boris Diaw,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,1415,2,8,0,2,2,2,0,1,2,0,0,2,2,0.1,22.12.2007
Jermareo Davidson,CHARLOTTE BOBCATS,AWAY,MILWAUKEE BUCKS,LOSS,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.12.2007
Manu Ginobili,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.12.2007
Casey Jacobsen,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.12.2007
Mike James,HOUSTON ROCKETS,AWAY,CHICAGO BULLS,WIN,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.12.2007
Mike Wilks,WASHINGTON WIZARDS,AWAY,INDIANA PACERS,LOSS,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,22.12.2007
Mark Madsen,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,247,1,2,0,0,0,0,2,0,0,0,0,1,4,-0.2,22.12.2007
Dan Gadzuric,MILWAUKEE BUCKS,HOME,CHARLOTTE BOBCATS,WIN,112,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4,22.12.2007
Gerald Green,MINNESOTA TIMBERWOLVES,AWAY,NEW ORLEANS HORNETS,LOSS,1912,4,13,2,4,1,2,0,4,4,0,0,6,4,-0.5,22.12.2007
Andres Nocioni,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,658,2,7,0,2,0,0,0,3,1,0,0,2,0,-0.5,22.12.2007
Tim Thomas,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,125,0,0,0,0,0,2,0,1,0,0,0,0,0,-0.5,22.12.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,LOSS,265,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,22.12.2007
