name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,WIN,1963,9,18,0,0,2,2,4,3,3,0,1,2,2,14.7,14.1.2008
Brandon Roy,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,WIN,1793,7,10,2,2,0,0,1,2,3,0,0,0,2,14.4,14.1.2008
Chris Wilcox,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,1002,6,9,0,0,0,1,3,6,1,1,2,0,1,14.3,14.1.2008
Matt Carroll,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,WIN,1633,6,11,3,6,4,4,1,2,1,0,0,0,4,14.1,14.1.2008
Malik Allen,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1567,8,14,0,0,1,2,4,4,0,1,0,0,3,13.8,14.1.2008
Wally Szczerbiak,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,1839,7,11,3,4,1,2,0,5,2,0,0,1,4,13.0,14.1.2008
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,2097,4,12,0,0,4,6,6,14,0,0,3,0,5,12.9,14.1.2008
Jordan Farmar,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,1163,5,6,2,3,0,0,0,1,4,0,0,0,0,12.9,14.1.2008
Brad Miller,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,2329,3,8,0,0,5,7,5,4,6,0,2,2,3,12.9,14.1.2008
Ronny Turiaf,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,1106,3,5,0,0,8,9,0,2,3,0,3,2,6,11.7,14.1.2008
Charlie Bell,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1854,5,10,1,5,0,0,1,2,2,4,0,0,4,11.1,14.1.2008
Michael Finley,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1691,6,13,2,5,0,0,0,4,2,1,0,0,0,10.9,14.1.2008
Antonio Daniels,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,2154,1,3,0,1,5,6,0,2,9,0,0,1,0,10.8,14.1.2008
Jeff Green,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,2185,6,12,0,2,2,2,2,5,3,0,0,1,3,10.8,14.1.2008
Antawn Jamison,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,2506,8,21,2,8,2,3,3,7,0,0,1,1,3,10.8,14.1.2008
Luke Ridnour,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,1457,5,12,0,1,0,0,0,2,11,0,0,1,1,10.5,14.1.2008
Ray Allen,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,2284,5,14,2,7,4,4,2,4,3,1,1,3,3,10.4,14.1.2008
Jason Richardson,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,WIN,1776,6,14,3,7,0,0,0,5,2,2,1,1,5,10.2,14.1.2008
Eddie Jones,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1715,4,6,2,2,0,0,0,2,3,1,0,1,0,10.1,14.1.2008
Kenyon Martin,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,LOSS,2122,6,10,0,0,0,0,1,5,3,1,0,1,4,10.1,14.1.2008
Mo Williams,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,2469,9,22,2,7,1,2,1,1,6,1,0,3,5,10.0,14.1.2008
Beno Udrih,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,2181,5,16,0,3,2,2,1,4,5,3,0,1,1,9.8,14.1.2008
Paul Pierce,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,2565,7,15,1,4,3,4,1,4,2,0,1,3,3,9.7,14.1.2008
Michael Redd,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,2172,4,10,2,5,6,6,1,4,0,0,1,3,2,9.4,14.1.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,WIN,1835,4,6,0,0,1,2,3,9,0,0,1,1,3,9.3,14.1.2008
J.R. Smith,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,LOSS,1111,5,9,2,6,0,2,1,3,0,1,0,0,1,9.1,14.1.2008
Nazr Mohammed,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,WIN,1731,3,6,0,0,4,4,3,2,0,0,0,0,2,8.9,14.1.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,WIN,917,5,9,0,0,3,4,0,3,0,0,0,0,1,8.8,14.1.2008
Brandon Bass,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1435,5,10,0,0,1,1,1,3,0,0,2,0,1,8.6,14.1.2008
Tony Parker,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,2157,5,13,0,2,4,5,0,2,7,0,0,3,1,8.6,14.1.2008
Brendan Haywood,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1862,4,7,0,0,6,6,3,4,0,0,1,5,3,8.5,14.1.2008
Luke Walton,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,1955,1,6,0,2,2,2,2,8,7,0,0,0,1,8.5,14.1.2008
Erick Dampier,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1339,3,5,0,0,2,2,6,4,1,0,2,3,5,8.2,14.1.2008
Paul Millsap,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,895,3,6,0,0,5,6,2,3,0,0,0,1,2,8.1,14.1.2008
Kwame Brown,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,2328,3,4,0,0,4,6,2,8,0,0,0,2,4,7.8,14.1.2008
Jason Kidd,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2063,3,13,2,5,2,2,0,6,6,1,1,2,0,7.8,14.1.2008
Raymond Felton,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,WIN,2378,3,12,0,4,1,1,0,4,15,1,0,4,2,7.7,14.1.2008
Andrei Kirilenko,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1864,3,5,0,1,2,4,0,0,5,1,1,2,1,7.7,14.1.2008
Earl Watson,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,1723,3,7,0,0,0,0,0,2,9,1,0,2,2,7.4,14.1.2008
Trevor Ariza,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,1413,3,6,1,2,2,2,2,3,0,2,0,1,5,7.3,14.1.2008
Derek Fisher,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,2022,5,10,2,3,0,0,0,0,0,1,0,0,2,7.2,14.1.2008
Javaris Crittenton,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,648,3,6,0,0,2,2,0,1,1,1,0,0,0,7.0,14.1.2008
Lamar Odom,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,WIN,2733,3,15,0,3,0,0,3,11,7,1,1,2,0,6.7,14.1.2008
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,WIN,1542,2,5,2,3,0,0,0,5,2,2,1,2,1,6.5,14.1.2008
James Jones,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,WIN,1338,3,8,3,6,1,1,1,1,0,0,0,0,1,6.2,14.1.2008
Vince Carter,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2165,2,9,1,2,5,6,1,4,4,0,0,2,2,6.0,14.1.2008
Kevin Durant,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,2478,6,26,2,6,5,6,0,1,1,1,2,0,1,5.8,14.1.2008
Bostjan Nachbar,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1059,3,7,0,2,2,2,1,2,2,0,0,0,3,5.8,14.1.2008
Kendrick Perkins,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1749,4,6,0,0,1,2,1,2,1,2,2,4,4,5.8,14.1.2008
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,WIN,1699,2,4,0,1,1,1,0,3,5,1,0,2,2,5.6,14.1.2008
Quincy Douby,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,1059,3,8,2,3,0,0,0,1,3,1,0,1,1,5.6,14.1.2008
Fabricio Oberto,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,978,3,4,0,0,0,0,1,3,1,0,0,0,3,5.5,14.1.2008
Sean Williams,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1652,3,9,0,0,2,3,3,2,0,2,2,2,3,5.4,14.1.2008
Reggie Evans,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1751,0,5,0,0,6,7,1,6,1,0,0,0,1,4.9,14.1.2008
Mehmet Okur,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,2137,3,11,1,3,2,2,3,3,1,2,1,2,5,4.9,14.1.2008
Mikki Moore,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,1707,2,4,0,0,2,2,2,1,0,0,1,0,4,4.8,14.1.2008
Linas Kleiza,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,LOSS,1128,1,5,1,4,2,4,2,2,2,1,0,0,2,4.7,14.1.2008
Francisco Elson,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1044,3,7,0,0,1,2,1,6,0,0,2,2,1,4.4,14.1.2008
Tony Allen,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,929,2,5,0,1,0,0,2,2,0,1,0,0,0,4.3,14.1.2008
Jared Dudley,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,WIN,526,2,4,0,1,1,2,1,1,2,0,0,0,2,4.2,14.1.2008
Jeff McInnis,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,WIN,1494,2,4,0,0,0,0,0,4,3,0,1,1,2,4.2,14.1.2008
Thaddeus Young,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1147,3,5,0,1,0,0,0,1,1,1,0,1,2,3.9,14.1.2008
Josh Howard,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,1521,4,10,3,5,0,0,0,6,1,1,1,4,5,3.8,14.1.2008
Ime Udoka,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1134,1,5,1,4,2,2,1,2,1,1,0,1,1,3.5,14.1.2008
Darrell Armstrong,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1025,1,2,0,0,0,0,0,1,2,1,0,0,1,3.3,14.1.2008
Richard Jefferson,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2048,2,11,0,1,5,7,0,0,4,0,0,0,2,3.3,14.1.2008
Yi Jianlian,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1791,2,8,0,0,2,2,0,3,2,2,4,3,5,3.3,14.1.2008
Devean George,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,556,2,4,0,1,0,0,2,3,0,0,1,1,2,3.2,14.1.2008
Josh Boone,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1312,2,5,0,0,0,0,4,1,0,0,0,1,1,3.0,14.1.2008
Eddie House,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1613,2,9,1,6,0,0,1,5,3,0,0,0,2,3.0,14.1.2008
J.J. Barea,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,540,1,4,0,1,1,2,0,2,3,0,0,0,0,2.9,14.1.2008
Robert Horry,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,528,0,2,0,2,1,2,2,1,0,2,0,0,0,2.9,14.1.2008
Ronnie Brewer,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1438,2,4,0,0,0,0,0,1,1,2,0,1,3,2.8,14.1.2008
Kyle Korver,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1442,3,5,0,1,1,1,0,2,0,0,2,2,5,2.7,14.1.2008
Bobby Simmons,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,1193,3,5,0,1,0,0,1,5,1,0,0,2,5,2.6,14.1.2008
Yakhouba Diawara,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,LOSS,832,1,3,0,1,0,0,2,2,2,0,0,0,3,2.5,14.1.2008
Rajon Rondo,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1264,2,6,0,0,0,0,0,2,2,0,1,0,2,2.5,14.1.2008
Andre Miller,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1764,3,8,0,0,0,0,1,3,4,1,0,4,2,2.2,14.1.2008
Andray Blatche,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1058,0,2,0,0,3,4,0,5,0,0,2,1,3,1.9,14.1.2008
Darius Songaila,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,356,1,1,0,0,0,0,0,1,1,0,0,0,2,1.9,14.1.2008
Jason Hart,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,612,1,3,0,1,0,0,0,1,1,1,0,0,2,1.5,14.1.2008
James Posey,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,1148,1,2,1,1,0,0,0,2,0,0,0,0,3,1.4,14.1.2008
Juwan Howard,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,546,1,2,0,0,0,0,1,0,0,0,0,0,1,1.3,14.1.2008
Matt Harpring,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,1016,1,4,0,1,0,2,1,3,0,0,1,0,0,1.1,14.1.2008
Jason Smith,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1096,3,9,0,0,0,0,1,1,0,0,0,0,2,1.1,14.1.2008
Antoine Wright,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,758,1,3,0,0,0,0,2,1,0,1,0,2,0,1.0,14.1.2008
Dahntay Jones,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,546,0,2,0,0,0,1,2,2,1,0,1,0,2,0.8,14.1.2008
Jamaal Magloire,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,236,0,0,0,0,0,0,0,2,0,0,0,0,0,0.6,14.1.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,WIN,455,0,0,0,0,2,2,0,1,1,0,0,2,1,0.6,14.1.2008
Marcus Williams,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,515,1,4,1,3,0,0,0,0,0,0,0,0,0,0.6,14.1.2008
Matt Bonner,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,330,0,1,0,1,0,0,0,3,1,0,0,0,1,0.5,14.1.2008
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,WIN,887,0,3,0,0,3,4,0,1,2,0,0,1,2,0.4,14.1.2008
Spencer Hawes,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,145,1,2,0,0,0,0,0,1,0,0,0,0,3,0.1,14.1.2008
Calvin Booth,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,220,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,14.1.2008
Ryan Hollins,CHARLOTTE BOBCATS,HOME,DENVER NUGGETS,WIN,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.1.2008
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,332,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,14.1.2008
Damien Wilkins,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,14.1.2008
Nick Young,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,254,1,2,0,0,0,0,0,0,0,0,0,1,0,0.0,14.1.2008
Royal Ivey,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,450,1,2,0,0,0,0,0,0,1,0,0,1,2,-0.1,14.1.2008
Raef LaFrentz,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,WIN,158,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,14.1.2008
Jeremy Richardson,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,69,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,14.1.2008
Justin Williams,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,125,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,14.1.2008
Rodney Carney,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,756,1,4,1,1,0,0,0,1,0,0,0,1,1,-0.5,14.1.2008
Taurean Green,PORTLAND TRAIL BLAZERS,AWAY,NEW JERSEY NETS,WIN,151,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7,14.1.2008
Michael Ruffin,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,990,0,1,0,0,0,0,1,2,0,0,0,1,1,-0.8,14.1.2008
Dan Gadzuric,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,608,1,2,0,0,0,0,0,1,0,1,2,3,4,-0.9,14.1.2008
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,502,0,2,0,0,0,0,0,2,1,0,0,1,0,-1.1,14.1.2008
Jacque Vaughn,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,723,1,4,0,0,0,0,0,1,1,0,0,1,2,-1.2,14.1.2008
Anthony Carter,DENVER NUGGETS,AWAY,CHARLOTTE BOBCATS,LOSS,1807,3,9,1,5,0,0,0,2,4,0,0,5,4,-1.3,14.1.2008
Glen Davis,BOSTON CELTICS,HOME,WASHINGTON WIZARDS,LOSS,647,0,0,0,0,1,4,0,0,0,0,1,1,2,-1.3,14.1.2008
Delonte West,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,521,1,2,0,1,0,0,0,2,0,0,0,3,0,-1.4,14.1.2008
Johan Petro,SEATTLE SUPERSONICS,HOME,LOS ANGELES LAKERS,LOSS,247,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,14.1.2008
Lou Williams,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1428,1,8,0,2,1,4,0,1,2,0,1,0,2,-1.8,14.1.2008
DeSagana Diop,DALLAS MAVERICKS,AWAY,SACRAMENTO KINGS,LOSS,316,0,0,0,0,0,0,0,0,0,0,0,0,5,-2.0,14.1.2008
Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,168,0,2,0,1,0,0,0,1,0,0,0,1,0,-2.1,14.1.2008
Bruce Bowen,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1776,1,8,0,4,0,0,1,2,1,0,0,0,3,-2.4,14.1.2008
Roger Mason,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,1247,1,5,1,3,0,0,0,1,1,0,0,2,5,-3.1,14.1.2008
Jarron Collins,UTAH JAZZ,HOME,MILWAUKEE BUCKS,WIN,743,0,0,0,0,1,4,0,1,1,1,0,4,3,-3.4,14.1.2008
