name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Andre Miller,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,2287,2,4,0,0,5,6,3,5,18,2,0,1,2,23.0,26.3.2008
Josh Childress,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1782,7,12,1,2,5,6,2,1,5,4,0,0,1,22.8,26.3.2008
Paul Pierce,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,2273,9,16,0,1,9,9,0,6,4,1,1,3,1,22.3,26.3.2008
Chris Paul,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,WIN,2532,5,17,1,4,4,4,2,1,20,2,1,1,2,21.7,26.3.2008
Andre Iguodala,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,2485,8,15,2,7,3,9,1,3,9,4,0,1,3,21.0,26.3.2008
Brad Miller,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,2372,6,11,0,1,3,3,3,14,8,2,2,3,3,20.8,26.3.2008
Josh Boone,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1909,9,12,0,0,8,16,1,5,1,0,2,1,3,20.1,26.3.2008
LeBron James,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,LOSS,2433,6,14,1,2,8,10,0,3,8,2,2,2,2,19.9,26.3.2008
Thabo Sefolosha,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1651,8,11,4,5,0,0,1,4,5,0,0,1,0,19.9,26.3.2008
Peja Stojakovic,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,WIN,2614,8,16,6,9,3,3,0,3,1,2,0,0,2,19.8,26.3.2008
Jamal Crawford,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,2501,8,21,3,7,5,6,0,4,5,4,1,2,0,19.5,26.3.2008
Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,2123,9,21,0,0,3,4,3,7,1,2,5,0,1,19.5,26.3.2008
Antawn Jamison,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,WIN,2336,6,17,0,5,5,5,2,10,4,4,2,0,3,18.9,26.3.2008
Chauncey Billups,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,2368,8,19,4,8,4,4,1,4,9,2,0,5,1,18.7,26.3.2008
Tracy McGrady,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2415,9,25,0,3,5,6,1,10,9,1,0,1,0,18.7,26.3.2008
Lamar Odom,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,LOSS,2609,7,10,1,1,3,6,1,8,3,3,1,2,2,18.7,26.3.2008
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,2652,9,17,2,3,6,7,0,8,0,2,0,1,5,18.7,26.3.2008
Luis Scola,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2114,8,15,0,0,2,2,5,13,0,3,0,1,4,18.5,26.3.2008
Metta World Peace,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,2725,9,23,2,7,4,4,3,2,3,6,0,3,3,18.1,26.3.2008
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,WIN,2533,6,10,3,5,0,0,1,7,7,2,2,2,4,17.9,26.3.2008
Vince Carter,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,2456,7,16,2,5,6,7,3,11,4,1,0,3,4,17.8,26.3.2008
Thaddeus Young,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1610,8,11,0,0,4,4,2,4,0,0,0,0,1,17.7,26.3.2008
Caron Butler,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,WIN,2583,8,16,2,5,3,4,1,4,9,3,0,5,4,17.2,26.3.2008
Chris Bosh,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,2192,10,19,0,0,1,2,2,4,3,2,0,1,0,17.0,26.3.2008
Roger Mason,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,WIN,1314,8,13,6,9,0,0,0,2,1,0,0,0,3,16.2,26.3.2008
Al Thornton,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,2518,7,15,0,1,7,8,2,7,1,0,1,1,2,16.0,26.3.2008
Boris Diaw,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,1501,7,10,0,0,1,1,1,4,5,1,0,1,1,15.8,26.3.2008
Michael Redd,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1862,6,10,3,5,5,6,0,3,3,1,0,3,1,15.6,26.3.2008
Richard Jefferson,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,2362,7,14,2,5,4,6,1,2,7,0,0,2,3,15.2,26.3.2008
Matt Carroll,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,WIN,1707,5,7,3,4,5,7,0,4,2,1,0,2,2,15.1,26.3.2008
Ike Diogu,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1358,6,8,0,0,4,4,5,2,2,0,0,2,3,15.1,26.3.2008
Anderson Varejao,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,LOSS,2066,5,7,0,0,1,2,7,8,0,0,1,0,2,14.9,26.3.2008
David Lee,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,2396,7,16,0,0,1,2,9,7,2,2,0,2,4,14.4,26.3.2008
Rajon Rondo,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,1743,7,12,0,1,0,0,2,4,6,1,0,1,2,14.4,26.3.2008
Jose Calderon,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1607,4,6,1,3,4,4,0,3,4,2,0,1,2,14.3,26.3.2008
Kobe Bryant,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,LOSS,2335,8,22,2,6,9,12,1,5,3,0,1,3,4,14.0,26.3.2008
T.J. Ford,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1755,5,9,1,2,2,2,0,5,9,0,0,1,4,13.9,26.3.2008
Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,2129,6,13,2,3,3,5,1,8,1,2,0,1,1,13.9,26.3.2008
Marvin Williams,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1885,7,9,0,0,2,4,0,4,0,2,0,1,0,13.9,26.3.2008
Ray Allen,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,2717,5,10,2,4,2,2,1,1,8,1,0,2,2,13.8,26.3.2008
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1645,5,6,0,0,2,2,0,9,0,1,4,1,4,13.7,26.3.2008
Kirk Hinrich,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1908,7,11,3,5,1,1,0,1,6,0,1,3,4,13.7,26.3.2008
Brendan Haywood,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,WIN,2092,6,10,0,0,1,1,3,4,1,1,2,1,1,13.4,26.3.2008
Bostjan Nachbar,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,1988,5,12,4,8,4,4,2,4,0,0,1,0,4,13.3,26.3.2008
Zaza Pachulia,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1320,3,4,0,0,3,3,3,5,2,2,2,1,5,12.8,26.3.2008
Ronald Murray,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1156,6,9,2,2,0,0,0,1,3,0,0,0,0,12.5,26.3.2008
Steve Nash,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,1871,5,10,2,4,0,0,1,1,9,0,0,1,2,12.5,26.3.2008
Michael Finley,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,2141,6,11,2,5,2,2,1,5,1,0,0,0,3,12.4,26.3.2008
Tyson Chandler,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,WIN,2298,5,7,0,0,3,4,4,7,0,1,1,2,5,12.3,26.3.2008
Daequan Cook,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,2538,8,21,5,9,0,0,0,6,1,1,0,0,2,12.2,26.3.2008
Rasho Nesterovic,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,2787,7,15,0,0,1,1,1,8,2,0,4,2,1,12.2,26.3.2008
Marquis Daniels,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1214,4,9,2,3,2,4,1,2,4,1,1,0,1,11.9,26.3.2008
Danny Granger,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1792,7,16,2,6,3,3,1,4,2,1,2,2,6,11.9,26.3.2008
Rodney Stuckey,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1881,6,14,0,0,4,4,2,4,3,0,0,1,1,11.9,26.3.2008
Raymond Felton,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,WIN,2279,4,9,1,3,4,5,1,2,10,0,0,4,1,11.8,26.3.2008
David West,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,WIN,2445,7,19,0,0,6,6,2,4,4,0,1,3,2,11.8,26.3.2008
Mikki Moore,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,2258,6,7,0,0,3,4,2,5,1,0,0,2,5,11.7,26.3.2008
Manu Ginobili,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1845,5,11,2,4,1,2,0,2,3,3,2,2,1,11.6,26.3.2008
Corey Maggette,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,2517,7,23,1,4,7,12,2,5,3,1,0,0,3,11.5,26.3.2008
Nick Collison,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,LOSS,2432,3,10,0,0,3,4,6,15,5,0,0,2,4,11.4,26.3.2008
Andres Nocioni,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1227,6,13,2,5,2,2,1,2,0,1,2,0,4,11.4,26.3.2008
Javaris Crittenton,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1546,5,9,1,3,2,2,4,5,3,1,0,4,2,11.3,26.3.2008
Chris Kaman,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1787,4,8,0,0,8,8,1,4,1,0,0,2,4,11.0,26.3.2008
Zach Randolph,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1636,8,19,0,3,0,0,4,10,1,0,0,1,1,11.0,26.3.2008
Mike Bibby,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,1698,6,11,2,6,2,2,0,3,3,0,0,2,2,10.9,26.3.2008
Mike Miller,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1930,6,11,2,5,0,0,0,4,6,1,0,2,6,10.7,26.3.2008
Luke Walton,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,LOSS,1245,4,7,0,0,3,3,3,1,2,0,0,1,0,10.5,26.3.2008
Kendrick Perkins,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,1554,6,9,0,0,1,2,5,5,0,0,1,3,3,10.2,26.3.2008
Acie Law,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,945,4,4,0,0,2,3,0,0,3,0,0,0,1,10.1,26.3.2008
Kasib Powell,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1282,5,10,3,6,1,2,0,3,2,0,0,0,2,10.1,26.3.2008
Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1802,6,13,0,1,4,6,1,4,5,0,1,3,4,10.0,26.3.2008
Damien Wilkins,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,LOSS,1490,5,11,0,2,3,4,2,0,3,1,0,1,1,10.0,26.3.2008
Shaquille O'Neal,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,1665,6,9,0,0,4,5,0,7,1,1,0,4,4,9.9,26.3.2008
Tony Parker,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,2042,6,13,0,1,3,6,0,4,4,1,0,1,3,9.9,26.3.2008
Carl Landry,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,967,3,4,0,0,5,7,1,3,0,0,0,0,1,9.8,26.3.2008
Darius Songaila,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,WIN,1218,4,5,0,0,2,2,1,2,2,0,1,1,2,9.7,26.3.2008
Rasheed Wallace,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,2120,5,11,4,7,1,2,0,2,1,2,0,1,4,9.6,26.3.2008
Ben Gordon,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1917,3,12,1,6,5,5,0,0,5,2,0,0,2,9.5,26.3.2008
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1679,6,15,2,5,2,2,0,5,1,2,0,1,4,9.5,26.3.2008
Charlie Villanueva,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1528,5,9,0,1,0,0,2,4,2,2,0,1,3,9.5,26.3.2008
Tayshaun Prince,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,2149,4,11,1,1,1,2,2,6,4,1,1,1,2,9.4,26.3.2008
Travis Diener,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1642,2,6,1,3,2,2,0,1,8,0,0,0,1,9.1,26.3.2008
Jared Jeffries,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1764,4,7,1,2,3,6,3,2,0,0,1,1,2,9.1,26.3.2008
Desmond Mason,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,1973,4,8,0,0,2,3,0,2,6,2,1,3,3,8.9,26.3.2008
Josh Powell,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,636,4,5,0,0,0,0,2,4,0,0,0,0,0,8.7,26.3.2008
Chuck Hayes,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1617,3,6,0,0,0,0,1,1,2,4,0,0,2,8.6,26.3.2008
Brevin Knight,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1837,3,6,0,0,2,2,1,0,3,0,2,0,2,8.4,26.3.2008
Ronny Turiaf,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,LOSS,1893,4,10,0,0,4,4,2,2,1,0,1,0,4,8.4,26.3.2008
Kirk Snyder,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1813,5,7,0,0,2,4,2,4,6,0,0,6,2,8.3,26.3.2008
Jannero Pargo,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,WIN,1440,4,11,3,5,2,2,2,2,1,0,0,1,1,8.2,26.3.2008
Jason Smith,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,856,3,4,0,0,2,2,2,4,1,0,1,1,3,8.2,26.3.2008
Rodney Carney,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,959,4,8,4,7,0,0,0,0,0,1,0,1,0,8.0,26.3.2008
Jamario Moon,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1308,4,4,0,0,0,0,0,2,1,1,1,1,2,8.0,26.3.2008
Mo Williams,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,2154,6,13,1,2,0,0,0,1,6,0,0,2,2,8.0,26.3.2008
Gordan Giricek,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,1611,5,8,1,3,0,0,0,3,3,1,0,2,4,7.8,26.3.2008
Earl Watson,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,LOSS,1854,4,10,0,1,2,2,2,2,6,0,0,3,0,7.8,26.3.2008
Bobby Jackson,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,964,4,7,0,2,0,0,1,2,1,1,0,0,0,7.7,26.3.2008
Stephane Lasme,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1712,3,5,0,0,1,3,2,3,1,1,1,1,0,7.6,26.3.2008
Johan Petro,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,LOSS,1095,5,6,0,0,0,0,2,3,0,1,0,2,4,7.5,26.3.2008
Reggie Evans,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,1530,2,3,0,0,2,2,1,5,1,2,0,1,3,7.4,26.3.2008
Joakim Noah,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1500,2,5,0,0,6,7,2,3,1,1,1,3,3,7.4,26.3.2008
Chris Quinn,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,2392,2,13,0,3,5,8,1,4,6,6,0,3,3,7.4,26.3.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,1067,2,4,0,0,4,4,1,2,0,0,0,0,0,7.3,26.3.2008
Jeff Green,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,LOSS,2457,4,13,0,1,5,6,1,2,2,2,1,2,3,7.3,26.3.2008
Randolph Morris,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1250,2,5,0,0,4,6,3,5,0,1,0,1,2,7.3,26.3.2008
Anthony Johnson,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,2125,2,8,2,5,0,0,1,5,7,1,0,1,3,7.1,26.3.2008
Fred Jones,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1956,4,11,2,6,1,2,0,5,4,0,0,1,2,7.0,26.3.2008
Joel Anthony,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1407,1,2,0,0,2,2,3,1,1,1,3,0,6,6.8,26.3.2008
Devin Brown,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,LOSS,1398,3,7,1,3,0,0,2,3,4,0,0,1,2,6.6,26.3.2008
Jared Dudley,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,WIN,1687,2,6,0,0,1,1,4,3,3,0,0,0,2,6.6,26.3.2008
Antonio McDyess,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1416,4,6,0,0,0,0,3,2,0,1,1,2,3,6.6,26.3.2008
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,HOUSTON ROCKETS,LOSS,2115,1,4,1,2,0,0,0,2,6,2,1,0,4,6.5,26.3.2008
Damon Jones,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,LOSS,1311,3,7,3,7,0,0,0,1,1,1,0,0,2,6.5,26.3.2008
Antonio Daniels,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,WIN,2350,2,6,0,1,3,3,0,2,2,2,0,0,3,6.4,26.3.2008
Mark Blount,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,1544,2,6,0,0,0,0,2,2,1,2,2,0,1,6.3,26.3.2008
Luther Head,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,822,3,6,1,2,0,0,1,2,2,1,0,1,1,6.3,26.3.2008
Didier Ilunga-Mbenga,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,LOSS,690,2,2,0,0,0,0,1,3,1,1,0,0,1,6.3,26.3.2008
Sasha Pavlovic,CLEVELAND CAVALIERS,HOME,NEW ORLEANS HORNETS,LOSS,1442,5,10,0,1,0,1,1,0,2,0,0,0,1,6.3,26.3.2008
Sasha Vujacic,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,LOSS,1486,4,11,3,8,0,0,0,3,1,3,0,2,3,6.3,26.3.2008
Fabricio Oberto,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1038,3,3,0,0,0,0,1,3,1,0,0,1,1,6.0,26.3.2008
Marcus Williams,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,695,2,3,2,3,2,2,0,0,1,0,0,1,1,6.0,26.3.2008
Wilson Chandler,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1849,4,9,0,1,2,5,2,8,2,0,0,1,6,5.9,26.3.2008
Dikembe Mutombo,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1062,2,3,0,0,0,0,5,3,2,0,0,1,4,5.9,26.3.2008
Anthony Parker,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,2186,1,6,0,2,4,4,1,5,6,1,0,3,2,5.8,26.3.2008
Kareem Rush,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,1677,3,10,1,5,0,0,0,4,2,2,0,0,0,5.8,26.3.2008
Bonzi Wells,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,WIN,1025,3,5,0,1,0,0,0,4,0,1,1,0,2,5.8,26.3.2008
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,2220,5,11,0,3,3,3,1,3,3,2,1,6,5,5.7,26.3.2008
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,WIN,2057,5,11,0,0,1,4,2,9,1,1,1,3,5,5.6,26.3.2008
Carlos Delfino,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,1259,4,8,2,4,0,0,0,2,1,0,0,2,0,5.3,26.3.2008
Eddie House,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,766,2,4,2,3,0,0,0,0,1,1,0,0,1,5.3,26.3.2008
DeSagana Diop,NEW JERSEY NETS,HOME,INDIANA PACERS,WIN,635,1,2,0,0,0,0,1,4,1,0,2,0,0,5.0,26.3.2008
Cuttino Mobley,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,LOSS,1943,4,11,0,0,2,2,0,3,1,2,1,2,4,4.6,26.3.2008
Jacque Vaughn,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,838,1,2,0,0,3,4,0,1,2,1,0,1,2,4.5,26.3.2008
Amir Johnson,DETROIT PISTONS,AWAY,TORONTO RAPTORS,LOSS,1164,1,4,0,0,0,0,1,6,1,1,2,0,2,4.4,26.3.2008
Earl Boykins,CHARLOTTE BOBCATS,AWAY,LOS ANGELES LAKERS,WIN,601,1,2,0,0,4,4,0,2,1,0,0,2,0,4.3,26.3.2008
Awvee Storey,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,LOSS,907,2,4,0,0,1,2,4,2,1,0,0,1,4,4.1,26.3.2008
Morris Peterson,NEW ORLEANS HORNETS,AWAY,CLEVELAND CAVALIERS,WIN,1159,2,4,1,3,0,0,1,1,0,0,0,0,0,4.0,26.3.2008
Mike Conley,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1378,4,9,0,2,1,2,0,2,3,0,0,2,2,3.8,26.3.2008
James Posey,BOSTON CELTICS,HOME,PHOENIX SUNS,WIN,1209,1,4,1,4,3,3,1,5,0,3,0,3,5,3.8,26.3.2008
DeShawn Stevenson,WASHINGTON WIZARDS,AWAY,SEATTLE SUPERSONICS,WIN,1736,3,11,2,7,3,3,1,0,3,0,0,2,4,3.7,26.3.2008
Derek Fisher,LOS ANGELES LAKERS,HOME,CHARLOTTE BOBCATS,LOSS,1919,2,7,0,3,0,0,1,1,3,2,0,1,1,3.6,26.3.2008
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,2087,2,5,0,0,0,2,4,5,0,1,2,2,4,3.6,26.3.2008
Josh Smith,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,2102,2,9,0,1,3,4,1,6,3,0,3,3,3,3.6,26.3.2008
Aaron Gray,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,662,2,4,0,0,1,3,1,2,1,0,0,0,2,3.4,26.3.2008
Rafer Alston,HOUSTON ROCKETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1916,5,16,2,5,0,0,1,0,3,1,0,3,1,3.2,26.3.2008
Juan Carlos Navarro,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1025,4,9,1,5,0,0,0,2,1,0,0,2,1,3.2,26.3.2008
Tyrus Thomas,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1046,2,6,0,1,1,2,2,2,2,0,0,1,1,3.2,26.3.2008
Francisco Elson,SEATTLE SUPERSONICS,HOME,WASHINGTON WIZARDS,LOSS,1006,2,4,0,0,1,2,0,3,0,0,0,0,1,3.1,26.3.2008
Renaldo Balkman,NEW YORK KNICKS,HOME,MIAMI HEAT,WIN,1376,2,7,0,0,0,0,5,1,0,0,1,1,1,3.0,26.3.2008
Ime Udoka,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,WIN,1412,3,10,1,3,0,0,0,7,1,0,0,1,0,3.0,26.3.2008
Jason Collins,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,1087,1,1,0,0,0,0,0,1,0,2,1,1,2,2.9,26.3.2008
