name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Chris Paul,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,2291,8,20,3,6,2,2,0,2,10,2,0,1,0,18.8,15.12.2007
Devin Harris,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,2223,5,7,2,3,2,2,1,1,7,5,0,3,1,18.6,15.12.2007
Dirk Nowitzki,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,2388,7,16,0,1,6,6,1,5,8,1,0,1,2,18.6,15.12.2007
Michael Finley,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1530,8,12,4,5,1,3,3,3,4,0,0,2,1,18.4,15.12.2007
DeShawn Stevenson,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,2688,6,12,5,8,2,2,1,2,7,0,0,0,2,18.4,15.12.2007
Mike Miller,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,2299,8,15,3,7,0,1,1,7,8,0,2,2,3,17.9,15.12.2007
Gerald Wallace,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,2375,8,12,1,1,7,9,1,6,2,1,0,3,5,17.9,15.12.2007
Grant Hill,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,2181,6,13,0,0,5,6,0,7,4,3,2,1,1,17.8,15.12.2007
Drew Gooden,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,2075,8,11,0,0,5,6,1,9,0,0,0,1,2,17.7,15.12.2007
Brendan Haywood,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,1668,4,8,0,0,9,11,4,7,1,0,1,0,3,17.3,15.12.2007
Brad Miller,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,2143,9,14,1,3,2,4,1,8,3,0,3,3,3,17.1,15.12.2007
Allen Iverson,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2645,10,22,1,2,9,11,0,3,5,3,0,7,3,17.0,15.12.2007
Marvin Williams,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,2715,7,12,0,0,6,8,0,5,3,2,1,2,3,16.7,15.12.2007
Mo Williams,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2364,6,10,2,3,5,6,0,2,6,1,0,3,1,16.4,15.12.2007
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,2552,6,9,0,0,4,6,7,12,0,0,3,4,4,16.3,15.12.2007
Andre Miller,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1961,7,14,0,0,6,6,0,2,5,1,0,1,2,16.3,15.12.2007
Desmond Mason,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1729,3,4,0,0,4,4,0,2,3,3,3,0,1,15.8,15.12.2007
Morris Peterson,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,1824,6,14,4,6,5,6,1,2,1,1,0,0,1,15.8,15.12.2007
Zach Randolph,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,2461,7,15,0,3,6,8,1,12,5,2,1,5,3,15.8,15.12.2007
Dwyane Wade,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,2308,6,14,0,1,12,13,1,3,9,1,1,8,5,15.8,15.12.2007
LeBron James,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,2506,10,18,0,1,1,1,0,6,6,0,1,3,1,15.7,15.12.2007
Eddy Curry,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,2262,9,16,0,0,5,8,3,6,0,0,1,2,3,15.6,15.12.2007
Josh Howard,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,2265,9,18,1,3,4,5,0,5,1,1,1,1,3,15.3,15.12.2007
Tyson Chandler,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,2094,6,12,0,0,2,3,8,10,1,1,0,2,2,15.1,15.12.2007
Hedo Turkoglu,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,2518,8,17,3,9,5,6,1,4,4,0,1,4,3,15.1,15.12.2007
Wally Szczerbiak,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1937,8,16,3,6,5,6,0,2,2,0,0,2,3,14.4,15.12.2007
Jameer Nelson,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,1949,7,13,1,2,3,3,2,2,8,0,0,3,5,14.3,15.12.2007
Deron Williams,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,2172,7,14,0,1,4,6,0,3,10,2,0,4,5,14.1,15.12.2007
Leandro Barbosa,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,1320,8,12,3,6,0,0,0,2,2,0,0,2,1,13.4,15.12.2007
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,2007,6,12,2,5,6,9,0,2,2,4,0,4,4,13.2,15.12.2007
Linas Kleiza,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1916,7,12,2,3,0,0,1,3,3,2,0,2,3,12.9,15.12.2007
Raja Bell,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,2259,7,14,3,7,0,0,0,2,2,1,0,0,2,12.2,15.12.2007
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,2194,4,9,0,0,6,13,3,11,1,0,2,1,2,12.2,15.12.2007
Keith Bogans,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,1985,6,12,3,6,1,2,1,3,0,2,0,0,3,12.0,15.12.2007
Josh Boone,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,1877,5,5,0,0,0,2,3,3,1,0,2,0,2,12.0,15.12.2007
Ricky Davis,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,2255,4,10,1,3,4,4,1,8,3,2,0,2,2,12.0,15.12.2007
Danny Granger,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,2336,5,9,2,5,4,5,1,5,4,3,0,5,6,11.9,15.12.2007
Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1256,6,10,1,1,2,2,0,1,2,0,0,0,1,11.7,15.12.2007
Beno Udrih,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,2068,4,12,2,5,2,2,0,4,10,1,0,2,2,11.6,15.12.2007
Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,2520,3,8,0,0,1,1,0,4,8,2,0,0,0,11.4,15.12.2007
Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,1857,4,10,2,5,2,2,0,4,7,1,0,1,4,11.1,15.12.2007
Shawn Marion,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,2595,5,11,1,3,0,0,2,7,3,2,0,1,2,11.1,15.12.2007
Jerry Stackhouse,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1704,6,13,2,4,3,3,0,3,1,2,0,2,2,11.1,15.12.2007
Anthony Johnson,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,2280,4,9,0,2,3,4,1,1,7,1,0,1,2,11.0,15.12.2007
Antawn Jamison,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,2196,7,16,1,5,1,1,1,8,1,1,0,1,2,10.6,15.12.2007
Andrei Kirilenko,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,2165,6,12,0,1,4,6,0,3,2,1,3,3,3,10.4,15.12.2007
Jamaal Tinsley,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,2261,10,27,3,8,3,5,0,4,6,0,0,5,1,10.3,15.12.2007
Marcus Camby,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1752,2,2,0,0,0,0,0,6,1,2,5,0,3,10.2,15.12.2007
Amar'e Stoudemire,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,1981,5,11,0,0,6,7,1,7,2,0,2,4,4,9.9,15.12.2007
Caron Butler,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,2316,4,14,1,3,3,3,1,3,8,4,0,4,3,9.8,15.12.2007
Kyle Korver,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1641,4,11,2,5,3,3,1,3,1,2,0,1,1,9.8,15.12.2007
Andre Brown,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,1292,3,3,0,0,1,2,1,6,2,1,1,0,4,9.7,15.12.2007
Kareem Rush,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1090,6,8,2,3,0,0,0,1,1,0,0,1,3,9.6,15.12.2007
Carmelo Anthony,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,2144,7,15,1,2,0,0,4,5,4,1,1,5,4,9.5,15.12.2007
Brent Barry,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1649,5,11,3,6,1,1,1,3,3,0,0,2,2,9.2,15.12.2007
Rasual Butler,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,2137,4,7,4,6,0,0,0,5,1,0,0,1,2,9.1,15.12.2007
Paul Millsap,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1724,3,8,0,0,1,1,1,4,0,4,3,1,2,8.8,15.12.2007
Shaquille O'Neal,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1533,4,7,0,0,4,8,2,1,1,3,1,2,6,8.8,15.12.2007
Mikki Moore,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,2073,2,6,0,0,2,4,4,6,3,1,2,1,3,8.7,15.12.2007
Hilton Armstrong,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,787,5,7,0,0,1,2,1,2,0,0,0,0,1,8.6,15.12.2007
Andrew Bogut,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,2260,4,10,0,0,0,0,4,9,5,0,0,1,5,8.6,15.12.2007
J.J. Redick,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,1579,4,7,1,4,3,3,0,1,1,0,0,0,3,8.5,15.12.2007
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1908,5,11,0,0,2,2,3,6,2,0,4,4,5,8.4,15.12.2007
Johan Petro,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1228,3,6,0,0,2,2,2,3,1,2,0,0,4,8.4,15.12.2007
David West,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,2499,6,16,0,0,3,3,3,8,3,1,1,5,3,8.3,15.12.2007
Jacque Vaughn,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,2024,4,9,0,0,2,2,1,2,6,0,0,2,2,8.0,15.12.2007
Jason Williams,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1483,2,4,1,3,1,1,1,2,6,2,0,2,4,7.9,15.12.2007
Steve Nash,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,1981,4,12,1,4,3,3,0,3,7,0,0,2,3,7.8,15.12.2007
Roger Mason,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,2151,6,12,1,5,0,0,1,2,0,1,0,1,2,7.5,15.12.2007
Manu Ginobili,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1667,4,11,2,5,1,1,0,4,7,1,0,4,2,7.2,15.12.2007
Keyon Dooling,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,1120,3,5,0,0,2,2,0,2,6,0,0,3,1,7.1,15.12.2007
Raymond Felton,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,2335,7,13,1,4,0,0,0,1,5,0,0,5,1,7.1,15.12.2007
Sean Williams,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,1079,4,7,0,0,0,0,0,5,1,1,2,1,3,7.1,15.12.2007
Boris Diaw,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,1184,2,4,0,0,0,0,1,3,8,0,0,1,3,7.0,15.12.2007
Eduardo Najera,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1676,3,5,0,2,0,0,0,2,3,1,0,0,1,7.0,15.12.2007
Jason Terry,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1484,4,8,2,4,0,0,0,2,1,1,0,1,1,6.9,15.12.2007
Lou Williams,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1171,3,10,0,2,2,2,0,1,5,0,1,0,0,6.7,15.12.2007
Daequan Cook,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1168,5,14,1,6,3,4,3,3,0,0,0,1,3,6.6,15.12.2007
Bruce Bowen,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,2025,2,5,2,3,1,2,0,2,1,2,0,0,2,6.4,15.12.2007
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,MILWAUKEE BUCKS,LOSS,1374,4,10,4,7,0,0,0,0,2,1,0,1,4,6.4,15.12.2007
Anthony Carter,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,1892,4,8,0,0,2,2,0,1,4,0,0,2,2,6.3,15.12.2007
Troy Murphy,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1932,2,7,1,3,0,0,3,6,1,1,2,0,4,6.3,15.12.2007
Fred Jones,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,2511,2,7,1,4,2,2,3,2,4,1,0,2,3,6.2,15.12.2007
John Salmons,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1943,3,6,0,1,4,6,0,7,1,1,0,3,2,6.2,15.12.2007
Anderson Varejao,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1559,1,2,0,0,2,2,3,3,0,1,2,1,3,6.2,15.12.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,1024,4,10,1,6,2,2,0,1,2,1,0,1,3,6.1,15.12.2007
Nick Collison,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,2042,4,9,0,0,0,1,2,7,0,1,2,2,2,6.0,15.12.2007
Jason Richardson,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1843,4,11,2,6,1,1,0,3,3,3,0,3,5,5.9,15.12.2007
Shane Battier,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,2128,4,10,3,5,0,0,1,3,2,0,0,2,2,5.8,15.12.2007
Dahntay Jones,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1009,3,6,0,1,3,5,0,1,1,0,0,0,1,5.8,15.12.2007
Bonzi Wells,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1255,3,4,0,0,2,3,1,1,0,2,0,2,3,5.8,15.12.2007
Kirk Snyder,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,371,2,2,1,1,0,0,0,1,0,1,0,0,0,5.7,15.12.2007
Chuck Hayes,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1723,2,3,0,0,1,2,5,2,0,1,0,2,2,5.6,15.12.2007
J.R. Smith,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,800,2,5,1,2,2,2,0,2,2,1,0,1,2,5.5,15.12.2007
Erick Dampier,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1728,1,1,0,0,0,0,1,1,2,2,0,0,2,5.3,15.12.2007
Alonzo Mourning,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,1299,2,6,0,0,2,2,0,2,0,1,4,0,5,5.0,15.12.2007
Jared Dudley,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1538,3,5,0,1,1,2,2,4,1,0,0,2,2,4.8,15.12.2007
Nick Young,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,851,3,6,1,1,0,0,1,0,1,1,0,0,4,4.8,15.12.2007
Dorell Wright,MIAMI HEAT,HOME,INDIANA PACERS,LOSS,826,2,2,0,0,0,0,0,2,1,1,1,1,2,4.6,15.12.2007
Francisco Garcia,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,1370,4,9,3,6,0,0,1,2,1,0,0,3,2,4.5,15.12.2007
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,785,2,4,0,0,2,2,0,0,1,0,0,0,1,4.3,15.12.2007
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1228,3,7,0,1,4,5,0,0,2,0,0,2,3,4.1,15.12.2007
Jeff Foster,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1203,1,4,0,0,2,2,4,5,1,0,0,1,4,4.0,15.12.2007
Tim Duncan,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,1222,4,10,0,0,0,0,1,4,1,1,1,3,0,3.9,15.12.2007
Luther Head,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,1530,2,6,0,4,2,2,0,4,2,0,0,1,1,3.8,15.12.2007
Jake Voskuhl,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,880,0,1,0,0,2,2,1,3,1,1,0,0,2,3.8,15.12.2007
Eddie Jones,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,866,2,2,0,0,0,0,0,2,0,0,1,1,0,3.7,15.12.2007
Francisco Elson,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,693,2,5,0,0,2,2,0,3,1,0,0,1,1,3.5,15.12.2007
Bobby Jones,DENVER NUGGETS,AWAY,SAN ANTONIO SPURS,LOSS,942,1,3,1,2,0,0,0,2,1,1,1,0,2,3.5,15.12.2007
Tracy McGrady,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,2282,5,18,1,6,1,2,0,5,3,0,1,1,2,3.5,15.12.2007
Shannon Brown,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1267,3,10,1,3,2,2,0,1,3,0,0,1,3,3.4,15.12.2007
Marquis Daniels,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,1174,1,5,0,2,4,6,1,2,2,0,0,1,1,3.4,15.12.2007
Kevin Durant,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1147,3,11,0,1,0,1,3,0,1,2,1,0,3,3.4,15.12.2007
Jarron Collins,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,1127,1,2,0,0,2,2,0,2,0,0,0,0,1,3.2,15.12.2007
Zaza Pachulia,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,953,2,4,0,0,1,2,0,1,1,1,0,1,1,3.2,15.12.2007
Maurice Evans,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,1640,3,11,0,2,2,2,3,2,1,0,0,1,2,3.1,15.12.2007
Gordan Giricek,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,417,2,2,1,1,0,0,0,0,1,0,0,2,0,3.1,15.12.2007
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,612,1,1,0,0,1,2,0,1,1,2,0,1,3,3.1,15.12.2007
James Augustine,ORLANDO MAGIC,HOME,MEMPHIS GRIZZLIES,LOSS,331,1,1,0,0,0,0,0,1,0,2,0,1,0,3.0,15.12.2007
Quentin Richardson,NEW YORK KNICKS,HOME,NEW JERSEY NETS,WIN,1891,2,8,1,5,3,6,0,2,1,0,0,0,1,2.9,15.12.2007
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,976,2,5,0,0,0,0,1,2,0,0,3,0,5,2.7,15.12.2007
Jason Hart,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,708,1,3,1,1,0,0,0,1,2,0,0,0,1,2.6,15.12.2007
Brandon Bass,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,1014,1,4,0,0,2,2,2,2,1,0,0,1,2,2.5,15.12.2007
Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1182,3,5,0,0,0,0,1,0,3,0,0,2,5,2.5,15.12.2007
Jeff McInnis,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,1395,1,2,0,0,1,2,1,0,3,2,0,2,5,2.4,15.12.2007
DeSagana Diop,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,WIN,630,1,2,0,0,0,0,3,0,0,2,0,2,2,2.3,15.12.2007
Brian Skinner,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,899,1,3,0,0,0,0,1,5,0,0,2,0,4,2.3,15.12.2007
Chris Wilcox,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1849,1,8,0,0,6,6,2,5,2,0,0,4,2,2.3,15.12.2007
Eric Snow,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1122,1,2,0,0,0,2,0,0,6,0,0,1,3,2.2,15.12.2007
Reggie Evans,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,2008,1,8,0,0,2,2,5,9,1,1,0,3,4,2.1,15.12.2007
Bobby Jackson,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,1056,2,8,1,4,2,2,0,2,1,0,0,1,1,2.1,15.12.2007
Larry Hughes,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,LOSS,1805,1,9,0,2,7,8,1,3,4,0,0,4,3,1.9,15.12.2007
Dominic McGuire,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,690,1,2,0,0,0,0,0,3,0,0,2,1,1,1.9,15.12.2007
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1621,3,8,0,1,0,0,0,3,2,1,0,3,0,1.9,15.12.2007
Thaddeus Young,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,638,1,1,0,0,0,0,0,1,0,1,1,1,2,1.9,15.12.2007
Jason Collins,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,1092,1,1,0,0,0,0,2,3,0,0,0,1,3,1.8,15.12.2007
Casey Jacobsen,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,WIN,807,1,3,0,1,0,0,1,0,1,0,0,0,0,1.7,15.12.2007
David Harrison,INDIANA PACERS,AWAY,MIAMI HEAT,WIN,863,2,4,0,0,1,3,0,2,0,0,1,1,3,1.3,15.12.2007
Al Horford,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1814,3,7,0,0,0,0,1,3,1,1,1,3,5,1.3,15.12.2007
Jamaal Magloire,NEW JERSEY NETS,AWAY,NEW YORK KNICKS,LOSS,310,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,15.12.2007
Kyrylo Fesenko,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,631,1,1,0,0,0,0,0,2,1,0,0,1,2,1.2,15.12.2007
Jeff Green,SEATTLE SUPERSONICS,AWAY,UTAH JAZZ,LOSS,1250,0,5,0,0,2,2,2,3,1,1,2,2,2,1.1,15.12.2007
Aaron Brooks,HOUSTON ROCKETS,HOME,DALLAS MAVERICKS,LOSS,136,1,1,0,0,0,0,0,0,1,0,0,1,1,1.0,15.12.2007
Jannero Pargo,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,589,0,2,0,1,0,0,0,0,4,0,0,0,1,1.0,15.12.2007
Kenny Thomas,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,758,0,0,0,0,0,0,1,2,0,0,0,0,1,0.9,15.12.2007
Willie Green,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,WIN,1641,4,13,1,2,0,0,0,1,1,0,0,1,2,0.7,15.12.2007
