name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Matt Barnes,GOLDEN STATE WARRIORS,HOME,DALLAS MAVERICKS,WIN,1018,1,2,0,1,0,0,0,0,1,0,0,0,5,-0.3,30.3.2008
Damon Jones,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,268,0,1,0,1,0,0,0,0,2,0,0,1,0,-0.3,30.3.2008
Anderson Varejao,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1400,1,5,0,0,0,0,3,5,0,1,1,3,4,-0.4,30.3.2008
Rodney Carney,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,723,1,6,1,3,0,0,0,2,1,0,0,1,0,-0.5,30.3.2008
Alexander Johnson,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,838,1,2,0,0,2,4,0,3,0,0,0,2,4,-0.5,30.3.2008
Earl Barron,MIAMI HEAT,AWAY,BOSTON CELTICS,LOSS,721,1,3,0,0,0,0,1,2,0,0,0,1,3,-0.6,30.3.2008
Adrian Griffin,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,65,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,30.3.2008
Francisco Elson,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,170,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,30.3.2008
Chuck Hayes,HOUSTON ROCKETS,AWAY,SAN ANTONIO SPURS,LOSS,506,0,0,0,0,0,0,0,1,0,0,0,0,3,-0.9,30.3.2008
Chris Mihm,LOS ANGELES LAKERS,HOME,WASHINGTON WIZARDS,WIN,207,0,1,0,0,0,0,0,2,0,0,0,0,2,-0.9,30.3.2008
Ronnie Price,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,366,0,2,0,1,0,0,0,1,2,0,1,2,0,-1.0,30.3.2008
Tony Allen,BOSTON CELTICS,HOME,MIAMI HEAT,WIN,1143,1,7,0,2,0,0,0,2,2,1,0,0,4,-1.1,30.3.2008
Calvin Booth,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,202,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,30.3.2008
Jason Kapono,TORONTO RAPTORS,HOME,NEW ORLEANS HORNETS,LOSS,945,0,3,0,0,0,0,0,0,2,1,0,1,1,-1.1,30.3.2008
Kyrylo Fesenko,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,37,0,0,0,0,0,2,0,0,0,0,0,0,1,-1.2,30.3.2008
Quincy Douby,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,260,0,2,0,1,0,0,0,0,0,0,0,0,0,-1.4,30.3.2008
Lorenzen Wright,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,65,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4,30.3.2008
Tyronn Lue,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,432,0,3,0,1,0,0,0,2,1,0,0,0,2,-1.6,30.3.2008
Matt Bonner,SAN ANTONIO SPURS,HOME,HOUSTON ROCKETS,WIN,306,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8,30.3.2008
Julian Wright,NEW ORLEANS HORNETS,AWAY,TORONTO RAPTORS,WIN,620,0,1,0,0,0,0,0,3,0,0,0,2,0,-1.8,30.3.2008
