name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Drew Gooden,CLEVELAND CAVALIERS,AWAY,LOS ANGELES LAKERS,WIN,1908,0,4,0,0,1,2,1,8,1,0,0,0,4,0.0,27.1.2008
C.J. Miles,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.1.2008
Bostjan Nachbar,NEW JERSEY NETS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.1.2008
Gabe Pruitt,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.1.2008
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,ATLANTA HAWKS,WIN,1440,1,3,0,2,0,0,0,2,4,0,0,3,2,-0.1,27.1.2008
Eddie House,BOSTON CELTICS,AWAY,ORLANDO MAGIC,LOSS,617,1,5,0,1,0,0,0,0,1,0,0,0,0,-0.4,27.1.2008
Mario West,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,27.1.2008
Dahntay Jones,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,16,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,27.1.2008
Trenton Hassell,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,879,1,3,0,0,0,0,1,1,1,0,0,2,2,-0.8,27.1.2008
Quincy Douby,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,WIN,37,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,27.1.2008
Luther Head,HOUSTON ROCKETS,HOME,UTAH JAZZ,LOSS,399,0,1,0,1,0,0,0,0,1,0,0,1,0,-1.0,27.1.2008
Eddie Jones,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,1719,0,3,0,1,0,0,0,4,1,1,0,0,5,-1.2,27.1.2008
Darius Songaila,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,960,0,1,0,0,0,0,1,2,0,0,0,0,5,-1.4,27.1.2008
Marcus Banks,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,708,2,6,0,3,0,0,0,1,3,0,0,3,4,-1.6,27.1.2008
Oleksiy Pecherov,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,LOSS,141,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7,27.1.2008
Jared Jeffries,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,118,0,1,0,0,0,0,0,0,0,0,0,1,2,-2.5,27.1.2008
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,753,0,1,0,0,0,0,0,0,0,0,1,1,4,-2.6,27.1.2008
Joe Smith,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,1365,2,12,0,0,0,0,3,3,1,0,0,2,2,-2.7,27.1.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,LOSS,279,0,2,0,1,0,0,0,0,0,0,0,1,1,-2.8,27.1.2008
Aaron Gray,CHICAGO BULLS,HOME,PHOENIX SUNS,LOSS,400,0,1,0,0,0,0,0,1,1,0,0,2,3,-2.9,27.1.2008
Luke Ridnour,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,LOSS,809,0,6,0,1,1,1,0,1,2,0,0,1,1,-2.9,27.1.2008
Bobby Simmons,MILWAUKEE BUCKS,HOME,WASHINGTON WIZARDS,WIN,1586,1,5,0,2,0,0,0,0,0,2,0,3,3,-3.3,27.1.2008
Mardy Collins,NEW YORK KNICKS,AWAY,GOLDEN STATE WARRIORS,LOSS,1330,1,7,0,0,0,0,1,3,2,0,0,2,5,-3.5,27.1.2008
J.J. Barea,DALLAS MAVERICKS,HOME,DENVER NUGGETS,WIN,454,0,4,0,1,0,0,0,0,1,0,0,1,2,-3.9,27.1.2008
Carlos Arroyo,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,1897,1,5,0,3,0,0,0,4,4,0,0,6,3,-4.3,27.1.2008
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,NEW JERSEY NETS,WIN,1290,0,6,0,2,0,0,0,2,3,0,0,2,4,-5.1,27.1.2008
