name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Pau Gasol,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,2219,12,20,0,0,4,4,3,4,2,0,0,2,2,20.7,19.1.2008
Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,2033,8,10,2,3,2,2,1,2,3,4,0,2,3,20.4,19.1.2008
Andre Iguodala,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,2724,8,16,0,3,4,5,0,4,6,5,0,1,2,20.2,19.1.2008
Wally Szczerbiak,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1818,9,15,0,2,8,8,1,3,1,0,0,1,1,20.0,19.1.2008
Danny Granger,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,2363,7,18,3,7,9,10,1,3,2,4,2,2,6,19.8,19.1.2008
Baron Davis,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,2229,6,13,2,7,5,5,0,4,8,3,1,3,1,19.4,19.1.2008
Beno Udrih,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,1402,7,9,3,4,3,3,0,2,3,1,1,2,1,18.5,19.1.2008
Mikki Moore,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,1904,9,12,0,0,4,4,3,8,1,0,0,2,5,18.4,19.1.2008
Sam Cassell,LOS ANGELES CLIPPERS,HOME,NEW JERSEY NETS,WIN,2343,9,16,1,2,3,4,0,4,6,2,0,2,3,18.2,19.1.2008
Michael Redd,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,2439,10,18,2,4,2,2,2,1,3,1,0,1,3,18.0,19.1.2008
Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,2224,7,14,0,0,6,6,2,14,3,0,2,3,3,17.9,19.1.2008
Richard Jefferson,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2641,5,14,0,2,11,13,1,4,4,2,1,1,4,17.2,19.1.2008
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,NEW JERSEY NETS,WIN,2584,4,8,1,1,10,12,1,3,2,2,0,0,5,17.2,19.1.2008
Willie Green,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,2187,10,18,3,5,0,0,0,4,5,1,0,2,3,16.9,19.1.2008
David Lee,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1860,5,7,0,0,5,6,3,5,0,2,0,0,1,16.9,19.1.2008
Al Thornton,LOS ANGELES CLIPPERS,HOME,NEW JERSEY NETS,WIN,1575,8,12,1,2,5,6,1,2,2,0,0,1,3,16.9,19.1.2008
Carmelo Anthony,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2264,7,19,0,1,12,14,4,6,3,1,0,5,2,16.6,19.1.2008
Jamario Moon,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1989,7,13,1,2,2,4,3,6,1,2,1,0,2,16.4,19.1.2008
Hedo Turkoglu,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,2260,9,16,1,2,1,2,4,4,5,0,1,3,3,16.0,19.1.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,1747,10,20,1,1,1,1,2,4,1,1,0,0,2,15.5,19.1.2008
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,2396,6,15,0,3,5,7,3,6,1,4,1,2,1,15.0,19.1.2008
Manu Ginobili,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1986,6,13,4,7,5,6,0,5,4,0,0,2,3,15.0,19.1.2008
Andres Nocioni,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,2481,6,15,1,5,8,9,0,6,2,0,1,0,4,14.8,19.1.2008
Kareem Rush,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1819,10,17,2,6,0,0,0,4,1,1,0,1,3,14.8,19.1.2008
Jamal Crawford,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,2656,7,19,1,4,7,8,1,4,7,1,0,3,3,14.7,19.1.2008
Devin Harris,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1469,7,13,0,1,3,4,1,1,8,0,0,1,3,14.7,19.1.2008
Thabo Sefolosha,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,2139,3,7,1,1,5,6,5,8,1,2,0,1,2,14.7,19.1.2008
Andrew Bogut,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,2281,7,14,0,1,7,9,3,7,3,2,1,6,4,14.6,19.1.2008
Jeff Foster,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1503,4,8,0,0,3,5,8,3,5,2,0,2,4,14.6,19.1.2008
Mo Williams,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,2417,6,11,2,3,5,5,1,7,6,1,0,6,3,14.5,19.1.2008
Rashard Lewis,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,2253,5,10,2,6,4,4,0,4,5,1,2,3,2,14.3,19.1.2008
Marcus Williams,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1323,6,11,3,6,2,2,0,2,4,1,0,1,2,14.3,19.1.2008
Nick Collison,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,2251,5,7,0,0,6,6,5,7,0,0,0,4,2,13.9,19.1.2008
Tim Duncan,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,2361,10,21,0,0,4,9,5,12,1,0,2,5,4,13.9,19.1.2008
Nate Robinson,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,2035,8,19,1,6,2,2,2,4,7,1,0,2,4,13.8,19.1.2008
Maurice Evans,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,1647,7,10,1,2,0,0,1,4,2,0,0,0,1,13.7,19.1.2008
Vince Carter,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2866,7,18,0,0,6,9,3,4,5,0,0,1,3,13.6,19.1.2008
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,2105,10,19,3,7,0,0,3,2,5,0,1,5,5,13.6,19.1.2008
Dwyane Wade,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,2424,7,23,1,3,7,9,0,5,9,1,0,2,3,13.5,19.1.2008
Sean Williams,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1840,4,8,0,0,3,4,6,5,0,0,6,1,5,13.5,19.1.2008
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,2590,6,9,0,1,2,2,5,8,1,0,1,3,3,13.2,19.1.2008
Royal Ivey,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,2543,5,11,1,3,3,4,0,1,8,1,0,1,2,13.0,19.1.2008
Jamaal Tinsley,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,2143,2,6,0,2,0,0,1,3,13,2,0,0,1,12.9,19.1.2008
Marcus Camby,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2515,4,11,0,0,4,5,5,8,2,0,3,1,3,12.7,19.1.2008
Zach Randolph,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,2234,7,17,0,0,2,2,3,11,2,2,1,3,2,12.6,19.1.2008
Josh Howard,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,2247,6,14,2,3,3,3,0,5,1,3,1,1,5,12.5,19.1.2008
Brad Miller,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,2406,2,7,0,0,7,7,2,14,2,3,1,4,3,12.4,19.1.2008
Marko Jaric,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,2418,5,12,2,6,3,3,0,4,4,2,1,1,5,12.3,19.1.2008
Juan Dixon,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1423,6,9,4,4,2,2,0,3,2,1,0,4,3,12.2,19.1.2008
Dwight Howard,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,2200,3,7,0,0,4,10,3,11,1,0,4,0,3,11.6,19.1.2008
Joey Graham,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,951,3,4,0,0,7,8,0,2,1,0,0,0,2,11.5,19.1.2008
Brandon Bass,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1172,4,6,0,0,1,4,4,0,3,1,1,0,2,11.0,19.1.2008
Josh Boone,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2370,7,18,0,0,3,4,7,9,1,1,1,5,2,11.0,19.1.2008
Andre Miller,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,2267,8,19,0,0,4,6,0,2,5,3,0,4,3,11.0,19.1.2008
Tony Parker,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,2183,7,15,0,0,2,4,0,4,4,0,0,1,0,10.5,19.1.2008
Rafer Alston,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,2043,6,15,3,4,1,2,1,3,6,2,1,4,4,10.4,19.1.2008
Antoine Walker,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1565,5,11,3,6,1,4,2,2,0,2,1,1,1,10.4,19.1.2008
Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,DENVER NUGGETS,LOSS,1900,5,7,0,0,0,0,0,3,6,2,0,2,5,10.2,19.1.2008
Stephen Jackson,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,1534,4,8,1,2,3,3,1,2,8,1,0,5,2,10.1,19.1.2008
Dorell Wright,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1824,4,7,0,0,0,0,0,9,3,0,2,0,2,10.1,19.1.2008
Matt Carroll,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,WIN,1432,3,6,2,3,3,3,1,3,1,1,0,1,1,9.9,19.1.2008
DeSagana Diop,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1208,3,7,0,0,2,2,4,4,0,0,3,0,2,9.6,19.1.2008
J.R. Smith,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1322,3,7,1,4,4,4,0,0,3,1,0,0,2,9.6,19.1.2008
Yi Jianlian,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,1777,4,7,0,0,3,3,0,3,0,2,1,1,2,9.5,19.1.2008
Anthony Carter,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1737,4,7,0,1,0,0,3,0,5,1,0,2,0,9.3,19.1.2008
Juan Carlos Navarro,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,2632,7,18,5,8,2,2,0,6,4,0,0,6,2,9.0,19.1.2008
Kevin Martin,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,2479,6,14,1,4,7,8,1,1,1,1,0,4,5,8.9,19.1.2008
Jason Terry,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1794,6,11,2,7,1,2,0,2,2,0,0,2,1,8.9,19.1.2008
Raymond Felton,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,WIN,2271,5,11,0,2,1,1,0,2,9,1,0,4,1,8.8,19.1.2008
Mark Blount,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1100,5,7,0,0,0,0,1,2,0,0,1,0,1,8.7,19.1.2008
Stephen Graham,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,1074,7,11,1,3,0,1,0,3,0,1,0,3,0,8.6,19.1.2008
Tim Thomas,LOS ANGELES CLIPPERS,HOME,NEW JERSEY NETS,WIN,2020,4,13,0,3,2,3,2,4,7,2,0,1,5,8.6,19.1.2008
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,1775,4,10,3,6,1,2,3,3,2,0,0,0,5,8.6,19.1.2008
Chris Duhon,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1429,3,5,1,2,0,0,0,0,4,3,0,1,3,8.3,19.1.2008
Jarvis Hayes,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1112,5,8,1,3,1,1,1,2,0,0,0,1,1,8.3,19.1.2008
Jose Calderon,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,2303,3,9,1,3,1,1,0,1,11,2,0,4,2,8.1,19.1.2008
Jason Kidd,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,2217,4,8,2,4,0,1,0,7,11,0,0,6,4,7.8,19.1.2008
Eduardo Najera,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1394,3,3,0,0,2,4,2,5,1,0,1,2,2,7.8,19.1.2008
Kurt Thomas,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1701,3,6,0,0,0,0,0,11,3,1,0,0,4,7.8,19.1.2008
Thaddeus Young,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1452,3,5,0,0,2,2,2,3,0,1,0,0,3,7.8,19.1.2008
Earl Watson,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1484,4,9,1,2,1,1,1,3,6,2,0,5,1,7.7,19.1.2008
Mike Bibby,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,1816,3,12,2,3,3,4,0,4,4,2,0,1,2,7.6,19.1.2008
Reggie Evans,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1184,2,3,0,0,2,3,2,4,0,1,0,0,1,7.5,19.1.2008
Keith Bogans,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,1835,5,10,2,6,1,2,0,3,1,0,0,1,2,7.4,19.1.2008
Udonis Haslem,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,2392,4,8,0,0,3,3,4,4,0,0,0,2,4,7.4,19.1.2008
Chris Kaman,LOS ANGELES CLIPPERS,HOME,NEW JERSEY NETS,WIN,2666,5,16,0,0,0,0,4,8,1,0,9,4,4,7.4,19.1.2008
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,1566,5,11,0,0,2,2,0,1,3,0,0,1,1,7.3,19.1.2008
Jason Williams,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1885,2,9,2,6,2,2,0,3,6,1,0,0,4,7.0,19.1.2008
Tracy McGrady,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1619,4,12,1,5,0,0,0,4,4,0,1,0,0,6.9,19.1.2008
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,2345,6,21,0,0,0,0,2,5,2,1,4,0,3,6.6,19.1.2008
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,1346,1,4,0,0,6,8,0,2,2,2,0,1,3,6.6,19.1.2008
Shane Battier,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,2048,2,6,1,5,0,0,3,3,2,1,0,0,1,6.6,19.1.2008
Trenton Hassell,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1123,3,5,0,0,0,0,0,4,3,0,0,0,1,6.6,19.1.2008
James Jones,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,1298,3,7,3,5,0,0,0,1,0,1,0,0,0,6.6,19.1.2008
Carl Landry,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,734,3,4,0,0,1,2,3,2,1,0,0,1,2,6.6,19.1.2008
Keyon Dooling,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,1551,2,7,0,1,3,5,0,4,5,1,0,1,1,6.4,19.1.2008
Kosta Perovic,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,391,2,2,0,0,0,0,2,2,0,0,1,0,0,6.1,19.1.2008
Joakim Noah,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1378,1,2,0,0,2,4,1,7,1,2,1,2,1,6.0,19.1.2008
Francisco Garcia,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,717,3,6,1,2,0,0,0,1,2,1,0,0,2,5.9,19.1.2008
Richard Hamilton,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,2025,5,10,1,2,4,6,0,1,0,2,0,4,4,5.9,19.1.2008
Ben Wallace,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1570,3,5,0,0,0,0,2,5,1,0,0,1,1,5.9,19.1.2008
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,1307,1,2,0,0,1,1,0,1,5,0,0,0,0,5.8,19.1.2008
Metta World Peace,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,2117,5,14,3,7,2,2,0,3,3,2,0,6,1,5.8,19.1.2008
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,1567,2,3,0,0,2,2,1,1,6,0,0,3,3,5.7,19.1.2008
Emeka Okafor,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,WIN,1754,5,10,0,0,1,2,1,5,1,1,3,4,5,5.6,19.1.2008
Brian Cook,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,645,3,9,2,3,0,0,2,3,0,0,1,0,1,5.5,19.1.2008
Jeff Green,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1484,2,6,0,0,6,6,0,2,1,0,0,2,1,5.5,19.1.2008
Chris Quinn,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,939,2,3,2,3,0,0,0,2,2,0,0,0,3,5.5,19.1.2008
C.J. Watson,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,1803,5,11,2,5,1,1,0,2,2,0,0,3,2,5.5,19.1.2008
Bobby Jones,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,2205,2,8,0,2,4,4,2,3,1,1,0,1,2,5.4,19.1.2008
Tayshaun Prince,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,2557,4,12,1,3,3,6,2,3,2,0,0,2,1,5.3,19.1.2008
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1396,3,7,0,0,3,3,0,1,5,0,0,2,5,5.1,19.1.2008
Ime Udoka,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,768,2,2,0,0,0,0,0,0,1,1,0,0,0,5.1,19.1.2008
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,720,3,5,0,0,0,0,1,0,1,0,0,0,0,5.1,19.1.2008
Mike Conley,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,2200,3,10,0,2,2,2,0,4,3,0,1,1,1,4.8,19.1.2008
Bonzi Wells,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,998,3,4,0,0,1,2,0,1,1,0,0,0,3,4.8,19.1.2008
Matt Bonner,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,591,2,4,2,3,0,0,0,2,1,0,1,1,1,4.6,19.1.2008
Mike Dunleavy,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,2273,5,16,2,7,3,4,1,6,1,0,0,3,4,4.0,19.1.2008
Adonal Foyle,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,680,2,4,0,0,0,0,2,1,0,0,1,0,1,4.0,19.1.2008
Josh Powell,LOS ANGELES CLIPPERS,HOME,NEW JERSEY NETS,WIN,730,1,2,0,0,2,2,0,1,0,0,1,0,0,4.0,19.1.2008
Fred Jones,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1682,2,3,1,2,2,4,0,2,0,0,0,1,2,3.7,19.1.2008
Kirk Hinrich,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,1567,2,7,0,0,4,4,0,2,3,0,0,1,5,3.6,19.1.2008
Jeff McInnis,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,WIN,2177,1,6,0,0,0,0,2,1,5,1,0,0,2,3.6,19.1.2008
Antonio McDyess,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,2001,2,6,0,0,0,0,4,8,1,1,2,3,6,3.5,19.1.2008
Antoine Wright,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,466,1,2,0,1,0,0,0,3,0,2,0,0,1,3.5,19.1.2008
Brevin Knight,LOS ANGELES CLIPPERS,HOME,NEW JERSEY NETS,WIN,832,1,3,0,0,0,0,0,1,4,0,0,0,0,3.4,19.1.2008
Carlos Arroyo,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,WIN,1329,4,7,0,1,0,0,0,2,0,1,0,3,0,3.3,19.1.2008
Travis Diener,INDIANA PACERS,HOME,SACRAMENTO KINGS,LOSS,737,2,5,0,1,0,0,0,1,3,0,0,0,1,3.3,19.1.2008
Shaquille O'Neal,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,1439,4,8,0,0,2,4,1,4,2,0,2,5,4,3.3,19.1.2008
Luther Head,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1359,4,11,1,4,0,0,0,0,1,1,0,1,1,3.2,19.1.2008
Nazr Mohammed,CHARLOTTE BOBCATS,HOME,MEMPHIS GRIZZLIES,WIN,1126,1,4,0,0,0,0,2,4,1,0,2,0,3,3.1,19.1.2008
John Salmons,SACRAMENTO KINGS,AWAY,INDIANA PACERS,WIN,1425,2,4,0,0,0,0,0,5,4,0,2,3,4,3.1,19.1.2008
Eddie Jones,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,860,1,4,1,3,0,0,0,0,2,2,0,1,0,3.0,19.1.2008
Linas Kleiza,DENVER NUGGETS,HOME,MINNESOTA TIMBERWOLVES,WIN,2198,3,10,1,4,2,2,0,4,1,1,0,2,3,2.9,19.1.2008
Erick Dampier,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1305,1,2,0,0,1,2,3,6,1,0,2,4,2,2.8,19.1.2008
Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE BOBCATS,LOSS,1017,2,5,0,1,1,1,0,5,2,0,0,2,1,2.8,19.1.2008
Jerry Stackhouse,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,1032,4,10,2,3,0,0,1,2,1,0,0,3,2,2.8,19.1.2008
J.J. Barea,DALLAS MAVERICKS,HOME,SEATTLE SUPERSONICS,WIN,115,1,1,1,1,0,0,0,1,1,0,0,1,0,2.7,19.1.2008
Aaron Brooks,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,837,1,4,1,1,0,0,0,0,2,1,0,0,1,2.6,19.1.2008
Rasheed Wallace,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1510,2,8,0,3,0,0,0,5,2,0,3,0,4,2.6,19.1.2008
Patrick O'Bryant,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,WIN,455,1,2,0,0,0,0,0,3,0,1,1,0,3,2.4,19.1.2008
Awvee Storey,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,LOSS,181,2,3,0,0,0,0,1,0,0,0,0,1,0,2.4,19.1.2008
Anthony Parker,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1627,3,9,1,3,0,0,1,6,3,0,0,3,3,2.3,19.1.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,ORLANDO MAGIC,LOSS,1198,0,4,0,0,3,4,2,6,0,0,1,1,1,2.3,19.1.2008
Chris Wilcox,SEATTLE SUPERSONICS,AWAY,DALLAS MAVERICKS,LOSS,1151,2,5,0,0,1,4,0,3,1,0,0,0,1,2.3,19.1.2008
Bruce Bowen,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1841,1,2,0,0,0,0,0,4,0,0,0,0,0,2.2,19.1.2008
Alexander Johnson,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,768,1,4,0,0,2,2,2,1,1,1,0,2,2,2.2,19.1.2008
Robert Horry,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,351,0,1,0,1,0,0,1,2,2,0,0,0,0,2.0,19.1.2008
Jason Maxiell,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,1426,1,4,0,0,2,5,1,4,2,0,0,1,2,1.9,19.1.2008
Bostjan Nachbar,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,845,3,6,0,0,1,1,1,0,0,0,0,2,2,1.9,19.1.2008
Jared Jeffries,NEW YORK KNICKS,AWAY,MIAMI HEAT,WIN,1253,0,2,0,0,1,2,1,1,0,2,0,0,1,1.8,19.1.2008
