name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Rasho Nesterovic,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,WIN,1707,7,10,0,0,3,3,0,6,6,0,0,0,4,17.2,9.3.2008
Anthony Parker,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,WIN,1936,8,14,2,3,5,5,1,3,3,1,0,3,3,16.9,9.3.2008
Joakim Noah,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1992,6,9,0,0,3,3,3,2,3,1,0,0,2,16.1,9.3.2008
Andre Miller,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,2227,7,16,0,1,2,4,2,3,9,2,0,1,3,15.2,9.3.2008
Grant Hill,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,2160,9,13,0,1,0,0,1,5,1,0,1,0,3,14.9,9.3.2008
Spencer Hawes,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1410,7,11,0,1,0,0,4,4,3,1,4,3,3,14.8,9.3.2008
Tony Parker,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,2257,7,15,0,0,7,8,0,2,5,0,0,2,3,13.8,9.3.2008
Kris Humphries,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,WIN,867,6,6,0,0,0,2,4,2,1,1,0,0,2,13.7,9.3.2008
Luol Deng,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,2679,6,17,0,0,9,11,1,5,2,1,0,2,0,13.3,9.3.2008
Kevin Martin,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,2262,7,12,0,0,7,8,1,3,1,0,0,3,3,13.1,9.3.2008
Tim Duncan,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,2114,6,19,0,0,5,8,6,4,1,2,2,1,1,13.0,9.3.2008
Amar'e Stoudemire,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1920,6,17,0,1,4,6,4,7,3,1,3,1,5,12.8,9.3.2008
Metta World Peace,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1601,6,14,0,2,5,6,1,3,2,4,1,3,4,12.3,9.3.2008
Carlos Delfino,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,WIN,1609,4,12,1,5,6,6,2,2,3,1,0,1,1,11.9,9.3.2008
Mikki Moore,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1918,5,7,0,0,4,4,2,7,1,1,0,3,4,11.7,9.3.2008
Theo Ratliff,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1548,4,6,0,0,2,2,2,6,1,0,3,1,2,11.6,9.3.2008
Kevin Durant,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,LOSS,2150,7,15,0,1,6,6,0,6,3,1,0,5,2,11.4,9.3.2008
Desmond Mason,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1645,4,5,0,0,4,5,0,7,2,0,0,1,2,11.4,9.3.2008
Luke Ridnour,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,LOSS,1019,2,4,0,1,2,2,0,0,9,2,0,1,0,11.3,9.3.2008
Earl Watson,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,LOSS,1861,5,10,0,1,4,6,1,2,8,1,0,4,2,11.3,9.3.2008
Nick Collison,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,LOSS,1912,6,9,0,0,0,0,2,6,2,1,1,2,3,11.2,9.3.2008
Shaquille O'Neal,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,2122,6,11,0,0,2,3,4,12,1,0,2,4,5,10.8,9.3.2008
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,2341,6,10,1,3,2,2,1,4,2,1,0,4,0,10.7,9.3.2008
Sasha Vujacic,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1240,5,10,4,5,1,1,1,1,1,1,0,0,5,10.7,9.3.2008
Jamario Moon,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,WIN,1303,4,6,0,0,0,0,1,4,1,2,2,0,2,10.6,9.3.2008
Lou Williams,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1532,5,8,0,1,3,4,0,1,2,1,1,2,0,10.4,9.3.2008
Drew Gooden,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1962,2,9,0,0,7,8,3,5,0,1,2,0,2,10.3,9.3.2008
Michael Redd,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,2273,9,20,0,3,1,4,3,2,3,0,0,1,3,10.0,9.3.2008
Jose Calderon,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,WIN,1661,3,5,1,1,0,0,0,0,5,3,0,1,1,9.8,9.3.2008
Charlie Bell,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1789,6,14,2,5,1,1,0,0,5,1,0,2,1,9.7,9.3.2008
Raja Bell,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,2619,4,8,1,5,2,2,0,5,1,2,0,0,4,9.6,9.3.2008
Reggie Evans,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1008,2,3,0,0,7,10,2,1,0,1,0,0,4,9.6,9.3.2008
Willie Green,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,1348,5,10,0,1,0,0,0,4,4,1,0,0,1,9.6,9.3.2008
Jason Maxiell,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,1357,3,4,0,0,2,2,5,3,1,1,1,2,4,9.6,9.3.2008
Larry Hughes,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,2379,6,13,0,1,1,2,0,1,5,1,0,0,4,9.1,9.3.2008
Francisco Garcia,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1490,6,8,3,4,0,0,0,0,1,1,1,3,6,8.8,9.3.2008
Jason Kapono,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,WIN,944,4,6,2,3,0,0,0,1,1,1,0,0,2,8.6,9.3.2008
Manu Ginobili,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1919,7,19,4,6,4,5,0,5,2,1,0,5,4,8.4,9.3.2008
Andres Nocioni,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1737,3,6,2,3,2,3,0,1,0,2,0,0,2,8.1,9.3.2008
Kurt Thomas,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1629,4,9,0,0,3,4,2,5,0,0,0,0,3,7.6,9.3.2008
Michael Ruffin,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1366,4,5,0,0,0,0,3,0,0,0,1,1,2,7.1,9.3.2008
Ime Udoka,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1183,3,7,2,4,0,0,1,5,0,2,1,1,3,7.0,9.3.2008
Andrea Bargnani,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,WIN,2848,6,21,0,7,4,4,0,7,2,0,0,0,2,6.4,9.3.2008
Rodney Carney,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,680,4,6,1,2,0,0,1,2,0,0,0,1,1,6.3,9.3.2008
Jeff Green,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,LOSS,1628,2,5,1,2,2,2,0,2,1,2,0,1,1,6.2,9.3.2008
Damien Wilkins,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,LOSS,1453,5,7,1,1,0,0,1,1,1,0,0,2,4,6.2,9.3.2008
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1295,4,6,1,3,0,0,0,3,2,0,0,1,4,6.1,9.3.2008
Kirk Hinrich,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1069,2,5,1,1,1,1,1,2,4,0,0,0,4,5.8,9.3.2008
Derek Fisher,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,1862,5,14,2,5,1,1,0,1,3,0,0,1,4,5.0,9.3.2008
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,626,2,2,0,0,0,0,1,4,0,0,0,0,1,4.9,9.3.2008
Amir Johnson,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,770,2,2,0,0,0,0,0,0,0,1,2,0,5,3.8,9.3.2008
Boris Diaw,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1274,2,4,0,0,2,2,1,3,1,0,2,4,0,3.7,9.3.2008
Awvee Storey,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1192,2,7,0,3,0,0,2,1,1,2,0,0,2,3.5,9.3.2008
Leandro Barbosa,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,1696,3,13,0,3,4,4,2,2,0,0,0,0,2,3.3,9.3.2008
Brad Miller,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1312,1,2,0,0,0,0,0,6,2,2,1,2,4,3.3,9.3.2008
Royal Ivey,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1091,1,2,1,2,2,2,0,2,4,0,1,3,5,3.1,9.3.2008
Bruce Bowen,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,2251,1,5,1,3,0,0,3,2,1,0,1,0,3,2.8,9.3.2008
Andrew Bogut,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,1644,0,4,0,0,1,2,0,2,7,2,0,2,2,2.5,9.3.2008
Ramon Sessions,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,259,1,2,0,0,0,0,0,0,2,1,0,1,0,2.4,9.3.2008
Luke Walton,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,768,2,3,0,0,0,0,2,2,1,0,0,2,3,2.2,9.3.2008
Johan Petro,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,LOSS,1103,2,3,0,0,0,0,0,6,0,0,1,2,3,2.0,9.3.2008
John Salmons,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1234,2,8,0,2,0,0,0,4,0,2,0,0,1,2.0,9.3.2008
Mickael Gelabale,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,LOSS,561,1,3,0,2,2,2,0,0,0,0,0,0,1,1.9,9.3.2008
Quincy Douby,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,243,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7,9.3.2008
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,383,1,1,0,0,0,0,0,1,1,0,0,1,0,1.7,9.3.2008
Rodney Stuckey,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,794,1,2,0,1,2,4,0,2,1,0,0,1,2,1.7,9.3.2008
Jarvis Hayes,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,557,2,5,0,1,0,0,0,0,0,0,1,0,1,1.6,9.3.2008
Francisco Elson,SEATTLE SUPERSONICS,AWAY,TORONTO RAPTORS,LOSS,409,0,1,0,0,0,0,1,0,2,0,0,0,0,1.4,9.3.2008
Ronny Turiaf,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,720,0,1,0,0,0,0,4,1,1,0,2,3,2,0.7,9.3.2008
T.J. Ford,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,WIN,1219,3,9,0,0,0,0,1,0,4,1,0,4,2,0.6,9.3.2008
Antonio McDyess,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,2004,1,10,0,0,2,2,2,8,0,1,0,0,4,0.6,9.3.2008
Jake Voskuhl,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,259,0,1,0,0,2,2,0,0,1,0,0,1,1,0.6,9.3.2008
Bobby Simmons,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,LOSS,800,2,6,0,2,0,0,0,1,0,0,0,0,1,0.5,9.3.2008
Shavlik Randolph,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,213,0,0,0,0,0,0,0,1,1,0,1,1,1,0.3,9.3.2008
Shelden Williams,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,293,0,0,0,0,0,0,0,0,0,1,1,1,1,0.3,9.3.2008
Juan Dixon,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,511,2,6,0,1,0,0,0,1,1,0,0,1,1,0.2,9.3.2008
Arron Afflalo,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.3.2008
Walter Herrmann,DETROIT PISTONS,HOME,CHICAGO BULLS,WIN,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.3.2008
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,9.3.2008
Damon Stoudamire,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,617,0,2,0,0,0,0,0,1,1,0,1,0,1,-0.1,9.3.2008
Shannon Brown,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,472,2,6,0,1,0,0,0,0,0,1,0,1,2,-0.2,9.3.2008
Jason Smith,PHILADELPHIA 76ERS,AWAY,MILWAUKEE BUCKS,WIN,560,1,2,1,1,0,0,0,1,0,0,0,1,4,-0.3,9.3.2008
Aaron Gray,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,146,0,0,0,0,1,2,0,0,0,0,0,1,0,-0.4,9.3.2008
Robert Horry,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,417,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4,9.3.2008
Tyrus Thomas,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,229,0,1,0,0,1,2,1,0,0,0,0,1,1,-0.8,9.3.2008
Gordan Giricek,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,WIN,299,0,3,0,2,0,0,0,1,0,0,0,0,0,-1.8,9.3.2008
Primoz Brezec,TORONTO RAPTORS,HOME,SEATTLE SUPERSONICS,WIN,306,0,3,0,0,0,0,2,0,0,0,0,1,1,-2.1,9.3.2008
Jordan Farmar,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,LOSS,941,2,7,1,2,0,0,0,1,2,0,0,4,2,-2.2,9.3.2008
Michael Finley,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1373,0,6,0,2,1,1,0,2,0,0,0,0,2,-3.4,9.3.2008
