name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Al Harrington,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,1160,7,14,3,6,1,1,2,2,2,2,1,1,2,15.3,30.12.2007
John Salmons,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,2576,9,18,1,3,4,4,2,5,3,2,0,5,3,14.8,30.12.2007
Jarrett Jack,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1457,3,8,1,4,3,3,0,5,8,3,0,1,0,14.7,30.12.2007
Linas Kleiza,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,1466,5,9,1,3,4,5,2,4,3,1,2,1,5,14.4,30.12.2007
Grant Hill,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,2162,3,9,0,1,6,6,2,5,4,1,1,0,2,13.5,30.12.2007
Nate Robinson,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,2382,7,17,3,8,2,2,1,3,5,3,0,3,4,13.4,30.12.2007
Leandro Barbosa,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1546,8,15,4,8,2,3,0,0,1,1,0,2,3,12.8,30.12.2007
Ray Allen,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,1683,6,13,1,3,6,7,2,4,1,0,0,1,4,12.6,30.12.2007
Andre Iguodala,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2379,8,19,2,6,6,7,1,6,2,0,0,4,3,12.2,30.12.2007
Andris Biedrins,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,1419,4,4,0,0,0,2,1,13,0,2,1,0,3,12.1,30.12.2007
Andre Miller,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2351,8,19,0,0,1,1,0,3,11,0,0,3,1,12.1,30.12.2007
Ben Wallace,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,2198,2,3,0,0,2,2,5,5,1,2,0,0,1,12.0,30.12.2007
Marcus Camby,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,1958,2,9,0,0,4,4,5,10,2,0,6,3,1,11.2,30.12.2007
James Jones,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1446,3,6,1,2,5,6,1,2,1,0,0,0,0,10.6,30.12.2007
Rudy Gay,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1945,6,13,1,4,3,6,2,3,1,1,0,0,4,10.5,30.12.2007
Juan Carlos Navarro,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1556,3,9,2,4,2,2,2,2,7,0,0,1,1,10.4,30.12.2007
Lamar Odom,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,2452,6,17,2,3,0,0,3,7,1,1,2,0,4,10.2,30.12.2007
Tony Allen,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,2531,5,10,1,2,5,5,1,2,4,1,0,4,6,9.7,30.12.2007
David Lee,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,2149,5,7,0,0,1,1,3,4,1,0,1,2,3,9.6,30.12.2007
Allen Iverson,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,2584,2,12,0,0,9,12,2,4,5,4,0,5,0,9.3,30.12.2007
Ronny Turiaf,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,582,2,2,0,0,3,3,2,2,0,1,1,0,2,9.3,30.12.2007
Eddy Curry,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,1312,3,9,0,0,6,8,5,3,1,0,0,2,0,9.2,30.12.2007
J.R. Smith,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,1057,6,11,3,8,0,0,1,2,2,1,0,3,3,9.2,30.12.2007
James Posey,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,1808,3,6,0,2,2,4,1,7,3,1,0,1,1,8.7,30.12.2007
Zach Randolph,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,2293,8,23,0,0,2,3,4,8,2,0,0,1,4,8.7,30.12.2007
Jacque Vaughn,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1206,4,5,0,0,0,0,1,1,4,0,0,0,3,8.7,30.12.2007
Steve Blake,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1566,4,7,3,5,0,0,0,3,2,0,0,1,1,8.6,30.12.2007
Dahntay Jones,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,636,2,5,0,1,6,6,0,2,1,0,0,0,0,8.6,30.12.2007
Darko Milicic,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1693,5,11,0,0,1,1,2,3,2,2,3,3,5,8.1,30.12.2007
Jason Smith,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1099,3,4,0,0,0,0,4,2,0,0,1,0,1,8.1,30.12.2007
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1328,5,12,0,0,2,2,2,2,0,0,1,0,1,7.9,30.12.2007
Rodney Carney,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1848,5,11,1,2,0,0,2,4,1,0,0,0,2,7.8,30.12.2007
Derek Fisher,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,1511,4,10,2,4,1,3,0,2,3,1,0,0,2,7.7,30.12.2007
Channing Frye,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1678,4,8,0,0,0,0,2,7,2,0,1,1,3,7.4,30.12.2007
Eduardo Najera,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,1207,3,7,0,1,5,6,3,1,0,1,0,1,5,7.3,30.12.2007
Kobe Bryant,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,2219,6,25,0,6,10,11,2,4,3,0,1,3,5,6.9,30.12.2007
Trevor Ariza,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,1502,3,6,0,0,2,3,1,2,3,1,0,1,3,6.8,30.12.2007
Monta Ellis,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,2339,5,14,0,2,3,4,3,1,5,2,1,5,4,6.8,30.12.2007
Quentin Richardson,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,2177,5,16,1,4,2,2,2,1,3,2,0,3,0,6.6,30.12.2007
Joakim Noah,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1046,1,1,0,0,2,2,1,2,1,2,0,0,3,6.5,30.12.2007
Mike Miller,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,2367,3,8,0,3,2,3,0,4,4,1,0,1,2,6.4,30.12.2007
Raja Bell,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1917,4,11,1,7,2,2,0,3,3,0,0,0,5,5.9,30.12.2007
Andrew Bynum,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,1335,2,2,0,0,4,4,1,1,1,0,1,2,6,5.4,30.12.2007
Chris Duhon,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1540,3,9,3,6,0,2,1,1,1,1,0,0,1,5.4,30.12.2007
Brad Miller,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,2079,4,16,1,7,0,0,2,5,7,2,1,3,4,5.3,30.12.2007
Matt Barnes,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,1541,2,5,1,3,3,4,0,7,5,0,1,4,5,5.2,30.12.2007
Francisco Elson,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,235,3,3,0,0,0,1,0,3,0,0,0,0,1,5.2,30.12.2007
Joe Smith,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1314,6,11,0,0,1,2,0,3,0,1,0,2,5,5.2,30.12.2007
Mardy Collins,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,1030,1,2,0,1,1,2,1,2,2,2,0,1,2,4.5,30.12.2007
Andre Brown,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,346,3,3,0,0,0,1,0,1,0,0,0,0,2,4.2,30.12.2007
Martell Webster,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1429,2,6,2,5,1,2,1,0,2,0,0,0,3,4.1,30.12.2007
Boris Diaw,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1507,2,10,0,0,0,0,3,1,4,1,0,0,0,4.0,30.12.2007
Anthony Carter,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,1396,3,9,0,1,0,0,1,3,2,2,0,1,3,3.7,30.12.2007
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2115,2,5,0,0,0,0,3,6,0,1,3,3,4,3.7,30.12.2007
Jared Jeffries,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,1003,1,5,0,0,0,0,5,1,1,0,1,0,1,3.7,30.12.2007
Josh McRoberts,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,105,2,2,0,0,0,0,0,1,0,1,0,1,0,3.7,30.12.2007
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1571,3,8,0,0,2,2,0,2,2,1,0,2,3,3.4,30.12.2007
Beno Udrih,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1986,3,10,0,3,0,0,0,4,4,1,0,1,3,3.0,30.12.2007
Fred Jones,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,1381,2,3,0,1,1,2,1,3,0,0,0,2,0,2.9,30.12.2007
Kwame Brown,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,963,1,2,0,0,1,2,1,6,1,0,0,1,3,2.6,30.12.2007
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,456,1,1,1,1,0,0,0,0,1,0,0,1,0,2.4,30.12.2007
Mike Conley,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1225,2,4,0,0,2,5,0,3,0,0,0,1,1,2.3,30.12.2007
Javaris Crittenton,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,966,1,3,0,0,4,7,0,3,1,0,0,2,1,2.3,30.12.2007
Damon Stoudamire,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,1001,2,3,0,1,0,0,0,3,3,1,0,4,2,1.9,30.12.2007
Mickael Pietrus,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,1765,2,6,0,2,0,2,1,3,1,2,1,1,5,1.8,30.12.2007
Andres Nocioni,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,1002,1,4,1,2,2,4,1,3,0,0,1,2,1,1.7,30.12.2007
Jordan Farmar,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,1369,3,9,2,7,1,1,0,0,1,1,0,3,3,1.4,30.12.2007
Justin Williams,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,209,0,0,0,0,0,0,0,2,0,0,1,0,0,1.3,30.12.2007
Reggie Evans,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1366,0,2,0,0,1,2,1,5,0,1,0,0,3,1.2,30.12.2007
Aaron Gray,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,916,2,3,0,0,4,5,2,1,0,0,0,5,5,1.0,30.12.2007
Keith Langford,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,332,1,3,0,0,0,0,0,2,0,0,0,0,0,0.9,30.12.2007
Kendrick Perkins,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,1546,3,6,0,0,1,6,1,6,0,0,0,2,4,0.9,30.12.2007
Brian Skinner,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,1054,0,2,0,0,0,0,1,6,1,0,2,2,1,0.8,30.12.2007
Sasha Vujacic,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,450,0,1,0,1,0,0,0,0,2,0,0,0,0,0.7,30.12.2007
DerMarr Johnson,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,235,1,2,0,1,0,0,0,0,0,0,0,0,1,0.6,30.12.2007
Kyle Lowry,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,887,1,1,0,0,0,0,0,0,1,0,0,1,2,0.6,30.12.2007
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,305,0,1,0,0,0,0,0,0,1,1,0,0,1,0.6,30.12.2007
Didier Ilunga-Mbenga,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,379,0,0,0,0,0,0,0,0,0,1,1,0,3,0.5,30.12.2007
Bruce Bowen,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,2058,1,4,1,2,0,0,0,2,2,0,0,1,3,0.4,30.12.2007
Eddie House,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,1631,2,8,1,5,0,0,0,3,0,2,0,2,2,0.3,30.12.2007
Ime Udoka,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,1387,1,6,0,2,0,0,0,2,1,2,0,0,3,0.3,30.12.2007
Scot Pollard,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,669,0,1,0,0,0,0,0,1,0,1,1,0,3,0.1,30.12.2007
Adrian Griffin,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.12.2007
Casey Jacobsen,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,30.12.2007
Spencer Hawes,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,436,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1,30.12.2007
Vladimir Radmanovic,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,248,0,1,0,1,0,0,0,1,1,1,0,1,1,-0.1,30.12.2007
Stromile Swift,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,431,0,2,0,0,1,2,1,0,0,0,0,0,0,-0.1,30.12.2007
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,PHILADELPHIA 76ERS,WIN,1078,0,1,0,0,0,2,2,3,0,0,1,1,2,-0.3,30.12.2007
Fabricio Oberto,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,630,0,0,0,0,0,0,1,1,0,1,0,2,1,-0.4,30.12.2007
Kenny Thomas,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,449,0,0,0,0,0,2,0,1,0,0,0,0,0,-0.5,30.12.2007
Quincy Douby,SACRAMENTO KINGS,HOME,PHOENIX SUNS,LOSS,1434,2,10,0,4,0,0,1,1,2,0,2,1,3,-0.6,30.12.2007
Glen Davis,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,122,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,30.12.2007
Gabe Pruitt,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,97,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,30.12.2007
Thabo Sefolosha,CHICAGO BULLS,AWAY,NEW YORK KNICKS,WIN,97,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7,30.12.2007
Leon Powe,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,47,0,0,0,0,0,0,0,0,0,0,0,0,2,-0.8,30.12.2007
Kelenna Azubuike,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,WIN,822,1,3,1,2,0,0,0,2,0,1,0,3,3,-1.3,30.12.2007
Robert Horry,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,WIN,960,0,3,0,2,0,0,0,2,2,0,0,0,3,-1.3,30.12.2007
Brian Scalabrine,BOSTON CELTICS,AWAY,LOS ANGELES LAKERS,WIN,236,0,2,0,2,0,0,0,1,0,0,0,0,1,-1.5,30.12.2007
Hakim Warrick,MEMPHIS GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,481,2,7,0,3,0,1,0,1,0,0,0,1,1,-1.6,30.12.2007
Chucky Atkins,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,1189,0,5,0,4,0,0,0,0,3,1,0,1,1,-1.8,30.12.2007
Luke Walton,LOS ANGELES LAKERS,HOME,BOSTON CELTICS,LOSS,803,1,4,1,2,0,0,0,3,0,0,0,3,1,-1.9,30.12.2007
Lou Williams,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1775,3,14,1,5,0,0,0,2,1,1,0,2,3,-2.5,30.12.2007
Thaddeus Young,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1162,1,3,0,0,0,0,1,1,0,0,0,3,2,-2.5,30.12.2007
Nene Hilario,DENVER NUGGETS,HOME,GOLDEN STATE WARRIORS,LOSS,995,0,5,0,0,1,4,3,5,0,0,0,2,4,-3.7,30.12.2007
Renaldo Balkman,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,673,0,4,0,1,0,0,0,0,0,0,0,2,1,-5.2,30.12.2007
