name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Boris Diaw,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,LOSS,1881,8,10,0,0,1,1,2,5,4,0,0,3,0,15.9,1.3.2008
Leandro Barbosa,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,LOSS,1937,8,16,3,5,3,3,2,3,1,1,0,1,3,15.8,1.3.2008
Steve Nash,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,LOSS,2343,6,13,3,7,6,6,0,3,11,0,0,6,3,15.7,1.3.2008
Ronnie Brewer,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1440,8,10,0,1,0,0,0,0,3,1,0,0,1,14.9,1.3.2008
Deron Williams,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,2451,6,14,1,2,0,0,1,2,19,3,0,7,4,14.6,1.3.2008
Corey Maggette,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,2306,5,15,1,3,11,14,1,4,3,1,0,2,2,14.5,1.3.2008
Carlos Boozer,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1795,8,14,0,0,2,6,2,7,3,2,0,1,5,14.4,1.3.2008
Willie Green,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,WIN,1618,6,10,0,0,5,6,0,1,3,1,0,1,1,14.0,1.3.2008
Carlos Arroyo,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,2489,4,9,1,2,4,4,1,2,8,0,0,1,1,13.8,1.3.2008
Jamal Crawford,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,2265,8,22,2,3,5,5,0,1,7,0,0,1,3,13.8,1.3.2008
Thaddeus Young,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,WIN,1660,6,9,0,0,0,0,3,2,0,3,0,0,1,13.4,1.3.2008
Juan Dixon,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,1371,6,7,2,3,0,0,0,2,6,0,0,2,3,13.1,1.3.2008
Juan Carlos Navarro,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1762,6,12,2,7,3,4,2,1,5,0,0,3,2,12.0,1.3.2008
Desmond Mason,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1387,5,10,0,0,2,3,2,6,2,0,1,0,1,11.5,1.3.2008
Bobby Simmons,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1668,4,9,3,4,0,0,0,4,3,3,0,0,4,11.0,1.3.2008
Paul Millsap,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1394,6,8,0,0,2,3,1,2,2,0,2,2,4,10.9,1.3.2008
Rudy Gay,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,2594,6,17,3,9,5,6,4,3,1,3,1,5,6,10.8,1.3.2008
Darko Milicic,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,2209,4,6,0,0,3,4,2,9,1,1,0,1,5,10.8,1.3.2008
Malik Rose,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1146,4,6,0,0,3,3,1,1,1,1,0,0,2,10.3,1.3.2008
Hakim Warrick,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,2237,7,14,0,1,3,6,2,11,1,1,1,4,4,10.3,1.3.2008
Josh Powell,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,2005,4,10,0,1,5,6,1,5,3,1,0,2,1,10.1,1.3.2008
Brevin Knight,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,1649,2,4,0,0,4,4,2,3,2,1,0,0,2,9.9,1.3.2008
Mo Williams,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1346,5,9,1,1,2,2,1,1,0,1,0,0,3,9.5,1.3.2008
David Lee,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1840,4,7,0,0,3,3,2,5,0,1,0,1,3,9.4,1.3.2008
Maurice Evans,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1401,4,6,1,1,2,2,2,0,0,0,0,0,2,9.0,1.3.2008
Michael Redd,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,2361,8,19,0,2,9,12,1,3,1,0,0,6,3,8.8,1.3.2008
Chris Kaman,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,2007,5,17,0,0,3,4,6,8,0,0,1,1,1,8.6,1.3.2008
Kyle Korver,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1440,6,11,4,7,1,3,0,1,0,0,0,1,4,8.6,1.3.2008
Quentin Richardson,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1956,6,14,1,3,3,5,1,6,0,0,0,1,3,8.1,1.3.2008
Ime Udoka,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1118,2,5,2,3,2,2,0,5,1,1,1,0,3,8.0,1.3.2008
Richard Hamilton,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,1589,6,13,0,1,2,3,0,2,5,0,0,3,2,7.2,1.3.2008
Grant Hill,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,LOSS,1803,3,9,0,2,2,2,3,2,3,1,1,1,3,7.2,1.3.2008
Lou Williams,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,WIN,1391,6,9,1,2,0,0,1,2,0,0,0,2,3,7.2,1.3.2008
Fred Jones,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1223,3,6,1,2,0,0,0,2,2,0,0,0,1,5.6,1.3.2008
Bruce Bowen,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1873,2,6,2,4,0,0,2,4,0,1,1,0,4,5.3,1.3.2008
Shaquille O'Neal,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,LOSS,1554,4,5,0,0,0,0,1,6,2,0,1,4,4,5.1,1.3.2008
Tim Duncan,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1997,4,11,0,0,1,2,1,6,4,0,0,1,5,4.8,1.3.2008
Jason Maxiell,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,1209,3,7,0,0,0,0,2,6,0,0,1,1,1,4.8,1.3.2008
Javaris Crittenton,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1118,1,3,0,1,6,10,0,0,1,0,0,0,2,4.6,1.3.2008
Arron Afflalo,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,961,1,2,1,1,2,2,0,1,0,2,0,1,2,4.5,1.3.2008
Amir Johnson,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,1377,2,4,0,0,0,0,1,6,0,0,2,1,1,4.5,1.3.2008
Walter Herrmann,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,279,2,4,0,1,0,1,1,2,2,0,0,0,0,4.3,1.3.2008
Kyle Lowry,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1200,3,8,0,2,2,3,1,0,2,1,0,1,3,4.1,1.3.2008
Michael Finley,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1655,4,9,1,5,2,2,0,3,0,0,0,2,3,4.0,1.3.2008
Jarvis Hayes,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,1203,3,8,2,5,0,0,0,2,0,1,0,0,3,4.0,1.3.2008
Keith Bogans,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,1439,1,6,0,3,4,6,1,4,0,1,0,0,1,3.9,1.3.2008
Rodney Stuckey,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,1509,4,8,0,0,1,3,1,4,2,1,0,3,4,3.9,1.3.2008
J.J. Redick,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,290,1,2,0,1,2,2,0,1,0,0,0,0,0,3.3,1.3.2008
Raja Bell,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,LOSS,2412,3,13,3,9,3,3,0,2,3,0,0,2,4,3.2,1.3.2008
Eddy Curry,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1576,4,9,0,0,1,2,2,4,0,0,1,2,5,3.2,1.3.2008
Brian Cardinal,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1095,2,4,1,3,0,1,0,3,0,0,0,0,1,3.1,1.3.2008
Mike Conley,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,1680,3,6,0,1,0,0,0,0,3,0,0,2,0,3.1,1.3.2008
Fabricio Oberto,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1261,0,1,0,0,2,2,3,5,1,0,0,1,4,3.0,1.3.2008
Charlie Bell,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,2081,3,9,0,2,0,0,1,5,3,0,0,2,1,2.8,1.3.2008
Matt Harpring,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,1081,1,3,0,0,0,0,1,4,2,0,0,0,2,2.8,1.3.2008
Royal Ivey,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,895,1,4,0,1,2,2,0,2,2,0,0,0,3,2.4,1.3.2008
Wilson Chandler,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,290,2,4,0,0,0,0,0,0,0,0,0,0,0,2.0,1.3.2008
Samuel Dalembert,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,WIN,1803,1,9,0,0,3,3,4,4,0,0,1,1,2,2.0,1.3.2008
Pat Garrity,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,141,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,1.3.2008
Renaldo Balkman,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,578,1,2,0,0,0,0,1,1,0,0,0,0,1,1.6,1.3.2008
Marcin Gortat,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,141,1,1,0,0,0,0,0,1,0,0,0,0,1,1.6,1.3.2008
Jared Jeffries,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1046,1,5,0,0,1,2,3,3,1,0,0,0,4,1.6,1.3.2008
Brian Cook,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,928,2,5,1,4,0,0,0,2,1,0,0,1,3,1.4,1.3.2008
Dan Gadzuric,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,428,0,0,0,0,2,2,1,1,0,0,1,2,1,1.3,1.3.2008
Adonal Foyle,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,465,1,1,0,0,0,0,0,2,1,0,0,1,2,1.2,1.3.2008
Dan Dickau,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,952,2,4,0,0,0,0,0,0,0,0,0,1,0,1.0,1.3.2008
Charlie Villanueva,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,1431,1,9,0,2,2,2,0,3,1,1,1,0,1,1.0,1.3.2008
Quinton Ross,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,817,0,1,0,0,0,0,0,3,0,1,0,0,1,0.8,1.3.2008
James Augustine,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,141,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,1.3.2008
Rodney Carney,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,WIN,345,1,2,0,1,0,0,0,0,0,0,0,0,2,0.2,1.3.2008
Mardy Collins,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1013,1,6,0,1,0,1,1,1,3,1,1,2,1,0.2,1.3.2008
Antonio McDyess,DETROIT PISTONS,AWAY,LOS ANGELES CLIPPERS,WIN,1341,0,1,0,0,0,0,3,2,1,0,0,1,4,0.1,1.3.2008
Jarron Collins,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.3.2008
Linton Johnson,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,LOSS,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.3.2008
Jacque Vaughn,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.3.2008
Damon Stoudamire,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,1015,1,4,0,2,0,0,0,2,2,0,0,1,2,-0.2,1.3.2008
Al Thornton,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,1775,3,8,0,1,1,4,0,2,2,0,0,3,2,-0.4,1.3.2008
Cuttino Mobley,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,1698,2,7,0,1,0,0,0,0,2,0,0,1,2,-0.5,1.3.2008
Aaron Williams,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,633,1,2,0,0,0,2,0,2,0,0,1,1,3,-0.7,1.3.2008
Kurt Thomas,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,541,0,2,0,0,0,0,1,2,0,0,0,0,2,-0.9,1.3.2008
Andre Barrett,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,279,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0,1.3.2008
Yi Jianlian,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,LOSS,351,0,1,0,0,0,0,0,0,0,0,0,0,2,-1.5,1.3.2008
Nate Robinson,NEW YORK KNICKS,AWAY,ORLANDO MAGIC,LOSS,1467,2,8,0,1,0,0,0,2,1,1,0,2,3,-1.7,1.3.2008
Nick Fazekas,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,LOSS,279,0,1,0,0,0,0,0,0,0,0,0,1,1,-2.1,1.3.2008
Robert Horry,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,WIN,818,1,4,0,2,0,0,0,2,0,0,0,2,1,-2.2,1.3.2008
Jason Collins,MEMPHIS GRIZZLIES,HOME,UTAH JAZZ,LOSS,505,0,0,0,0,0,2,0,0,0,0,1,2,1,-2.5,1.3.2008
Ronnie Price,UTAH JAZZ,AWAY,MEMPHIS GRIZZLIES,WIN,429,0,4,0,1,0,0,1,1,1,0,0,1,2,-2.9,1.3.2008
