name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Kelenna Azubuike,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1941,4,9,1,3,5,6,3,2,1,0,1,0,0,13.0,27.3.2008
Rasheed Wallace,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1844,5,9,2,4,1,1,1,3,1,2,0,0,0,13.0,27.3.2008
J.R. Smith,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1596,5,11,1,5,2,2,1,3,5,1,0,1,2,11.6,27.3.2008
Matt Barnes,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1167,2,4,2,3,2,2,2,6,1,1,1,0,1,11.2,27.3.2008
Chauncey Billups,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2010,5,9,0,2,3,3,1,2,11,0,0,5,4,11.1,27.3.2008
Jason Terry,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1672,5,12,1,7,3,4,0,0,3,2,0,0,1,10.9,27.3.2008
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2356,5,14,2,5,2,2,3,3,3,1,0,0,4,10.7,27.3.2008
Blake Ahearn,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1920,3,10,1,5,8,9,0,4,2,2,0,2,3,10.2,27.3.2008
Chris Quinn,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2006,3,10,1,3,4,4,1,4,7,2,0,2,5,10.0,27.3.2008
Anthony Carter,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1377,3,8,1,3,0,0,2,2,3,3,1,0,2,9.6,27.3.2008
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,2442,7,13,2,3,3,3,0,0,1,0,0,4,2,8.6,27.3.2008
Antonio McDyess,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1819,3,7,0,0,5,10,0,2,2,0,2,0,1,8.3,27.3.2008
James Jones,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1405,4,9,1,2,1,1,2,3,0,1,0,0,1,8.2,27.3.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1595,3,10,0,0,3,4,4,4,3,0,2,1,3,8.1,27.3.2008
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1891,7,19,0,0,3,3,3,2,6,0,0,4,4,7.8,27.3.2008
Antoine Wright,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,579,3,3,0,0,1,1,1,2,1,0,0,0,2,7.3,27.3.2008
Al Harrington,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1059,5,5,2,2,0,0,0,1,0,0,0,2,4,7.2,27.3.2008
Andris Biedrins,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1274,5,9,0,0,0,2,3,4,1,2,1,3,4,7.0,27.3.2008
Eduardo Najera,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,1137,2,5,1,3,2,2,2,1,2,0,1,0,3,6.9,27.3.2008
Linas Kleiza,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,940,2,5,1,2,2,2,3,2,0,0,0,0,2,6.2,27.3.2008
Mark Blount,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1492,4,8,0,1,0,0,1,5,1,0,0,1,0,5.9,27.3.2008
Austin Croshere,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,836,3,6,0,2,0,0,2,1,2,0,0,0,1,5.7,27.3.2008
Juwan Howard,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,703,2,3,0,0,2,3,1,1,1,0,0,0,2,5.2,27.3.2008
Earl Barron,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1500,5,11,0,0,0,0,1,2,2,0,0,2,0,5.0,27.3.2008
Erick Dampier,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1852,2,5,0,0,1,2,4,5,0,0,1,1,3,4.7,27.3.2008
Stephane Lasme,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,1380,4,7,0,0,0,0,3,1,0,0,1,2,3,4.6,27.3.2008
Tayshaun Prince,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,2081,4,13,0,2,0,0,3,5,1,1,0,1,1,4.4,27.3.2008
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,760,1,4,0,0,2,2,1,3,1,0,1,0,2,3.8,27.3.2008
Marco Belinelli,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,246,1,3,1,1,2,2,0,0,0,0,0,0,0,3.3,27.3.2008
Kenyon Martin,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,2170,4,10,0,0,0,0,3,3,1,0,0,2,4,2.7,27.3.2008
Alexander Johnson,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,520,1,2,0,0,3,4,0,0,0,0,0,0,3,2.4,27.3.2008
Kasib Powell,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2061,1,8,0,3,0,0,0,4,3,3,0,0,2,2.3,27.3.2008
Walter Herrmann,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,114,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,27.3.2008
C.J. Watson,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,506,1,2,0,0,0,0,0,0,1,0,0,0,0,1.7,27.3.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1514,0,2,0,0,0,0,2,7,1,1,0,2,1,1.4,27.3.2008
Jarvis Hayes,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,799,0,1,0,1,0,0,1,1,2,1,0,1,1,1.3,27.3.2008
Ricky Davis,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,2653,2,9,0,3,3,4,0,5,2,0,0,2,2,1.2,27.3.2008
Rodney Stuckey,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1175,2,6,0,0,0,0,0,1,3,0,0,1,2,1.2,27.3.2008
Amir Johnson,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,1011,1,4,0,0,0,0,0,3,0,1,2,1,2,1.1,27.3.2008
Malik Allen,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,1677,3,4,0,0,0,0,3,1,2,0,0,5,6,0.8,27.3.2008
Brandon Bass,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,630,0,1,0,0,0,0,1,3,0,0,0,0,1,0.5,27.3.2008
Kosta Perovic,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,88,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3,27.3.2008
Joel Anthony,MIAMI HEAT,AWAY,DETROIT PISTONS,LOSS,868,1,2,0,0,1,1,2,1,0,0,0,2,4,0.1,27.3.2008
Chucky Atkins,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.3.2008
Yakhouba Diawara,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.3.2008
Nene Hilario,DENVER NUGGETS,HOME,DALLAS MAVERICKS,WIN,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,27.3.2008
Sergio Rodriguez,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,353,0,2,0,0,0,0,1,1,1,0,0,0,1,-0.1,27.3.2008
Tyronn Lue,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,243,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1,27.3.2008
Von Wafer,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,219,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5,27.3.2008
Eddie Jones,DALLAS MAVERICKS,AWAY,DENVER NUGGETS,LOSS,115,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8,27.3.2008
Lindsey Hunter,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,586,1,3,0,1,0,0,0,0,0,0,0,1,3,-1.9,27.3.2008
Brandan Wright,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,747,0,4,0,0,0,0,0,1,0,1,2,1,2,-1.9,27.3.2008
