name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Travis Diener,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,2162,6,10,0,4,10,10,2,1,9,0,0,2,5,21.4,27.2.2008
Corey Maggette,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2392,8,21,1,5,15,18,3,3,3,1,0,3,3,21.2,27.2.2008
Kevin Garnett,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1986,8,14,0,0,2,2,0,11,5,4,0,1,2,20.4,27.2.2008
Al Jefferson,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1629,9,12,0,0,5,6,1,4,3,1,1,2,3,20.3,27.2.2008
Mehmet Okur,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,2442,10,18,4,8,0,0,2,5,4,0,1,0,5,19.8,27.2.2008
Marcus Camby,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,2243,6,9,0,0,0,0,4,10,4,2,5,1,4,19.6,27.2.2008
Kenyon Martin,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,1834,11,14,0,0,1,2,0,7,2,1,0,1,3,19.5,27.2.2008
Metta World Peace,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,2247,8,14,1,2,6,11,3,4,4,1,0,2,1,19.1,27.2.2008
Al Horford,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,2467,6,8,0,1,4,4,5,9,4,1,0,2,5,18.8,27.2.2008
Jarrett Jack,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1887,9,13,1,1,2,4,0,8,3,1,0,1,1,18.8,27.2.2008
Andre Iguodala,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,2563,7,20,1,5,9,11,0,2,7,2,2,1,3,18.7,27.2.2008
Paul Millsap,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1242,6,7,0,0,7,10,3,0,0,1,0,0,2,17.6,27.2.2008
Jamal Crawford,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,1967,7,13,2,5,4,4,1,2,5,1,0,2,1,17.1,27.2.2008
David West,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,2319,11,22,0,0,5,6,1,3,1,2,1,2,4,17.0,27.2.2008
Joe Johnson,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,2648,8,17,5,7,5,5,0,2,6,1,0,5,3,16.9,27.2.2008
Richard Hamilton,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,2447,9,19,1,3,3,3,1,4,3,2,0,1,2,16.5,27.2.2008
Mike Dunleavy,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,2432,5,12,2,6,13,16,0,3,2,0,0,3,1,16.3,27.2.2008
Tyson Chandler,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,1835,6,7,0,0,0,0,4,11,2,2,1,2,5,15.7,27.2.2008
Deron Williams,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,2317,4,12,2,2,4,4,0,3,14,1,0,2,3,15.7,27.2.2008
Ray Allen,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,2217,7,10,3,5,5,6,1,3,1,0,1,4,2,15.6,27.2.2008
Chauncey Billups,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,2068,7,15,3,5,4,5,2,2,4,1,0,3,2,14.9,27.2.2008
Fred Jones,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,1664,5,6,1,1,1,1,2,3,4,0,0,0,0,14.9,27.2.2008
Tim Thomas,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2356,7,17,3,6,4,4,1,10,3,1,0,3,2,14.9,27.2.2008
Jannero Pargo,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,1811,9,15,3,4,1,1,0,1,2,2,0,2,5,14.8,27.2.2008
Luol Deng,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,2119,7,12,0,0,2,3,3,3,5,2,0,2,5,14.5,27.2.2008
T.J. Ford,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1394,4,9,0,2,8,8,1,2,3,1,0,0,3,14.5,27.2.2008
Hedo Turkoglu,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,2411,5,12,1,2,9,10,1,6,6,0,0,5,2,14.1,27.2.2008
Matt Carroll,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,1814,8,11,3,4,0,0,1,3,0,1,0,2,3,13.9,27.2.2008
Nate Robinson,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,2307,9,18,2,4,2,2,1,2,6,1,0,4,4,13.9,27.2.2008
Peja Stojakovic,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,2250,6,12,2,6,3,3,0,4,3,1,0,1,1,13.9,27.2.2008
Johan Petro,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,1911,7,13,0,0,1,1,3,5,0,2,1,0,3,13.8,27.2.2008
LeBron James,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,2340,7,24,1,6,11,15,4,4,4,0,0,3,2,13.4,27.2.2008
Linas Kleiza,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,1433,6,12,2,4,1,2,2,1,3,2,0,1,1,13.0,27.2.2008
Martell Webster,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,2230,6,11,2,3,1,2,1,4,2,3,0,1,4,13.0,27.2.2008
Tayshaun Prince,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,2293,6,15,0,2,1,2,2,4,4,2,1,0,0,12.6,27.2.2008
Emeka Okafor,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,2143,5,15,0,0,8,12,3,11,0,1,2,2,3,12.5,27.2.2008
Delonte West,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,2154,8,14,2,4,2,2,1,4,2,0,0,3,3,12.5,27.2.2008
Randy Foye,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,2100,7,10,4,5,0,0,0,3,2,0,0,3,2,12.3,27.2.2008
Jamario Moon,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1715,4,9,1,3,2,2,1,6,4,0,1,0,0,12.3,27.2.2008
Jason Maxiell,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,1285,2,2,0,0,7,7,2,0,1,1,0,0,4,11.9,27.2.2008
David Lee,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,1766,2,4,0,0,0,0,2,12,3,2,1,0,0,11.8,27.2.2008
Troy Murphy,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,1829,6,10,3,4,4,6,0,3,3,0,2,4,6,11.6,27.2.2008
Zach Randolph,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,1778,7,16,0,2,4,8,2,6,3,0,0,1,2,11.5,27.2.2008
Carlos Boozer,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,2076,9,17,0,0,0,0,4,11,3,0,1,6,3,11.4,27.2.2008
Ronnie Brewer,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,2027,5,9,1,1,2,2,0,6,1,0,2,0,3,11.4,27.2.2008
Mickael Gelabale,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,1661,7,13,2,2,0,0,1,2,4,0,0,2,1,11.4,27.2.2008
Rashad McCants,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1686,8,17,1,9,2,2,1,2,2,1,0,1,4,11.4,27.2.2008
J.R. Smith,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,1403,6,9,3,5,0,0,1,1,1,1,0,2,1,11.4,27.2.2008
Keith Bogans,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,1340,5,7,3,5,0,0,0,1,2,0,0,1,0,10.8,27.2.2008
Nazr Mohammed,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,1941,5,9,0,0,0,0,4,7,2,1,0,1,3,10.8,27.2.2008
Shaquille O'Neal,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,1907,6,10,0,0,3,4,1,6,1,0,2,3,2,10.8,27.2.2008
Morris Peterson,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,1240,5,5,1,1,0,0,0,2,1,0,0,0,0,10.8,27.2.2008
Leon Powe,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,832,4,5,0,0,5,5,0,3,0,0,0,0,4,10.4,27.2.2008
Drew Gooden,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,1526,3,9,0,0,4,5,8,7,2,0,1,2,5,10.3,27.2.2008
Leandro Barbosa,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,1592,5,9,5,6,2,4,0,2,3,0,0,2,6,10.2,27.2.2008
Rashard Lewis,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,2435,5,15,4,10,5,6,2,4,1,1,0,3,3,10.2,27.2.2008
Dwight Howard,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,2615,6,13,0,0,2,7,6,10,0,1,1,3,3,10.0,27.2.2008
Josh Smith,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1922,5,14,0,0,4,6,1,9,2,2,2,2,4,10.0,27.2.2008
Joakim Noah,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,1580,4,5,0,0,3,6,1,6,0,2,1,2,4,9.5,27.2.2008
Anthony Parker,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1829,3,8,0,4,1,1,0,2,5,3,0,0,1,9.3,27.2.2008
Carmelo Anthony,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,1798,7,13,0,1,2,2,0,6,3,2,1,6,3,9.1,27.2.2008
Raja Bell,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,2336,5,12,2,6,2,2,0,1,2,0,0,0,1,8.9,27.2.2008
Kevin Durant,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,2037,4,17,0,0,8,9,3,3,2,3,0,3,2,8.9,27.2.2008
Andrea Bargnani,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1434,5,9,1,5,1,1,0,5,2,0,0,1,2,8.8,27.2.2008
Rajon Rondo,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,2032,4,9,0,0,0,3,1,4,8,3,0,3,2,8.8,27.2.2008
Raymond Felton,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,2076,6,16,0,1,2,2,0,4,5,1,1,3,0,8.6,27.2.2008
Steve Nash,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,1887,1,6,0,3,6,8,0,0,13,0,0,4,0,8.5,27.2.2008
Ben Gordon,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,1723,5,16,2,3,3,5,0,2,6,2,1,3,3,8.3,27.2.2008
Mikki Moore,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1964,3,5,0,0,4,6,3,4,0,1,0,1,5,8.2,27.2.2008
Channing Frye,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1494,4,8,0,0,4,5,0,3,2,0,0,1,2,8.1,27.2.2008
Quentin Richardson,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,1625,6,11,2,4,3,5,0,6,0,1,0,4,4,8.1,27.2.2008
Kendrick Perkins,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1507,4,4,0,0,0,2,1,0,2,1,1,1,2,8.0,27.2.2008
Jason Kapono,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1076,5,10,0,0,0,0,1,2,0,2,0,0,1,7.9,27.2.2008
Danny Granger,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,2396,6,16,4,10,1,1,1,7,3,2,0,5,6,7.7,27.2.2008
Kirk Hinrich,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,995,2,3,2,2,0,0,0,0,3,2,0,0,3,7.6,27.2.2008
Jose Calderon,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1486,2,6,0,0,2,2,0,1,7,1,0,1,1,7.4,27.2.2008
Joe Smith,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,879,4,5,0,0,1,1,2,2,0,0,0,0,5,7.1,27.2.2008
Jeff Green,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,1982,4,15,1,6,6,6,1,1,1,0,0,0,2,7.0,27.2.2008
Rasheed Wallace,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,2391,2,13,0,5,7,10,2,8,2,0,3,1,2,7.0,27.2.2008
Francisco Garcia,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1601,5,13,2,7,2,4,3,1,0,2,1,2,6,6.8,27.2.2008
Yakhouba Diawara,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,536,3,4,0,1,0,0,0,2,3,0,0,0,1,6.7,27.2.2008
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1962,3,9,0,0,3,6,3,3,3,0,2,1,4,6.6,27.2.2008
Marquis Daniels,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,1467,3,10,0,0,1,2,3,4,2,2,1,1,2,6.4,27.2.2008
Zydrunas Ilgauskas,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1671,4,9,0,0,0,0,6,6,0,0,1,2,4,6.4,27.2.2008
Tyrus Thomas,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,1213,3,8,0,0,0,0,1,9,2,0,2,0,4,6.2,27.2.2008
Samuel Dalembert,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1763,4,7,0,0,1,2,3,9,0,0,0,2,5,6.1,27.2.2008
Wally Szczerbiak,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1897,3,12,2,3,4,4,0,5,2,2,0,2,4,6.1,27.2.2008
Andres Nocioni,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,1285,4,9,1,4,2,4,0,1,0,1,0,0,2,6.0,27.2.2008
Glen Davis,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,1420,2,3,0,0,5,7,2,2,0,0,0,1,5,5.9,27.2.2008
Matt Harpring,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1422,3,6,0,0,1,1,1,4,1,0,0,0,2,5.8,27.2.2008
Damien Wilkins,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,1263,4,10,0,0,0,0,2,1,3,0,0,0,2,5.6,27.2.2008
Thaddeus Young,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1481,2,6,0,0,2,2,1,4,0,2,0,0,3,5.3,27.2.2008
Jeff McInnis,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,1576,2,5,0,1,0,0,0,2,3,3,0,1,2,5.2,27.2.2008
Al Thornton,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2033,3,10,1,2,4,4,1,5,0,0,0,1,3,5.2,27.2.2008
Wilson Chandler,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,371,3,7,0,0,0,0,2,0,1,1,0,0,1,5.0,27.2.2008
Antonio McDyess,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,2062,3,7,0,0,2,4,2,8,1,0,0,1,5,5.0,27.2.2008
Anderson Varejao,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1631,0,0,0,0,0,0,1,3,3,2,1,1,1,5.0,27.2.2008
Grant Hill,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,1597,4,10,0,0,2,2,0,3,1,0,1,2,0,4.9,27.2.2008
Nick Collison,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,996,3,7,0,0,1,2,2,3,0,2,0,2,1,4.8,27.2.2008
Rasho Nesterovic,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1085,2,4,0,0,0,0,1,3,1,0,3,0,4,4.8,27.2.2008
John Salmons,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1286,3,6,0,0,2,2,0,1,1,0,0,0,3,4.8,27.2.2008
Von Wafer,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1907,4,10,2,5,1,2,0,5,0,0,1,2,2,4.6,27.2.2008
Jeff Foster,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,2124,2,7,0,0,1,2,4,11,0,0,1,2,2,4.5,27.2.2008
Kareem Rush,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,1012,3,5,1,1,1,2,0,2,1,0,0,1,3,4.4,27.2.2008
Taurean Green,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,376,1,2,0,0,2,2,0,3,1,0,0,0,1,4.2,27.2.2008
Josh Powell,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1273,2,6,0,0,0,0,4,4,1,0,1,1,2,4.2,27.2.2008
Mario West,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,966,3,7,0,0,1,1,4,1,0,1,0,2,3,4.2,27.2.2008
Andrei Kirilenko,UTAH JAZZ,HOME,DETROIT PISTONS,WIN,1458,2,5,0,2,0,0,1,0,2,0,1,0,0,4.1,27.2.2008
Primoz Brezec,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,541,1,2,0,0,2,4,3,0,0,0,0,0,1,3.9,27.2.2008
Steven Hunter,DENVER NUGGETS,AWAY,SEATTLE SUPERSONICS,WIN,376,2,3,0,0,0,1,0,3,0,0,1,0,0,3.9,27.2.2008
Brian Cook,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,914,3,8,1,4,2,2,2,2,0,0,0,2,2,3.8,27.2.2008
Jermareo Davidson,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,1150,3,6,0,0,1,2,1,4,0,0,1,2,1,3.8,27.2.2008
Quinton Ross,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,962,3,7,0,1,0,0,0,1,1,1,1,0,3,3.8,27.2.2008
David Harrison,INDIANA PACERS,HOME,CHICAGO BULLS,LOSS,556,1,3,0,0,2,4,1,2,0,1,1,0,2,3.7,27.2.2008
Theo Ratliff,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,801,1,1,0,0,1,2,2,4,0,0,0,0,3,3.7,27.2.2008
Donyell Marshall,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,536,1,5,0,2,2,2,4,3,0,0,0,1,0,3.6,27.2.2008
Mardy Collins,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,371,2,4,0,0,0,0,1,0,1,0,0,0,0,3.4,27.2.2008
Jared Jeffries,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,666,2,3,0,0,0,1,0,0,2,0,0,0,1,3.3,27.2.2008
Dan Dickau,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1528,0,5,0,3,1,2,2,2,5,1,0,0,1,3.2,27.2.2008
Mike James,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,739,1,4,0,1,2,2,0,1,1,2,0,1,1,3.2,27.2.2008
Carlos Delfino,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,964,1,5,0,3,3,3,0,0,2,1,0,1,1,2.9,27.2.2008
Zaza Pachulia,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1001,1,4,0,0,3,4,1,4,0,1,0,1,3,2.9,27.2.2008
Jared Dudley,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,1178,2,6,0,0,0,0,1,2,1,1,0,0,2,2.8,27.2.2008
Eddie House,BOSTON CELTICS,HOME,CLEVELAND CAVALIERS,WIN,863,1,4,0,2,0,0,0,2,5,1,0,2,0,2.7,27.2.2008
Aaron Gray,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,446,0,0,0,0,2,2,0,1,0,0,1,0,1,2.6,27.2.2008
Chris Wilcox,SEATTLE SUPERSONICS,HOME,DENVER NUGGETS,LOSS,1986,4,7,0,0,1,2,1,3,1,1,0,6,0,2.6,27.2.2008
Linton Johnson,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,1451,2,5,1,2,0,0,1,6,1,0,0,1,5,2.5,27.2.2008
Brevin Knight,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1325,0,3,0,0,0,0,1,2,3,3,0,1,2,2.5,27.2.2008
Chris Richard,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,405,0,0,0,0,2,2,0,2,1,0,0,0,2,2.5,27.2.2008
Rodney Stuckey,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,812,2,3,0,0,1,2,0,2,2,1,0,3,2,2.5,27.2.2008
Jarvis Hayes,DETROIT PISTONS,AWAY,UTAH JAZZ,LOSS,609,1,1,0,0,2,2,0,1,0,0,0,0,4,2.4,27.2.2008
Thabo Sefolosha,CHICAGO BULLS,AWAY,INDIANA PACERS,WIN,1568,3,6,1,1,0,2,1,0,2,1,1,3,4,2.4,27.2.2008
Damon Jones,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,895,1,5,1,4,0,0,0,0,2,1,0,0,0,2.3,27.2.2008
J.J. Redick,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,957,4,10,2,4,0,2,0,2,1,0,0,2,2,2.3,27.2.2008
Sebastian Telfair,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1871,1,4,0,2,0,0,1,1,7,0,0,2,3,2.3,27.2.2008
Ben Wallace,CLEVELAND CAVALIERS,AWAY,BOSTON CELTICS,LOSS,1549,3,6,0,0,0,0,1,5,1,0,0,2,4,2.3,27.2.2008
Steve Blake,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,WIN,1126,0,2,0,2,0,0,0,1,6,0,0,1,0,2.1,27.2.2008
Kevin Martin,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,1316,2,9,0,3,2,2,0,1,2,2,1,2,2,2.1,27.2.2008
Jameer Nelson,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,2003,1,5,0,1,0,0,0,3,7,1,0,2,4,2.1,27.2.2008
Joey Graham,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,201,1,1,0,0,1,1,0,1,0,0,0,1,0,2.0,27.2.2008
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,195,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0,27.2.2008
Anthony Johnson,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,620,1,3,0,0,0,0,0,0,3,0,0,0,1,2.0,27.2.2008
Solomon Jones,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,368,1,1,0,0,0,0,0,0,0,0,1,0,1,2.0,27.2.2008
Boris Diaw,PHOENIX SUNS,AWAY,NEW ORLEANS HORNETS,LOSS,1328,1,2,0,0,0,0,0,2,3,1,0,2,2,1.9,27.2.2008
Jason Richardson,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,771,3,7,1,3,0,0,0,1,0,1,0,2,2,1.8,27.2.2008
Lou Williams,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,759,2,8,0,1,4,4,0,0,0,0,0,1,1,1.8,27.2.2008
Reggie Evans,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,1530,0,4,0,0,2,2,2,2,1,2,0,1,3,1.7,27.2.2008
Malik Rose,NEW YORK KNICKS,HOME,CHARLOTTE BOBCATS,WIN,179,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7,27.2.2008
Calvin Booth,PHILADELPHIA 76ERS,HOME,ORLANDO MAGIC,WIN,835,0,0,0,0,0,0,1,1,1,1,1,1,2,1.6,27.2.2008
Spencer Hawes,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,514,2,4,0,0,0,0,1,2,1,0,0,2,1,1.6,27.2.2008
Craig Smith,MINNESOTA TIMBERWOLVES,AWAY,TORONTO RAPTORS,LOSS,1013,3,5,0,0,2,2,2,2,0,0,0,5,3,1.5,27.2.2008
Earl Boykins,CHARLOTTE BOBCATS,AWAY,NEW YORK KNICKS,LOSS,1338,0,6,0,3,4,6,0,0,4,0,0,0,1,1.4,27.2.2008
Ryan Bowen,NEW ORLEANS HORNETS,HOME,PHOENIX SUNS,WIN,611,1,2,0,0,0,0,0,0,0,0,1,0,1,1.3,27.2.2008
