name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score,date
Ronnie Brewer,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1867,4,8,0,0,3,4,1,1,2,4,0,1,3,10.8,4.2.2008
Eddy Curry,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1817,7,11,0,0,5,8,0,2,1,0,2,4,2,10.8,4.2.2008
Sam Cassell,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,1576,5,11,0,0,1,2,0,3,7,1,0,1,0,10.7,4.2.2008
Travis Outlaw,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,2080,6,13,0,1,4,6,2,8,1,2,1,4,3,10.5,4.2.2008
Mark Blount,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1128,4,6,0,0,4,4,1,0,0,1,1,0,4,10.2,4.2.2008
Ben Gordon,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,1816,7,16,0,0,6,7,1,1,2,0,0,3,1,10.2,4.2.2008
Morris Peterson,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1658,5,10,4,6,2,4,2,0,0,0,1,1,3,10.1,4.2.2008
Chris Quinn,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1365,4,7,1,3,2,2,1,2,4,0,0,2,0,9.8,4.2.2008
J.R. Smith,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,848,4,7,1,2,1,1,1,2,1,1,0,0,0,9.7,4.2.2008
Tyronn Lue,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1646,4,8,1,2,2,2,0,3,3,0,0,0,1,9.6,4.2.2008
Jamal Crawford,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,2497,7,21,2,9,2,2,2,2,5,0,1,2,2,9.5,4.2.2008
Fred Jones,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1820,5,9,1,3,0,0,2,5,3,0,0,1,3,9.5,4.2.2008
Peja Stojakovic,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,2114,5,9,2,3,0,0,0,3,3,1,0,2,1,9.3,4.2.2008
Anthony Carter,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1771,1,3,0,1,2,2,1,6,5,4,0,2,3,9.1,4.2.2008
Luke Ridnour,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,1409,3,5,1,3,4,4,0,0,4,0,0,1,4,8.9,4.2.2008
Linas Kleiza,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1839,6,11,2,4,1,2,1,2,0,1,0,2,2,8.8,4.2.2008
Jeff McInnis,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,790,3,4,0,0,1,2,0,1,5,0,0,0,0,8.8,4.2.2008
Carlos Arroyo,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,1725,4,9,2,3,2,2,0,1,3,0,0,1,1,8.3,4.2.2008
Carlos Delfino,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1056,2,3,1,2,2,2,0,1,3,1,0,1,0,8.1,4.2.2008
Ryan Gomes,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1900,5,8,2,4,0,2,1,5,0,0,0,1,2,8.0,4.2.2008
Thaddeus Young,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1745,4,10,0,0,3,3,4,2,2,0,0,0,6,8.0,4.2.2008
Eduardo Najera,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2389,3,7,0,3,2,2,2,3,2,1,1,1,2,7.9,4.2.2008
Earl Watson,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,1478,4,6,2,3,0,0,0,1,8,0,0,5,1,7.9,4.2.2008
Keyon Dooling,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,1206,5,8,1,1,3,3,0,0,0,0,0,1,4,7.8,4.2.2008
Craig Smith,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1383,3,4,0,0,1,3,2,4,0,2,1,1,3,7.7,4.2.2008
Dwyane Wade,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1679,5,12,0,1,2,2,1,1,4,2,0,3,2,7.6,4.2.2008
Thabo Sefolosha,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,2184,3,9,0,3,4,6,1,8,3,0,0,1,2,7.5,4.2.2008
Tim Thomas,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,881,3,7,2,4,2,2,0,1,0,2,0,0,3,7.4,4.2.2008
Quinton Ross,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,1458,4,7,0,0,0,0,0,1,3,2,0,1,2,7.3,4.2.2008
Chris Wilcox,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,1375,6,12,0,1,1,2,2,2,1,1,0,1,5,7.3,4.2.2008
Zaza Pachulia,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1225,3,5,0,0,1,2,2,5,2,0,1,1,3,7.1,4.2.2008
Rashard Lewis,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,2320,5,16,2,7,1,2,2,2,2,0,2,1,1,6.8,4.2.2008
Devean George,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,1483,3,4,2,3,0,0,0,4,1,0,0,0,4,6.7,4.2.2008
Johan Petro,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,1312,4,9,0,0,2,2,0,4,0,0,2,0,3,6.7,4.2.2008
Bonzi Wells,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1187,2,4,1,1,2,3,0,3,1,3,1,2,3,6.7,4.2.2008
LaMarcus Aldridge,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,2391,2,9,0,0,0,0,5,7,2,0,4,1,2,6.5,4.2.2008
Brian Skinner,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,972,3,3,0,0,1,2,1,5,0,0,0,1,1,6.5,4.2.2008
Erick Dampier,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,1919,3,4,0,0,0,0,2,4,2,0,0,0,5,6.4,4.2.2008
Shane Battier,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2023,1,4,1,4,2,2,0,6,2,1,1,0,3,6.3,4.2.2008
Jamario Moon,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1540,2,5,0,0,2,2,1,8,1,1,0,1,2,6.3,4.2.2008
David Lee,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1684,2,3,0,0,4,4,1,6,2,0,0,2,6,6.2,4.2.2008
Tyson Chandler,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,2001,2,4,0,0,4,6,2,9,2,1,0,4,4,6.1,4.2.2008
Andres Nocioni,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,1525,5,11,4,6,0,0,1,3,1,0,0,3,4,6.0,4.2.2008
David West,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,2114,4,12,0,0,4,4,0,4,1,1,3,3,3,6.0,4.2.2008
Ronnie Price,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,561,0,1,0,1,3,4,0,1,3,2,0,0,1,5.9,4.2.2008
Al Thornton,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,1056,5,13,0,0,1,1,2,1,1,1,0,1,1,5.9,4.2.2008
T.J. Ford,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1005,2,5,0,1,0,0,1,0,4,2,0,1,0,5.8,4.2.2008
Luis Scola,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1265,5,11,0,0,1,3,4,4,1,0,0,3,1,5.8,4.2.2008
Grant Hill,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,1953,3,8,1,3,0,0,0,2,5,0,1,1,2,5.6,4.2.2008
Channing Frye,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,1276,4,7,0,0,2,2,0,1,0,0,1,1,3,5.5,4.2.2008
Chris Duhon,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,1436,2,5,2,3,0,0,0,4,3,0,0,0,3,5.4,4.2.2008
Alexander Johnson,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1816,5,13,0,0,0,0,4,6,1,0,0,2,2,5.4,4.2.2008
Anthony Johnson,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,914,2,4,1,2,0,0,0,1,4,0,0,0,2,5.3,4.2.2008
C.J. Miles,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1044,3,6,1,2,1,2,0,0,0,1,1,1,0,5.3,4.2.2008
Joakim Noah,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,979,3,8,0,1,1,2,5,1,1,1,0,2,1,5.3,4.2.2008
Willie Green,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1701,4,9,0,2,2,2,0,2,3,0,0,3,0,5.0,4.2.2008
Steve Nash,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,1793,3,10,2,5,0,0,1,2,11,0,0,5,3,5.0,4.2.2008
Earl Boykins,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,1037,2,5,1,3,4,5,0,0,0,1,0,2,0,4.9,4.2.2008
J.J. Barea,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,1171,0,3,0,1,3,4,1,3,4,1,0,1,1,4.5,4.2.2008
Rashad McCants,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1664,6,14,3,6,0,0,0,0,2,0,0,3,4,4.4,4.2.2008
Eddie Jones,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,1655,2,3,0,1,0,0,2,1,0,0,0,0,1,4.0,4.2.2008
Joel Przybilla,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,LOSS,995,1,4,0,0,0,0,4,1,1,0,2,0,2,4.0,4.2.2008
Robert Swift,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,340,2,2,0,0,0,0,0,1,0,0,1,0,1,4.0,4.2.2008
Ryan Bowen,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,766,0,0,0,0,2,2,2,2,0,0,0,0,1,3.6,4.2.2008
Marvin Williams,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1881,4,11,0,0,1,2,1,3,0,1,1,1,3,3.6,4.2.2008
Melvin Ely,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,879,2,4,0,0,0,0,0,5,1,0,0,0,2,3.4,4.2.2008
Matt Harpring,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1187,3,9,0,0,0,1,3,0,2,0,0,0,2,3.2,4.2.2008
Marko Jaric,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1712,2,3,0,0,1,2,0,1,1,1,1,2,2,3.2,4.2.2008
Kurt Thomas,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,1016,1,3,0,0,0,0,3,0,3,0,1,1,3,3.0,4.2.2008
Aaron Williams,LOS ANGELES CLIPPERS,AWAY,NEW YORK KNICKS,WIN,438,0,0,0,0,0,0,0,2,1,1,1,0,0,3.0,4.2.2008
Bobby Jackson,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,858,1,3,1,1,1,2,1,1,2,0,0,1,1,2.9,4.2.2008
D.J. Strawberry,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,242,1,1,0,0,0,0,0,0,2,0,0,0,1,2.7,4.2.2008
Ricky Davis,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1876,2,7,0,1,0,0,0,2,5,1,0,2,1,2.6,4.2.2008
Lou Williams,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1214,2,4,0,1,0,0,0,0,1,0,1,0,2,2.6,4.2.2008
Kris Humphries,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,841,1,3,0,0,2,2,1,0,0,1,1,1,3,2.5,4.2.2008
Mardy Collins,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1250,1,1,0,0,1,4,0,2,3,3,0,4,2,2.4,4.2.2008
Corey Brewer,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,484,1,2,0,0,0,0,0,0,0,1,0,0,0,2.0,4.2.2008
Michael Doleac,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,1080,1,4,0,0,0,0,2,2,0,2,0,0,4,2.0,4.2.2008
Othella Harrington,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,296,1,2,0,0,1,2,0,1,0,0,0,0,0,1.9,4.2.2008
Trenton Hassell,DALLAS MAVERICKS,AWAY,ORLANDO MAGIC,WIN,316,1,1,0,0,0,0,0,2,0,0,0,0,1,1.9,4.2.2008
Jared Dudley,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,1696,2,6,0,1,0,0,2,3,1,1,0,2,2,1.8,4.2.2008
Paul Millsap,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,1035,0,2,0,0,0,0,1,4,3,0,1,1,2,1.5,4.2.2008
Joey Graham,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,408,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3,4.2.2008
Chuck Hayes,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,697,0,0,0,0,0,0,0,1,0,2,0,1,0,1.3,4.2.2008
Steven Hunter,DENVER NUGGETS,AWAY,PORTLAND TRAIL BLAZERS,WIN,536,1,5,0,0,0,0,3,0,0,0,1,0,1,1.3,4.2.2008
Ryan Hollins,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,750,1,3,0,0,0,0,1,1,1,0,0,0,2,1.2,4.2.2008
Rodney Carney,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1017,1,6,0,2,2,2,0,0,0,1,1,0,2,1.1,4.2.2008
Al Horford,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1646,3,11,0,1,0,0,4,4,0,0,2,2,5,0.9,4.2.2008
Earl Barron,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1520,2,9,0,0,2,2,3,1,0,1,0,2,3,0.7,4.2.2008
Rasho Nesterovic,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,362,0,0,0,0,0,0,0,2,1,0,1,1,1,0.6,4.2.2008
Kevin Ollie,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,206,1,2,0,0,0,0,0,0,0,0,0,0,1,0.6,4.2.2008
Daequan Cook,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1692,3,9,1,6,0,0,0,4,3,0,0,4,2,0.4,4.2.2008
Jason Williams,MIAMI HEAT,HOME,TORONTO RAPTORS,LOSS,1308,1,7,1,5,0,0,0,3,1,0,0,0,0,0.1,4.2.2008
Jarron Collins,UTAH JAZZ,HOME,NEW ORLEANS HORNETS,WIN,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.2.2008
Adonal Foyle,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.2.2008
Eric Piatkowski,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,4.2.2008
Sean Marks,PHOENIX SUNS,HOME,CHARLOTTE BOBCATS,WIN,140,1,1,0,0,0,0,0,0,0,0,0,1,2,-0.1,4.2.2008
Julian Wright,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,491,0,1,0,0,0,0,0,3,1,0,0,1,0,-0.1,4.2.2008
Derek Anderson,CHARLOTTE BOBCATS,AWAY,PHOENIX SUNS,LOSS,859,2,7,1,5,0,0,0,0,0,0,0,0,3,-0.3,4.2.2008
Nick Collison,SEATTLE SUPERSONICS,HOME,CHICAGO BULLS,LOSS,1626,2,6,0,0,0,0,2,7,0,1,0,3,6,-0.3,4.2.2008
Antoine Walker,MINNESOTA TIMBERWOLVES,HOME,HOUSTON ROCKETS,LOSS,902,0,2,0,2,0,0,0,4,1,1,0,1,2,-0.3,4.2.2008
Reggie Evans,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1200,0,2,0,0,0,0,1,7,0,0,0,1,2,-0.4,4.2.2008
Viktor Khryapa,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,WIN,194,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4,4.2.2008
Renaldo Balkman,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1228,2,5,0,0,0,0,0,0,0,0,0,1,2,-0.5,4.2.2008
Jared Jeffries,NEW YORK KNICKS,HOME,LOS ANGELES CLIPPERS,LOSS,1231,2,5,1,2,0,0,1,1,1,0,0,3,4,-0.6,4.2.2008
Rasual Butler,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,275,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7,4.2.2008
